Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-11,03:15:00,1.48,1.5,1.47,1.47,64000,0
2016-02-11,03:40:00,1.47,1.47,1.47,1.47,4000,0
2016-02-11,04:35:00,1.47,1.47,1.41,1.42,288000,0
2016-02-11,04:45:00,1.42,1.42,1.42,1.42,16000,0
2016-02-11,05:00:00,1.42,1.42,1.42,1.42,8000,0
2016-02-11,06:05:00,1.42,1.43,1.42,1.43,4000,0
2016-02-12,03:20:00,1.5,1.5,1.43,1.48,100000,0
2016-02-12,04:25:00,1.48,1.48,1.46,1.46,8000,0
2016-02-12,05:00:00,1.46,1.49,1.46,1.49,56000,0
2016-02-12,06:05:00,1.49,1.5,1.48,1.5,76000,0
2016-02-12,07:00:00,1.49,1.49,1.48,1.48,56000,0
2016-02-12,08:40:00,1.48,1.48,1.46,1.46,16000,0
2016-02-12,08:55:00,1.46,1.48,1.46,1.48,72000,0
2016-02-15,04:35:00,1.52,1.53,1.48,1.53,16000,0
2016-02-15,07:05:00,1.53,1.53,1.53,1.53,4000,0
2016-02-15,07:20:00,1.53,1.53,1.53,1.53,44000,0
2016-02-15,08:00:00,1.53,1.54,1.53,1.53,16000,0
2016-02-16,03:55:00,1.55,1.57,1.53,1.55,60000,0
2016-02-16,04:10:00,1.55,1.57,1.55,1.57,140000,0
2016-02-16,04:20:00,1.57,1.6,1.57,1.6,16000,0
2016-02-16,04:25:00,1.6,1.6,1.6,1.6,4000,0
2016-02-16,04:40:00,1.6,1.6,1.6,1.6,16000,0
2016-02-16,06:15:00,1.6,1.6,1.58,1.58,8000,0
2016-02-16,06:35:00,1.54,1.58,1.54,1.58,16000,0
2016-02-16,06:45:00,1.58,1.58,1.58,1.58,32000,0
2016-02-16,06:55:00,1.58,1.58,1.56,1.56,24000,0
2016-02-16,07:25:00,1.56,1.6,1.56,1.6,36000,0
2016-02-16,07:50:00,1.6,1.6,1.58,1.58,8000,0
2016-02-16,08:50:00,1.58,1.6,1.58,1.59,44000,0
2016-02-16,09:00:00,1.59,1.6,1.59,1.59,12000,0
2016-02-18,03:45:00,1.61,1.62,1.57,1.62,72000,0
2016-02-18,04:05:00,1.62,1.62,1.62,1.62,4000,0
2016-02-18,06:05:00,1.62,1.62,1.61,1.61,8000,0
2016-02-18,08:50:00,1.6,1.6,1.6,1.6,20000,0
2016-02-23,06:30:00,1.6,1.6,1.6,1.6,4000,0
2016-02-24,02:35:00,1.6,1.6,1.6,1.6,4000,0
2016-02-24,06:05:00,1.6,1.6,1.55,1.56,24000,0
2016-02-24,06:45:00,1.58,1.58,1.56,1.56,32000,0
2016-02-24,07:45:00,1.56,1.56,1.55,1.56,20000,0
2016-02-25,08:50:00,1.56,1.56,1.56,1.56,20000,0
2016-02-29,04:10:00,1.55,1.57,1.55,1.55,128000,0
2016-02-29,06:35:00,1.54,1.55,1.54,1.55,80000,0
2016-02-29,08:55:00,1.55,1.59,1.55,1.59,8000,0
2016-03-01,06:35:00,1.59,1.59,1.59,1.59,8000,0
2016-03-01,06:40:00,1.59,1.59,1.59,1.59,4000,0
2016-03-01,06:50:00,1.59,1.59,1.58,1.59,84000,0
2016-03-01,08:25:00,1.59,1.59,1.59,1.59,4000,0
2016-03-01,08:40:00,1.59,1.59,1.59,1.59,4000,0
2016-03-02,07:50:00,1.61,1.62,1.59,1.62,164000,0
2016-03-03,08:35:00,1.59,1.6,1.59,1.6,88000,0
2016-03-04,02:50:00,1.62,1.62,1.6,1.62,12000,0
2016-03-04,03:45:00,1.62,1.62,1.62,1.62,16000,0
2016-03-04,03:50:00,1.62,1.62,1.62,1.62,28000,0
2016-03-04,08:25:00,1.62,1.63,1.62,1.63,36000,0
2016-03-04,09:00:00,1.63,1.63,1.63,1.63,8000,0
2016-03-08,07:00:00,1.65,1.65,1.63,1.65,200000,0
2016-03-08,08:35:00,1.65,1.65,1.65,1.65,12000,0
2016-03-08,08:40:00,1.65,1.65,1.65,1.65,68000,0
2016-03-08,08:50:00,1.65,1.68,1.65,1.68,8000,0
2016-03-11,05:00:00,1.67,1.67,1.67,1.67,4000,0
2016-03-11,08:45:00,1.65,1.65,1.65,1.65,20000,0
2016-03-11,09:00:00,1.65,1.67,1.65,1.67,8000,0
2016-03-14,03:35:00,1.68,1.7,1.67,1.7,16000,0
2016-03-14,03:55:00,1.7,1.7,1.7,1.7,16000,0
2016-03-14,04:00:00,1.7,1.72,1.7,1.72,8000,0
2016-03-14,04:05:00,1.72,1.72,1.72,1.72,4000,0
2016-03-14,06:20:00,1.71,1.71,1.71,1.71,12000,0
2016-03-14,06:55:00,1.71,1.71,1.67,1.67,16000,0
2016-03-14,07:00:00,1.67,1.67,1.65,1.66,36000,0
2016-03-14,08:30:00,1.67,1.67,1.67,1.67,24000,0
2016-03-15,06:45:00,1.66,1.67,1.66,1.66,28000,0
2016-03-15,08:05:00,1.66,1.66,1.66,1.66,4000,0
2016-03-15,08:45:00,1.66,1.66,1.65,1.65,8000,0
