Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-09,02:35:00,8.65,8.65,8.55,8.62,55116,0
2016-03-09,02:40:00,8.62,8.62,8.55,8.55,34000,0
2016-03-09,02:45:00,8.54,8.54,8.51,8.51,36000,0
2016-03-09,02:50:00,8.5,8.57,8.5,8.57,38000,0
2016-03-09,03:10:00,8.55,8.55,8.54,8.55,28000,0
2016-03-09,03:15:00,8.55,8.55,8.52,8.55,28000,0
2016-03-09,03:20:00,8.55,8.55,8.51,8.51,18000,0
2016-03-09,03:25:00,8.51,8.52,8.51,8.51,32000,0
2016-03-09,03:30:00,8.51,8.51,8.51,8.51,4000,0
2016-03-09,03:35:00,8.51,8.53,8.51,8.53,56000,0
2016-03-09,03:40:00,8.53,8.53,8.53,8.53,2000,0
2016-03-09,03:45:00,8.51,8.51,8.5,8.5,42000,0
2016-03-09,03:50:00,8.5,8.51,8.49,8.49,18000,0
2016-03-09,03:55:00,8.49,8.49,8.49,8.49,2000,0
2016-03-09,04:00:00,8.46,8.46,8.45,8.45,4000,0
2016-03-09,04:05:00,8.45,8.45,8.45,8.45,8000,0
2016-03-09,04:10:00,8.42,8.42,8.42,8.42,20000,0
2016-03-09,04:15:00,8.4,8.4,8.22,8.38,112000,0
2016-03-09,04:25:00,8.37,8.37,8.3,8.35,92000,0
2016-03-09,04:30:00,8.35,8.35,8.3,8.33,110000,0
2016-03-09,04:35:00,8.33,8.33,8.31,8.33,10000,0
2016-03-09,04:50:00,8.32,8.32,8.25,8.25,38000,0
2016-03-09,04:55:00,8.25,8.27,8.25,8.27,4000,0
2016-03-09,05:00:00,8.27,8.27,8.25,8.25,10000,0
2016-03-09,06:05:00,8.25,8.25,8.23,8.24,38000,0
2016-03-09,06:10:00,8.25,8.25,8.25,8.25,2000,0
2016-03-09,06:20:00,8.26,8.26,8.26,8.26,4000,0
2016-03-09,06:25:00,8.26,8.3,8.26,8.3,14000,0
2016-03-09,06:35:00,8.3,8.3,8.28,8.28,4000,0
2016-03-09,06:40:00,8.28,8.28,8.26,8.26,4000,0
2016-03-09,06:45:00,8.26,8.28,8.26,8.28,4000,0
2016-03-09,07:00:00,8.27,8.27,8.26,8.27,10000,0
2016-03-09,07:15:00,8.27,8.27,8.27,8.27,2000,0
2016-03-09,07:25:00,8.27,8.27,8.26,8.26,4000,0
2016-03-09,07:30:00,8.26,8.28,8.26,8.28,12000,0
2016-03-09,07:45:00,8.28,8.28,8.27,8.27,4000,0
2016-03-09,07:55:00,8.27,8.28,8.27,8.28,16000,0
2016-03-09,08:05:00,8.28,8.29,8.28,8.29,4000,0
