Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,07:35:00,1,1,0.94,1,20000,0
2016-02-04,08:30:00,0.98,0.98,0.98,0.98,10000,0
2016-02-04,08:45:00,0.98,0.98,0.95,0.95,4000,0
2016-02-19,03:50:00,0.97,1,0.97,1,20000,0
2016-02-22,04:25:00,1.01,1.1,1.01,1.1,80000,0
2016-02-22,07:15:00,1.1,1.1,1.1,1.1,2000,0
2016-02-22,07:45:00,1.1,1.1,1.02,1.02,22000,0
2016-02-23,04:05:00,1.03,1.08,1.03,1.08,200000,0
2016-02-23,06:05:00,1.1,1.13,1.1,1.13,48000,0
2016-02-23,06:10:00,1.13,1.13,1.11,1.11,4000,0
2016-02-23,06:15:00,1.11,1.11,1.1,1.1,60000,0
2016-02-23,07:30:00,1.1,1.1,1.08,1.08,54000,0
2016-02-23,07:45:00,1.08,1.09,1.07,1.09,54000,0
2016-02-23,08:25:00,1.09,1.1,1.09,1.1,22000,0
2016-02-23,08:45:00,1.1,1.1,1.09,1.09,4000,0
2016-02-23,08:55:00,1.09,1.09,1.09,1.09,4000,0
2016-02-26,03:30:00,1.1,1.1,1.06,1.1,200000,0
2016-02-26,08:30:00,1.1,1.12,1.1,1.12,20000,0
2016-03-02,06:05:00,1.12,1.2,1.1,1.2,128000,0
2016-03-02,06:35:00,1.19,1.19,1.18,1.18,24000,0
2016-03-02,07:30:00,1.18,1.18,1.16,1.16,22000,0
2016-03-02,07:40:00,1.16,1.16,1.16,1.16,40000,0
2016-03-02,08:10:00,1.16,1.16,1.16,1.16,12000,0
2016-03-02,08:50:00,1.16,1.16,1.16,1.16,2000,0
2016-03-02,09:00:00,1.16,1.16,1.16,1.16,2000,0
2016-03-03,04:05:00,1.13,1.16,1.13,1.15,18000,0
2016-03-03,04:45:00,1.16,1.16,1.16,1.16,6000,0
2016-03-03,05:00:00,1.16,1.16,1.15,1.15,8000,0
2016-03-03,06:45:00,1.15,1.15,1.15,1.15,14000,0
2016-03-04,04:25:00,1.16,1.16,1.16,1.16,38000,0
2016-03-04,06:05:00,1.16,1.2,1.16,1.2,142000,0
2016-03-04,08:40:00,1.16,1.16,1.16,1.16,18000,0
2016-03-04,08:45:00,1.16,1.16,1.16,1.16,2000,0
2016-03-09,03:55:00,1.15,1.16,1.15,1.16,8000,0
2016-03-09,06:35:00,1.18,1.18,1.18,1.18,4000,0
2016-03-09,06:55:00,1.18,1.18,1.18,1.18,8000,0
2016-03-09,07:05:00,1.18,1.18,1.18,1.18,10000,0
2016-03-09,07:50:00,1.18,1.18,1.17,1.17,40000,0
2016-03-09,08:15:00,1.17,1.17,1.17,1.17,30000,0
2016-03-09,08:40:00,1.17,1.17,1.16,1.16,20000,0
2016-03-17,03:25:00,1.23,1.23,1.15,1.23,72000,0
2016-03-17,03:30:00,1.23,1.23,1.23,1.23,30000,0
2016-03-17,03:55:00,1.23,1.23,1.23,1.23,10000,0
2016-03-17,07:50:00,1.23,1.23,1.17,1.17,26000,0
2016-03-17,08:05:00,1.17,1.17,1.17,1.17,20000,0
2016-03-17,08:15:00,1.17,1.17,1.17,1.17,30000,0
2016-03-17,08:25:00,1.17,1.17,1.16,1.16,42000,0
2016-03-18,02:40:00,1.1,1.13,1.1,1.13,6000,0
2016-03-18,07:10:00,1.16,1.18,1.16,1.18,40000,0
2016-03-23,07:35:00,1.15,1.15,1.15,1.15,10000,0
2016-03-23,08:35:00,1.14,1.15,1.14,1.15,340000,0
2016-03-23,08:45:00,1.15,1.15,1.15,1.15,10000,0
2016-03-24,03:10:00,1.07,1.09,1.07,1.09,4000,0
2016-03-24,03:30:00,1.11,1.11,1.11,1.11,10000,0
2016-03-24,04:05:00,1.12,1.13,1.12,1.13,10000,0
2016-03-24,04:45:00,1.13,1.13,1.13,1.13,2000,0
2016-03-24,04:55:00,1.13,1.13,1.13,1.13,6000,0
2016-03-24,06:50:00,1.13,1.15,1.13,1.15,8000,0
2016-03-24,07:45:00,1.13,1.13,1.13,1.13,4000,0
2016-03-31,09:25:00,1.11,1.11,1.11,1.11,2000,0
2016-03-31,09:30:00,1.11,1.11,1.11,1.11,2000,0
2016-03-31,10:00:00,1.11,1.11,1.1,1.11,70000,0
2016-04-05,08:10:00,1.1,1.1,1.1,1.1,14000,0
2016-04-12,07:10:00,1.1,1.1,1.1,1.1,20000,0
