Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-18,02:35:00,7.33,7.46,7.33,7.42,516000,0
2016-03-18,02:40:00,7.42,7.42,7.36,7.36,86000,0
2016-03-18,02:45:00,7.36,7.39,7.36,7.37,74000,0
2016-03-18,02:50:00,7.37,7.4,7.37,7.4,46000,0
2016-03-18,02:55:00,7.4,7.44,7.39,7.43,142000,0
2016-03-18,03:00:00,7.43,7.45,7.41,7.45,56000,0
2016-03-18,03:05:00,7.45,7.48,7.45,7.47,314000,0
2016-03-18,03:10:00,7.47,7.48,7.47,7.47,142000,0
2016-03-18,03:15:00,7.47,7.49,7.46,7.48,170000,0
2016-03-18,03:20:00,7.48,7.49,7.47,7.49,74000,0
2016-03-18,03:25:00,7.49,7.5,7.48,7.49,808000,0
2016-03-18,03:30:00,7.49,7.51,7.49,7.51,152000,0
2016-03-18,03:35:00,7.51,7.52,7.5,7.51,66000,0
2016-03-18,03:40:00,7.51,7.51,7.5,7.5,116000,0
2016-03-18,03:45:00,7.5,7.51,7.49,7.51,202000,0
2016-03-18,03:50:00,7.51,7.54,7.5,7.54,254000,0
2016-03-18,03:55:00,7.54,7.54,7.52,7.53,280000,0
2016-03-18,04:00:00,7.53,7.54,7.52,7.54,224000,0
2016-03-18,04:05:00,7.54,7.56,7.54,7.56,118000,0
2016-03-18,04:10:00,7.56,7.56,7.55,7.55,58000,0
2016-03-18,04:15:00,7.55,7.56,7.55,7.55,50000,0
2016-03-18,04:20:00,7.55,7.56,7.55,7.55,90000,0
2016-03-18,04:25:00,7.55,7.56,7.55,7.56,236000,0
2016-03-18,04:30:00,7.56,7.57,7.55,7.55,160000,0
2016-03-18,04:35:00,7.55,7.56,7.53,7.56,1170000,0
2016-03-18,04:40:00,7.56,7.56,7.55,7.56,55556,0
2016-03-18,04:45:00,7.56,7.56,7.55,7.56,88000,0
2016-03-18,04:50:00,7.56,7.56,7.55,7.56,86000,0
2016-03-18,04:55:00,7.56,7.56,7.54,7.54,152000,0
2016-03-18,05:00:00,7.54,7.56,7.54,7.55,72000,0
2016-03-18,06:05:00,7.55,7.57,7.55,7.57,239000,0
2016-03-18,06:10:00,7.57,7.57,7.56,7.56,118000,0
2016-03-18,06:15:00,7.56,7.57,7.56,7.56,244000,0
2016-03-18,06:20:00,7.56,7.56,7.52,7.54,552000,0
2016-03-18,06:25:00,7.54,7.55,7.54,7.54,338000,0
2016-03-18,06:30:00,7.54,7.55,7.53,7.53,288000,0
2016-03-18,06:35:00,7.53,7.55,7.53,7.55,82000,0
2016-03-18,06:40:00,7.55,7.56,7.55,7.56,146000,0
2016-03-18,06:45:00,7.56,7.57,7.55,7.57,92000,0
2016-03-18,06:50:00,7.57,7.58,7.57,7.57,94000,0
2016-03-18,06:55:00,7.57,7.58,7.55,7.56,352000,0
2016-03-18,07:00:00,7.56,7.57,7.56,7.57,56000,0
2016-03-18,07:05:00,7.57,7.58,7.56,7.57,124000,0
2016-03-18,07:10:00,7.57,7.58,7.56,7.57,90000,0
2016-03-18,07:15:00,7.57,7.59,7.57,7.58,118000,0
2016-03-18,07:20:00,7.58,7.59,7.58,7.58,40000,0
2016-03-18,07:25:00,7.58,7.59,7.58,7.59,102000,0
2016-03-18,07:30:00,7.59,7.59,7.57,7.57,358000,0
2016-03-18,07:35:00,7.57,7.58,7.55,7.55,212000,0
2016-03-18,07:40:00,7.55,7.55,7.54,7.54,138000,0
2016-03-18,07:45:00,7.54,7.55,7.54,7.55,76000,0
2016-03-18,07:50:00,7.55,7.55,7.54,7.55,68000,0
2016-03-18,07:55:00,7.55,7.55,7.54,7.54,108000,0
2016-03-18,08:00:00,7.54,7.59,7.54,7.56,1064000,0
2016-03-18,08:05:00,7.56,7.57,7.56,7.56,44000,0
2016-03-18,08:10:00,7.56,7.57,7.56,7.56,69584,0
2016-03-18,08:15:00,7.56,7.57,7.56,7.57,56000,0
2016-03-18,08:20:00,7.57,7.58,7.56,7.58,128000,0
2016-03-18,08:25:00,7.58,7.59,7.57,7.57,290428,0
2016-03-18,08:30:00,7.57,7.58,7.57,7.58,74000,0
2016-03-18,08:35:00,7.58,7.58,7.57,7.58,140000,0
2016-03-18,08:40:00,7.58,7.58,7.57,7.58,168000,0
2016-03-18,08:45:00,7.58,7.58,7.57,7.58,150000,0
2016-03-18,08:50:00,7.58,7.58,7.57,7.58,274000,0
2016-03-18,08:55:00,7.58,7.58,7.57,7.58,220000,0
2016-03-18,09:00:00,7.58,7.6,7.56,7.58,3123900,0
2016-03-21,02:35:00,7.65,7.65,7.58,7.59,326948,0
2016-03-21,02:40:00,7.59,7.6,7.58,7.59,270000,0
2016-03-21,02:45:00,7.59,7.62,7.59,7.61,194000,0
2016-03-21,02:50:00,7.61,7.62,7.6,7.62,84000,0
2016-03-21,02:55:00,7.62,7.63,7.6,7.61,222000,0
2016-03-21,03:00:00,7.61,7.63,7.61,7.62,280000,0
2016-03-21,03:05:00,7.62,7.65,7.62,7.62,388000,0
2016-03-21,03:10:00,7.62,7.65,7.62,7.64,224000,0
2016-03-21,03:15:00,7.64,7.65,7.63,7.65,74000,0
2016-03-21,03:20:00,7.65,7.65,7.64,7.65,140000,0
2016-03-21,03:25:00,7.65,7.65,7.64,7.65,100000,0
2016-03-21,03:30:00,7.65,7.67,7.64,7.67,158000,0
2016-03-21,03:35:00,7.67,7.67,7.62,7.63,306000,0
