Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:35:00,0.135,0.135,0.129,0.134,6000,0
2016-02-04,06:05:00,0.131,0.131,0.131,0.131,202000,0
2016-02-04,07:20:00,0.131,0.131,0.131,0.131,300,0
2016-02-04,07:45:00,0.131,0.131,0.131,0.131,50000,0
2016-02-04,08:50:00,0.131,0.134,0.131,0.134,8000,0
2016-02-04,09:00:00,0.134,0.135,0.131,0.135,608000,0
2016-02-05,02:50:00,0.134,0.135,0.134,0.135,102,0
2016-02-05,06:05:00,0.134,0.135,0.134,0.134,1120500,0
2016-02-05,06:45:00,0.13,0.132,0.13,0.132,68000,0
2016-02-05,07:05:00,0.132,0.132,0.132,0.132,60000,0
2016-02-05,08:50:00,0.132,0.137,0.132,0.137,444000,0
2016-02-05,08:55:00,0.137,0.137,0.137,0.137,364000,0
2016-02-05,09:00:00,0.137,0.138,0.137,0.138,4000,0
2016-02-11,06:05:00,0.126,0.134,0.126,0.127,112000,0
2016-02-11,06:10:00,0.127,0.127,0.127,0.127,1500,0
2016-02-11,06:45:00,0.127,0.127,0.127,0.127,230000,0
2016-02-11,07:40:00,0.128,0.128,0.127,0.127,160000,0
2016-02-11,07:45:00,0.127,0.127,0.127,0.127,60000,0
2016-02-11,07:55:00,0.127,0.127,0.127,0.127,82000,0
2016-02-11,08:00:00,0.127,0.133,0.127,0.131,8000,0
2016-02-12,03:05:00,0.139,0.139,0.131,0.139,4000,0
2016-02-12,03:40:00,0.136,0.136,0.131,0.136,64000,0
2016-02-12,06:05:00,0.134,0.134,0.133,0.133,100000,0
2016-02-12,06:15:00,0.133,0.133,0.133,0.133,60000,0
2016-02-12,08:00:00,0.125,0.131,0.125,0.131,4000,0
2016-02-12,08:25:00,0.129,0.133,0.129,0.133,196000,0
2016-02-12,08:30:00,0.133,0.133,0.133,0.133,200000,0
2016-02-12,08:35:00,0.133,0.138,0.133,0.138,44000,0
2016-02-12,08:40:00,0.133,0.133,0.133,0.133,50000,0
2016-02-12,08:55:00,0.133,0.133,0.133,0.133,20000,0
2016-02-12,09:00:00,0.133,0.138,0.133,0.138,4000,0
2016-02-15,03:35:00,0.137,0.138,0.137,0.138,640000,0
2016-02-15,04:00:00,0.138,0.138,0.138,0.138,2000,0
2016-02-15,04:15:00,0.138,0.138,0.138,0.138,52000,0
2016-02-15,04:25:00,0.138,0.138,0.129,0.129,302000,0
2016-02-15,07:30:00,0.132,0.132,0.131,0.132,296000,0
2016-02-15,08:15:00,0.133,0.133,0.129,0.129,1096000,0
2016-02-15,08:45:00,0.13,0.13,0.129,0.129,108000,0
2016-02-15,08:50:00,0.129,0.134,0.129,0.134,4000,0
2016-02-15,08:55:00,0.134,0.134,0.134,0.134,320000,0
2016-02-15,09:00:00,0.134,0.138,0.134,0.137,156000,0
2016-02-16,02:50:00,0.139,0.139,0.138,0.139,4000,0
2016-02-16,03:50:00,0.139,0.139,0.139,0.139,20000,0
2016-02-16,04:55:00,0.139,0.139,0.139,0.139,40000,0
2016-02-16,07:35:00,0.137,0.137,0.136,0.136,80000,0
2016-02-16,07:40:00,0.136,0.136,0.133,0.133,32000,0
2016-02-16,08:35:00,0.132,0.136,0.132,0.136,4000,0
2016-02-17,02:35:00,0.139,0.139,0.136,0.139,4000,0
2016-02-17,03:35:00,0.139,0.139,0.13,0.13,16000,0
2016-02-17,04:35:00,0.133,0.133,0.131,0.131,156000,0
2016-02-17,06:45:00,0.131,0.131,0.131,0.131,6000,0
2016-02-17,07:40:00,0.133,0.133,0.132,0.132,354000,0
2016-02-17,07:45:00,0.132,0.132,0.13,0.13,1500000,0
2016-02-17,08:05:00,0.131,0.131,0.131,0.131,80000,0
2016-02-17,08:25:00,0.131,0.134,0.129,0.134,322000,0
2016-02-17,08:40:00,0.134,0.134,0.13,0.13,160000,0
2016-02-17,08:45:00,0.13,0.133,0.13,0.13,204000,0
2016-02-17,08:50:00,0.13,0.13,0.129,0.129,340000,0
2016-02-17,08:55:00,0.129,0.132,0.129,0.132,4000,0
2016-02-17,09:00:00,0.13,0.132,0.13,0.13,12000,0
2016-02-18,02:35:00,0.137,0.137,0.13,0.133,14000,0
2016-02-18,02:45:00,0.133,0.133,0.133,0.133,48000,0
2016-02-18,03:20:00,0.134,0.134,0.134,0.134,76000,0
2016-02-18,03:25:00,0.134,0.134,0.134,0.134,138000,0
2016-02-18,03:45:00,0.134,0.134,0.134,0.134,62000,0
2016-02-18,03:50:00,0.134,0.134,0.129,0.129,256000,0
2016-02-18,07:30:00,0.13,0.13,0.13,0.13,18000,0
2016-02-18,07:35:00,0.13,0.13,0.13,0.13,200000,0
2016-02-18,08:05:00,0.13,0.133,0.13,0.133,4000,0
2016-02-18,08:35:00,0.133,0.133,0.131,0.131,200000,0
2016-02-18,08:40:00,0.131,0.134,0.131,0.134,4000,0
2016-02-18,08:45:00,0.134,0.134,0.12,0.123,3438000,0
2016-02-18,08:50:00,0.124,0.127,0.118,0.121,1084000,0
2016-02-18,08:55:00,0.121,0.124,0.121,0.123,394000,0
2016-02-18,09:00:00,0.123,0.125,0.115,0.119,1784000,0
2016-02-19,02:35:00,0.123,0.123,0.119,0.123,82000,0
2016-02-19,02:40:00,0.123,0.125,0.123,0.125,4000,0
2016-02-19,02:45:00,0.125,0.127,0.125,0.127,400000,0
2016-02-19,02:50:00,0.127,0.128,0.126,0.127,456000,0
2016-02-19,02:55:00,0.127,0.128,0.127,0.128,54000,0
2016-02-19,03:00:00,0.128,0.128,0.118,0.119,768000,0
2016-02-19,03:05:00,0.12,0.127,0.12,0.127,4000,0
2016-02-19,03:35:00,0.126,0.127,0.126,0.127,440000,0
2016-02-19,03:50:00,0.127,0.127,0.127,0.127,100000,0
2016-02-19,04:15:00,0.127,0.128,0.127,0.128,210000,0
2016-02-19,04:20:00,0.128,0.131,0.128,0.131,80000,0
2016-02-19,04:25:00,0.131,0.134,0.131,0.134,24000,0
2016-02-19,04:30:00,0.134,0.134,0.133,0.133,334000,0
2016-02-19,04:40:00,0.133,0.133,0.132,0.132,200000,0
2016-02-19,05:00:00,0.132,0.134,0.13,0.134,182500,0
2016-02-19,06:10:00,0.134,0.134,0.13,0.13,36000,0
2016-02-19,06:50:00,0.13,0.131,0.13,0.131,168000,0
2016-02-19,07:00:00,0.131,0.131,0.131,0.131,800,0
2016-02-19,07:20:00,0.13,0.13,0.13,0.13,210000,0
2016-02-19,07:25:00,0.13,0.13,0.13,0.13,16000,0
2016-02-19,07:30:00,0.13,0.13,0.128,0.128,204000,0
2016-02-19,07:40:00,0.128,0.128,0.126,0.126,8000,0
