Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,06:55:00,0.193,0.198,0.193,0.197,12000,0
2016-02-05,06:40:00,0.197,0.197,0.197,0.197,60000,0
2016-02-05,08:25:00,0.197,0.197,0.197,0.197,110000,0
2016-02-11,06:20:00,0.186,0.186,0.186,0.186,100000,0
2016-02-11,07:05:00,0.186,0.186,0.185,0.185,200000,0
2016-02-11,08:55:00,0.187,0.189,0.187,0.189,480000,0
2016-02-11,09:00:00,0.189,0.194,0.189,0.194,6000,0
2016-02-15,03:30:00,0.193,0.193,0.193,0.193,2000,0
2016-02-15,04:55:00,0.187,0.19,0.187,0.19,140000,0
2016-02-16,03:05:00,0.189,0.19,0.188,0.19,182000,0
2016-02-16,03:50:00,0.19,0.19,0.19,0.19,164000,0
2016-02-16,04:00:00,0.19,0.19,0.187,0.187,600000,0
2016-02-16,04:05:00,0.188,0.188,0.177,0.18,352000,0
2016-02-16,04:30:00,0.183,0.183,0.183,0.183,100000,0
2016-02-16,04:45:00,0.183,0.187,0.183,0.187,128000,0
2016-02-16,06:35:00,0.187,0.187,0.187,0.187,100000,0
2016-02-16,07:20:00,0.185,0.185,0.185,0.185,2000,0
2016-02-16,07:35:00,0.185,0.185,0.181,0.185,484000,0
2016-02-16,08:20:00,0.185,0.186,0.185,0.186,210000,0
2016-02-16,08:50:00,0.186,0.186,0.18,0.186,1880000,0
2016-02-17,03:05:00,0.189,0.189,0.186,0.186,50000,0
2016-02-17,03:25:00,0.186,0.189,0.186,0.189,132000,0
2016-02-17,04:15:00,0.188,0.188,0.186,0.186,70000,0
2016-02-17,04:30:00,0.186,0.186,0.186,0.186,36000,0
2016-02-17,08:35:00,0.185,0.185,0.185,0.185,40000,0
2016-02-17,08:40:00,0.185,0.186,0.185,0.186,6000,0
2016-02-18,03:25:00,0.183,0.186,0.183,0.186,102000,0
2016-02-18,03:40:00,0.186,0.186,0.186,0.186,2000,0
2016-02-18,03:45:00,0.186,0.19,0.186,0.19,16000,0
2016-02-18,04:00:00,0.19,0.19,0.19,0.19,240000,0
2016-02-18,04:20:00,0.188,0.188,0.182,0.182,782000,0
2016-02-18,06:45:00,0.184,0.184,0.184,0.184,220000,0
2016-02-18,06:50:00,0.184,0.184,0.184,0.184,302000,0
2016-02-18,06:55:00,0.184,0.184,0.184,0.184,4000,0
2016-02-18,07:15:00,0.184,0.184,0.183,0.183,32000,0
2016-02-18,07:20:00,0.183,0.183,0.183,0.183,158000,0
2016-02-18,07:30:00,0.183,0.183,0.183,0.183,70000,0
2016-02-18,07:35:00,0.183,0.183,0.183,0.183,70000,0
2016-02-18,07:45:00,0.183,0.183,0.183,0.183,92000,0
2016-02-18,07:50:00,0.183,0.183,0.182,0.182,446000,0
2016-02-18,07:55:00,0.182,0.182,0.182,0.182,38000,0
2016-02-18,08:00:00,0.182,0.182,0.182,0.182,90000,0
2016-02-18,08:05:00,0.182,0.182,0.182,0.182,120000,0
2016-02-18,08:10:00,0.182,0.182,0.182,0.182,80000,0
2016-02-18,08:45:00,0.181,0.181,0.181,0.181,150000,0
2016-02-19,04:15:00,0.181,0.183,0.181,0.183,70000,0
2016-02-19,06:15:00,0.183,0.185,0.183,0.185,40000,0
2016-02-19,06:20:00,0.185,0.185,0.185,0.185,100000,0
2016-02-19,07:00:00,0.185,0.186,0.185,0.186,12000,0
2016-02-19,07:50:00,0.186,0.186,0.185,0.185,540000,0
2016-02-19,08:30:00,0.185,0.185,0.185,0.185,120000,0
2016-02-19,08:35:00,0.185,0.185,0.183,0.183,100000,0
2016-02-19,08:50:00,0.183,0.183,0.182,0.182,200000,0
2016-02-19,09:00:00,0.182,0.183,0.182,0.182,220000,0
2016-02-22,03:30:00,0.182,0.189,0.182,0.189,1550000,0
2016-02-22,03:35:00,0.187,0.189,0.187,0.189,1104000,0
2016-02-22,03:45:00,0.188,0.188,0.183,0.183,772000,0
2016-02-22,04:20:00,0.186,0.186,0.186,0.186,12000,0
2016-02-22,04:50:00,0.186,0.189,0.186,0.189,360000,0
2016-02-22,06:05:00,0.188,0.188,0.188,0.188,30000,0
2016-02-22,06:20:00,0.188,0.189,0.188,0.189,12000,0
2016-02-22,06:25:00,0.189,0.189,0.189,0.189,100000,0
2016-02-22,06:35:00,0.189,0.189,0.186,0.186,20000,0
2016-02-22,07:40:00,0.186,0.186,0.186,0.186,22000,0
2016-02-22,07:45:00,0.186,0.186,0.184,0.184,356000,0
2016-02-22,07:50:00,0.184,0.184,0.184,0.184,100000,0
2016-02-22,07:55:00,0.184,0.184,0.184,0.184,100000,0
2016-02-22,08:25:00,0.184,0.187,0.184,0.187,300000,0
2016-02-23,04:15:00,0.182,0.182,0.182,0.182,134000,0
2016-02-23,04:20:00,0.182,0.182,0.182,0.182,74000,0
2016-02-23,06:15:00,0.182,0.182,0.182,0.182,60000,0
