Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-15,02:40:00,4.8,4.8,4.79,4.79,6000,0
2016-02-15,02:45:00,4.76,4.76,4.7,4.7,6500,0
2016-02-15,03:00:00,4.7,4.72,4.69,4.72,9000,0
2016-02-15,03:05:00,4.73,4.73,4.73,4.73,2000,0
2016-02-15,03:10:00,4.73,4.73,4.7,4.7,5000,0
2016-02-15,03:15:00,4.7,4.71,4.7,4.71,6000,0
2016-02-15,03:20:00,4.71,4.73,4.71,4.73,1000,0
2016-02-15,03:30:00,4.73,4.73,4.72,4.72,8000,0
2016-02-15,03:35:00,4.72,4.72,4.71,4.71,4000,0
2016-02-15,03:45:00,4.72,4.72,4.72,4.72,2000,0
2016-02-15,04:00:00,4.72,4.72,4.71,4.71,8000,0
2016-02-15,04:05:00,4.71,4.71,4.71,4.71,7500,0
2016-02-15,04:20:00,4.72,4.72,4.72,4.72,5000,0
2016-02-15,04:25:00,4.72,4.72,4.71,4.71,6500,0
2016-02-15,04:35:00,4.71,4.71,4.71,4.71,500,0
2016-02-15,04:40:00,4.72,4.72,4.72,4.72,4000,0
2016-02-15,04:50:00,4.72,4.73,4.72,4.73,7000,0
2016-02-15,04:55:00,4.73,4.73,4.72,4.73,13000,0
2016-02-15,05:00:00,4.73,4.75,4.73,4.75,7000,0
2016-02-15,06:05:00,4.73,4.73,4.65,4.73,5000,0
2016-02-15,06:15:00,4.73,4.73,4.73,4.73,2000,0
2016-02-15,06:40:00,4.73,4.75,4.72,4.75,5000,0
2016-02-15,06:45:00,4.75,4.75,4.72,4.72,1000,0
2016-02-15,06:50:00,4.72,4.72,4.72,4.72,500,0
2016-02-15,07:05:00,4.72,4.75,4.72,4.75,1000,0
2016-02-15,07:15:00,4.75,4.75,4.75,4.75,3000,0
2016-02-15,07:40:00,4.75,4.75,4.75,4.75,13500,0
2016-02-15,07:45:00,4.75,4.75,4.75,4.75,5000,0
2016-02-15,07:55:00,4.75,4.75,4.74,4.74,11000,0
2016-02-15,08:10:00,4.73,4.75,4.72,4.72,36000,0
2016-02-15,08:20:00,4.72,4.75,4.72,4.75,1000,0
2016-02-15,08:30:00,4.75,4.75,4.75,4.75,4500,0
2016-02-15,08:35:00,4.75,4.76,4.75,4.76,15500,0
2016-02-15,08:40:00,4.77,4.8,4.77,4.8,36500,0
2016-02-15,08:50:00,4.8,4.82,4.8,4.82,13500,0
2016-02-15,09:00:00,4.83,4.83,4.8,4.8,22500,0
2016-02-16,02:40:00,4.8,4.8,4.8,4.8,8000,0
2016-02-16,03:10:00,4.83,4.88,4.83,4.88,1000,0
2016-02-16,03:15:00,4.88,4.88,4.88,4.88,3000,0
2016-02-16,03:25:00,4.88,4.93,4.88,4.93,21000,0
2016-02-16,03:30:00,4.93,4.93,4.89,4.89,32500,0
2016-02-16,03:40:00,4.92,4.93,4.92,4.93,5000,0
2016-02-16,03:45:00,4.93,4.93,4.93,4.93,2500,0
2016-02-16,03:55:00,4.93,4.93,4.93,4.93,4500,0
2016-02-16,04:00:00,4.93,4.93,4.93,4.93,3500,0
2016-02-16,04:05:00,4.93,4.93,4.93,4.93,2000,0
2016-02-16,04:15:00,4.93,4.93,4.91,4.91,1000,0
2016-02-16,04:20:00,4.91,4.91,4.91,4.91,1000,0
2016-02-16,04:30:00,4.91,4.91,4.91,4.91,1000,0
2016-02-16,04:40:00,4.91,4.91,4.91,4.91,500,0
2016-02-16,04:55:00,4.9,4.9,4.89,4.89,21500,0
2016-02-16,06:05:00,4.89,4.89,4.88,4.88,28000,0
2016-02-16,06:10:00,4.88,4.88,4.88,4.88,500,0
2016-02-16,07:15:00,4.88,4.88,4.85,4.85,3500,0
2016-02-16,07:20:00,4.85,4.85,4.85,4.85,500,0
2016-02-16,07:25:00,4.85,4.85,4.85,4.85,500,0
2016-02-16,07:30:00,4.85,4.85,4.85,4.85,500,0
2016-02-16,07:35:00,4.85,4.85,4.85,4.85,500,0
2016-02-16,08:25:00,4.85,4.85,4.8,4.8,3000,0
2016-02-16,08:35:00,4.8,4.8,4.8,4.8,1000,0
2016-02-16,08:40:00,4.8,4.8,4.8,4.8,1000,0
2016-02-16,08:50:00,4.8,4.8,4.8,4.8,2000,0
2016-02-16,08:55:00,4.8,4.8,4.8,4.8,3000,0
2016-02-16,09:00:00,4.8,4.8,4.77,4.8,6500,0
2016-02-17,02:35:00,4.8,4.8,4.79,4.79,1000,0
2016-02-17,03:10:00,4.79,4.79,4.79,4.79,500,0
2016-02-17,04:00:00,4.79,4.8,4.79,4.8,10500,0
2016-02-17,06:10:00,4.76,4.8,4.76,4.76,3000,0
2016-02-17,07:00:00,4.78,4.78,4.78,4.78,500,0
2016-02-17,07:15:00,4.78,4.79,4.78,4.79,2500,0
2016-02-17,07:55:00,4.79,4.79,4.79,4.79,500,0
2016-02-17,08:45:00,4.79,4.79,4.79,4.79,3000,0
2016-02-17,08:55:00,4.79,4.8,4.79,4.79,2000,0
2016-02-18,03:10:00,4.9,4.9,4.88,4.9,1000,0
2016-02-18,03:40:00,4.9,4.9,4.9,4.9,62500,0
2016-02-18,03:45:00,4.9,4.93,4.9,4.93,18000,0
2016-02-18,03:50:00,4.93,4.93,4.9,4.9,4000,0
2016-02-18,04:00:00,4.9,4.9,4.88,4.88,26000,0
2016-02-18,04:15:00,4.88,4.88,4.87,4.87,10000,0
2016-02-18,06:10:00,4.85,4.85,4.85,4.85,500,0
2016-02-18,07:05:00,4.78,4.83,4.78,4.79,81500,0
2016-02-18,07:25:00,4.81,4.83,4.81,4.83,9000,0
2016-02-18,07:30:00,4.86,4.86,4.86,4.86,500,0
2016-02-18,07:40:00,4.86,4.86,4.86,4.86,10000,0
2016-02-18,07:50:00,4.86,4.86,4.85,4.85,16000,0
2016-02-18,08:00:00,4.85,4.85,4.83,4.83,1500,0
2016-02-18,08:15:00,4.83,4.84,4.83,4.84,60000,0
2016-02-18,08:30:00,4.84,4.85,4.84,4.85,2000,0
2016-02-18,08:35:00,4.85,4.85,4.85,4.85,5500,0
2016-02-18,08:40:00,4.85,4.85,4.83,4.83,2000,0
2016-02-18,08:45:00,4.83,4.86,4.83,4.86,3000,0
2016-02-18,08:50:00,4.85,4.88,4.85,4.87,20000,0
2016-02-18,09:00:00,4.87,4.87,4.83,4.83,1500,0
2016-02-19,03:05:00,4.8,4.83,4.8,4.8,7000,0
2016-02-19,03:10:00,4.8,4.83,4.8,4.83,238500,0
2016-02-19,03:55:00,4.83,4.85,4.83,4.85,70000,0
2016-02-19,06:10:00,4.79,4.8,4.79,4.8,1000,0
2016-02-19,06:25:00,4.79,4.8,4.79,4.8,1000,0
2016-02-19,06:35:00,4.8,4.85,4.8,4.85,60000,0
2016-02-19,07:05:00,4.85,4.85,4.8,4.8,9500,0
2016-02-19,07:10:00,4.8,4.86,4.8,4.86,20000,0
2016-02-19,07:25:00,4.86,4.86,4.86,4.86,2500,0
2016-02-19,07:35:00,4.86,4.86,4.86,4.86,500,0
2016-02-19,08:05:00,4.86,4.86,4.86,4.86,5500,0
2016-02-19,08:30:00,4.86,4.86,4.81,4.81,1500,0
2016-02-19,08:40:00,4.81,4.81,4.8,4.8,7000,0
2016-02-19,09:00:00,4.8,4.8,4.8,4.8,500,0
2016-02-22,02:50:00,4.8,4.8,4.8,4.8,16000,0
2016-02-22,02:55:00,4.8,4.8,4.8,4.8,2000,0
2016-02-22,03:10:00,4.8,4.8,4.8,4.8,2000,0
2016-02-22,03:25:00,4.8,4.81,4.8,4.8,1500,0
2016-02-22,04:15:00,4.78,4.8,4.78,4.8,50000,0
2016-02-22,04:55:00,4.8,4.8,4.8,4.8,500,0
2016-02-22,06:10:00,4.81,4.88,4.81,4.88,1000,0
2016-02-22,06:25:00,4.87,4.87,4.81,4.81,1000,0
2016-02-22,06:45:00,4.85,4.85,4.85,4.85,500,0
2016-02-22,07:00:00,4.85,4.85,4.85,4.85,500,0
2016-02-22,07:15:00,4.86,4.86,4.85,4.85,2000,0
2016-02-22,07:25:00,4.85,4.85,4.85,4.85,500,0
2016-02-22,08:00:00,4.85,4.85,4.85,4.85,7000,0
2016-02-22,08:05:00,4.85,4.86,4.85,4.86,49000,0
2016-02-22,08:20:00,4.86,4.86,4.81,4.81,1000,0
2016-02-22,08:25:00,4.82,4.86,4.82,4.86,1000,0
2016-02-22,08:30:00,4.86,4.88,4.86,4.87,39500,0
2016-02-22,08:35:00,4.87,4.87,4.87,4.87,10000,0
2016-02-22,08:50:00,4.87,4.87,4.87,4.87,500,0
2016-02-22,08:55:00,4.87,4.87,4.8,4.8,31500,0
2016-02-22,09:00:00,4.8,4.82,4.8,4.82,1000,0
2016-02-23,02:55:00,4.8,4.93,4.8,4.9,18000,0
2016-02-23,03:05:00,4.83,4.83,4.83,4.83,500,0
2016-02-23,03:10:00,4.83,4.85,4.83,4.83,2000,0
2016-02-23,03:15:00,4.83,4.83,4.83,4.83,500,0
2016-02-23,03:25:00,4.83,4.84,4.83,4.84,6000,0
2016-02-23,03:30:00,4.84,4.85,4.84,4.84,32500,0
2016-02-23,03:45:00,4.85,4.85,4.83,4.83,1000,0
2016-02-23,04:00:00,4.83,4.9,4.83,4.9,194000,0
2016-02-23,04:10:00,4.9,4.9,4.82,4.83,26500,0
2016-02-23,04:35:00,4.83,4.85,4.83,4.85,39500,0
2016-02-23,04:55:00,4.85,4.85,4.82,4.82,1000,0
2016-02-23,06:05:00,4.82,4.82,4.81,4.81,16500,0
2016-02-23,06:10:00,4.81,4.81,4.79,4.79,15000,0
2016-02-23,06:15:00,4.79,4.8,4.79,4.8,2500,0
2016-02-23,06:20:00,4.8,4.8,4.79,4.79,1000,0
2016-02-23,06:40:00,4.79,4.8,4.79,4.8,9000,0
2016-02-23,07:05:00,4.8,4.81,4.79,4.81,7000,0
2016-02-23,07:35:00,4.81,4.81,4.81,4.81,1000,0
2016-02-23,08:10:00,4.78,4.79,4.78,4.79,1500,0
2016-02-23,08:20:00,4.79,4.79,4.79,4.79,500,0
2016-02-23,08:40:00,4.79,4.79,4.79,4.79,41500,0
2016-02-24,02:40:00,4.78,4.78,4.78,4.78,20000,0
2016-02-24,03:00:00,4.76,4.78,4.76,4.78,2000,0
2016-02-24,03:10:00,4.78,4.89,4.78,4.83,124500,0
2016-02-24,03:25:00,4.83,4.83,4.83,4.83,500,0
2016-02-24,03:40:00,4.83,4.83,4.8,4.8,5000,0
2016-02-24,04:00:00,4.8,4.8,4.8,4.8,6500,0
2016-02-24,04:05:00,4.8,4.85,4.8,4.85,74000,0
2016-02-24,04:10:00,4.86,4.86,4.86,4.86,20000,0
2016-02-24,04:15:00,4.86,4.9,4.86,4.9,52000,0
2016-02-24,04:20:00,4.9,4.9,4.79,4.79,16000,0
2016-02-24,04:35:00,4.8,4.8,4.8,4.8,500,0
2016-02-24,04:55:00,4.8,4.8,4.78,4.78,85000,0
2016-02-24,06:35:00,4.78,4.91,4.78,4.91,78000,0
2016-02-24,06:40:00,4.91,4.91,4.91,4.91,5000,0
2016-02-24,07:00:00,4.91,4.91,4.84,4.84,1000,0
2016-02-24,08:05:00,4.83,4.84,4.83,4.84,1000,0
2016-02-24,08:10:00,4.84,4.84,4.84,4.84,500,0
2016-02-24,08:15:00,4.84,4.84,4.84,4.84,500,0
2016-02-24,08:20:00,4.84,4.84,4.84,4.84,500,0
2016-02-24,09:00:00,4.84,4.84,4.81,4.81,1000,0
2016-02-25,03:20:00,4.8,4.82,4.8,4.82,4500,0
2016-02-25,04:40:00,4.83,4.83,4.81,4.81,111500,0
2016-02-25,05:00:00,4.81,4.81,4.8,4.8,1000,0
2016-02-25,06:10:00,4.8,4.82,4.8,4.82,1000,0
2016-02-25,06:15:00,4.82,4.82,4.82,4.82,40000,0
2016-02-25,06:25:00,4.82,4.82,4.8,4.8,3000,0
2016-02-25,06:35:00,4.8,4.8,4.8,4.8,1000,0
2016-02-25,06:45:00,4.8,4.8,4.8,4.8,1000,0
2016-02-25,06:50:00,4.8,4.8,4.8,4.8,500,0
2016-02-25,07:15:00,4.8,4.8,4.79,4.79,40000,0
2016-02-25,07:20:00,4.79,4.8,4.79,4.8,17000,0
2016-02-25,07:30:00,4.8,4.8,4.78,4.78,1000,0
2016-02-25,07:35:00,4.78,4.78,4.78,4.78,16500,0
2016-02-25,07:45:00,4.78,4.78,4.75,4.75,30000,0
2016-02-25,07:50:00,4.75,4.75,4.75,4.75,3500,0
2016-02-25,07:55:00,4.75,4.75,4.75,4.75,3500,0
2016-02-25,08:05:00,4.75,4.75,4.74,4.74,49000,0
2016-02-25,08:20:00,4.7,4.75,4.7,4.75,381000,0
2016-02-25,08:25:00,4.75,4.78,4.75,4.78,54500,0
2016-02-25,08:30:00,4.78,4.8,4.78,4.8,9000,0
2016-02-25,08:35:00,4.8,4.8,4.8,4.8,5500,0
2016-02-25,08:55:00,4.8,4.8,4.71,4.72,1500,0
2016-02-25,09:00:00,4.72,4.84,4.72,4.74,15500,0
2016-02-26,03:10:00,4.85,4.85,4.81,4.85,1000,0
2016-02-26,03:15:00,4.85,4.85,4.85,4.85,5000,0
2016-02-26,03:20:00,4.85,4.88,4.82,4.82,16000,0
2016-02-26,03:35:00,4.85,4.85,4.85,4.85,22500,0
2016-02-26,03:40:00,4.86,4.89,4.86,4.89,54500,0
2016-02-26,03:45:00,4.89,4.9,4.88,4.88,104500,0
2016-02-26,03:50:00,4.88,4.88,4.84,4.84,26000,0
2016-02-26,04:00:00,4.84,4.88,4.84,4.88,40000,0
2016-02-26,04:15:00,4.88,4.89,4.88,4.89,20000,0
2016-02-26,04:20:00,4.89,4.89,4.85,4.85,1000,0
2016-02-26,04:25:00,4.85,4.89,4.85,4.87,18000,0
2016-02-26,04:30:00,4.87,4.87,4.87,4.87,500,0
2016-02-26,05:00:00,4.87,4.87,4.87,4.87,500,0
2016-02-26,06:10:00,4.87,4.87,4.87,4.87,500,0
2016-02-26,06:35:00,4.85,4.85,4.83,4.83,9000,0
2016-02-26,06:50:00,4.83,4.83,4.83,4.83,500,0
2016-02-26,07:30:00,4.83,4.87,4.83,4.87,264000,0
2016-02-26,08:10:00,4.87,4.87,4.84,4.84,29000,0
2016-02-26,08:30:00,4.84,4.84,4.83,4.83,9000,0
2016-02-26,09:00:00,4.84,4.84,4.84,4.84,500,0
2016-02-29,03:25:00,4.82,4.84,4.81,4.81,6000,0
2016-02-29,03:35:00,4.81,4.81,4.81,4.81,19500,0
2016-02-29,04:20:00,4.79,4.81,4.79,4.81,2000,0
2016-02-29,05:00:00,4.81,4.84,4.81,4.84,8500,0
2016-02-29,06:05:00,4.84,4.86,4.84,4.84,6500,0
2016-02-29,06:15:00,4.84,4.86,4.84,4.86,3000,0
2016-02-29,06:30:00,4.86,4.86,4.86,4.86,500,0
2016-02-29,06:45:00,4.85,4.85,4.85,4.85,500,0
2016-02-29,07:00:00,4.85,4.85,4.85,4.85,500,0
2016-02-29,07:05:00,4.85,4.85,4.84,4.84,2000,0
2016-02-29,07:10:00,4.84,4.85,4.84,4.85,1000,0
2016-02-29,07:25:00,4.85,4.85,4.84,4.84,6000,0
2016-02-29,07:35:00,4.84,4.84,4.84,4.84,500,0
2016-02-29,07:45:00,4.84,4.84,4.81,4.81,1000,0
2016-02-29,07:50:00,4.82,4.82,4.81,4.81,49000,0
2016-02-29,07:55:00,4.81,4.81,4.81,4.81,3500,0
2016-02-29,08:00:00,4.81,4.84,4.8,4.84,56000,0
2016-02-29,08:05:00,4.84,4.84,4.8,4.8,8500,0
2016-02-29,08:10:00,4.8,4.81,4.8,4.81,7000,0
2016-02-29,08:15:00,4.81,4.81,4.81,4.81,3500,0
2016-02-29,08:20:00,4.81,4.81,4.8,4.8,10000,0
2016-02-29,08:25:00,4.8,4.81,4.8,4.81,6000,0
2016-02-29,08:30:00,4.81,4.81,4.81,4.81,3000,0
2016-02-29,08:35:00,4.81,4.81,4.81,4.81,7500,0
2016-02-29,08:40:00,4.81,4.81,4.8,4.8,7000,0
2016-02-29,08:45:00,4.8,4.8,4.8,4.8,52500,0
2016-02-29,08:50:00,4.8,4.8,4.8,4.8,7000,0
2016-02-29,08:55:00,4.8,4.8,4.8,4.8,24000,0
2016-02-29,09:00:00,4.8,4.8,4.8,4.8,23000,0
2016-03-01,02:35:00,4.79,4.8,4.79,4.79,1000,0
2016-03-01,03:15:00,4.76,4.8,4.76,4.8,18500,0
2016-03-01,03:20:00,4.8,4.82,4.8,4.82,1000,0
2016-03-01,03:30:00,4.82,4.82,4.82,4.82,5000,0
2016-03-01,03:35:00,4.82,4.82,4.82,4.82,15000,0
2016-03-01,03:40:00,4.82,4.83,4.82,4.83,5500,0
2016-03-01,03:45:00,4.83,4.83,4.83,4.83,6500,0
2016-03-01,04:00:00,4.83,4.86,4.83,4.86,13500,0
2016-03-01,04:05:00,4.86,4.86,4.86,4.86,8000,0
2016-03-01,04:15:00,4.85,4.85,4.8,4.8,1000,0
2016-03-01,04:50:00,4.8,4.8,4.77,4.78,50500,0
2016-03-01,06:20:00,4.79,4.79,4.79,4.79,1500,0
2016-03-01,06:30:00,4.79,4.79,4.77,4.77,37500,0
2016-03-01,06:45:00,4.78,4.78,4.77,4.77,105000,0
2016-03-01,06:50:00,4.78,4.78,4.77,4.77,12500,0
2016-03-01,07:10:00,4.81,4.85,4.81,4.85,1000,0
2016-03-01,08:10:00,4.84,4.84,4.81,4.81,7500,0
2016-03-01,09:00:00,4.82,4.82,4.82,4.82,500,0
2016-03-02,02:45:00,4.87,4.98,4.87,4.98,73000,0
2016-03-02,02:50:00,4.98,4.98,4.91,4.91,8500,0
2016-03-02,02:55:00,4.91,4.91,4.89,4.91,7000,0
2016-03-02,03:00:00,4.91,4.91,4.89,4.89,28500,0
2016-03-02,03:10:00,4.89,4.89,4.89,4.89,5500,0
2016-03-02,03:20:00,4.89,4.91,4.88,4.88,47000,0
2016-03-02,03:35:00,4.88,4.88,4.88,4.88,20000,0
2016-03-02,04:05:00,4.88,4.9,4.88,4.9,7000,0
2016-03-02,04:10:00,4.9,4.9,4.9,4.9,2000,0
2016-03-02,04:20:00,4.9,4.9,4.9,4.9,500,0
2016-03-02,04:30:00,4.9,4.9,4.9,4.9,8000,0
2016-03-02,04:35:00,4.9,4.9,4.9,4.9,9000,0
2016-03-02,04:45:00,4.9,4.91,4.9,4.91,3500,0
2016-03-02,04:50:00,4.91,4.91,4.9,4.9,80000,0
2016-03-02,05:00:00,4.9,4.91,4.9,4.91,1500,0
2016-03-02,06:05:00,4.9,4.9,4.89,4.89,59500,0
2016-03-02,06:10:00,4.89,4.9,4.88,4.9,23500,0
2016-03-02,06:25:00,4.9,4.9,4.89,4.89,1000,0
2016-03-02,06:30:00,4.89,4.9,4.89,4.9,6000,0
2016-03-02,06:35:00,4.9,4.9,4.9,4.9,22000,0
2016-03-02,06:50:00,4.9,4.9,4.9,4.9,500,0
2016-03-02,07:00:00,4.9,4.9,4.9,4.9,11000,0
2016-03-02,07:05:00,4.9,4.91,4.89,4.91,103000,0
2016-03-02,07:10:00,4.91,4.91,4.9,4.9,32000,0
2016-03-02,07:25:00,4.9,4.93,4.9,4.93,97500,0
2016-03-02,07:30:00,4.93,4.94,4.92,4.92,75000,0
2016-03-02,07:35:00,4.92,4.92,4.92,4.92,11000,0
2016-03-02,07:40:00,4.92,4.92,4.92,4.92,500,0
2016-03-02,07:45:00,4.92,4.92,4.92,4.92,500,0
2016-03-02,07:50:00,4.92,4.92,4.91,4.91,17000,0
2016-03-02,07:55:00,4.91,4.91,4.9,4.9,16000,0
2016-03-02,08:00:00,4.9,4.9,4.9,4.9,17500,0
2016-03-02,08:05:00,4.9,4.9,4.9,4.9,13000,0
2016-03-02,08:10:00,4.9,4.9,4.9,4.9,26000,0
2016-03-02,08:15:00,4.9,4.9,4.9,4.9,2000,0
2016-03-02,08:20:00,4.9,4.9,4.9,4.9,29000,0
2016-03-02,08:30:00,4.9,4.9,4.9,4.9,4000,0
2016-03-02,08:35:00,4.9,4.9,4.9,4.9,16500,0
2016-03-02,08:40:00,4.9,4.91,4.9,4.91,22000,0
2016-03-02,08:45:00,4.91,4.92,4.91,4.92,46500,0
2016-03-02,08:50:00,4.92,4.92,4.9,4.9,41000,0
2016-03-02,08:55:00,4.9,4.91,4.9,4.9,28000,0
2016-03-02,09:00:00,4.9,4.9,4.89,4.89,44000,0
2016-03-03,02:35:00,4.95,4.95,4.89,4.95,1000,0
2016-03-03,03:10:00,4.95,4.95,4.94,4.94,1500,0
2016-03-03,03:30:00,4.94,4.94,4.91,4.91,1000,0
2016-03-03,03:45:00,4.91,4.92,4.9,4.92,31000,0
2016-03-03,03:50:00,4.92,4.92,4.91,4.91,6000,0
