Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,08:20:00,9.7,9.7,9.69,9.7,32000,0
2016-02-04,08:25:00,9.7,9.7,9.56,9.56,2000,0
2016-02-04,08:35:00,9.56,9.56,9.55,9.55,2000,0
2016-02-04,08:50:00,9.55,9.55,9.55,9.55,2000,0
2016-02-04,08:55:00,9.55,9.56,9.55,9.56,3000,0
2016-02-04,09:00:00,9.56,9.56,9.56,9.56,1000,0
2016-02-05,02:35:00,9.57,9.57,9.56,9.57,2000,0
2016-02-05,02:40:00,9.57,9.57,9.57,9.57,1000,0
2016-02-05,02:55:00,9.58,9.58,9.58,9.58,1000,0
2016-02-05,03:10:00,9.7,9.7,9.7,9.7,1000,0
2016-02-05,03:25:00,9.71,9.72,9.71,9.72,2000,0
2016-02-05,03:40:00,9.72,9.72,9.72,9.72,1000,0
2016-02-05,03:55:00,9.72,9.72,9.7,9.7,2000,0
2016-02-05,04:25:00,9.71,9.71,9.71,9.71,1000,0
2016-02-05,04:55:00,9.71,9.71,9.71,9.71,1000,0
2016-02-05,06:05:00,9.71,9.71,9.7,9.7,2764,0
2016-02-05,06:15:00,9.7,9.7,9.7,9.7,1000,0
2016-02-05,06:20:00,9.7,9.7,9.7,9.7,1000,0
2016-02-05,06:55:00,9.7,9.7,9.7,9.7,1000,0
2016-02-05,07:10:00,9.7,9.7,9.7,9.7,1000,0
2016-02-05,07:25:00,9.7,9.7,9.7,9.7,2000,0
2016-02-05,07:40:00,9.7,9.7,9.7,9.7,1000,0
2016-02-05,07:50:00,9.7,9.75,9.7,9.75,16000,0
2016-02-05,07:55:00,9.75,9.75,9.7,9.7,2000,0
2016-02-05,08:10:00,9.7,9.7,9.7,9.7,1000,0
2016-02-05,08:25:00,9.7,9.7,9.7,9.7,1000,0
2016-02-05,08:40:00,9.7,9.7,9.7,9.7,5500,0
2016-02-05,08:50:00,9.7,9.7,9.7,9.7,2000,0
2016-02-05,08:55:00,9.7,9.7,9.7,9.7,1000,0
2016-02-11,03:00:00,9.7,9.7,9.15,9.21,45000,0
2016-02-11,03:05:00,9.21,9.21,9.2,9.21,10000,0
2016-02-11,03:10:00,9.21,9.21,9.21,9.21,1000,0
2016-02-11,03:35:00,9.24,9.25,9.24,9.24,3000,0
2016-02-11,03:55:00,9.25,9.3,9.25,9.3,8000,0
2016-02-11,04:05:00,9.3,9.3,9.24,9.24,2000,0
2016-02-11,04:20:00,9.24,9.24,9.24,9.24,1000,0
2016-02-11,04:35:00,9.24,9.24,9.24,9.24,2000,0
2016-02-11,04:50:00,9.24,9.24,9.23,9.24,5000,0
2016-02-11,06:05:00,9.23,9.24,9.23,9.24,4000,0
2016-02-11,06:15:00,9.25,9.31,9.25,9.31,4000,0
2016-02-11,06:35:00,9.31,9.31,9.25,9.25,2000,0
2016-02-11,06:40:00,9.25,9.26,9.25,9.25,6000,0
2016-02-11,06:50:00,9.25,9.25,9.25,9.25,1000,0
2016-02-11,07:05:00,9.25,9.25,9.23,9.25,3000,0
2016-02-11,07:10:00,9.23,9.26,9.23,9.26,2000,0
2016-02-11,07:20:00,9.26,9.26,9.22,9.22,11000,0
2016-02-11,07:35:00,9.22,9.22,9.22,9.22,1000,0
2016-02-11,07:40:00,9.22,9.22,9.22,9.22,1000,0
2016-02-11,07:55:00,9.22,9.22,9.2,9.2,2000,0
2016-02-11,08:05:00,9.2,9.22,9.2,9.22,4000,0
2016-02-11,08:20:00,9.22,9.22,9.22,9.22,1000,0
2016-02-11,08:35:00,9.22,9.24,9.21,9.21,4000,0
2016-02-11,08:55:00,9.21,9.21,9.21,9.21,1000,0
2016-02-11,09:00:00,9.21,9.21,9.21,9.21,4000,0
2016-02-12,02:50:00,9.2,9.2,9.2,9.2,1000,0
2016-02-12,04:25:00,9.19,9.19,9.19,9.19,1000,0
2016-02-12,04:40:00,9.19,9.19,9.19,9.19,1000,0
2016-02-12,04:55:00,9.19,9.19,9.18,9.18,2000,0
2016-02-12,06:10:00,9.19,9.35,9.19,9.35,237000,0
2016-02-12,06:25:00,9.35,9.35,9.22,9.22,2000,0
2016-02-12,06:55:00,9.27,9.27,9.27,9.27,1000,0
2016-02-12,07:25:00,9.29,9.29,9.29,9.29,1000,0
2016-02-12,07:50:00,9.31,9.35,9.31,9.35,23000,0
2016-02-12,07:55:00,9.35,9.35,9.31,9.31,2000,0
2016-02-12,08:10:00,9.31,9.31,9.31,9.31,1000,0
2016-02-12,08:25:00,9.31,9.31,9.3,9.3,2000,0
2016-02-12,08:40:00,9.3,9.3,9.3,9.3,1000,0
2016-02-12,08:45:00,9.3,9.3,9.3,9.3,4000,0
2016-02-12,09:00:00,9.3,9.3,9.3,9.3,1000,0
2016-02-15,02:40:00,9.3,9.3,9.3,9.3,3000,0
2016-02-15,02:45:00,9.3,9.3,9.22,9.22,12000,0
2016-02-15,02:50:00,9.23,9.23,9.18,9.18,4000,0
2016-02-15,02:55:00,9.18,9.18,9.09,9.09,2000,0
2016-02-15,03:25:00,9.12,9.12,9.12,9.12,1000,0
2016-02-15,03:40:00,9.12,9.12,9.11,9.11,2000,0
