Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-16,02:35:00,2.36,2.4,2.34,2.36,22000,0
2016-03-16,02:40:00,2.37,2.37,2.37,2.37,1000,0
2016-03-16,02:50:00,2.37,2.39,2.37,2.37,9000,0
2016-03-16,02:55:00,2.37,2.39,2.37,2.37,19000,0
2016-03-16,03:00:00,2.37,2.4,2.37,2.39,18000,0
2016-03-16,03:05:00,2.39,2.4,2.37,2.37,36000,0
2016-03-16,03:10:00,2.37,2.4,2.37,2.37,16000,0
2016-03-16,03:20:00,2.37,2.4,2.37,2.39,20000,0
2016-03-16,03:25:00,2.39,2.4,2.37,2.4,45000,0
2016-03-16,03:30:00,2.4,2.4,2.38,2.38,5000,0
2016-03-16,03:35:00,2.38,2.4,2.38,2.4,30000,0
2016-03-16,03:45:00,2.4,2.4,2.4,2.4,1000,0
2016-03-16,03:50:00,2.4,2.4,2.4,2.4,1000,0
2016-03-16,03:55:00,2.39,2.39,2.39,2.39,1000,0
2016-03-16,04:00:00,2.39,2.39,2.39,2.39,7000,0
2016-03-16,04:10:00,2.39,2.39,2.39,2.39,6000,0
2016-03-16,04:15:00,2.39,2.39,2.38,2.38,58000,0
2016-03-16,04:25:00,2.38,2.38,2.37,2.37,2000,0
2016-03-16,04:30:00,2.37,2.38,2.36,2.38,36000,0
2016-03-16,04:35:00,2.38,2.38,2.38,2.38,3000,0
2016-03-16,04:40:00,2.38,2.38,2.38,2.38,1000,0
2016-03-16,04:45:00,2.38,2.38,2.37,2.37,2000,0
2016-03-16,04:50:00,2.37,2.37,2.36,2.36,4000,0
2016-03-16,06:05:00,2.36,2.38,2.36,2.38,8000,0
2016-03-16,06:25:00,2.38,2.38,2.37,2.37,26000,0
2016-03-16,06:30:00,2.37,2.38,2.37,2.38,2000,0
2016-03-16,06:35:00,2.37,2.38,2.37,2.37,14000,0
2016-03-16,06:45:00,2.37,2.38,2.36,2.38,73000,0
2016-03-16,06:50:00,2.38,2.4,2.38,2.38,57000,0
2016-03-16,06:55:00,2.38,2.38,2.38,2.38,5000,0
2016-03-16,07:00:00,2.38,2.38,2.38,2.38,25000,0
2016-03-16,07:05:00,2.38,2.38,2.38,2.38,2000,0
2016-03-16,07:20:00,2.38,2.38,2.37,2.37,2000,0
2016-03-16,07:25:00,2.37,2.38,2.37,2.38,2000,0
