Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-18,02:35:00,2.33,2.36,2.33,2.34,617000,0
2016-03-18,02:40:00,2.34,2.35,2.32,2.34,340000,0
2016-03-18,02:45:00,2.34,2.34,2.33,2.34,171000,0
2016-03-18,02:50:00,2.34,2.35,2.34,2.34,96260,0
2016-03-18,02:55:00,2.34,2.36,2.34,2.36,1196000,0
2016-03-18,03:00:00,2.36,2.37,2.36,2.36,515000,0
2016-03-18,03:05:00,2.36,2.37,2.35,2.36,1269000,0
2016-03-18,03:10:00,2.36,2.38,2.36,2.37,850000,0
2016-03-18,03:15:00,2.37,2.39,2.37,2.38,757000,0
2016-03-18,03:20:00,2.38,2.4,2.38,2.4,588000,0
2016-03-18,03:25:00,2.4,2.4,2.39,2.39,751000,0
2016-03-18,03:30:00,2.39,2.42,2.39,2.41,1816000,0
2016-03-18,03:35:00,2.41,2.41,2.4,2.41,614000,0
2016-03-18,03:40:00,2.41,2.41,2.39,2.4,671000,0
2016-03-18,03:45:00,2.4,2.4,2.38,2.39,187000,0
2016-03-18,03:50:00,2.39,2.4,2.39,2.4,827000,0
2016-03-18,03:55:00,2.4,2.41,2.39,2.4,721000,0
2016-03-18,04:00:00,2.4,2.41,2.4,2.41,438000,0
2016-03-18,04:05:00,2.41,2.41,2.39,2.41,350000,0
2016-03-18,04:10:00,2.41,2.41,2.4,2.41,59000,0
2016-03-18,04:15:00,2.41,2.44,2.41,2.44,4115000,0
2016-03-18,04:20:00,2.44,2.46,2.43,2.46,1645000,0
2016-03-18,04:25:00,2.46,2.47,2.44,2.46,1224000,0
2016-03-18,04:30:00,2.46,2.46,2.42,2.43,885000,0
2016-03-18,04:35:00,2.43,2.43,2.43,2.43,316000,0
2016-03-18,04:40:00,2.43,2.44,2.43,2.43,172000,0
2016-03-18,04:45:00,2.43,2.45,2.43,2.45,1066000,0
2016-03-18,04:50:00,2.45,2.45,2.44,2.45,313000,0
2016-03-18,04:55:00,2.45,2.45,2.44,2.45,471000,0
2016-03-18,05:00:00,2.45,2.45,2.44,2.45,593000,0
2016-03-18,06:05:00,2.45,2.45,2.44,2.44,551000,0
2016-03-18,06:10:00,2.44,2.45,2.44,2.45,349000,0
2016-03-18,06:15:00,2.45,2.47,2.45,2.47,2900000,0
2016-03-18,06:20:00,2.47,2.47,2.44,2.45,643000,0
2016-03-18,06:25:00,2.45,2.45,2.43,2.44,734000,0
2016-03-18,06:30:00,2.44,2.44,2.42,2.43,380000,0
2016-03-18,06:35:00,2.43,2.43,2.41,2.43,909000,0
2016-03-18,06:40:00,2.43,2.45,2.43,2.44,608000,0
2016-03-18,06:45:00,2.44,2.44,2.42,2.43,606000,0
2016-03-18,06:50:00,2.43,2.43,2.42,2.43,311000,0
2016-03-18,06:55:00,2.43,2.44,2.42,2.43,856000,0
2016-03-18,07:00:00,2.43,2.45,2.43,2.44,841000,0
2016-03-18,07:05:00,2.44,2.44,2.43,2.44,248000,0
2016-03-18,07:10:00,2.44,2.45,2.44,2.44,1052000,0
2016-03-18,07:15:00,2.44,2.44,2.43,2.44,427000,0
2016-03-18,07:20:00,2.44,2.45,2.43,2.43,848000,0
2016-03-18,07:25:00,2.43,2.44,2.42,2.42,1011000,0
2016-03-18,07:30:00,2.42,2.43,2.42,2.42,187000,0
2016-03-18,07:35:00,2.42,2.43,2.41,2.42,1072000,0
2016-03-18,07:40:00,2.42,2.42,2.42,2.42,190000,0
2016-03-18,07:45:00,2.42,2.42,2.42,2.42,179000,0
2016-03-18,07:50:00,2.42,2.43,2.41,2.42,183000,0
2016-03-18,07:55:00,2.42,2.42,2.41,2.42,203000,0
2016-03-18,08:00:00,2.42,2.42,2.42,2.42,38000,0
2016-03-18,08:05:00,2.42,2.42,2.41,2.42,243000,0
2016-03-18,08:10:00,2.42,2.42,2.4,2.4,779000,0
2016-03-18,08:15:00,2.4,2.42,2.4,2.42,1265000,0
2016-03-18,08:20:00,2.42,2.43,2.41,2.41,110000,0
2016-03-18,08:25:00,2.41,2.42,2.41,2.42,768000,0
2016-03-18,08:30:00,2.42,2.43,2.42,2.42,759000,0
2016-03-18,08:35:00,2.42,2.43,2.41,2.41,956000,0
2016-03-18,08:40:00,2.41,2.43,2.41,2.43,871000,0
2016-03-18,08:45:00,2.43,2.44,2.43,2.43,830000,0
2016-03-18,08:50:00,2.43,2.44,2.42,2.43,909000,0
2016-03-18,08:55:00,2.43,2.45,2.43,2.45,2131000,0
2016-03-18,09:00:00,2.45,2.46,2.43,2.46,2912000,0
2016-03-21,02:35:00,2.51,2.57,2.48,2.56,3398000,0
2016-03-21,02:40:00,2.56,2.59,2.55,2.56,2553000,0
2016-03-21,02:45:00,2.56,2.57,2.53,2.55,2445000,0
2016-03-21,02:50:00,2.55,2.57,2.54,2.56,2642000,0
2016-03-21,02:55:00,2.56,2.62,2.56,2.62,5112000,0
2016-03-21,03:00:00,2.62,2.67,2.61,2.66,6634000,0
2016-03-21,03:05:00,2.66,2.71,2.66,2.69,4296000,0
2016-03-21,03:10:00,2.69,2.7,2.67,2.67,3125000,0
2016-03-21,03:15:00,2.67,2.67,2.64,2.65,2316000,0
2016-03-21,03:20:00,2.65,2.68,2.64,2.67,4973000,0
2016-03-21,03:25:00,2.67,2.69,2.66,2.66,4269000,0
2016-03-21,03:30:00,2.66,2.67,2.64,2.66,1515000,0
2016-03-21,03:35:00,2.66,2.68,2.65,2.68,1785000,0
2016-03-21,03:40:00,2.68,2.7,2.68,2.7,2151000,0
2016-03-21,03:45:00,2.7,2.71,2.69,2.7,2875000,0
2016-03-21,03:50:00,2.7,2.7,2.68,2.69,1189000,0
2016-03-21,03:55:00,2.69,2.7,2.67,2.67,1034000,0
2016-03-21,04:00:00,2.67,2.7,2.67,2.7,633000,0
2016-03-21,04:05:00,2.7,2.71,2.7,2.7,1962000,0
2016-03-21,04:10:00,2.7,2.71,2.7,2.7,1918000,0
2016-03-21,04:15:00,2.7,2.7,2.68,2.69,1265000,0
2016-03-21,04:20:00,2.69,2.7,2.68,2.69,2149000,0
2016-03-21,04:25:00,2.69,2.71,2.69,2.69,2235000,0
2016-03-21,04:30:00,2.69,2.7,2.67,2.68,1975000,0
2016-03-21,04:35:00,2.68,2.68,2.66,2.67,2352000,0
2016-03-21,04:40:00,2.67,2.7,2.67,2.69,1375000,0
2016-03-21,04:45:00,2.69,2.74,2.69,2.73,4094000,0
2016-03-21,04:50:00,2.73,2.75,2.72,2.73,2190000,0
2016-03-21,04:55:00,2.73,2.74,2.72,2.72,451000,0
2016-03-21,05:00:00,2.72,2.73,2.71,2.72,761000,0
2016-03-21,06:05:00,2.72,2.72,2.7,2.7,2260000,0
2016-03-21,06:10:00,2.7,2.7,2.67,2.68,1960000,0
2016-03-21,06:15:00,2.68,2.68,2.67,2.67,1400000,0
2016-03-21,06:20:00,2.67,2.69,2.66,2.68,2976000,0
2016-03-21,06:25:00,2.68,2.69,2.66,2.68,3984000,0
2016-03-21,06:30:00,2.68,2.7,2.68,2.7,2217000,0
2016-03-21,06:35:00,2.7,2.7,2.69,2.69,1164000,0
2016-03-21,06:40:00,2.69,2.7,2.67,2.67,1865000,0
2016-03-21,06:45:00,2.67,2.68,2.67,2.68,570000,0
2016-03-21,06:50:00,2.68,2.68,2.66,2.66,3732000,0
2016-03-21,06:55:00,2.66,2.67,2.66,2.67,804000,0
2016-03-21,07:00:00,2.67,2.67,2.66,2.67,916000,0
2016-03-21,07:05:00,2.67,2.67,2.65,2.66,2345000,0
2016-03-21,07:10:00,2.66,2.66,2.65,2.65,1005000,0
2016-03-21,07:15:00,2.65,2.65,2.63,2.64,5840000,0
2016-03-21,07:20:00,2.64,2.65,2.62,2.62,1554000,0
2016-03-21,07:25:00,2.62,2.66,2.62,2.65,1699000,0
2016-03-21,07:30:00,2.65,2.66,2.64,2.66,1131000,0
2016-03-21,07:35:00,2.66,2.67,2.66,2.67,1702000,0
2016-03-21,07:40:00,2.67,2.67,2.65,2.66,1094000,0
2016-03-21,07:45:00,2.66,2.67,2.65,2.67,985000,0
2016-03-21,07:50:00,2.67,2.68,2.67,2.67,486000,0
2016-03-21,07:55:00,2.67,2.68,2.66,2.66,1016000,0
2016-03-21,08:00:00,2.66,2.68,2.66,2.67,797000,0
2016-03-21,08:05:00,2.67,2.68,2.67,2.68,1028000,0
2016-03-21,08:10:00,2.68,2.68,2.67,2.68,638000,0
2016-03-21,08:15:00,2.68,2.69,2.68,2.69,1829000,0
2016-03-21,08:20:00,2.69,2.69,2.68,2.69,380000,0
2016-03-21,08:25:00,2.69,2.69,2.68,2.69,1300000,0
2016-03-21,08:30:00,2.69,2.7,2.68,2.69,1118000,0
2016-03-21,08:35:00,2.69,2.7,2.68,2.69,1579000,0
2016-03-21,08:40:00,2.69,2.7,2.68,2.69,2293000,0
2016-03-21,08:45:00,2.69,2.69,2.68,2.68,98000,0
2016-03-21,08:50:00,2.68,2.69,2.68,2.68,1220000,0
2016-03-21,08:55:00,2.68,2.69,2.67,2.68,3047000,0
2016-03-21,09:00:00,2.68,2.7,2.68,2.69,3046000,0
2016-03-22,02:35:00,2.71,2.73,2.69,2.7,4185000,0
2016-03-22,02:40:00,2.7,2.71,2.68,2.7,1369000,0
2016-03-22,02:45:00,2.7,2.73,2.7,2.72,1451000,0
2016-03-22,02:50:00,2.72,2.73,2.72,2.72,776000,0
2016-03-22,02:55:00,2.72,2.73,2.7,2.7,2329000,0
2016-03-22,03:00:00,2.7,2.71,2.69,2.7,2316000,0
2016-03-22,03:05:00,2.7,2.71,2.68,2.69,2129000,0
2016-03-22,03:10:00,2.69,2.71,2.69,2.7,1920000,0
2016-03-22,03:15:00,2.7,2.7,2.69,2.7,645000,0
2016-03-22,03:20:00,2.7,2.7,2.69,2.7,779000,0
2016-03-22,03:25:00,2.7,2.71,2.69,2.7,1442000,0
2016-03-22,03:30:00,2.7,2.71,2.69,2.7,1507000,0
2016-03-22,03:35:00,2.7,2.73,2.7,2.71,2412000,0
2016-03-22,03:40:00,2.71,2.72,2.71,2.72,1727000,0
2016-03-22,03:45:00,2.72,2.73,2.71,2.72,994000,0
2016-03-22,03:50:00,2.72,2.73,2.72,2.72,1986000,0
2016-03-22,03:55:00,2.72,2.73,2.71,2.71,1193895,0
2016-03-22,04:00:00,2.71,2.72,2.7,2.7,1387000,0
2016-03-22,04:05:00,2.7,2.71,2.68,2.69,944000,0
2016-03-22,04:10:00,2.69,2.7,2.69,2.7,377000,0
2016-03-22,04:15:00,2.7,2.7,2.69,2.69,364000,0
2016-03-22,04:20:00,2.69,2.69,2.67,2.67,1115000,0
2016-03-22,04:25:00,2.67,2.68,2.66,2.67,248000,0
2016-03-22,04:30:00,2.67,2.67,2.66,2.67,344000,0
2016-03-22,04:35:00,2.67,2.67,2.66,2.67,546000,0
2016-03-22,04:40:00,2.67,2.67,2.66,2.66,510000,0
2016-03-22,04:45:00,2.66,2.67,2.65,2.65,389000,0
2016-03-22,04:50:00,2.64,2.66,2.64,2.66,322000,0
2016-03-22,04:55:00,2.66,2.66,2.65,2.66,230000,0
2016-03-22,05:00:00,2.66,2.66,2.65,2.66,244000,0
2016-03-22,06:05:00,2.66,2.66,2.65,2.66,348000,0
2016-03-22,06:10:00,2.66,2.67,2.66,2.66,118000,0
2016-03-22,06:15:00,2.66,2.67,2.66,2.67,343000,0
2016-03-22,06:20:00,2.67,2.67,2.66,2.67,122000,0
2016-03-22,06:25:00,2.67,2.68,2.66,2.68,627000,0
2016-03-22,06:30:00,2.68,2.68,2.68,2.68,254000,0
2016-03-22,06:35:00,2.68,2.7,2.68,2.7,2361000,0
2016-03-22,06:40:00,2.7,2.7,2.69,2.7,573000,0
2016-03-22,06:45:00,2.7,2.7,2.68,2.68,1493000,0
2016-03-22,06:50:00,2.68,2.69,2.68,2.69,339000,0
2016-03-22,06:55:00,2.69,2.69,2.68,2.68,281000,0
2016-03-22,07:00:00,2.68,2.7,2.68,2.7,938000,0
2016-03-22,07:05:00,2.7,2.71,2.69,2.71,1181000,0
2016-03-22,07:10:00,2.71,2.71,2.7,2.71,597000,0
2016-03-22,07:15:00,2.71,2.71,2.7,2.7,466000,0
2016-03-22,07:20:00,2.7,2.71,2.69,2.69,1530000,0
2016-03-22,07:25:00,2.69,2.7,2.69,2.69,515000,0
2016-03-22,07:30:00,2.69,2.7,2.69,2.7,394000,0
2016-03-22,07:35:00,2.7,2.71,2.7,2.71,411000,0
2016-03-22,07:40:00,2.71,2.71,2.7,2.7,459000,0
2016-03-22,07:45:00,2.7,2.71,2.7,2.71,618000,0
2016-03-22,07:50:00,2.71,2.71,2.68,2.68,1951000,0
2016-03-22,07:55:00,2.68,2.69,2.68,2.69,434000,0
2016-03-22,08:00:00,2.69,2.69,2.68,2.69,261000,0
2016-03-22,08:05:00,2.69,2.69,2.68,2.69,497000,0
