Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:45:00,0.194,0.194,0.188,0.194,180000,0
2016-02-04,02:50:00,0.194,0.195,0.194,0.195,328000,0
2016-02-04,03:25:00,0.195,0.195,0.195,0.195,100000,0
2016-02-04,03:30:00,0.195,0.195,0.195,0.195,172000,0
2016-02-04,03:40:00,0.195,0.195,0.191,0.191,360000,0
2016-02-04,08:15:00,0.195,0.211,0.193,0.193,1646000,0
2016-02-04,08:20:00,0.193,0.2,0.193,0.2,772000,0
2016-02-04,08:25:00,0.2,0.209,0.197,0.205,412000,0
2016-02-04,08:30:00,0.205,0.208,0.205,0.208,250000,0
2016-02-04,08:35:00,0.208,0.208,0.2,0.208,460000,0
2016-02-04,08:40:00,0.202,0.208,0.202,0.208,210000,0
2016-02-04,09:00:00,0.206,0.206,0.193,0.193,554000,0
2016-02-05,02:35:00,0.19,0.193,0.19,0.193,8000,0
2016-02-05,03:25:00,0.193,0.193,0.19,0.191,12000,0
2016-02-05,06:35:00,0.191,0.191,0.191,0.191,36000,0
2016-02-05,06:55:00,0.191,0.191,0.19,0.191,90000,0
2016-02-05,07:55:00,0.194,0.194,0.194,0.194,10000,0
2016-02-05,08:00:00,0.194,0.194,0.193,0.193,124000,0
2016-02-05,08:45:00,0.193,0.193,0.19,0.19,1194000,0
2016-02-05,08:50:00,0.186,0.192,0.186,0.192,406000,0
2016-02-05,08:55:00,0.192,0.194,0.19,0.19,552000,0
2016-02-05,09:00:00,0.19,0.192,0.19,0.192,300000,0
2016-02-11,03:45:00,0.176,0.192,0.176,0.192,8040000,0
2016-02-11,03:50:00,0.192,0.199,0.192,0.199,4200000,0
2016-02-11,04:00:00,0.199,0.199,0.199,0.199,60000,0
2016-02-11,04:10:00,0.198,0.198,0.198,0.198,22000,0
2016-02-11,08:15:00,0.195,0.195,0.19,0.19,54000,0
2016-02-12,02:50:00,0.186,0.186,0.186,0.186,72000,0
2016-02-12,02:55:00,0.186,0.186,0.186,0.186,70000,0
2016-02-12,03:50:00,0.186,0.186,0.182,0.182,200000,0
2016-02-12,04:15:00,0.182,0.182,0.18,0.18,418000,0
2016-02-12,04:25:00,0.18,0.181,0.18,0.18,180000,0
2016-02-12,04:35:00,0.18,0.18,0.18,0.18,216000,0
2016-02-12,04:45:00,0.18,0.18,0.18,0.18,74000,0
2016-02-12,04:50:00,0.18,0.18,0.18,0.18,300000,0
2016-02-12,06:40:00,0.18,0.18,0.18,0.18,4000,0
2016-02-12,06:50:00,0.18,0.18,0.18,0.18,22000,0
2016-02-12,07:00:00,0.18,0.18,0.18,0.18,22000,0
2016-02-12,08:10:00,0.18,0.18,0.175,0.175,400000,0
2016-02-12,08:30:00,0.176,0.176,0.174,0.174,330000,0
2016-02-12,09:00:00,0.174,0.174,0.17,0.174,872000,0
2016-02-15,02:50:00,0.161,0.171,0.161,0.171,116000,0
2016-02-15,02:55:00,0.171,0.173,0.171,0.173,654000,0
2016-02-15,03:00:00,0.175,0.178,0.175,0.178,358000,0
2016-02-15,03:05:00,0.178,0.178,0.175,0.175,1078000,0
2016-02-15,03:10:00,0.175,0.175,0.173,0.173,3194000,0
2016-02-15,03:15:00,0.174,0.18,0.174,0.177,4304000,0
2016-02-15,03:20:00,0.177,0.199,0.177,0.197,13556000,0
2016-02-15,03:30:00,0.195,0.195,0.185,0.195,8102000,0
2016-02-15,03:35:00,0.194,0.194,0.194,0.194,44000,0
2016-02-15,03:40:00,0.193,0.193,0.193,0.193,28000,0
2016-02-15,03:45:00,0.193,0.193,0.193,0.193,156000,0
2016-02-15,03:50:00,0.193,0.199,0.193,0.198,4750000,0
2016-02-15,04:00:00,0.197,0.197,0.193,0.193,40000,0
2016-02-15,04:05:00,0.193,0.195,0.191,0.195,330000,0
2016-02-15,04:10:00,0.195,0.195,0.195,0.195,10000,0
2016-02-15,04:20:00,0.195,0.195,0.19,0.19,100000,0
2016-02-15,04:55:00,0.19,0.193,0.19,0.193,160000,0
2016-02-15,06:05:00,0.193,0.193,0.188,0.188,42000,0
2016-02-15,06:25:00,0.188,0.188,0.188,0.188,60000,0
2016-02-15,06:35:00,0.188,0.194,0.188,0.194,130000,0
2016-02-15,06:40:00,0.194,0.194,0.194,0.194,779,0
2016-02-15,06:45:00,0.194,0.195,0.194,0.195,140000,0
2016-02-15,07:20:00,0.195,0.201,0.195,0.201,3002000,0
2016-02-15,07:25:00,0.201,0.201,0.201,0.201,120000,0
2016-02-15,07:30:00,0.201,0.201,0.2,0.201,1786000,0
2016-02-15,07:45:00,0.201,0.201,0.201,0.201,146000,0
2016-02-15,07:50:00,0.201,0.201,0.201,0.201,100000,0
2016-02-15,08:00:00,0.202,0.202,0.2,0.2,1056000,0
2016-02-15,08:15:00,0.2,0.201,0.2,0.201,64000,0
2016-02-15,08:20:00,0.201,0.202,0.201,0.202,312000,0
2016-02-15,08:25:00,0.202,0.202,0.202,0.202,252000,0
2016-02-15,08:30:00,0.202,0.203,0.202,0.203,200000,0
2016-02-15,08:35:00,0.203,0.203,0.203,0.203,100000,0
2016-02-15,08:40:00,0.203,0.203,0.202,0.202,114000,0
2016-02-15,08:45:00,0.202,0.202,0.202,0.202,260000,0
2016-02-15,08:50:00,0.202,0.202,0.202,0.202,100000,0
2016-02-15,08:55:00,0.204,0.204,0.204,0.204,40000,0
2016-02-15,09:00:00,0.203,0.203,0.199,0.2,2582000,0
2016-02-16,02:35:00,0.187,0.205,0.186,0.205,6536000,0
2016-02-16,02:40:00,0.205,0.205,0.203,0.203,236000,0
2016-02-16,02:45:00,0.203,0.203,0.202,0.202,274000,0
2016-02-16,02:50:00,0.202,0.209,0.202,0.209,1190000,0
2016-02-16,03:15:00,0.208,0.208,0.205,0.205,186000,0
2016-02-16,03:20:00,0.205,0.205,0.202,0.202,162000,0
2016-02-16,03:25:00,0.202,0.209,0.202,0.209,22000,0
2016-02-16,03:45:00,0.208,0.22,0.208,0.22,3004000,0
2016-02-16,03:55:00,0.22,0.22,0.22,0.22,20000,0
2016-02-16,04:05:00,0.216,0.216,0.211,0.212,3694000,0
2016-02-16,04:10:00,0.212,0.221,0.212,0.221,3532000,0
2016-02-16,04:15:00,0.221,0.221,0.221,0.221,36000,0
2016-02-16,04:20:00,0.221,0.221,0.221,0.221,106000,0
2016-02-16,04:35:00,0.221,0.221,0.221,0.221,2000,0
2016-02-16,06:05:00,0.221,0.222,0.221,0.222,4000,0
2016-02-16,06:10:00,0.222,0.224,0.214,0.223,782000,0
2016-02-16,06:15:00,0.223,0.223,0.214,0.214,244000,0
2016-02-16,06:55:00,0.219,0.219,0.216,0.216,184000,0
2016-02-16,07:05:00,0.22,0.22,0.22,0.22,2000,0
2016-02-16,07:15:00,0.22,0.222,0.216,0.222,1236000,0
2016-02-16,07:30:00,0.222,0.222,0.222,0.222,100000,0
2016-02-16,08:05:00,0.221,0.221,0.214,0.214,80000,0
2016-02-16,08:15:00,0.214,0.221,0.214,0.221,536000,0
2016-02-17,02:40:00,0.22,0.22,0.21,0.22,5700000,0
2016-02-17,02:45:00,0.22,0.229,0.22,0.229,1098000,0
2016-02-17,02:50:00,0.229,0.23,0.229,0.23,132000,0
2016-02-17,02:55:00,0.23,0.23,0.229,0.229,200000,0
2016-02-17,04:10:00,0.228,0.228,0.228,0.228,100000,0
2016-02-17,04:30:00,0.228,0.23,0.22,0.23,10084000,0
2016-02-17,04:35:00,0.23,0.23,0.23,0.23,20000,0
2016-02-17,04:40:00,0.23,0.23,0.23,0.23,60000,0
2016-02-17,04:45:00,0.23,0.238,0.23,0.238,2170000,0
2016-02-17,04:50:00,0.235,0.238,0.235,0.238,472000,0
2016-02-17,04:55:00,0.23,0.23,0.23,0.23,80000,0
2016-02-17,05:00:00,0.23,0.238,0.23,0.238,38000,0
2016-02-17,06:05:00,0.238,0.238,0.232,0.232,44000,0
2016-02-17,06:15:00,0.232,0.232,0.232,0.232,6000,0
2016-02-17,06:40:00,0.232,0.232,0.23,0.23,128000,0
2016-02-17,06:50:00,0.23,0.238,0.23,0.238,1188000,0
2016-02-17,08:10:00,0.236,0.236,0.236,0.236,500000,0
2016-02-17,08:15:00,0.236,0.236,0.236,0.236,30000,0
2016-02-17,08:20:00,0.236,0.236,0.236,0.236,50000,0
2016-02-17,08:40:00,0.233,0.233,0.233,0.233,80000,0
2016-02-17,08:50:00,0.233,0.235,0.226,0.235,2534000,0
2016-02-17,08:55:00,0.235,0.235,0.235,0.235,32000,0
2016-02-18,02:35:00,0.242,0.242,0.235,0.242,1000000,0
2016-02-18,03:05:00,0.236,0.239,0.236,0.236,2808000,0
2016-02-18,03:10:00,0.236,0.236,0.236,0.236,18000,0
2016-02-18,03:15:00,0.226,0.236,0.226,0.236,766000,0
2016-02-18,03:20:00,0.236,0.236,0.236,0.236,18000,0
2016-02-18,08:10:00,0.226,0.227,0.226,0.227,40000,0
2016-02-18,08:15:00,0.227,0.236,0.227,0.236,902000,0
2016-02-18,08:25:00,0.236,0.236,0.227,0.235,2932000,0
2016-02-18,08:35:00,0.235,0.235,0.228,0.235,7266000,0
2016-02-18,08:40:00,0.235,0.236,0.235,0.236,1376000,0
2016-02-18,08:45:00,0.236,0.245,0.235,0.24,6750000,0
2016-02-18,08:50:00,0.24,0.24,0.24,0.24,98000,0
2016-02-18,08:55:00,0.235,0.235,0.235,0.235,484000,0
2016-02-18,09:00:00,0.235,0.244,0.235,0.244,3438000,0
2016-02-19,02:35:00,0.23,0.244,0.23,0.244,5432000,0
2016-02-19,02:40:00,0.244,0.244,0.244,0.244,200000,0
2016-02-19,02:45:00,0.244,0.244,0.242,0.242,88000,0
2016-02-19,02:50:00,0.243,0.243,0.243,0.243,300000,0
2016-02-19,03:10:00,0.242,0.245,0.242,0.244,1812000,0
