Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,03:00:00,0.445,0.45,0.445,0.45,60000,0
2016-02-04,03:05:00,0.45,0.455,0.45,0.455,4000,0
2016-02-04,03:20:00,0.46,0.465,0.46,0.465,222000,0
2016-02-04,03:30:00,0.465,0.465,0.465,0.465,120000,0
2016-02-04,03:40:00,0.465,0.465,0.465,0.465,302000,0
2016-02-04,03:50:00,0.465,0.465,0.46,0.46,32000,0
2016-02-04,04:00:00,0.46,0.46,0.46,0.46,8000,0
2016-02-04,04:10:00,0.46,0.46,0.46,0.46,2000,0
2016-02-04,04:15:00,0.46,0.465,0.46,0.465,84000,0
2016-02-04,04:25:00,0.465,0.465,0.465,0.465,2000,0
2016-02-04,04:35:00,0.465,0.465,0.465,0.465,2000,0
2016-02-04,04:45:00,0.465,0.465,0.465,0.465,2000,0
2016-02-04,05:00:00,0.465,0.465,0.465,0.465,2000,0
2016-02-04,06:15:00,0.465,0.465,0.465,0.465,2000,0
2016-02-04,06:30:00,0.465,0.465,0.465,0.465,2000,0
2016-02-04,06:40:00,0.465,0.465,0.465,0.465,2000,0
2016-02-04,06:45:00,0.465,0.465,0.465,0.465,20000,0
2016-02-04,06:55:00,0.465,0.465,0.465,0.465,72000,0
2016-02-04,07:15:00,0.465,0.465,0.46,0.46,4000,0
2016-02-04,07:30:00,0.46,0.46,0.46,0.46,2000,0
2016-02-04,07:45:00,0.46,0.47,0.46,0.47,42000,0
2016-02-04,08:00:00,0.465,0.465,0.465,0.465,6000,0
2016-02-04,08:15:00,0.465,0.465,0.465,0.465,6000,0
2016-02-04,08:35:00,0.465,0.465,0.46,0.46,4000,0
2016-02-04,08:40:00,0.46,0.46,0.46,0.46,2000,0
2016-02-04,08:50:00,0.46,0.46,0.46,0.46,2000,0
2016-02-04,09:00:00,0.46,0.46,0.46,0.46,2000,0
2016-02-05,06:30:00,0.465,0.465,0.46,0.465,4000,0
2016-02-11,02:40:00,0.44,0.445,0.44,0.445,20000,0
2016-02-11,04:45:00,0.44,0.47,0.44,0.47,92000,0
2016-02-11,04:55:00,0.47,0.47,0.47,0.47,12000,0
2016-02-11,06:20:00,0.46,0.46,0.45,0.45,4000,0
2016-02-11,08:00:00,0.45,0.45,0.445,0.445,142000,0
2016-02-11,08:05:00,0.445,0.445,0.445,0.445,2000,0
2016-02-11,08:35:00,0.445,0.445,0.445,0.445,2000,0
2016-02-11,08:55:00,0.45,0.45,0.45,0.45,2000,0
2016-02-12,03:55:00,0.445,0.445,0.445,0.445,42000,0
2016-02-12,04:20:00,0.445,0.445,0.445,0.445,10000,0
2016-02-12,04:40:00,0.445,0.46,0.445,0.46,12000,0
2016-02-12,06:50:00,0.46,0.46,0.45,0.45,60000,0
2016-02-12,07:00:00,0.45,0.45,0.45,0.45,80000,0
2016-02-12,08:30:00,0.45,0.45,0.445,0.445,80000,0
2016-02-12,08:35:00,0.445,0.45,0.445,0.45,28000,0
2016-02-15,06:45:00,0.45,0.45,0.45,0.45,2000,0
2016-02-15,07:45:00,0.455,0.455,0.455,0.455,10000,0
2016-02-15,08:30:00,0.455,0.46,0.455,0.46,60000,0
2016-02-15,08:35:00,0.46,0.46,0.46,0.46,2000,0
2016-02-15,09:00:00,0.46,0.46,0.46,0.46,4000,0
2016-02-17,03:00:00,0.46,0.46,0.46,0.46,20000,0
2016-02-17,03:05:00,0.455,0.465,0.455,0.465,76000,0
2016-02-17,03:20:00,0.465,0.47,0.465,0.47,4000,0
2016-02-17,03:25:00,0.47,0.47,0.47,0.47,2000,0
2016-02-17,03:30:00,0.47,0.47,0.47,0.47,8000,0
2016-02-17,03:55:00,0.47,0.47,0.47,0.47,2000,0
2016-02-17,04:20:00,0.47,0.47,0.46,0.46,206000,0
2016-02-17,04:35:00,0.46,0.465,0.46,0.465,4000,0
2016-02-17,05:00:00,0.465,0.465,0.46,0.46,4000,0
2016-02-17,06:30:00,0.46,0.46,0.46,0.46,2000,0
2016-02-17,06:50:00,0.46,0.46,0.46,0.46,2000,0
2016-02-17,07:20:00,0.46,0.46,0.46,0.46,2000,0
2016-02-17,08:00:00,0.46,0.46,0.46,0.46,2000,0
2016-02-17,08:25:00,0.46,0.46,0.46,0.46,2000,0
2016-02-17,08:30:00,0.46,0.47,0.46,0.47,16000,0
2016-02-17,08:40:00,0.47,0.47,0.46,0.46,4000,0
2016-02-17,09:00:00,0.46,0.46,0.46,0.46,2000,0
2016-02-18,04:25:00,0.47,0.47,0.465,0.47,78000,0
2016-02-18,07:00:00,0.47,0.475,0.47,0.475,18000,0
2016-02-18,07:05:00,0.475,0.48,0.475,0.475,28000,0
2016-02-18,07:45:00,0.475,0.475,0.47,0.47,54000,0
2016-02-19,02:50:00,0.465,0.465,0.465,0.465,2000,0
2016-02-19,03:00:00,0.465,0.465,0.465,0.465,20000,0
2016-02-19,03:10:00,0.465,0.465,0.465,0.465,62000,0
2016-02-19,03:15:00,0.465,0.465,0.46,0.46,98000,0
2016-02-19,03:25:00,0.46,0.46,0.46,0.46,150000,0
2016-02-19,03:30:00,0.46,0.465,0.46,0.465,22000,0
2016-02-19,03:35:00,0.465,0.465,0.465,0.465,100000,0
2016-02-19,03:40:00,0.465,0.465,0.46,0.46,424000,0
2016-02-19,03:50:00,0.46,0.46,0.46,0.46,2000,0
2016-02-19,04:00:00,0.46,0.46,0.46,0.46,300000,0
2016-02-19,04:25:00,0.46,0.46,0.46,0.46,2000,0
2016-02-19,04:30:00,0.46,0.46,0.46,0.46,58000,0
2016-02-19,04:40:00,0.455,0.46,0.455,0.46,36000,0
2016-02-19,06:10:00,0.455,0.46,0.455,0.46,42000,0
2016-02-19,06:15:00,0.46,0.46,0.46,0.46,2000,0
2016-02-19,06:50:00,0.455,0.46,0.455,0.46,24000,0
2016-02-19,07:05:00,0.455,0.46,0.455,0.46,116000,0
2016-02-19,07:35:00,0.46,0.46,0.46,0.46,58000,0
2016-02-19,08:15:00,0.455,0.46,0.455,0.46,58000,0
2016-02-19,08:35:00,0.455,0.46,0.455,0.46,196000,0
2016-02-19,08:55:00,0.455,0.46,0.455,0.46,96000,0
2016-02-19,09:00:00,0.46,0.465,0.455,0.46,108000,0
2016-02-22,02:35:00,0.46,0.46,0.46,0.46,250000,0
2016-02-22,02:45:00,0.46,0.465,0.46,0.465,188000,0
2016-02-22,02:50:00,0.465,0.465,0.465,0.465,122000,0
2016-02-22,02:55:00,0.465,0.465,0.465,0.465,114000,0
2016-02-22,03:00:00,0.465,0.465,0.465,0.465,238000,0
2016-02-22,03:10:00,0.465,0.465,0.465,0.465,2000,0
2016-02-22,03:30:00,0.465,0.465,0.465,0.465,52000,0
2016-02-22,03:35:00,0.465,0.465,0.465,0.465,42000,0
2016-02-22,03:40:00,0.465,0.465,0.465,0.465,144000,0
2016-02-22,03:45:00,0.465,0.465,0.465,0.465,8000,0
2016-02-22,04:00:00,0.465,0.465,0.46,0.46,4000,0
2016-02-22,04:05:00,0.46,0.46,0.46,0.46,250000,0
2016-02-22,04:20:00,0.46,0.46,0.46,0.46,52000,0
2016-02-22,04:30:00,0.46,0.46,0.46,0.46,100000,0
2016-02-22,04:35:00,0.46,0.46,0.46,0.46,2000,0
2016-02-22,04:40:00,0.46,0.46,0.46,0.46,50000,0
2016-02-22,04:45:00,0.46,0.465,0.46,0.465,140000,0
2016-02-22,04:50:00,0.465,0.465,0.465,0.465,130000,0
2016-02-22,04:55:00,0.465,0.465,0.465,0.465,2000,0
2016-02-22,06:05:00,0.465,0.465,0.465,0.465,66000,0
2016-02-22,06:10:00,0.465,0.465,0.465,0.465,102000,0
2016-02-22,06:20:00,0.465,0.465,0.465,0.465,4000,0
2016-02-22,06:25:00,0.465,0.465,0.46,0.46,44000,0
2016-02-22,06:45:00,0.46,0.46,0.46,0.46,2000,0
2016-02-22,07:20:00,0.46,0.46,0.46,0.46,2000,0
2016-02-22,07:50:00,0.46,0.46,0.46,0.46,2000,0
2016-02-22,08:25:00,0.46,0.46,0.46,0.46,2000,0
2016-02-22,08:30:00,0.46,0.46,0.46,0.46,150000,0
2016-02-22,08:40:00,0.455,0.46,0.455,0.46,74000,0
2016-02-22,08:55:00,0.46,0.46,0.46,0.46,20000,0
2016-02-23,02:45:00,0.46,0.465,0.46,0.465,150000,0
2016-02-23,02:50:00,0.465,0.465,0.465,0.465,134000,0
2016-02-23,02:55:00,0.465,0.465,0.465,0.465,68000,0
2016-02-23,03:05:00,0.465,0.465,0.46,0.46,4000,0
2016-02-23,03:25:00,0.46,0.465,0.46,0.465,164000,0
2016-02-23,03:30:00,0.465,0.465,0.46,0.46,4000,0
2016-02-23,03:50:00,0.46,0.465,0.46,0.465,100000,0
2016-02-23,03:55:00,0.465,0.465,0.465,0.465,12000,0
2016-02-23,04:00:00,0.465,0.465,0.465,0.465,8000,0
2016-02-23,04:05:00,0.465,0.465,0.465,0.465,68000,0
2016-02-23,04:20:00,0.465,0.465,0.46,0.46,4000,0
