Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-05,08:55:00,2.53,2.53,2.28,2.53,6000,0
2016-02-11,06:55:00,2.56,2.56,2.53,2.56,32000,0
2016-02-11,08:15:00,2.56,2.56,2.52,2.53,6000,0
2016-02-12,04:05:00,2.5,2.53,2.49,2.5,66000,0
2016-02-16,03:40:00,2.6,2.6,2.5,2.6,4000,0
2016-02-16,08:55:00,2.6,2.6,2.42,2.42,8000,0
2016-03-07,02:45:00,2.4,2.4,2.38,2.39,10000,0
2016-03-07,07:05:00,2.38,2.38,2.38,2.38,24000,0
2016-03-07,08:55:00,2.35,2.39,2.35,2.39,28000,0
2016-03-07,09:00:00,2.39,2.39,2.39,2.39,4000,0
2016-03-08,04:55:00,2.39,2.39,2.39,2.39,4000,0
2016-03-14,02:55:00,2.31,2.31,2.31,2.31,2000,0
2016-03-22,02:50:00,2.29,2.3,2.29,2.3,6000,0
2016-03-23,03:55:00,2.22,2.3,2.22,2.3,2000,0
2016-03-24,03:25:00,2.39,2.39,2.39,2.39,20000,0
2016-03-24,06:45:00,2.4,2.4,2.4,2.4,10000,0
2016-03-24,06:50:00,2.4,2.5,2.4,2.5,60000,0
2016-03-24,07:55:00,2.5,2.55,2.5,2.55,40000,0
2016-03-29,04:30:00,2.45,2.55,2.45,2.46,12000,0
2016-03-29,08:25:00,2.46,2.52,2.46,2.52,40000,0
2016-03-29,09:30:00,2.52,2.54,2.52,2.54,28000,0
2016-03-30,10:00:00,2.54,2.59,2.54,2.59,20000,0
2016-04-12,07:20:00,2.68,2.68,2.59,2.68,4000,0
2016-04-13,04:05:00,2.6,2.6,2.6,2.6,20000,0
2016-04-13,04:25:00,2.6,2.6,2.6,2.6,20000,0
2016-04-13,07:05:00,2.59,2.6,2.59,2.6,124000,0
2016-04-13,07:55:00,2.6,2.68,2.6,2.68,20000,0
