Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-15,02:35:00,3.38,3.4,3.38,3.38,2000,0
2016-03-15,03:10:00,3.38,3.38,3.36,3.36,4000,0
2016-03-15,03:30:00,3.36,3.36,3.36,3.36,1000,0
2016-03-15,03:35:00,3.36,3.36,3.36,3.36,1000,0
2016-03-15,03:50:00,3.35,3.35,3.35,3.35,2000,0
2016-03-15,06:10:00,3.35,3.35,3.35,3.35,1000,0
2016-03-15,06:20:00,3.35,3.35,3.33,3.34,22000,0
2016-03-15,06:30:00,3.34,3.34,3.34,3.34,2000,0
2016-03-15,06:35:00,3.34,3.34,3.33,3.33,3000,0
2016-03-15,06:40:00,3.33,3.34,3.33,3.34,9000,0
2016-03-15,06:50:00,3.34,3.34,3.34,3.34,1000,0
2016-03-15,07:20:00,3.34,3.34,3.34,3.34,7000,0
2016-03-15,07:30:00,3.34,3.34,3.33,3.33,3000,0
2016-03-15,07:35:00,3.33,3.34,3.33,3.34,6000,0
2016-03-15,07:45:00,3.34,3.34,3.34,3.34,1000,0
2016-03-15,07:55:00,3.34,3.34,3.33,3.34,10000,0
2016-03-15,08:00:00,3.34,3.34,3.34,3.34,1000,0
2016-03-15,08:10:00,3.34,3.34,3.34,3.34,2000,0
2016-03-15,08:15:00,3.34,3.34,3.34,3.34,1000,0
2016-03-15,08:30:00,3.34,3.34,3.33,3.34,30000,0
2016-03-15,08:35:00,3.34,3.34,3.33,3.33,8000,0
2016-03-15,08:40:00,3.32,3.34,3.32,3.34,31000,0
2016-03-15,08:45:00,3.34,3.36,3.34,3.36,8000,0
2016-03-15,08:50:00,3.35,3.36,3.33,3.33,9000,0
2016-03-15,08:55:00,3.33,3.36,3.33,3.34,13000,0
2016-03-15,09:00:00,3.34,3.37,3.34,3.36,32000,0
2016-03-16,02:35:00,3.39,3.39,3.33,3.34,3000,0
2016-03-16,02:50:00,3.38,3.38,3.32,3.33,76000,0
2016-03-16,02:55:00,3.33,3.37,3.33,3.33,12000,0
2016-03-16,03:05:00,3.33,3.33,3.33,3.33,2000,0
2016-03-16,03:10:00,3.33,3.34,3.33,3.34,2000,0
2016-03-16,03:15:00,3.34,3.34,3.33,3.33,2000,0
2016-03-16,03:25:00,3.33,3.34,3.33,3.34,3000,0
2016-03-16,03:30:00,3.34,3.34,3.34,3.34,5000,0
2016-03-16,03:35:00,3.34,3.35,3.34,3.35,12000,0
2016-03-16,03:50:00,3.35,3.36,3.35,3.36,2000,0
2016-03-16,03:55:00,3.37,3.39,3.37,3.38,55000,0
2016-03-16,04:00:00,3.38,3.38,3.38,3.38,1000,0
2016-03-16,04:15:00,3.38,3.38,3.38,3.38,3000,0
2016-03-16,04:20:00,3.38,3.38,3.38,3.38,2000,0
2016-03-16,04:25:00,3.38,3.38,3.38,3.38,2000,0
2016-03-16,04:30:00,3.38,3.38,3.38,3.38,2000,0
2016-03-16,04:35:00,3.38,3.38,3.3,3.32,247000,0
2016-03-16,04:40:00,3.32,3.32,3.3,3.3,20000,0
2016-03-16,04:45:00,3.3,3.3,3.29,3.29,6000,0
2016-03-16,04:55:00,3.29,3.29,3.29,3.29,13000,0
2016-03-16,05:00:00,3.29,3.29,3.29,3.29,17000,0
2016-03-16,06:05:00,3.29,3.29,3.29,3.29,5000,0
2016-03-16,06:20:00,3.28,3.29,3.28,3.29,17000,0
2016-03-16,06:25:00,3.29,3.29,3.29,3.29,1000,0
2016-03-16,06:30:00,3.29,3.29,3.29,3.29,21000,0
2016-03-16,06:45:00,3.29,3.3,3.29,3.3,3000,0
2016-03-16,06:50:00,3.3,3.3,3.3,3.3,1000,0
2016-03-16,06:55:00,3.3,3.3,3.3,3.3,1000,0
2016-03-16,07:00:00,3.3,3.3,3.3,3.3,1000,0
2016-03-16,07:05:00,3.3,3.3,3.29,3.29,17000,0
2016-03-16,07:35:00,3.29,3.29,3.29,3.29,6000,0
2016-03-16,07:40:00,3.29,3.3,3.29,3.3,10000,0
2016-03-16,07:45:00,3.3,3.3,3.3,3.3,3000,0
2016-03-16,07:55:00,3.3,3.3,3.3,3.3,3000,0
2016-03-16,08:00:00,3.3,3.3,3.3,3.3,5000,0
2016-03-16,08:15:00,3.3,3.3,3.3,3.3,10000,0
2016-03-16,08:20:00,3.3,3.3,3.3,3.3,1000,0
2016-03-16,08:25:00,3.3,3.3,3.3,3.3,217000,0
2016-03-16,08:30:00,3.3,3.35,3.3,3.35,51000,0
2016-03-16,08:35:00,3.35,3.35,3.34,3.34,59000,0
2016-03-16,08:40:00,3.34,3.35,3.34,3.35,2000,0
