Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-17,02:35:00,1.89,1.91,1.89,1.9,115000,0
2016-03-17,02:40:00,1.9,1.93,1.9,1.91,112000,0
2016-03-17,02:45:00,1.91,1.93,1.91,1.92,158000,0
2016-03-17,02:50:00,1.92,1.92,1.91,1.91,335000,0
2016-03-17,02:55:00,1.91,1.92,1.91,1.91,64000,0
2016-03-17,03:00:00,1.91,1.91,1.91,1.91,132000,0
2016-03-17,03:05:00,1.91,1.92,1.9,1.9,82000,0
2016-03-17,03:10:00,1.9,1.91,1.9,1.9,181000,0
2016-03-17,03:15:00,1.9,1.91,1.9,1.91,128000,0
2016-03-17,03:20:00,1.91,1.91,1.9,1.91,89000,0
2016-03-17,03:25:00,1.91,1.91,1.89,1.9,459000,0
2016-03-17,03:30:00,1.9,1.9,1.89,1.89,4000,0
2016-03-17,03:35:00,1.89,1.9,1.89,1.9,17000,0
2016-03-17,03:40:00,1.9,1.9,1.89,1.9,113000,0
2016-03-17,03:45:00,1.9,1.9,1.89,1.89,5000,0
2016-03-17,03:50:00,1.89,1.9,1.89,1.89,39000,0
2016-03-17,03:55:00,1.89,1.9,1.89,1.89,58000,0
2016-03-17,04:00:00,1.89,1.89,1.89,1.89,1000,0
2016-03-17,04:05:00,1.89,1.89,1.89,1.89,5000,0
2016-03-17,04:10:00,1.89,1.9,1.89,1.9,76000,0
2016-03-17,04:15:00,1.9,1.9,1.89,1.89,70000,0
2016-03-17,04:20:00,1.89,1.9,1.89,1.89,95000,0
2016-03-17,04:25:00,1.89,1.91,1.89,1.9,419000,0
2016-03-17,04:30:00,1.9,1.9,1.89,1.9,373000,0
2016-03-17,04:35:00,1.9,1.9,1.89,1.89,2000,0
2016-03-17,04:40:00,1.89,1.89,1.87,1.88,894000,0
2016-03-17,04:45:00,1.88,1.9,1.88,1.9,117000,0
2016-03-17,04:50:00,1.9,1.9,1.88,1.88,2000,0
2016-03-17,04:55:00,1.88,1.89,1.88,1.89,4000,0
2016-03-17,05:00:00,1.89,1.9,1.89,1.9,73000,0
2016-03-17,06:05:00,1.9,1.9,1.89,1.89,163000,0
2016-03-17,06:10:00,1.89,1.9,1.89,1.89,104000,0
2016-03-17,06:15:00,1.89,1.9,1.89,1.89,137000,0
2016-03-17,06:20:00,1.89,1.9,1.89,1.89,55000,0
2016-03-17,06:25:00,1.89,1.9,1.89,1.89,121000,0
2016-03-17,06:30:00,1.89,1.9,1.89,1.89,16000,0
2016-03-17,06:35:00,1.89,1.9,1.89,1.89,147000,0
2016-03-17,06:40:00,1.89,1.9,1.89,1.89,118000,0
2016-03-17,06:45:00,1.89,1.9,1.89,1.89,53000,0
2016-03-17,06:50:00,1.89,1.9,1.89,1.89,123000,0
2016-03-17,07:00:00,1.89,1.9,1.89,1.89,187000,0
2016-03-17,07:05:00,1.89,1.9,1.89,1.89,531000,0
2016-03-17,07:15:00,1.89,1.91,1.89,1.91,475000,0
2016-03-17,07:20:00,1.91,1.92,1.9,1.9,665000,0
2016-03-17,07:25:00,1.9,1.91,1.9,1.9,376000,0
2016-03-17,07:30:00,1.9,1.91,1.9,1.9,53000,0
2016-03-17,07:35:00,1.9,1.9,1.9,1.9,225000,0
2016-03-17,07:40:00,1.9,1.91,1.9,1.9,84000,0
2016-03-17,07:45:00,1.9,1.91,1.89,1.89,331000,0
2016-03-17,07:50:00,1.89,1.9,1.89,1.89,72000,0
2016-03-17,07:55:00,1.89,1.9,1.89,1.89,195000,0
2016-03-17,08:00:00,1.89,1.9,1.89,1.89,134000,0
2016-03-17,08:05:00,1.89,1.91,1.89,1.91,272000,0
2016-03-17,08:15:00,1.91,1.91,1.9,1.9,46000,0
2016-03-17,08:20:00,1.9,1.9,1.9,1.9,1000,0
2016-03-17,08:25:00,1.9,1.9,1.9,1.9,1000,0
2016-03-17,08:30:00,1.9,1.91,1.9,1.91,412000,0
2016-03-17,08:35:00,1.91,1.91,1.9,1.91,165000,0
2016-03-17,08:40:00,1.91,1.91,1.91,1.91,70000,0
2016-03-17,08:45:00,1.91,1.91,1.9,1.9,698000,0
2016-03-17,08:50:00,1.9,1.91,1.9,1.91,59000,0
