Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:50:00,0.23,0.23,0.23,0.23,100000,0
2016-02-04,02:55:00,0.23,0.23,0.23,0.23,60000,0
2016-02-04,03:00:00,0.232,0.232,0.232,0.232,90000,0
2016-02-04,08:25:00,0.232,0.232,0.232,0.232,20000,0
2016-02-04,08:40:00,0.23,0.23,0.229,0.229,100000,0
2016-02-05,09:00:00,0.229,0.23,0.229,0.23,50000,0
2016-02-11,03:20:00,0.23,0.23,0.23,0.23,200000,0
2016-02-11,03:40:00,0.229,0.23,0.229,0.23,60000,0
2016-02-11,04:55:00,0.23,0.23,0.226,0.226,370000,0
2016-02-11,05:00:00,0.227,0.227,0.227,0.227,100000,0
2016-02-11,06:55:00,0.227,0.227,0.227,0.227,40000,0
2016-02-11,07:35:00,0.227,0.227,0.226,0.226,210000,0
2016-02-11,08:00:00,0.226,0.226,0.225,0.225,110000,0
2016-02-11,08:30:00,0.225,0.225,0.225,0.225,220000,0
2016-02-11,08:55:00,0.225,0.225,0.225,0.225,50000,0
2016-02-12,03:25:00,0.226,0.226,0.226,0.226,150000,0
2016-02-12,03:45:00,0.226,0.226,0.225,0.225,310000,0
2016-02-12,08:20:00,0.225,0.225,0.225,0.225,40000,0
2016-02-12,08:55:00,0.225,0.227,0.225,0.227,150000,0
2016-02-15,08:00:00,0.227,0.227,0.227,0.227,40000,0
2016-02-16,04:05:00,0.23,0.23,0.225,0.229,150000,0
2016-02-16,04:15:00,0.229,0.23,0.229,0.23,100000,0
2016-02-16,04:20:00,0.23,0.23,0.23,0.23,100000,0
2016-02-16,04:50:00,0.229,0.229,0.229,0.229,300000,0
2016-02-16,06:20:00,0.229,0.229,0.229,0.229,100000,0
2016-02-16,06:35:00,0.229,0.23,0.229,0.23,120000,0
2016-02-16,07:50:00,0.23,0.23,0.229,0.229,40000,0
2016-02-16,08:05:00,0.229,0.23,0.229,0.23,110000,0
2016-02-16,08:15:00,0.23,0.23,0.228,0.228,120000,0
2016-02-16,08:25:00,0.229,0.23,0.229,0.23,120000,0
2016-02-16,08:30:00,0.23,0.23,0.23,0.23,90000,0
2016-02-16,08:40:00,0.23,0.232,0.23,0.23,532000,0
2016-02-16,08:45:00,0.23,0.23,0.23,0.23,200000,0
2016-02-16,09:00:00,0.23,0.231,0.23,0.23,1570000,0
2016-02-17,04:55:00,0.228,0.228,0.228,0.228,50000,0
2016-02-17,08:25:00,0.227,0.228,0.227,0.228,300000,0
2016-02-17,08:35:00,0.228,0.228,0.228,0.228,100000,0
2016-02-17,09:00:00,0.228,0.228,0.228,0.228,100000,0
2016-02-18,04:45:00,0.229,0.231,0.229,0.231,400000,0
2016-02-18,04:50:00,0.231,0.232,0.231,0.232,90000,0
2016-02-18,04:55:00,0.232,0.233,0.232,0.233,200000,0
2016-02-18,07:45:00,0.233,0.233,0.231,0.231,40000,0
2016-02-18,08:00:00,0.231,0.233,0.231,0.233,140000,0
2016-02-18,09:00:00,0.233,0.233,0.23,0.231,380000,0
2016-02-19,07:50:00,0.232,0.232,0.232,0.232,50000,0
2016-02-19,08:05:00,0.232,0.232,0.232,0.232,150000,0
2016-02-22,04:15:00,0.232,0.235,0.232,0.235,210000,0
2016-02-22,04:40:00,0.235,0.235,0.235,0.235,50000,0
2016-02-22,06:05:00,0.235,0.235,0.235,0.235,150000,0
2016-02-22,06:15:00,0.235,0.235,0.235,0.235,110000,0
2016-02-22,06:20:00,0.235,0.235,0.235,0.235,40000,0
2016-02-22,08:40:00,0.235,0.235,0.235,0.235,30000,0
2016-02-23,04:45:00,0.235,0.235,0.228,0.229,150000,0
2016-02-23,08:50:00,0.231,0.231,0.231,0.231,40000,0
2016-02-23,08:55:00,0.231,0.231,0.231,0.231,60000,0
2016-02-23,09:00:00,0.231,0.231,0.23,0.23,340000,0
2016-02-24,02:35:00,0.226,0.23,0.226,0.228,220000,0
2016-02-24,03:30:00,0.228,0.228,0.228,0.228,280000,0
2016-02-24,04:05:00,0.228,0.228,0.228,0.228,20000,0
2016-02-24,04:25:00,0.228,0.228,0.227,0.227,20000,0
2016-02-24,04:30:00,0.227,0.227,0.227,0.227,300000,0
2016-02-24,06:15:00,0.227,0.227,0.226,0.226,180000,0
2016-02-24,08:05:00,0.226,0.228,0.226,0.228,220000,0
2016-02-24,08:15:00,0.228,0.228,0.228,0.228,100000,0
2016-02-24,09:00:00,0.228,0.229,0.228,0.229,120000,0
2016-02-25,04:35:00,0.226,0.226,0.226,0.226,60000,0
2016-02-25,04:50:00,0.227,0.227,0.227,0.227,80000,0
2016-02-25,07:30:00,0.227,0.227,0.226,0.226,100000,0
2016-02-25,07:45:00,0.226,0.226,0.225,0.225,600000,0
