Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:55:00,1.1,1.1,1.1,1.1,1,0
2016-02-04,04:00:00,1.1,1.1,1.1,1.1,10000,0
2016-02-04,04:30:00,1.1,1.1,1.1,1.1,4000,0
2016-02-04,08:15:00,1.1,1.1,1.1,1.1,60000,0
2016-02-04,08:45:00,1.1,1.1,1.1,1.1,12000,0
2016-02-04,08:50:00,1.1,1.1,1.1,1.1,2000,0
2016-02-04,09:00:00,1.1,1.1,1.1,1.1,2000,0
2016-02-05,03:45:00,1.12,1.12,1.1,1.11,42000,0
2016-02-05,04:00:00,1.11,1.11,1.11,1.11,2000,0
2016-02-05,04:05:00,1.09,1.12,1.09,1.12,24000,0
2016-02-05,04:15:00,1.11,1.11,1.1,1.1,10000,0
2016-02-05,08:40:00,1.11,1.11,1.11,1.11,30000,0
2016-02-05,08:55:00,1.11,1.11,1.11,1.11,40000,0
2016-02-11,02:45:00,1.09,1.11,1.09,1.09,20000,0
2016-02-11,03:15:00,1.09,1.09,1.08,1.08,8000,0
2016-02-11,04:45:00,1.08,1.08,1.08,1.08,2000,0
2016-02-11,06:40:00,1.08,1.08,1.08,1.08,10000,0
2016-02-11,07:05:00,1.08,1.08,1.08,1.08,10000,0
2016-02-11,07:10:00,1.08,1.08,1.05,1.06,72000,0
2016-02-11,08:30:00,1.06,1.06,1.06,1.06,4000,0
2016-02-11,08:45:00,1.06,1.06,1.06,1.06,4000,0
2016-02-11,09:00:00,1.06,1.06,1.06,1.06,2000,0
2016-02-12,02:35:00,1.06,1.06,1.06,1.06,12000,0
2016-02-12,04:20:00,1.06,1.06,1.06,1.06,20000,0
2016-02-12,04:25:00,1.06,1.06,1.06,1.06,10000,0
2016-02-12,04:30:00,1.06,1.09,1.06,1.09,30000,0
2016-02-15,02:35:00,1.04,1.04,1.04,1.04,20000,0
2016-02-15,03:10:00,1.09,1.09,1.09,1.09,20000,0
2016-02-15,04:00:00,1.09,1.09,1.09,1.09,2000,0
2016-02-15,06:45:00,1.08,1.08,1.08,1.08,10000,0
2016-02-15,07:05:00,1.08,1.08,1.02,1.03,236000,0
2016-02-15,07:35:00,1.03,1.04,1.03,1.04,58000,0
2016-02-15,08:25:00,1.05,1.05,1.05,1.05,6000,0
2016-02-15,08:40:00,1.05,1.05,1.05,1.05,8000,0
2016-02-15,08:45:00,1.05,1.05,1.05,1.05,100000,0
2016-02-15,08:55:00,1.05,1.05,1.05,1.05,2000,0
2016-02-15,09:00:00,1.05,1.05,1.05,1.05,2000,0
2016-02-16,03:15:00,1.05,1.05,1.05,1.05,10000,0
2016-02-16,03:35:00,1.06,1.06,1.06,1.06,20000,0
2016-02-16,03:55:00,1.06,1.06,1.05,1.05,60000,0
2016-02-16,04:00:00,1.05,1.05,1.05,1.05,20000,0
2016-02-16,04:05:00,1.05,1.05,1.05,1.05,2000,0
2016-02-16,04:40:00,1.04,1.05,1.04,1.05,4000,0
2016-02-16,06:05:00,1.05,1.05,1.05,1.05,4000,0
2016-02-16,06:20:00,1.05,1.05,1.05,1.05,8000,0
2016-02-16,06:35:00,1.05,1.05,1.05,1.05,12000,0
2016-02-16,08:10:00,1.05,1.05,1.05,1.05,20000,0
2016-02-16,08:30:00,1.05,1.05,1.05,1.05,6000,0
