Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-18,02:35:00,4.9,4.9,4.9,4.9,4000,0
2016-03-18,02:40:00,4.9,4.96,4.9,4.96,110000,0
2016-03-18,02:45:00,4.96,4.96,4.93,4.93,52000,0
2016-03-18,02:50:00,4.93,4.98,4.93,4.97,268000,0
2016-03-18,02:55:00,4.97,4.99,4.97,4.99,94000,0
2016-03-18,03:00:00,4.99,5.02,4.98,5.02,290000,0
2016-03-18,03:05:00,5.02,5.02,4.99,5,122000,0
2016-03-18,03:10:00,5,5,4.98,5,54000,0
2016-03-18,03:15:00,4.99,5.01,4.98,5,136000,0
2016-03-18,03:20:00,5,5,5,5,22000,0
2016-03-18,03:25:00,5,5.01,4.99,4.99,102000,0
2016-03-18,03:30:00,4.99,5,4.99,5,36000,0
2016-03-18,03:35:00,5,5,4.98,4.98,44000,0
2016-03-18,03:40:00,4.98,4.99,4.97,4.97,108000,0
2016-03-18,03:45:00,4.97,4.98,4.96,4.97,24000,0
2016-03-18,03:50:00,4.97,4.97,4.97,4.97,8000,0
2016-03-18,03:55:00,4.97,4.98,4.95,4.97,62000,0
2016-03-18,04:00:00,4.97,4.97,4.94,4.94,16000,0
2016-03-18,04:05:00,4.94,4.95,4.94,4.95,36000,0
2016-03-18,04:10:00,4.95,4.95,4.95,4.95,22000,0
2016-03-18,04:15:00,4.95,4.97,4.95,4.95,26000,0
2016-03-18,04:20:00,4.95,4.96,4.94,4.94,48000,0
2016-03-18,04:25:00,4.94,4.97,4.92,4.96,108000,0
2016-03-18,04:30:00,4.96,4.96,4.95,4.96,16000,0
2016-03-18,04:35:00,4.96,4.96,4.96,4.96,10000,0
2016-03-18,04:40:00,4.96,4.96,4.93,4.94,26000,0
2016-03-18,04:45:00,4.94,4.96,4.94,4.95,94000,0
2016-03-18,04:50:00,4.95,4.96,4.95,4.95,74000,0
2016-03-18,04:55:00,4.95,4.96,4.95,4.96,70000,0
2016-03-18,05:00:00,4.96,4.96,4.95,4.95,30000,0
2016-03-18,06:05:00,4.95,4.96,4.95,4.96,8000,0
2016-03-18,06:10:00,4.96,4.96,4.95,4.96,62000,0
2016-03-18,06:15:00,4.96,4.96,4.95,4.96,44000,0
2016-03-18,06:20:00,4.96,4.97,4.94,4.96,72000,0
2016-03-18,06:25:00,4.96,4.96,4.95,4.95,34000,0
2016-03-18,06:30:00,4.95,4.96,4.95,4.95,38000,0
2016-03-18,06:35:00,4.95,4.96,4.95,4.95,36000,0
2016-03-18,06:40:00,4.95,4.95,4.95,4.95,42000,0
2016-03-18,06:50:00,4.95,4.95,4.95,4.95,2000,0
2016-03-18,06:55:00,4.95,4.95,4.94,4.94,30000,0
