Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:35:00,1.1,1.1,1.1,1.1,6000,0
2016-02-04,02:40:00,1.1,1.12,1.1,1.12,94000,0
2016-02-04,02:45:00,1.12,1.12,1.12,1.12,35000,0
2016-02-04,02:50:00,1.12,1.12,1.1,1.1,44000,0
2016-02-04,02:55:00,1.1,1.12,1.1,1.12,70000,0
2016-02-04,03:00:00,1.12,1.12,1.1,1.1,35000,0
2016-02-04,03:05:00,1.1,1.12,1.1,1.12,49000,0
2016-02-04,03:10:00,1.12,1.12,1.1,1.12,49000,0
2016-02-04,03:15:00,1.12,1.12,1.1,1.1,226000,0
2016-02-04,03:20:00,1.1,1.1,1.1,1.1,39000,0
2016-02-04,03:25:00,1.1,1.1,1.1,1.1,17500,0
2016-02-04,03:55:00,1.1,1.1,1.08,1.08,210000,0
2016-02-04,04:00:00,1.08,1.08,1.06,1.06,90000,0
2016-02-04,04:05:00,1.06,1.06,1.06,1.06,33000,0
2016-02-04,04:15:00,1.06,1.06,1.06,1.06,16000,0
2016-02-04,04:20:00,1.06,1.06,1.06,1.06,15400,0
2016-02-04,04:25:00,1.06,1.06,1.06,1.06,20000,0
2016-02-04,04:30:00,1.06,1.08,1.06,1.08,5000,0
2016-02-04,04:35:00,1.08,1.08,1.08,1.08,26192,0
2016-02-04,04:40:00,1.08,1.08,1.06,1.06,7000,0
2016-02-04,04:50:00,1.06,1.08,1.06,1.08,34000,0
2016-02-04,04:55:00,1.08,1.08,1.06,1.06,12000,0
2016-02-04,05:00:00,1.06,1.08,1.06,1.06,21000,0
2016-02-04,06:05:00,1.06,1.08,1.06,1.06,134000,0
2016-02-04,06:20:00,1.06,1.06,1.06,1.06,250000,0
2016-02-04,06:25:00,1.06,1.08,1.06,1.08,110000,0
2016-02-04,06:35:00,1.08,1.08,1.08,1.08,41000,0
2016-02-04,06:40:00,1.08,1.08,1.04,1.04,55000,0
2016-02-04,06:55:00,1.04,1.04,1.04,1.04,121500,0
2016-02-04,07:00:00,1.04,1.04,1.04,1.04,25000,0
2016-02-04,07:05:00,1.04,1.04,1.04,1.04,94000,0
2016-02-04,07:10:00,1.04,1.04,1.04,1.04,21000,0
2016-02-04,07:15:00,1.04,1.04,1.04,1.04,60000,0
2016-02-04,07:20:00,1.04,1.04,1.02,1.04,273000,0
2016-02-04,07:25:00,1.04,1.04,1.04,1.04,12000,0
2016-02-04,07:30:00,1.04,1.04,1.02,1.02,10000,0
2016-02-04,07:35:00,1.02,1.02,1,1.02,479000,0
2016-02-04,07:40:00,1.02,1.04,1.02,1.02,275000,0
2016-02-04,07:45:00,1.02,1.04,1.02,1.04,107000,0
2016-02-04,07:50:00,1.04,1.04,1.02,1.02,117000,0
2016-02-04,07:55:00,1.02,1.02,1.02,1.02,110000,0
2016-02-04,08:00:00,1.02,1.04,1.02,1.02,33012,0
2016-02-04,08:05:00,1.02,1.04,1.02,1.02,89000,0
2016-02-04,08:10:00,1.02,1.02,1.02,1.02,50000,0
2016-02-04,08:15:00,1,1.02,1,1.02,116000,0
