Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-01,02:35:00,0.79,0.79,0.79,0.79,224000,0
2016-03-01,02:40:00,0.79,0.79,0.78,0.78,4036000,0
2016-03-01,02:45:00,0.78,0.78,0.78,0.78,40000,0
2016-03-01,02:50:00,0.78,0.78,0.76,0.77,2708000,0
2016-03-01,02:55:00,0.76,0.77,0.76,0.77,980000,0
2016-03-01,03:00:00,0.77,0.77,0.77,0.77,352000,0
2016-03-01,03:05:00,0.77,0.77,0.77,0.77,256000,0
2016-03-01,03:10:00,0.77,0.77,0.77,0.77,112000,0
2016-03-01,03:15:00,0.77,0.77,0.77,0.77,240000,0
2016-03-01,03:30:00,0.77,0.77,0.77,0.77,220000,0
2016-03-01,03:35:00,0.77,0.77,0.77,0.77,128000,0
2016-03-01,03:40:00,0.77,0.77,0.77,0.77,192000,0
2016-03-01,03:45:00,0.77,0.77,0.77,0.77,148000,0
2016-03-01,03:50:00,0.77,0.78,0.77,0.78,200000,0
2016-03-01,03:55:00,0.78,0.78,0.77,0.77,24000,0
2016-03-01,04:00:00,0.77,0.77,0.77,0.77,48000,0
2016-03-01,04:05:00,0.77,0.78,0.77,0.78,712000,0
2016-03-01,04:10:00,0.78,0.78,0.78,0.78,324000,0
2016-03-01,04:15:00,0.78,0.78,0.78,0.78,248000,0
2016-03-01,04:20:00,0.78,0.78,0.77,0.78,660000,0
2016-03-01,04:25:00,0.78,0.78,0.77,0.77,72000,0
2016-03-01,04:30:00,0.77,0.78,0.77,0.78,156000,0
2016-03-01,04:35:00,0.78,0.78,0.78,0.78,1456000,0
2016-03-01,04:40:00,0.78,0.78,0.78,0.78,120000,0
2016-03-01,04:45:00,0.78,0.78,0.78,0.78,336000,0
2016-03-01,04:50:00,0.78,0.78,0.78,0.78,24000,0
2016-03-01,06:05:00,0.78,0.78,0.77,0.78,80000,0
2016-03-01,06:10:00,0.78,0.78,0.78,0.78,4000,0
2016-03-01,06:15:00,0.78,0.78,0.77,0.78,340000,0
2016-03-01,06:20:00,0.78,0.78,0.77,0.77,8000,0
2016-03-01,06:25:00,0.77,0.78,0.77,0.78,40000,0
2016-03-01,06:30:00,0.78,0.78,0.77,0.78,56000,0
2016-03-01,06:35:00,0.78,0.78,0.76,0.77,6012000,0
2016-03-01,06:40:00,0.76,0.77,0.76,0.77,28000,0
2016-03-01,06:50:00,0.76,0.77,0.76,0.77,352000,0
2016-03-01,06:55:00,0.76,0.78,0.76,0.78,2740000,0
2016-03-01,07:00:00,0.78,0.78,0.77,0.77,148000,0
2016-03-01,07:05:00,0.77,0.78,0.77,0.78,88000,0
2016-03-01,07:10:00,0.78,0.78,0.77,0.77,560000,0
2016-03-01,07:15:00,0.77,0.78,0.77,0.78,168000,0
2016-03-01,07:20:00,0.78,0.78,0.77,0.78,272000,0
2016-03-01,07:30:00,0.78,0.78,0.77,0.77,84000,0
2016-03-01,07:35:00,0.77,0.78,0.77,0.78,164000,0
2016-03-01,07:40:00,0.78,0.78,0.77,0.77,124000,0
2016-03-01,07:45:00,0.77,0.78,0.77,0.78,320000,0
2016-03-01,07:50:00,0.78,0.78,0.77,0.77,44000,0
2016-03-01,07:55:00,0.77,0.78,0.77,0.78,308000,0
2016-03-01,08:00:00,0.78,0.78,0.77,0.77,24000,0
2016-03-01,08:05:00,0.77,0.79,0.77,0.78,4028000,0
2016-03-01,08:15:00,0.78,0.79,0.78,0.79,92000,0
2016-03-01,08:20:00,0.79,0.79,0.79,0.79,540000,0
2016-03-01,08:25:00,0.79,0.79,0.78,0.78,3596000,0
2016-03-01,08:30:00,0.78,0.78,0.78,0.78,8000,0
2016-03-01,08:35:00,0.78,0.78,0.77,0.78,44000,0
2016-03-01,08:40:00,0.78,0.78,0.78,0.78,456000,0
