Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,04:00:00,0.27,0.275,0.27,0.275,110000,0
2016-02-04,04:05:00,0.275,0.275,0.275,0.275,21000,0
2016-02-05,04:10:00,0.275,0.275,0.275,0.275,106000,0
2016-02-05,04:15:00,0.275,0.28,0.275,0.28,4000,0
2016-02-11,08:10:00,0.25,0.27,0.25,0.265,848000,0
2016-02-11,08:15:00,0.265,0.27,0.265,0.27,510000,0
2016-02-11,08:35:00,0.27,0.27,0.27,0.27,261000,0
2016-02-11,08:55:00,0.27,0.27,0.27,0.27,260000,0
2016-02-15,06:15:00,0.27,0.29,0.27,0.29,260000,0
2016-02-15,06:20:00,0.295,0.32,0.295,0.32,2000,0
2016-02-15,06:25:00,0.32,0.32,0.29,0.29,285000,0
2016-02-15,06:30:00,0.29,0.29,0.275,0.275,14000,0
2016-02-15,06:35:00,0.28,0.28,0.275,0.275,125000,0
2016-02-15,06:40:00,0.275,0.275,0.275,0.275,7000,0
2016-02-15,07:20:00,0.275,0.285,0.275,0.285,125000,0
2016-02-15,07:25:00,0.285,0.285,0.28,0.285,649000,0
2016-02-15,07:35:00,0.285,0.285,0.285,0.285,5000,0
2016-02-15,07:40:00,0.285,0.285,0.285,0.285,14000,0
2016-02-15,07:45:00,0.285,0.29,0.285,0.29,207000,0
2016-02-15,07:55:00,0.29,0.29,0.29,0.29,20000,0
2016-02-15,08:00:00,0.29,0.29,0.29,0.29,500000,0
2016-02-15,08:05:00,0.29,0.3,0.29,0.3,680000,0
2016-02-15,08:30:00,0.3,0.3,0.3,0.3,20000,0
2016-02-15,08:40:00,0.3,0.3,0.3,0.3,340000,0
2016-02-15,08:45:00,0.3,0.3,0.3,0.3,80000,0
2016-02-16,06:50:00,0.305,0.305,0.305,0.305,28000,0
2016-02-16,07:35:00,0.305,0.305,0.305,0.305,2000,0
2016-02-17,02:50:00,0.28,0.3,0.28,0.285,3000,0
2016-02-17,04:05:00,0.285,0.295,0.285,0.295,2000,0
2016-02-17,04:20:00,0.295,0.3,0.295,0.3,160000,0
2016-02-17,04:25:00,0.3,0.3,0.3,0.3,130000,0
2016-02-17,07:35:00,0.3,0.3,0.295,0.295,99000,0
2016-02-17,08:30:00,0.295,0.3,0.295,0.3,10000,0
2016-02-19,03:05:00,0.295,0.3,0.295,0.3,22000,0
2016-02-22,03:15:00,0.285,0.31,0.285,0.305,368000,0
2016-02-22,03:20:00,0.305,0.31,0.305,0.305,302000,0
2016-02-22,04:20:00,0.3,0.3,0.3,0.3,100000,0
2016-02-22,04:30:00,0.3,0.305,0.3,0.305,428000,0
2016-02-22,04:40:00,0.305,0.31,0.305,0.31,597000,0
2016-02-22,06:05:00,0.31,0.31,0.31,0.31,300000,0
2016-02-22,06:30:00,0.305,0.305,0.305,0.305,478000,0
2016-02-22,06:45:00,0.305,0.31,0.305,0.31,40000,0
2016-02-22,06:55:00,0.31,0.31,0.305,0.305,44000,0
2016-02-22,07:10:00,0.305,0.31,0.305,0.31,410000,0
2016-02-22,07:15:00,0.31,0.31,0.31,0.31,300000,0
2016-02-22,07:40:00,0.31,0.32,0.31,0.32,446000,0
2016-02-22,07:50:00,0.32,0.33,0.305,0.32,473000,0
2016-02-22,08:00:00,0.315,0.32,0.315,0.32,56000,0
2016-02-22,08:35:00,0.32,0.32,0.32,0.32,135000,0
2016-02-22,08:45:00,0.32,0.335,0.32,0.335,608000,0
2016-02-22,09:00:00,0.335,0.335,0.33,0.33,290000,0
2016-02-29,02:55:00,0.325,0.325,0.325,0.325,4000,0
2016-03-02,04:40:00,0.325,0.33,0.325,0.33,783000,0
2016-03-02,07:15:00,0.325,0.33,0.325,0.33,233000,0
2016-03-02,07:20:00,0.33,0.33,0.33,0.33,131000,0
2016-03-02,07:25:00,0.33,0.35,0.33,0.335,156000,0
2016-03-02,07:50:00,0.335,0.335,0.33,0.33,140000,0
2016-03-02,08:50:00,0.325,0.335,0.325,0.335,190000,0
2016-03-02,08:55:00,0.335,0.345,0.335,0.345,404000,0
2016-03-03,04:40:00,0.35,0.35,0.345,0.35,40000,0
2016-03-07,02:40:00,0.35,0.35,0.35,0.35,2000,0
2016-03-07,08:00:00,0.34,0.345,0.34,0.345,38000,0
2016-03-07,08:05:00,0.345,0.345,0.345,0.345,6000,0
2016-03-10,08:30:00,0.31,0.34,0.31,0.32,10000,0
2016-03-11,03:10:00,0.3,0.32,0.3,0.31,108000,0
2016-03-11,04:25:00,0.31,0.345,0.31,0.345,4000,0
2016-03-11,04:40:00,0.345,0.345,0.345,0.345,5000,0
2016-03-11,06:10:00,0.345,0.345,0.345,0.345,16000,0
2016-03-11,06:15:00,0.345,0.345,0.345,0.345,7000,0
2016-03-11,07:10:00,0.345,0.35,0.345,0.35,127000,0
2016-03-11,09:00:00,0.33,0.33,0.32,0.32,40000,0
2016-03-14,03:35:00,0.32,0.32,0.32,0.32,2000,0
2016-03-14,04:20:00,0.32,0.32,0.32,0.32,148000,0
