Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-19,02:35:00,100.5,101.2,100.5,101.2,2400,0
2016-02-19,02:50:00,101.1,101.1,101,101.1,2700,0
2016-02-19,02:55:00,101.1,101.1,101.1,101.1,800,0
2016-02-19,03:10:00,101.1,101.1,101,101,200,0
2016-02-19,03:15:00,101,101,100.8,100.8,2500,0
2016-02-19,03:30:00,100.9,101,100.9,101,700,0
2016-02-19,03:35:00,101,101,100.6,100.7,6700,0
2016-02-19,03:45:00,100.8,100.9,100.7,100.7,4500,0
2016-02-19,03:50:00,100.7,100.8,100.7,100.8,1100,0
2016-02-19,03:55:00,100.8,100.9,100.7,100.7,4600,0
2016-02-19,04:10:00,100.7,100.7,100.7,100.7,200,0
2016-02-19,04:15:00,100.7,100.8,100.7,100.7,3000,0
2016-02-19,04:30:00,100.7,100.8,100.7,100.8,2900,0
2016-02-19,04:50:00,100.8,100.8,100.7,100.7,3200,0
2016-02-19,04:55:00,100.7,100.7,100.6,100.6,4600,0
2016-02-19,05:00:00,100.6,100.9,100.6,100.9,200,0
2016-02-19,06:05:00,100.9,101,100.9,100.9,4200,0
2016-02-19,06:10:00,100.9,101,100.9,101,400,0
2016-02-19,06:15:00,101,101,100.9,101,1300,0
2016-02-19,06:20:00,101,101,101,101,1700,0
2016-02-19,06:30:00,101,101.1,101,101,1500,0
2016-02-19,06:40:00,101,101,101,101,100,0
2016-02-19,06:50:00,101,101.1,101,101.1,2000,0
2016-02-19,06:55:00,101.1,101.1,100.9,101,3100,0
2016-02-19,07:05:00,101,101.2,101,101.1,1600,0
2016-02-19,07:15:00,101,101,100.9,101,1000,0
2016-02-19,07:20:00,101,101,101,101,300,0
2016-02-19,07:25:00,101,101,101,101,100,0
2016-02-19,07:30:00,101,101.1,101,101.1,1400,0
2016-02-19,07:35:00,101.1,101.1,101.1,101.1,100,0
2016-02-19,07:40:00,101.1,101.1,101.1,101.1,200,0
2016-02-19,07:55:00,101.1,101.2,101.1,101.2,2200,0
2016-02-19,08:00:00,101.2,101.2,101.1,101.1,300,0
2016-02-19,08:05:00,101.1,101.4,101.1,101.4,1600,0
2016-02-19,08:10:00,101.4,101.4,101.1,101.1,1300,0
2016-02-19,08:15:00,101.1,101.1,101.1,101.1,1300,0
2016-02-19,08:20:00,101.1,101.1,101.1,101.1,915,0
2016-02-19,08:25:00,101.1,101.1,100.9,100.9,1200,0
2016-02-19,08:30:00,100.9,100.9,100.7,100.7,1100,0
2016-02-19,08:35:00,100.7,100.7,100.7,100.7,1000,0
2016-02-19,08:40:00,100.7,100.7,100.6,100.6,5900,0
2016-02-19,08:45:00,100.6,100.6,100.6,100.6,1400,0
2016-02-19,08:50:00,100.6,100.7,100.6,100.6,600,0
2016-02-19,08:55:00,100.6,100.6,100.6,100.6,1600,0
2016-02-22,02:35:00,100.4,100.4,100.1,100.2,4000,0
2016-02-22,02:40:00,100.2,100.2,99.9,100.2,1700,0
2016-02-22,02:45:00,100.2,100.2,100.2,100.2,300,0
2016-02-22,03:00:00,100.2,100.2,99.7,99.7,900,0
2016-02-22,03:05:00,99.7,99.9,99.7,99.9,600,0
2016-02-22,03:10:00,99.9,99.9,99.9,99.9,600,0
2016-02-22,03:25:00,99.9,100,99.9,99.9,1700,0
2016-02-22,03:40:00,99.9,99.95,99.9,99.95,1400,0
2016-02-22,03:45:00,99.95,99.95,99.95,99.95,500,0
2016-02-22,03:50:00,99.95,99.95,99.95,99.95,2100,0
2016-02-22,03:55:00,99.95,99.95,99.95,99.95,200,0
2016-02-22,04:05:00,99.95,100,99.95,100,1000,0
2016-02-22,04:25:00,100,100,100,100,800,0
2016-02-22,04:35:00,100,100,100,100,2400,0
2016-02-22,04:40:00,100,100.2,100,100.2,1200,0
2016-02-22,04:45:00,100.2,100.2,100.2,100.2,200,0
2016-02-22,04:50:00,100.2,100.2,100.2,100.2,600,0
2016-02-22,04:55:00,100.2,100.2,100.2,100.2,500,0
2016-02-22,06:05:00,100.3,100.5,100.3,100.3,400,0
2016-02-22,06:10:00,100.3,100.5,100.3,100.5,700,0
2016-02-22,06:30:00,100.4,100.5,100.4,100.5,1200,0
2016-02-22,06:40:00,100.5,100.5,100.3,100.3,700,0
2016-02-22,06:50:00,100.3,100.5,100.3,100.5,800,0
2016-02-22,06:55:00,100.4,100.4,100.4,100.4,600,0
2016-02-22,07:00:00,100.4,100.4,100.4,100.4,400,0
2016-02-22,07:35:00,100.4,100.4,100.2,100.2,2800,0
2016-02-22,07:55:00,100.2,100.2,100,100,200,0
2016-02-22,08:15:00,100,100.4,100,100.2,800,0
2016-02-22,08:20:00,100.3,100.3,100.3,100.3,500,0
2016-02-22,08:25:00,100.3,100.4,100.3,100.4,800,0
2016-02-22,08:30:00,100.3,100.3,100.3,100.3,100,0
2016-02-22,08:45:00,100.3,100.6,100.3,100.6,5600,0
2016-02-22,08:50:00,100.6,100.6,100.6,100.6,100,0
2016-02-22,08:55:00,100.4,101,100.4,100.4,20100,0
2016-02-22,09:00:00,100.5,100.7,100.3,100.7,2000,0
2016-02-23,02:35:00,100,100.1,99.7,99.7,6500,0
2016-02-23,02:40:00,99.7,100,99.7,100,1400,0
2016-02-23,02:55:00,100,100,99.7,99.7,400,0
2016-02-23,03:00:00,99.7,99.7,99.7,99.7,100,0
2016-02-23,03:15:00,99.75,99.75,99.6,99.6,800,0
2016-02-23,03:25:00,99.6,99.6,99.6,99.6,100,0
2016-02-23,03:35:00,99.6,99.95,99.6,99.95,200,0
2016-02-23,03:55:00,99.95,99.95,99.95,99.95,100,0
2016-02-23,04:15:00,99.95,99.95,99.95,99.95,100,0
2016-02-23,04:30:00,99.8,99.8,99.6,99.6,400,0
2016-02-23,04:35:00,99.6,99.6,99.5,99.5,400,0
2016-02-23,04:40:00,99.5,99.5,99.5,99.5,200,0
2016-02-23,04:55:00,99.4,99.4,99.15,99.15,200,0
2016-02-23,06:05:00,99,99.4,99,99.4,200,0
2016-02-23,06:20:00,99.65,99.65,99.65,99.65,100,0
2016-02-23,07:50:00,99.65,99.65,99.55,99.55,300,0
2016-02-23,08:15:00,99.65,99.65,99.5,99.55,20700,0
2016-02-23,08:20:00,99.55,99.55,99.2,99.25,7400,0
2016-02-23,08:25:00,99.25,99.25,99.2,99.2,200,0
2016-02-23,08:45:00,99.2,99.2,99.2,99.2,3300,0
2016-02-23,08:50:00,99.2,99.5,99.2,99.5,400,0
2016-02-23,09:00:00,99.45,99.45,99.45,99.45,200,0
2016-02-24,02:40:00,98,99.4,98,98,1300,0
2016-02-24,02:45:00,98,98.2,97.7,98.15,5600,0
2016-02-24,02:50:00,98.15,98.15,98.15,98.15,300,0
