Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:50:00,0.75,0.75,0.75,0.75,16000,0
2016-02-04,03:00:00,0.75,0.75,0.75,0.75,4000,0
2016-02-04,03:05:00,0.75,0.75,0.75,0.75,20000,0
2016-02-04,03:15:00,0.75,0.75,0.75,0.75,30000,0
2016-02-04,03:45:00,0.75,0.75,0.75,0.75,8000,0
2016-02-04,03:55:00,0.75,0.76,0.74,0.76,16000,0
2016-02-04,04:15:00,0.75,0.75,0.75,0.75,100000,0
2016-02-04,06:40:00,0.75,0.75,0.75,0.75,20000,0
2016-02-04,07:10:00,0.75,0.75,0.75,0.75,50000,0
2016-02-04,07:45:00,0.75,0.75,0.75,0.75,273000,0
2016-02-04,07:50:00,0.75,0.75,0.75,0.75,26000,0
2016-02-04,08:50:00,0.75,0.76,0.75,0.76,580000,0
2016-02-04,09:00:00,0.76,0.77,0.76,0.77,47000,0
2016-02-05,03:40:00,0.76,0.77,0.76,0.76,4000,0
2016-02-05,04:40:00,0.75,0.76,0.75,0.76,2000,0
2016-02-05,06:10:00,0.76,0.76,0.76,0.76,1000,0
2016-02-05,06:20:00,0.76,0.76,0.76,0.76,1000,0
2016-02-05,06:35:00,0.76,0.76,0.76,0.76,1000,0
2016-02-05,06:50:00,0.76,0.76,0.76,0.76,1000,0
2016-02-05,07:00:00,0.76,0.76,0.76,0.76,1000,0
2016-02-05,07:10:00,0.76,0.76,0.76,0.76,1000,0
2016-02-05,07:15:00,0.76,0.76,0.75,0.76,4000,0
2016-02-05,07:20:00,0.76,0.76,0.76,0.76,1000,0
2016-02-05,07:30:00,0.76,0.76,0.76,0.76,1000,0
2016-02-05,07:40:00,0.76,0.76,0.76,0.76,1000,0
2016-02-05,07:45:00,0.76,0.76,0.76,0.76,1000,0
2016-02-05,08:00:00,0.76,0.76,0.76,0.76,1000,0
2016-02-05,08:05:00,0.76,0.76,0.76,0.76,201000,0
2016-02-05,08:10:00,0.76,0.77,0.76,0.77,2000,0
2016-02-05,08:20:00,0.77,0.77,0.77,0.77,1000,0
2016-02-05,08:35:00,0.77,0.77,0.77,0.77,1000,0
2016-02-05,08:40:00,0.77,0.77,0.76,0.76,5000,0
2016-02-05,08:50:00,0.76,0.76,0.76,0.76,27000,0
2016-02-05,08:55:00,0.76,0.77,0.76,0.77,27000,0
2016-02-05,09:00:00,0.77,0.78,0.77,0.78,533000,0
2016-02-11,02:40:00,0.75,0.76,0.75,0.75,2000,0
2016-02-11,02:45:00,0.75,0.75,0.75,0.75,4000,0
2016-02-11,02:50:00,0.75,0.75,0.75,0.75,113000,0
2016-02-11,03:00:00,0.74,0.75,0.74,0.75,200000,0
2016-02-11,03:15:00,0.74,0.75,0.74,0.75,200000,0
2016-02-11,03:40:00,0.74,0.75,0.74,0.75,400000,0
2016-02-11,03:50:00,0.75,0.75,0.75,0.75,200000,0
2016-02-11,04:10:00,0.75,0.75,0.75,0.75,100000,0
2016-02-11,06:35:00,0.74,0.75,0.74,0.75,100000,0
2016-02-11,06:40:00,0.75,0.76,0.75,0.76,130000,0
2016-02-11,06:45:00,0.76,0.77,0.76,0.77,80000,0
2016-02-11,06:55:00,0.77,0.79,0.77,0.79,153000,0
2016-02-11,07:00:00,0.79,0.8,0.76,0.76,277000,0
