Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-23,02:35:00,0.14,0.14,0.132,0.14,28000,0
2016-02-23,04:25:00,0.139,0.139,0.139,0.139,20000,0
2016-02-23,04:30:00,0.139,0.14,0.135,0.135,24000,0
2016-02-23,04:35:00,0.135,0.135,0.134,0.134,60000,0
2016-02-23,06:25:00,0.134,0.134,0.134,0.134,30000,0
2016-02-23,06:35:00,0.134,0.139,0.134,0.139,4000,0
2016-02-23,07:50:00,0.139,0.14,0.139,0.139,800000,0
2016-02-23,07:55:00,0.139,0.139,0.134,0.134,4000,0
2016-02-23,08:20:00,0.135,0.14,0.135,0.14,400000,0
2016-02-23,08:30:00,0.139,0.139,0.134,0.134,32000,0
2016-02-24,03:10:00,0.134,0.134,0.134,0.134,10000,0
2016-02-24,04:15:00,0.134,0.134,0.129,0.129,178000,0
2016-02-24,07:10:00,0.131,0.133,0.131,0.133,4000,0
2016-02-24,07:15:00,0.133,0.133,0.133,0.133,78000,0
2016-02-24,07:55:00,0.133,0.136,0.133,0.133,88000,0
2016-02-24,08:00:00,0.133,0.136,0.133,0.136,12000,0
2016-02-24,08:30:00,0.136,0.137,0.131,0.132,352000,0
2016-02-24,08:35:00,0.132,0.14,0.132,0.14,976000,0
2016-02-24,08:40:00,0.14,0.141,0.135,0.135,192000,0
2016-02-24,08:45:00,0.135,0.136,0.135,0.136,4000,0
2016-02-24,08:50:00,0.136,0.136,0.135,0.135,6000,0
2016-02-24,08:55:00,0.135,0.135,0.135,0.135,2000,0
2016-02-24,09:00:00,0.135,0.143,0.135,0.136,260000,0
2016-02-25,03:15:00,0.145,0.145,0.136,0.14,8000,0
2016-02-25,04:00:00,0.139,0.139,0.132,0.132,436000,0
2016-02-25,04:05:00,0.132,0.132,0.129,0.129,504000,0
2016-02-25,04:10:00,0.129,0.133,0.129,0.133,1228000,0
2016-02-25,04:15:00,0.133,0.133,0.132,0.132,898000,0
2016-02-25,04:25:00,0.132,0.132,0.132,0.132,4000,0
2016-02-25,04:30:00,0.132,0.132,0.132,0.132,4000,0
2016-02-25,04:40:00,0.132,0.132,0.129,0.129,186000,0
2016-02-25,04:45:00,0.129,0.13,0.129,0.13,4000,0
2016-02-25,04:50:00,0.13,0.13,0.13,0.13,2000,0
2016-02-25,06:05:00,0.13,0.13,0.13,0.13,6000,0
2016-02-25,06:15:00,0.13,0.13,0.13,0.13,2000,0
2016-02-25,06:20:00,0.13,0.13,0.13,0.13,2000,0
2016-02-25,06:25:00,0.13,0.13,0.13,0.13,2000,0
2016-02-25,06:30:00,0.13,0.13,0.13,0.13,2000,0
2016-02-25,06:35:00,0.13,0.13,0.13,0.13,2000,0
2016-02-25,06:40:00,0.13,0.13,0.13,0.13,2000,0
2016-02-25,06:45:00,0.13,0.13,0.13,0.13,4000,0
2016-02-25,06:50:00,0.13,0.13,0.13,0.13,2000,0
2016-02-25,06:55:00,0.13,0.13,0.13,0.13,2000,0
2016-02-25,07:00:00,0.13,0.13,0.13,0.13,4000,0
2016-02-25,07:10:00,0.13,0.13,0.13,0.13,2000,0
2016-02-25,07:15:00,0.13,0.13,0.13,0.13,4000,0
2016-02-25,07:25:00,0.13,0.13,0.13,0.13,4000,0
2016-02-25,07:30:00,0.13,0.131,0.13,0.13,8000,0
2016-02-25,07:35:00,0.13,0.13,0.13,0.13,2000,0
2016-02-25,07:40:00,0.13,0.131,0.13,0.131,4000,0
2016-02-25,07:45:00,0.131,0.131,0.129,0.13,68000,0
2016-02-25,08:00:00,0.127,0.127,0.127,0.127,6000,0
2016-02-25,08:55:00,0.127,0.127,0.127,0.127,268000,0
2016-02-25,09:00:00,0.127,0.127,0.127,0.127,110000,0
2016-02-26,02:40:00,0.138,0.138,0.127,0.138,262000,0
2016-02-26,02:45:00,0.138,0.139,0.138,0.139,192000,0
2016-02-26,02:50:00,0.139,0.14,0.132,0.14,726000,0
2016-02-26,02:55:00,0.14,0.141,0.134,0.141,746000,0
2016-02-26,03:00:00,0.141,0.148,0.141,0.148,600000,0
2016-02-26,03:05:00,0.148,0.148,0.141,0.142,636000,0
2016-02-26,03:15:00,0.142,0.142,0.135,0.135,852000,0
2016-02-26,03:20:00,0.136,0.136,0.136,0.136,20000,0
2016-02-26,03:25:00,0.136,0.136,0.135,0.135,168000,0
2016-02-26,03:35:00,0.135,0.135,0.135,0.135,4000,0
2016-02-26,03:40:00,0.135,0.135,0.135,0.135,80000,0
2016-02-26,03:45:00,0.135,0.135,0.134,0.134,4000,0
2016-02-26,03:50:00,0.134,0.135,0.134,0.134,52000,0
2016-02-26,03:55:00,0.134,0.134,0.134,0.134,60000,0
2016-02-26,04:00:00,0.133,0.133,0.132,0.132,8000,0
2016-02-26,04:05:00,0.133,0.133,0.133,0.133,2000,0
2016-02-26,04:10:00,0.133,0.133,0.133,0.133,2000,0
2016-02-26,04:15:00,0.133,0.133,0.133,0.133,2000,0
2016-02-26,04:20:00,0.133,0.134,0.133,0.134,8000,0
2016-02-26,04:25:00,0.134,0.135,0.134,0.135,102000,0
2016-02-26,04:35:00,0.135,0.135,0.134,0.134,4000,0
2016-02-26,04:40:00,0.134,0.14,0.134,0.14,314000,0
