Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:35:00,1.4,1.4,1.4,1.4,20000,0
2016-02-04,02:40:00,1.4,1.42,1.4,1.42,120000,0
2016-02-04,02:50:00,1.42,1.42,1.4,1.4,48000,0
2016-02-04,03:25:00,1.41,1.41,1.41,1.41,8000,0
2016-02-04,04:00:00,1.41,1.42,1.41,1.41,32000,0
2016-02-04,04:05:00,1.41,1.41,1.41,1.41,88000,0
2016-02-04,04:30:00,1.41,1.41,1.4,1.4,28000,0
2016-02-04,04:45:00,1.4,1.4,1.4,1.4,4000,0
2016-02-04,06:05:00,1.39,1.4,1.39,1.4,24000,0
2016-02-04,06:40:00,1.4,1.41,1.4,1.41,24000,0
2016-02-04,07:05:00,1.41,1.41,1.41,1.41,8000,0
2016-02-04,08:50:00,1.41,1.41,1.4,1.4,44000,0
2016-02-05,03:05:00,1.4,1.4,1.4,1.4,8000,0
2016-02-05,04:05:00,1.39,1.39,1.39,1.39,4000,0
2016-02-05,04:10:00,1.39,1.39,1.39,1.39,20000,0
2016-02-05,04:35:00,1.38,1.4,1.38,1.4,40000,0
2016-02-05,07:50:00,1.38,1.39,1.38,1.39,20000,0
2016-02-05,07:55:00,1.39,1.4,1.39,1.4,60000,0
2016-02-05,08:00:00,1.4,1.42,1.4,1.42,92000,0
2016-02-05,08:20:00,1.42,1.43,1.42,1.43,16000,0
2016-02-05,08:30:00,1.43,1.43,1.43,1.43,12000,0
2016-02-05,08:35:00,1.43,1.43,1.41,1.41,100000,0
2016-02-05,08:40:00,1.41,1.41,1.4,1.4,60000,0
2016-02-05,09:00:00,1.4,1.41,1.4,1.4,60000,0
2016-02-11,04:20:00,1.38,1.38,1.37,1.37,8000,0
2016-02-11,04:55:00,1.37,1.37,1.37,1.37,24000,0
2016-02-12,02:35:00,1.28,1.28,1.28,1.28,4000,0
2016-02-12,02:45:00,1.29,1.29,1.29,1.29,12000,0
2016-02-12,03:25:00,1.29,1.29,1.28,1.28,148000,0
2016-02-12,03:30:00,1.28,1.28,1.28,1.28,12000,0
2016-02-12,04:00:00,1.28,1.28,1.28,1.28,8000,0
2016-02-12,04:15:00,1.28,1.28,1.26,1.26,40000,0
2016-02-12,04:20:00,1.26,1.26,1.26,1.26,20000,0
2016-02-12,04:35:00,1.26,1.26,1.26,1.26,4000,0
2016-02-12,04:40:00,1.26,1.26,1.26,1.26,76000,0
2016-02-12,07:25:00,1.26,1.26,1.26,1.26,60000,0
2016-02-12,07:45:00,1.26,1.26,1.26,1.26,32000,0
2016-02-12,07:50:00,1.26,1.26,1.26,1.26,132000,0
2016-02-12,08:05:00,1.22,1.25,1.22,1.25,124000,0
2016-02-12,08:50:00,1.23,1.23,1.23,1.23,4000,0
2016-02-12,08:55:00,1.23,1.23,1.22,1.23,96000,0
2016-02-15,02:55:00,1.23,1.23,1.23,1.23,8000,0
2016-02-15,03:00:00,1.23,1.24,1.23,1.24,208000,0
2016-02-15,04:00:00,1.25,1.28,1.25,1.28,44000,0
2016-02-15,04:20:00,1.28,1.28,1.28,1.28,4000,0
2016-02-15,04:25:00,1.28,1.28,1.28,1.28,8000,0
2016-02-15,04:45:00,1.28,1.28,1.28,1.28,8000,0
2016-02-15,04:50:00,1.28,1.28,1.28,1.28,40000,0
2016-02-15,06:05:00,1.28,1.28,1.28,1.28,4000,0
2016-02-15,06:45:00,1.28,1.28,1.28,1.28,16000,0
2016-02-15,06:50:00,1.28,1.28,1.28,1.28,20000,0
2016-02-15,07:20:00,1.28,1.29,1.28,1.29,44000,0
2016-02-15,07:25:00,1.29,1.32,1.29,1.32,84000,0
2016-02-15,07:30:00,1.32,1.33,1.32,1.33,240000,0
2016-02-15,07:35:00,1.33,1.33,1.33,1.33,20000,0
2016-02-15,07:40:00,1.33,1.33,1.33,1.33,8000,0
2016-02-15,07:50:00,1.33,1.33,1.33,1.33,28000,0
2016-02-15,08:05:00,1.33,1.33,1.33,1.33,80000,0
2016-02-15,08:30:00,1.34,1.34,1.34,1.34,8000,0
2016-02-15,08:35:00,1.35,1.35,1.35,1.35,4000,0
2016-02-15,08:45:00,1.35,1.37,1.35,1.37,20000,0
2016-02-15,08:50:00,1.37,1.37,1.37,1.37,32000,0
2016-02-15,08:55:00,1.37,1.42,1.37,1.42,92000,0
2016-02-16,04:05:00,1.4,1.42,1.4,1.4,32000,0
2016-02-16,07:15:00,1.39,1.39,1.36,1.36,64000,0
2016-02-16,07:40:00,1.36,1.36,1.36,1.36,24000,0
2016-02-16,07:45:00,1.36,1.36,1.35,1.36,44000,0
2016-02-16,08:00:00,1.36,1.36,1.36,1.36,4000,0
2016-02-16,08:05:00,1.36,1.36,1.36,1.36,4000,0
2016-02-16,08:20:00,1.36,1.36,1.36,1.36,4000,0
2016-02-17,04:40:00,1.36,1.37,1.36,1.37,100000,0
2016-02-17,06:05:00,1.37,1.37,1.37,1.37,8000,0
2016-02-17,07:55:00,1.37,1.37,1.37,1.37,20000,0
2016-02-18,03:45:00,1.42,1.42,1.39,1.42,24000,0
2016-02-18,03:50:00,1.42,1.42,1.4,1.4,40000,0
2016-02-18,03:55:00,1.4,1.42,1.4,1.42,16000,0
2016-02-18,04:35:00,1.41,1.42,1.41,1.42,92000,0
2016-02-18,04:45:00,1.42,1.43,1.42,1.43,60000,0
2016-02-18,06:25:00,1.43,1.43,1.36,1.38,164000,0
2016-02-18,06:50:00,1.37,1.41,1.37,1.41,8000,0
2016-02-18,07:35:00,1.38,1.38,1.38,1.38,8000,0
2016-02-18,07:50:00,1.38,1.4,1.38,1.4,8000,0
2016-02-18,09:00:00,1.39,1.39,1.38,1.38,228000,0
2016-02-19,03:20:00,1.38,1.38,1.38,1.38,4000,0
2016-02-19,03:35:00,1.38,1.38,1.37,1.37,16000,0
2016-02-19,04:15:00,1.35,1.35,1.34,1.34,88000,0
2016-02-19,04:20:00,1.34,1.35,1.32,1.35,240000,0
2016-02-19,04:25:00,1.32,1.35,1.32,1.35,68000,0
2016-02-19,04:40:00,1.36,1.36,1.34,1.34,144000,0
2016-02-19,04:45:00,1.34,1.34,1.32,1.33,88000,0
2016-02-19,04:50:00,1.33,1.35,1.33,1.35,108000,0
2016-02-19,05:00:00,1.35,1.35,1.34,1.34,52000,0
2016-02-19,06:30:00,1.34,1.34,1.34,1.34,40000,0
2016-02-19,07:20:00,1.34,1.34,1.34,1.34,4000,0
2016-02-19,08:05:00,1.33,1.33,1.33,1.33,28000,0
2016-02-19,08:10:00,1.33,1.33,1.33,1.33,24000,0
2016-02-19,09:00:00,1.33,1.36,1.32,1.33,24000,0
2016-02-22,02:45:00,1.34,1.37,1.34,1.37,40000,0
2016-02-22,02:50:00,1.37,1.39,1.37,1.38,60000,0
2016-02-22,02:55:00,1.38,1.38,1.37,1.37,16000,0
2016-02-22,03:05:00,1.37,1.37,1.37,1.37,32000,0
