Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-19,03:00:00,1.02,1.03,1.02,1.03,208000,0
2016-02-19,03:05:00,1.02,1.02,1.01,1.01,16000,0
2016-02-19,03:10:00,1.01,1.03,1.01,1.03,132000,0
2016-02-19,03:15:00,1.03,1.03,1.01,1.03,244000,0
2016-02-19,03:20:00,1.03,1.03,1.02,1.02,8000,0
2016-02-19,03:25:00,1.02,1.02,1.02,1.02,4000,0
2016-02-19,03:30:00,1.02,1.03,1.02,1.03,56000,0
2016-02-19,03:35:00,1.03,1.04,1.03,1.04,672000,0
2016-02-19,03:40:00,1.04,1.05,1.04,1.04,76000,0
2016-02-19,03:50:00,1.04,1.05,1.04,1.04,60000,0
2016-02-19,03:55:00,1.04,1.05,1.04,1.05,52000,0
2016-02-19,04:00:00,1.05,1.05,1.05,1.05,4000,0
2016-02-19,04:05:00,1.05,1.05,1.05,1.05,20000,0
2016-02-19,04:10:00,1.05,1.05,1.05,1.05,12000,0
2016-02-19,04:15:00,1.05,1.05,1.05,1.05,20000,0
2016-02-19,04:20:00,1.05,1.05,1.05,1.05,16000,0
2016-02-19,04:25:00,1.05,1.05,1.05,1.05,4000,0
2016-02-19,04:30:00,1.05,1.05,1.05,1.05,20000,0
2016-02-19,04:35:00,1.05,1.05,1.05,1.05,16000,0
2016-02-19,04:40:00,1.05,1.05,1.04,1.04,24000,0
2016-02-19,04:50:00,1.04,1.05,1.04,1.05,20000,0
2016-02-19,04:55:00,1.05,1.05,1.05,1.05,4000,0
2016-02-19,06:05:00,1.05,1.05,1,1.04,1568000,0
2016-02-19,06:10:00,1.04,1.04,1.04,1.04,116000,0
2016-02-19,06:15:00,1.04,1.05,1.04,1.04,84000,0
2016-02-19,06:20:00,1.04,1.05,1.04,1.05,24000,0
2016-02-19,06:25:00,1.05,1.05,1.05,1.05,16000,0
2016-02-19,06:30:00,1.05,1.05,1.04,1.05,28000,0
2016-02-19,06:35:00,1.05,1.05,1.05,1.05,16000,0
2016-02-19,06:40:00,1.05,1.05,1.05,1.05,20000,0
2016-02-19,06:45:00,1.05,1.05,1.05,1.05,4000,0
2016-02-19,06:50:00,1.05,1.05,1.05,1.05,16000,0
2016-02-19,06:55:00,1.05,1.05,1.04,1.04,52000,0
2016-02-19,07:00:00,1.04,1.05,1.04,1.04,28000,0
2016-02-19,07:05:00,1.04,1.06,1.04,1.05,704000,0
2016-02-19,07:10:00,1.05,1.05,1.05,1.05,16000,0
2016-02-19,07:15:00,1.05,1.05,1.05,1.05,16000,0
2016-02-19,07:20:00,1.05,1.05,1.05,1.05,20000,0
2016-02-19,07:25:00,1.05,1.05,1.05,1.05,4000,0
2016-02-19,07:30:00,1.05,1.05,1.05,1.05,24000,0
2016-02-19,07:35:00,1.05,1.05,1.05,1.05,20000,0
2016-02-19,07:40:00,1.05,1.05,1.05,1.05,20000,0
2016-02-19,07:45:00,1.05,1.05,1.04,1.04,8000,0
2016-02-19,07:50:00,1.04,1.05,1.04,1.04,159880,0
2016-02-19,07:55:00,1.04,1.05,1.04,1.05,40000,0
2016-02-19,08:00:00,1.05,1.05,1.05,1.05,20000,0
2016-02-19,08:05:00,1.05,1.05,1.05,1.05,4000,0
2016-02-19,08:10:00,1.05,1.05,1.05,1.05,20000,0
2016-02-19,08:15:00,1.05,1.05,1.05,1.05,16000,0
2016-02-19,08:20:00,1.05,1.05,1.04,1.05,44000,0
2016-02-19,08:25:00,1.05,1.05,1.05,1.05,4000,0
2016-02-19,08:30:00,1.05,1.05,1.05,1.05,20000,0
2016-02-19,08:35:00,1.05,1.05,1.05,1.05,20000,0
2016-02-19,08:40:00,1.05,1.05,1.05,1.05,20000,0
2016-02-19,08:45:00,1.05,1.05,1.05,1.05,20000,0
2016-02-19,08:50:00,1.05,1.05,1.04,1.05,40000,0
2016-02-19,08:55:00,1.05,1.05,1.05,1.05,24000,0
2016-02-19,09:00:00,1.05,1.05,1.04,1.05,444000,0
2016-02-22,02:35:00,1.05,1.05,1.05,1.05,16000,0
2016-02-22,02:40:00,1.05,1.05,1.05,1.05,40000,0
2016-02-22,02:50:00,1.05,1.05,1.04,1.05,80000,0
2016-02-22,04:35:00,1.04,1.06,1.04,1.06,240000,0
2016-02-22,04:45:00,1.06,1.06,1.05,1.05,28000,0
2016-02-22,04:55:00,1.05,1.05,1.05,1.05,120000,0
2016-02-22,06:05:00,1.05,1.07,1.05,1.07,208000,0
2016-02-22,06:15:00,1.07,1.08,1.07,1.08,268000,0
2016-02-22,06:20:00,1.08,1.08,1.07,1.07,9992000,0
2016-02-22,06:25:00,1.07,1.07,1.07,1.07,10296000,0
2016-02-22,06:30:00,1.07,1.07,1.06,1.07,36232000,0
2016-02-22,06:40:00,1.07,1.07,1.06,1.07,128000,0
2016-02-22,06:45:00,1.07,1.07,1.06,1.06,580000,0
2016-02-22,06:50:00,1.06,1.06,1.06,1.06,16000,0
2016-02-22,06:55:00,1.06,1.06,1.06,1.06,240000,0
2016-02-22,07:05:00,1.06,1.07,1.06,1.07,8000,0
2016-02-22,07:10:00,1.07,1.07,1.06,1.06,152000,0
2016-02-22,07:15:00,1.06,1.07,1.06,1.07,8000,0
2016-02-22,07:20:00,1.07,1.07,1.07,1.07,4000,0
2016-02-22,07:25:00,1.07,1.07,1.07,1.07,4000,0
2016-02-22,07:30:00,1.07,1.07,1.06,1.06,124000,0
2016-02-22,07:35:00,1.06,1.07,1.06,1.07,12000,0
2016-02-22,07:40:00,1.07,1.07,1.07,1.07,240000,0
2016-02-22,07:45:00,1.07,1.08,1.07,1.08,8000,0
2016-02-22,07:50:00,1.08,1.08,1.08,1.08,208000,0
2016-02-22,07:55:00,1.08,1.09,1.08,1.09,904000,0
2016-02-22,08:00:00,1.09,1.09,1.09,1.09,8000,0
2016-02-22,08:05:00,1.09,1.1,1.08,1.1,844000,0
2016-02-22,08:10:00,1.1,1.1,1.09,1.09,308000,0
2016-02-22,08:15:00,1.09,1.09,1.09,1.09,60000,0
2016-02-22,08:20:00,1.09,1.09,1.09,1.09,4000,0
2016-02-22,08:25:00,1.09,1.09,1.08,1.08,284000,0
2016-02-22,08:30:00,1.08,1.08,1.07,1.08,196000,0
2016-02-22,08:35:00,1.08,1.08,1.08,1.08,12000,0
2016-02-22,08:40:00,1.08,1.08,1.08,1.08,8000,0
2016-02-22,08:45:00,1.08,1.08,1.07,1.07,276000,0
2016-02-22,08:50:00,1.07,1.07,1.07,1.07,4000,0
2016-02-22,08:55:00,1.07,1.08,1.07,1.07,128000,0
2016-02-22,09:00:00,1.07,1.07,1.07,1.07,160000,0
2016-02-23,02:35:00,1.08,1.08,1.07,1.08,8000,0
2016-02-23,02:40:00,1.08,1.08,1.07,1.08,84000,0
2016-02-23,02:50:00,1.07,1.07,1.07,1.07,32000,0
2016-02-23,02:55:00,1.07,1.07,1.07,1.07,4000,0
2016-02-23,03:05:00,1.07,1.07,1.05,1.06,376000,0
2016-02-23,03:15:00,1.06,1.07,1.06,1.07,8000,0
2016-02-23,03:20:00,1.07,1.07,1.07,1.07,12000,0
2016-02-23,03:25:00,1.06,1.07,1.06,1.07,100000,0
2016-02-23,03:30:00,1.06,1.06,1.06,1.06,20000,0
2016-02-23,03:35:00,1.06,1.06,1.06,1.06,4000,0
2016-02-23,03:40:00,1.06,1.06,1.06,1.06,20000,0
2016-02-23,03:45:00,1.06,1.06,1.06,1.06,4000,0
2016-02-23,03:50:00,1.06,1.06,1.05,1.05,8000,0
2016-02-23,03:55:00,1.05,1.05,1.05,1.05,12000,0
2016-02-23,04:00:00,1.05,1.05,1.05,1.05,4000,0
2016-02-23,04:10:00,1.05,1.05,1.05,1.05,4000,0
2016-02-23,04:15:00,1.05,1.05,1.05,1.05,4000,0
2016-02-23,04:25:00,1.05,1.06,1.05,1.06,12000,0
2016-02-23,04:30:00,1.06,1.06,1.05,1.05,72000,0
2016-02-23,04:35:00,1.05,1.05,1.05,1.05,4000,0
2016-02-23,04:45:00,1.05,1.05,1.05,1.05,4000,0
2016-02-23,05:00:00,1.05,1.06,1.05,1.06,176000,0
2016-02-23,06:10:00,1.05,1.06,1.05,1.06,20000,0
2016-02-23,06:35:00,1.05,1.07,1.05,1.06,300000,0
2016-02-23,06:50:00,1.06,1.06,1.05,1.05,8000,0
2016-02-23,07:00:00,1.05,1.06,1.05,1.06,12000,0
2016-02-23,07:10:00,1.06,1.06,1.04,1.06,228000,0
2016-02-23,07:20:00,1.04,1.06,1.04,1.05,56000,0
2016-02-23,07:25:00,1.05,1.05,1.04,1.05,88000,0
2016-02-23,07:50:00,1.04,1.06,1.04,1.05,604000,0
2016-02-23,07:55:00,1.05,1.05,1.05,1.05,8000,0
2016-02-23,08:00:00,1.05,1.05,1.05,1.05,16000,0
2016-02-23,08:05:00,1.04,1.05,1.04,1.05,8000,0
2016-02-23,08:10:00,1.05,1.05,1.05,1.05,24000,0
2016-02-23,08:15:00,1.04,1.05,1.04,1.05,88000,0
2016-02-23,08:20:00,1.05,1.05,1.05,1.05,20000,0
2016-02-23,08:25:00,1.05,1.05,1.04,1.05,72000,0
2016-02-23,08:30:00,1.05,1.05,1.05,1.05,124000,0
2016-02-23,08:40:00,1.05,1.06,1.05,1.06,8000,0
2016-02-23,08:45:00,1.06,1.06,1.06,1.06,4000,0
2016-02-23,08:50:00,1.06,1.06,1.05,1.06,32000,0
2016-02-23,08:55:00,1.06,1.06,1.05,1.05,28000,0
2016-02-23,09:00:00,1.05,1.06,1.05,1.06,336000,0
2016-02-24,03:10:00,1.05,1.06,1.05,1.06,36000,0
2016-02-24,03:25:00,1.05,1.06,1.05,1.06,48000,0
2016-02-24,03:40:00,1.05,1.06,1.05,1.06,8000,0
2016-02-24,03:45:00,1.06,1.06,1.05,1.06,160000,0
2016-02-24,06:25:00,1.05,1.06,1.05,1.06,8000,0
2016-02-24,07:20:00,1.06,1.06,1.05,1.06,220000,0
2016-02-24,07:50:00,1.05,1.06,1.05,1.06,12000,0
2016-02-24,08:35:00,1.06,1.06,1.05,1.06,48000,0
2016-02-24,09:00:00,1.05,1.06,1.05,1.06,172000,0
2016-02-25,02:40:00,1.05,1.06,1.05,1.05,8000,0
2016-02-25,03:00:00,1.05,1.06,1.05,1.06,60000,0
2016-02-25,03:35:00,1.06,1.06,1.05,1.05,112000,0
2016-02-25,04:20:00,1.05,1.05,1.05,1.05,4000,0
2016-02-25,04:50:00,1.05,1.06,1.05,1.06,84000,0
2016-02-25,07:10:00,1.06,1.06,1.05,1.05,44000,0
2016-02-25,07:35:00,1.05,1.06,1.05,1.05,564000,0
2016-02-25,07:40:00,1.05,1.05,1.04,1.04,188000,0
