Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-12,08:20:00,1.07,1.1,1.07,1.07,48000,0
2016-02-12,08:35:00,1.09,1.09,1.09,1.09,4000,0
2016-02-12,08:45:00,1.09,1.09,1.06,1.06,48000,0
2016-02-15,08:40:00,1.05,1.05,1.05,1.05,4000,0
2016-02-16,07:15:00,1.06,1.06,1.06,1.06,4000,0
2016-02-16,07:20:00,1.06,1.06,1.06,1.06,8000,0
2016-02-16,08:55:00,1.07,1.07,1.07,1.07,4000,0
2016-02-17,07:25:00,1.06,1.06,1.06,1.06,4000,0
2016-02-17,07:50:00,1.06,1.06,1.06,1.06,20000,0
2016-02-17,08:35:00,1.07,1.07,1.05,1.06,104000,0
2016-02-18,03:25:00,1.06,1.07,1.06,1.07,4000,0
2016-02-22,08:40:00,1.06,1.06,1.06,1.06,56000,0
2016-02-22,08:55:00,1.06,1.07,1.06,1.07,64000,0
2016-02-23,08:05:00,1.07,1.08,1.07,1.08,80000,0
2016-03-04,08:25:00,1.16,1.16,1.14,1.16,104000,0
2016-03-04,09:00:00,1.16,1.19,1.16,1.19,32000,0
2016-03-07,02:50:00,1.3,1.3,1.19,1.3,60000,0
2016-03-07,03:05:00,1.3,1.3,1.3,1.3,52000,0
2016-03-07,03:20:00,1.3,1.35,1.3,1.35,12000,0
2016-03-07,03:35:00,1.35,1.35,1.35,1.35,28000,0
2016-03-07,04:20:00,1.3,1.3,1.3,1.3,8000,0
2016-03-07,07:15:00,1.3,1.3,1.3,1.3,4000,0
2016-03-07,09:00:00,1.3,1.3,1.28,1.28,24000,0
2016-03-08,06:10:00,1.26,1.3,1.26,1.3,40000,0
2016-03-08,06:40:00,1.3,1.3,1.28,1.28,56000,0
2016-03-08,06:55:00,1.28,1.3,1.28,1.3,44000,0
2016-03-08,08:10:00,1.3,1.32,1.3,1.32,8000,0
2016-03-08,08:15:00,1.32,1.33,1.32,1.33,8000,0
2016-03-08,08:20:00,1.33,1.34,1.33,1.34,100000,0
2016-03-08,09:00:00,1.34,1.34,1.32,1.32,12000,0
2016-03-09,03:55:00,1.3,1.32,1.3,1.32,8000,0
2016-03-09,04:15:00,1.32,1.32,1.3,1.3,40000,0
2016-03-11,08:10:00,1.26,1.28,1.26,1.28,8000,0
2016-03-11,08:35:00,1.28,1.3,1.28,1.3,8000,0
2016-03-14,04:05:00,1.3,1.32,1.3,1.32,40000,0
2016-03-16,08:40:00,1.25,1.3,1.25,1.25,8000,0
2016-03-16,09:00:00,1.25,1.32,1.2,1.31,36000,0
2016-03-22,02:35:00,1.23,1.29,1.19,1.19,88000,0
2016-03-22,02:40:00,1.19,1.22,1.18,1.22,36000,0
2016-03-22,02:50:00,1.2,1.22,1.2,1.22,32000,0
2016-03-22,03:40:00,1.22,1.24,1.22,1.24,8000,0
2016-03-22,03:55:00,1.24,1.29,1.24,1.26,44000,0
2016-03-22,06:05:00,1.25,1.25,1.25,1.25,12000,0
2016-03-22,07:05:00,1.25,1.25,1.25,1.25,16000,0
2016-03-22,07:10:00,1.25,1.25,1.23,1.25,28000,0
2016-03-22,07:20:00,1.25,1.25,1.21,1.23,76000,0
2016-03-22,07:45:00,1.23,1.25,1.23,1.24,16000,0
2016-03-24,09:00:00,1.26,1.26,1.26,1.26,8000,0
2016-04-11,10:00:00,1.2,1.26,1.2,1.26,12000,0
2016-04-12,07:30:00,1.19,1.26,1.19,1.19,44000,0
2016-04-12,07:40:00,1.2,1.2,1.2,1.2,4000,0
2016-04-12,09:55:00,1.21,1.26,1.21,1.21,16000,0
2016-04-12,10:00:00,1.21,1.25,1.21,1.25,12000,0
2016-04-13,04:35:00,1.2,1.25,1.19,1.19,36000,0
2016-04-13,09:25:00,1.21,1.24,1.21,1.24,28000,0
2016-04-13,09:30:00,1.24,1.24,1.22,1.22,36000,0
2016-04-13,09:50:00,1.22,1.26,1.22,1.26,8000,0
