Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:35:00,0.26,0.26,0.255,0.26,4000,0
2016-02-05,07:10:00,0.236,0.26,0.236,0.237,540000,0
2016-02-05,07:35:00,0.237,0.255,0.237,0.255,4000,0
2016-02-12,02:35:00,0.255,0.26,0.25,0.255,8000,0
2016-02-12,04:10:00,0.25,0.25,0.25,0.25,16000,0
2016-02-12,06:05:00,0.25,0.25,0.234,0.236,74000,0
2016-02-12,07:10:00,0.236,0.249,0.236,0.249,4000,0
2016-02-12,07:30:00,0.249,0.249,0.24,0.24,224000,0
2016-02-12,07:35:00,0.24,0.24,0.24,0.24,24000,0
2016-02-12,08:35:00,0.24,0.248,0.24,0.248,100000,0
2016-02-12,08:40:00,0.248,0.248,0.248,0.248,190000,0
2016-02-15,09:00:00,0.248,0.26,0.248,0.26,4000,0
2016-02-16,08:40:00,0.255,0.255,0.255,0.255,96000,0
2016-02-16,08:55:00,0.235,0.255,0.235,0.255,4000,0
2016-02-19,08:50:00,0.249,0.25,0.249,0.25,160000,0
2016-02-26,07:25:00,0.255,0.255,0.255,0.255,10000,0
2016-02-26,07:40:00,0.26,0.26,0.255,0.255,202000,0
2016-02-26,07:50:00,0.255,0.28,0.255,0.28,4000,0
2016-02-26,07:55:00,0.28,0.28,0.255,0.255,4000,0
2016-02-26,08:25:00,0.255,0.26,0.255,0.26,6000,0
2016-02-26,08:55:00,0.26,0.26,0.255,0.255,4000,0
2016-02-29,03:05:00,0.26,0.26,0.26,0.26,2000,0
2016-03-02,07:20:00,0.26,0.26,0.26,0.26,2000,0
2016-03-02,08:05:00,0.26,0.26,0.26,0.26,50000,0
2016-03-03,03:05:00,0.26,0.295,0.26,0.29,110000,0
2016-03-03,04:00:00,0.29,0.29,0.29,0.29,2000,0
2016-03-03,06:15:00,0.285,0.29,0.285,0.285,114000,0
2016-03-04,04:05:00,0.28,0.29,0.28,0.29,6000,0
2016-03-07,03:25:00,0.275,0.3,0.275,0.3,10000,0
2016-03-07,06:50:00,0.295,0.295,0.295,0.295,100000,0
2016-03-07,07:50:00,0.295,0.295,0.28,0.28,100000,0
2016-03-07,08:15:00,0.28,0.29,0.28,0.29,4000,0
2016-03-08,02:45:00,0.305,0.305,0.29,0.3,6000,0
2016-03-08,06:25:00,0.29,0.3,0.29,0.3,4000,0
2016-03-09,07:45:00,0.29,0.3,0.29,0.3,4000,0
2016-03-09,08:50:00,0.3,0.305,0.3,0.305,236000,0
2016-03-09,08:55:00,0.305,0.31,0.305,0.31,28000,0
2016-03-11,04:55:00,0.295,0.31,0.295,0.295,52000,0
2016-03-11,05:00:00,0.29,0.3,0.29,0.295,12000,0
2016-03-14,09:00:00,0.28,0.295,0.28,0.295,600000,0
2016-03-18,03:15:00,0.3,0.3,0.295,0.3,4000,0
2016-03-18,08:35:00,0.285,0.295,0.285,0.295,10000,0
2016-03-18,08:40:00,0.295,0.3,0.295,0.3,4000,0
2016-03-24,02:35:00,0.295,0.295,0.295,0.295,2000,0
2016-03-24,03:50:00,0.28,0.295,0.28,0.295,4000,0
2016-03-24,04:05:00,0.295,0.295,0.295,0.295,50000,0
2016-03-24,04:30:00,0.295,0.295,0.295,0.295,2000,0
2016-03-29,03:40:00,0.3,0.3,0.295,0.3,40000,0
2016-03-29,04:30:00,0.28,0.3,0.28,0.3,34000,0
2016-03-29,08:05:00,0.3,0.3,0.285,0.285,98000,0
2016-03-29,09:00:00,0.285,0.3,0.285,0.3,6000,0
2016-03-31,04:20:00,0.285,0.295,0.285,0.295,4000,0
2016-03-31,05:30:00,0.29,0.29,0.29,0.29,172000,0
2016-03-31,05:40:00,0.29,0.295,0.29,0.295,4000,0
2016-03-31,09:35:00,0.295,0.295,0.295,0.295,6000,0
2016-03-31,09:50:00,0.295,0.295,0.29,0.29,144000,0
2016-03-31,09:55:00,0.29,0.295,0.29,0.295,4000,0
2016-04-01,03:35:00,0.3,0.345,0.3,0.325,38000,0
2016-04-01,04:20:00,0.32,0.32,0.32,0.32,50000,0
2016-04-01,04:55:00,0.32,0.32,0.32,0.32,8000,0
2016-04-01,05:10:00,0.32,0.32,0.32,0.32,680,0
2016-04-01,05:15:00,0.315,0.315,0.3,0.3,216000,0
2016-04-05,03:35:00,0.3,0.3,0.29,0.29,8000,0
2016-04-05,03:40:00,0.29,0.3,0.28,0.3,66000,0
2016-04-05,10:00:00,0.3,0.3,0.285,0.285,204000,0
2016-04-06,04:30:00,0.295,0.3,0.295,0.3,12000,0
2016-04-06,09:00:00,0.3,0.305,0.3,0.305,1242000,0
2016-04-07,03:35:00,0.325,0.325,0.305,0.315,6000,0
2016-04-08,07:55:00,0.29,0.315,0.29,0.31,54000,0
2016-04-08,08:10:00,0.3,0.31,0.3,0.3,8000,0
2016-04-08,09:15:00,0.3,0.305,0.3,0.305,6000,0
2016-04-08,09:50:00,0.305,0.305,0.305,0.305,50000,0
2016-04-08,09:55:00,0.305,0.315,0.305,0.315,90000,0
2016-04-11,03:45:00,0.315,0.33,0.315,0.325,6000,0
2016-04-11,05:50:00,0.29,0.31,0.29,0.31,4000,0
2016-04-11,09:30:00,0.31,0.31,0.31,0.31,38000,0
2016-04-11,09:40:00,0.31,0.32,0.31,0.32,4000,0
2016-04-12,03:50:00,0.32,0.325,0.32,0.32,46000,0
2016-04-12,05:55:00,0.315,0.32,0.315,0.32,60000,0
2016-04-12,09:40:00,0.315,0.315,0.315,0.315,54000,0
2016-04-13,04:30:00,0.315,0.32,0.315,0.32,8000,0
