Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-21,02:35:00,1.4,1.41,1.34,1.35,5400000,0
2016-03-21,02:40:00,1.34,1.43,1.33,1.43,5312000,0
2016-03-21,02:45:00,1.43,1.48,1.43,1.45,5888000,0
2016-03-21,02:50:00,1.45,1.45,1.4,1.41,2944000,0
2016-03-21,02:55:00,1.41,1.41,1.35,1.38,4884000,0
2016-03-21,03:00:00,1.38,1.4,1.38,1.4,492000,0
2016-03-21,03:05:00,1.4,1.4,1.39,1.4,712000,0
2016-03-21,03:10:00,1.4,1.41,1.39,1.39,448000,0
2016-03-21,03:15:00,1.39,1.39,1.35,1.38,1668000,0
2016-03-21,03:20:00,1.38,1.38,1.34,1.35,1240000,0
2016-03-21,03:25:00,1.35,1.42,1.35,1.41,1860000,0
2016-03-21,03:30:00,1.41,1.41,1.38,1.38,188000,0
2016-03-21,03:35:00,1.38,1.4,1.37,1.4,436000,0
2016-03-21,03:40:00,1.4,1.47,1.4,1.47,3068000,0
2016-03-21,03:45:00,1.47,1.5,1.45,1.49,2336000,0
2016-03-21,03:50:00,1.49,1.5,1.48,1.5,1512000,0
2016-03-21,03:55:00,1.5,1.55,1.5,1.55,2228000,0
2016-03-21,04:00:00,1.55,1.61,1.54,1.6,3860000,0
2016-03-21,04:05:00,1.6,1.64,1.55,1.6,3752000,0
2016-03-21,04:10:00,1.6,1.62,1.58,1.61,1696000,0
2016-03-21,04:15:00,1.61,1.63,1.58,1.59,1888000,0
2016-03-21,04:20:00,1.59,1.59,1.55,1.57,1376000,0
2016-03-21,04:25:00,1.57,1.57,1.54,1.55,1384000,0
2016-03-21,04:30:00,1.55,1.55,1.5,1.5,2164000,0
2016-03-21,04:35:00,1.5,1.54,1.5,1.52,1844000,0
2016-03-21,04:40:00,1.52,1.53,1.52,1.53,464000,0
2016-03-21,04:45:00,1.53,1.54,1.5,1.51,744000,0
2016-03-21,04:50:00,1.51,1.56,1.51,1.56,832000,0
2016-03-21,04:55:00,1.56,1.6,1.56,1.57,1956000,0
