Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:35:00,2.36,2.4,2.36,2.4,91000,0
2016-02-04,02:55:00,2.4,2.42,2.4,2.42,2000,0
2016-02-04,03:00:00,2.41,2.41,2.41,2.41,1000,0
2016-02-04,03:10:00,2.41,2.41,2.37,2.37,2000,0
2016-02-04,03:20:00,2.37,2.42,2.37,2.42,2000,0
2016-02-04,03:30:00,2.42,2.42,2.42,2.42,1000,0
2016-02-04,03:40:00,2.42,2.42,2.42,2.42,1000,0
2016-02-04,03:50:00,2.42,2.42,2.42,2.42,1000,0
2016-02-04,04:00:00,2.42,2.42,2.42,2.42,1000,0
2016-02-04,04:10:00,2.42,2.42,2.42,2.42,1000,0
2016-02-04,04:20:00,2.42,2.42,2.42,2.42,1000,0
2016-02-04,04:25:00,2.42,2.42,2.4,2.42,41000,0
2016-02-04,04:30:00,2.42,2.42,2.4,2.4,22000,0
2016-02-04,04:35:00,2.4,2.4,2.4,2.4,7000,0
2016-02-04,04:40:00,2.4,2.4,2.4,2.4,24000,0
2016-02-04,04:45:00,2.4,2.4,2.4,2.4,10000,0
2016-02-04,04:50:00,2.4,2.4,2.4,2.4,24000,0
2016-02-04,06:20:00,2.4,2.4,2.4,2.4,1000,0
2016-02-04,06:25:00,2.4,2.4,2.39,2.39,2000,0
2016-02-04,06:30:00,2.39,2.4,2.39,2.4,2000,0
2016-02-04,06:45:00,2.4,2.4,2.4,2.4,1000,0
2016-02-04,06:55:00,2.4,2.4,2.4,2.4,1000,0
2016-02-04,07:00:00,2.4,2.4,2.4,2.4,5000,0
2016-02-04,07:05:00,2.4,2.4,2.4,2.4,1000,0
2016-02-04,07:20:00,2.4,2.4,2.4,2.4,1000,0
2016-02-04,07:30:00,2.4,2.4,2.39,2.4,4000,0
2016-02-04,07:40:00,2.4,2.4,2.4,2.4,1000,0
2016-02-04,07:45:00,2.4,2.4,2.39,2.39,21000,0
2016-02-04,07:50:00,2.39,2.4,2.39,2.4,2000,0
2016-02-04,08:05:00,2.4,2.4,2.4,2.4,1000,0
2016-02-04,08:15:00,2.4,2.4,2.4,2.4,1000,0
2016-02-04,08:20:00,2.4,2.4,2.39,2.39,2000,0
2016-02-04,08:25:00,2.39,2.4,2.39,2.4,2000,0
2016-02-04,08:35:00,2.4,2.4,2.4,2.4,11000,0
2016-02-04,08:40:00,2.4,2.4,2.4,2.4,1000,0
2016-02-04,08:50:00,2.4,2.4,2.39,2.39,9000,0
2016-02-04,09:00:00,2.39,2.4,2.38,2.4,6000,0
2016-02-05,02:55:00,2.33,2.39,2.33,2.39,5000,0
2016-02-05,07:50:00,2.37,2.37,2.37,2.37,22000,0
2016-02-05,08:00:00,2.37,2.37,2.37,2.37,31000,0
2016-02-05,08:20:00,2.37,2.37,2.37,2.37,42000,0
2016-02-05,08:35:00,2.37,2.37,2.37,2.37,6000,0
2016-02-11,02:35:00,2.25,2.3,2.25,2.3,2000,0
2016-02-11,02:45:00,2.3,2.43,2.3,2.37,246000,0
2016-02-11,02:50:00,2.37,2.37,2.35,2.35,11000,0
2016-02-11,02:55:00,2.35,2.35,2.34,2.34,37000,0
2016-02-11,03:00:00,2.35,2.36,2.35,2.36,2000,0
2016-02-11,03:05:00,2.37,2.38,2.37,2.38,2000,0
2016-02-11,03:10:00,2.38,2.38,2.38,2.38,7000,0
2016-02-11,03:15:00,2.38,2.38,2.38,2.38,1000,0
2016-02-11,03:20:00,2.38,2.39,2.38,2.38,7000,0
2016-02-11,03:35:00,2.38,2.38,2.33,2.34,16950,0
2016-02-11,03:40:00,2.34,2.34,2.34,2.34,1000,0
2016-02-11,03:50:00,2.34,2.34,2.34,2.34,1000,0
2016-02-11,03:55:00,2.34,2.38,2.34,2.37,4000,0
2016-02-11,04:00:00,2.37,2.37,2.37,2.37,1000,0
2016-02-11,04:05:00,2.37,2.37,2.34,2.34,2425,0
2016-02-11,04:10:00,2.34,2.38,2.33,2.36,484000,0
2016-02-11,04:15:00,2.36,2.36,2.36,2.36,1000,0
2016-02-11,04:20:00,2.37,2.37,2.37,2.37,1000,0
2016-02-11,04:25:00,2.37,2.37,2.37,2.37,2000,0
2016-02-11,04:30:00,2.37,2.37,2.37,2.37,3000,0
2016-02-11,04:35:00,2.37,2.38,2.37,2.38,2000,0
2016-02-11,04:40:00,2.38,2.38,2.38,2.38,2000,0
2016-02-11,04:45:00,2.38,2.38,2.38,2.38,2000,0
2016-02-11,04:50:00,2.38,2.38,2.38,2.38,4000,0
2016-02-11,04:55:00,2.38,2.38,2.38,2.38,2000,0
2016-02-11,05:00:00,2.38,2.38,2.38,2.38,4000,0
2016-02-11,06:20:00,2.38,2.38,2.37,2.37,2000,0
2016-02-11,06:55:00,2.37,2.37,2.37,2.37,5000,0
2016-02-11,08:20:00,2.37,2.37,2.34,2.34,8000,0
2016-02-11,08:25:00,2.34,2.36,2.33,2.36,58000,0
2016-02-11,08:35:00,2.36,2.36,2.35,2.36,24000,0
2016-02-11,08:45:00,2.36,2.37,2.35,2.37,21000,0
2016-02-11,09:00:00,2.37,2.37,2.34,2.37,31000,0
2016-02-12,02:35:00,2.3,2.31,2.3,2.3,7000,0
2016-02-12,02:40:00,2.3,2.3,2.3,2.3,10000,0
2016-02-12,02:45:00,2.3,2.31,2.3,2.31,2000,0
2016-02-12,02:50:00,2.31,2.32,2.31,2.32,2000,0
2016-02-12,03:05:00,2.32,2.32,2.3,2.3,15000,0
2016-02-12,03:10:00,2.3,2.3,2.3,2.3,14000,0
2016-02-12,04:00:00,2.3,2.3,2.3,2.3,1000,0
2016-02-12,04:05:00,2.3,2.3,2.29,2.29,18000,0
2016-02-12,04:45:00,2.29,2.29,2.25,2.25,50000,0
2016-02-12,05:00:00,2.25,2.25,2.25,2.25,1000,0
2016-02-12,06:05:00,2.25,2.25,2.25,2.25,1000,0
2016-02-12,06:25:00,2.27,2.28,2.27,2.28,2000,0
2016-02-12,06:30:00,2.28,2.29,2.27,2.28,73000,0
2016-02-12,06:35:00,2.29,2.29,2.29,2.29,1000,0
2016-02-12,06:40:00,2.29,2.31,2.29,2.31,105000,0
2016-02-12,06:45:00,2.31,2.31,2.28,2.3,3000,0
2016-02-12,07:00:00,2.3,2.31,2.3,2.3,6000,0
2016-02-12,07:05:00,2.3,2.3,2.3,2.3,15000,0
2016-02-12,07:10:00,2.3,2.3,2.3,2.3,1000,0
2016-02-12,07:15:00,2.3,2.3,2.3,2.3,1000,0
2016-02-12,07:20:00,2.3,2.31,2.3,2.3,88000,0
2016-02-12,07:25:00,2.3,2.3,2.3,2.3,1000,0
2016-02-12,07:30:00,2.3,2.3,2.3,2.3,50000,0
2016-02-12,07:35:00,2.3,2.3,2.28,2.28,71000,0
2016-02-12,07:40:00,2.28,2.3,2.28,2.3,60000,0
2016-02-12,07:45:00,2.3,2.3,2.28,2.3,23000,0
2016-02-12,07:50:00,2.3,2.3,2.3,2.3,55000,0
2016-02-12,07:55:00,2.3,2.3,2.3,2.3,20000,0
2016-02-12,08:00:00,2.3,2.3,2.3,2.3,1000,0
2016-02-12,08:05:00,2.3,2.3,2.3,2.3,18250,0
2016-02-12,08:10:00,2.3,2.3,2.3,2.3,13000,0
2016-02-12,08:20:00,2.3,2.3,2.3,2.3,1000,0
2016-02-12,08:25:00,2.3,2.31,2.3,2.31,33000,0
2016-02-12,08:30:00,2.31,2.31,2.31,2.31,30000,0
2016-02-12,08:35:00,2.31,2.32,2.31,2.32,2000,0
2016-02-12,08:40:00,2.32,2.32,2.32,2.32,3000,0
2016-02-12,08:45:00,2.32,2.32,2.31,2.31,72000,0
2016-02-12,08:50:00,2.31,2.32,2.31,2.31,6000,0
2016-02-12,09:00:00,2.31,2.32,2.3,2.31,125000,0
2016-02-15,02:50:00,2.37,2.37,2.35,2.37,2000,0
2016-02-15,03:55:00,2.36,2.36,2.35,2.35,22000,0
2016-02-15,04:15:00,2.35,2.36,2.35,2.36,2000,0
2016-02-15,04:20:00,2.36,2.36,2.36,2.36,1000,0
2016-02-15,05:00:00,2.36,2.36,2.35,2.35,20000,0
2016-02-15,06:20:00,2.35,2.35,2.34,2.34,3000,0
2016-02-15,06:30:00,2.34,2.34,2.33,2.33,2000,0
2016-02-15,07:05:00,2.33,2.36,2.33,2.36,3000,0
2016-02-15,07:40:00,2.35,2.35,2.33,2.33,28000,0
2016-02-15,08:00:00,2.33,2.33,2.33,2.33,1000,0
2016-02-15,08:35:00,2.33,2.33,2.33,2.33,7000,0
2016-02-16,02:45:00,2.34,2.34,2.34,2.34,2000,0
2016-02-16,03:05:00,2.33,2.33,2.32,2.32,14000,0
2016-02-16,03:10:00,2.32,2.32,2.32,2.32,3000,0
2016-02-16,03:35:00,2.32,2.33,2.32,2.33,16000,0
2016-02-16,03:50:00,2.32,2.32,2.3,2.32,25000,0
2016-02-16,04:05:00,2.32,2.32,2.31,2.32,16000,0
2016-02-16,06:15:00,2.3,2.32,2.3,2.32,4000,0
2016-02-16,06:50:00,2.32,2.34,2.32,2.34,83000,0
2016-02-16,06:55:00,2.34,2.34,2.34,2.34,4000,0
2016-02-16,07:15:00,2.32,2.32,2.31,2.31,3000,0
2016-02-16,07:20:00,2.31,2.32,2.31,2.32,4000,0
2016-02-16,08:05:00,2.3,2.31,2.3,2.31,29000,0
2016-02-16,08:10:00,2.31,2.33,2.31,2.33,3000,0
2016-02-16,08:45:00,2.31,2.31,2.3,2.31,4000,0
2016-02-16,09:00:00,2.3,2.33,2.3,2.33,12000,0
2016-02-17,02:35:00,2.37,2.37,2.33,2.37,2000,0
2016-02-17,03:20:00,2.35,2.35,2.31,2.32,25000,0
2016-02-17,03:50:00,2.32,2.35,2.31,2.35,25000,0
2016-02-17,04:20:00,2.34,2.35,2.33,2.35,6000,0
2016-02-17,04:30:00,2.35,2.35,2.33,2.34,15250,0
2016-02-17,04:55:00,2.34,2.35,2.3,2.35,187000,0
2016-02-17,05:00:00,2.35,2.35,2.31,2.31,42000,0
2016-02-17,06:15:00,2.31,2.34,2.3,2.31,56000,0
2016-02-17,07:05:00,2.3,2.31,2.3,2.31,4000,0
2016-02-17,07:15:00,2.3,2.33,2.3,2.33,9000,0
2016-02-17,07:20:00,2.33,2.33,2.3,2.31,36000,0
2016-02-17,07:35:00,2.31,2.33,2.3,2.31,338000,0
2016-02-17,07:40:00,2.32,2.33,2.32,2.33,36000,0
2016-02-17,08:20:00,2.3,2.31,2.3,2.31,3000,0
2016-02-17,08:30:00,2.3,2.31,2.3,2.31,8000,0
2016-02-17,08:35:00,2.3,2.31,2.3,2.31,3000,0
2016-02-17,08:45:00,2.3,2.34,2.3,2.33,103000,0
2016-02-17,08:50:00,2.33,2.34,2.3,2.34,97000,0
2016-02-17,09:00:00,2.34,2.34,2.31,2.32,39000,0
2016-02-18,02:35:00,2.4,2.4,2.32,2.37,5000,0
2016-02-18,03:05:00,2.37,2.37,2.34,2.34,7000,0
2016-02-18,03:10:00,2.34,2.35,2.34,2.35,9000,0
2016-02-18,03:25:00,2.34,2.34,2.34,2.34,2000,0
2016-02-18,03:35:00,2.34,2.35,2.34,2.35,2000,0
2016-02-18,04:05:00,2.35,2.35,2.34,2.34,10000,0
2016-02-18,04:10:00,2.34,2.37,2.34,2.34,7000,0
