Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,04:50:00,2.31,2.39,2.3,2.31,5000,0
2016-02-04,05:00:00,2.31,2.31,2.31,2.31,1000,0
2016-02-04,06:55:00,2.32,2.32,2.32,2.32,3000,0
2016-02-04,07:00:00,2.32,2.37,2.32,2.37,6000,0
2016-02-05,07:55:00,2.37,2.37,2.35,2.35,31000,0
2016-02-05,08:00:00,2.35,2.35,2.3,2.3,3000,0
2016-02-05,08:05:00,2.3,2.3,2.3,2.3,1000,0
2016-02-05,08:10:00,2.3,2.3,2.3,2.3,7000,0
2016-02-05,08:30:00,2.3,2.3,2.27,2.27,23000,0
2016-02-05,08:35:00,2.27,2.27,2.27,2.27,2000,0
2016-02-05,08:45:00,2.27,2.27,2.27,2.27,2000,0
2016-02-05,08:50:00,2.27,2.35,2.27,2.35,2000,0
2016-02-05,08:55:00,2.35,2.36,2.35,2.36,2000,0
2016-02-15,07:00:00,2.36,2.4,2.36,2.39,3000,0
2016-02-18,04:50:00,2.4,2.4,2.4,2.4,11000,0
2016-02-18,07:05:00,2.38,2.4,2.38,2.39,23000,0
2016-02-23,08:30:00,2.28,2.28,2.28,2.28,3000,0
2016-02-24,07:50:00,2.3,2.3,2.3,2.3,11000,0
2016-02-24,08:30:00,2.3,2.3,2.3,2.3,1000,0
2016-02-29,06:05:00,2.13,2.3,2.13,2.16,27000,0
2016-02-29,09:00:00,2.17,2.17,2.16,2.16,24000,0
2016-03-01,06:40:00,2.2,2.2,2.2,2.2,7000,0
2016-03-01,07:30:00,2.2,2.2,2.2,2.2,1000,0
2016-03-02,02:50:00,2.16,2.2,2.16,2.2,30000,0
2016-03-02,03:25:00,2.2,2.3,2.2,2.3,4000,0
2016-03-02,03:30:00,2.3,2.3,2.2,2.2,9600,0
2016-03-02,03:40:00,2.22,2.23,2.22,2.23,2000,0
2016-03-02,03:55:00,2.23,2.23,2.23,2.23,1000,0
2016-03-02,04:10:00,2.23,2.24,2.23,2.24,25000,0
2016-03-02,04:25:00,2.24,2.24,2.24,2.24,1000,0
2016-03-02,04:40:00,2.24,2.25,2.23,2.25,8000,0
2016-03-02,06:40:00,2.3,2.31,2.3,2.31,2000,0
2016-03-02,07:10:00,2.31,2.31,2.31,2.31,11000,0
