Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,03:05:00,0.77,0.78,0.77,0.78,28000,0
2016-02-04,04:15:00,0.78,0.79,0.78,0.78,6000,0
2016-02-04,04:45:00,0.78,0.78,0.78,0.78,218000,0
2016-02-04,06:05:00,0.78,0.79,0.78,0.79,198000,0
2016-02-04,09:00:00,0.79,0.8,0.79,0.8,17000,0
2016-02-11,02:55:00,0.78,0.78,0.78,0.78,10000,0
2016-02-11,04:05:00,0.78,0.78,0.75,0.75,2000,0
2016-02-11,04:10:00,0.73,0.73,0.71,0.71,234000,0
2016-02-11,04:20:00,0.72,0.74,0.72,0.74,106000,0
2016-02-11,04:30:00,0.74,0.74,0.74,0.74,92000,0
2016-02-11,06:05:00,0.73,0.73,0.73,0.73,8000,0
2016-02-11,07:00:00,0.73,0.74,0.73,0.74,200000,0
2016-02-11,07:05:00,0.74,0.74,0.74,0.74,10000,0
2016-02-11,07:10:00,0.74,0.74,0.74,0.74,40000,0
2016-02-11,07:15:00,0.74,0.74,0.73,0.73,420000,0
2016-02-11,07:20:00,0.73,0.74,0.73,0.74,304000,0
2016-02-11,08:25:00,0.74,0.74,0.73,0.73,34000,0
2016-02-11,09:00:00,0.73,0.8,0.73,0.8,1122000,0
2016-02-12,03:00:00,0.75,0.8,0.74,0.75,74000,0
2016-02-12,04:15:00,0.76,0.76,0.76,0.76,6000,0
2016-02-12,07:35:00,0.76,0.77,0.76,0.77,152000,0
2016-02-12,07:45:00,0.77,0.77,0.77,0.77,1000,0
2016-02-12,08:15:00,0.77,0.77,0.77,0.77,6000,0
2016-02-12,08:40:00,0.77,0.79,0.77,0.79,55000,0
2016-02-12,09:00:00,0.78,0.8,0.77,0.8,236000,0
2016-02-15,07:45:00,0.79,0.79,0.79,0.79,6000,0
2016-02-15,09:00:00,0.77,0.79,0.77,0.79,2000,0
2016-02-16,03:35:00,0.79,0.79,0.79,0.79,200000,0
2016-02-16,03:50:00,0.79,0.79,0.79,0.79,48000,0
2016-02-16,04:00:00,0.79,0.79,0.79,0.79,10000,0
2016-02-16,07:40:00,0.78,0.79,0.78,0.79,308000,0
2016-02-16,08:55:00,0.79,0.79,0.79,0.79,32000,0
2016-02-17,04:30:00,0.77,0.79,0.77,0.79,247000,0
2016-02-17,06:50:00,0.79,0.8,0.79,0.8,90000,0
2016-02-17,08:00:00,0.8,0.8,0.78,0.78,40000,0
2016-02-17,08:50:00,0.78,0.78,0.78,0.78,10000,0
2016-02-17,09:00:00,0.78,0.8,0.78,0.8,4000,0
2016-02-18,02:55:00,0.77,0.8,0.77,0.8,64000,0
2016-02-18,03:40:00,0.8,0.8,0.8,0.8,3000,0
2016-02-18,03:45:00,0.79,0.79,0.79,0.79,70000,0
2016-02-18,08:05:00,0.79,0.79,0.79,0.79,5000,0
2016-02-19,02:50:00,0.79,0.79,0.79,0.79,18000,0
2016-02-19,03:25:00,0.79,0.79,0.79,0.79,100000,0
2016-02-19,03:30:00,0.79,0.79,0.79,0.79,154000,0
2016-02-19,04:00:00,0.79,0.79,0.79,0.79,56000,0
2016-02-19,04:10:00,0.78,0.8,0.78,0.8,336000,0
2016-02-19,04:20:00,0.78,0.79,0.78,0.79,120000,0
2016-02-19,04:35:00,0.79,0.79,0.79,0.79,65000,0
2016-02-19,06:15:00,0.79,0.79,0.79,0.79,2000,0
2016-02-19,06:50:00,0.79,0.79,0.79,0.79,69000,0
2016-02-19,06:55:00,0.79,0.79,0.79,0.79,250000,0
2016-02-19,07:35:00,0.79,0.79,0.79,0.79,50000,0
2016-02-19,07:45:00,0.79,0.8,0.79,0.8,150000,0
2016-02-19,08:00:00,0.8,0.8,0.79,0.79,35000,0
2016-02-19,09:00:00,0.78,0.79,0.78,0.79,4000,0
2016-02-22,03:25:00,0.79,0.79,0.79,0.79,200000,0
2016-02-22,04:20:00,0.79,0.79,0.79,0.79,30000,0
2016-02-22,04:35:00,0.78,0.79,0.78,0.79,220000,0
2016-02-22,04:40:00,0.79,0.79,0.79,0.79,30000,0
2016-02-22,04:50:00,0.79,0.8,0.79,0.8,4000,0
2016-02-22,07:00:00,0.8,0.8,0.78,0.8,272000,0
2016-02-22,07:35:00,0.8,0.8,0.78,0.8,204000,0
2016-02-22,08:00:00,0.78,0.79,0.78,0.79,21000,0
2016-02-22,08:50:00,0.79,0.79,0.79,0.79,20000,0
2016-02-22,08:55:00,0.79,0.79,0.79,0.79,15000,0
2016-02-22,09:00:00,0.79,0.8,0.79,0.8,84000,0
2016-02-23,02:50:00,0.78,0.79,0.78,0.79,150000,0
2016-02-23,02:55:00,0.78,0.79,0.78,0.79,63000,0
2016-02-23,06:05:00,0.79,0.79,0.79,0.79,10000,0
2016-02-23,08:50:00,0.78,0.79,0.78,0.79,4000,0
2016-02-24,04:55:00,0.78,0.79,0.78,0.79,654000,0
2016-02-24,08:55:00,0.77,0.78,0.77,0.78,114000,0
2016-02-24,09:00:00,0.78,0.79,0.78,0.79,2000,0
2016-02-25,02:50:00,0.77,0.78,0.77,0.78,189000,0
