Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:40:00,1.27,1.27,1.27,1.27,30000,0
2016-02-04,02:55:00,1.28,1.3,1.28,1.3,120000,0
2016-02-04,03:00:00,1.3,1.31,1.3,1.3,150000,0
2016-02-04,03:05:00,1.3,1.3,1.3,1.3,210000,0
2016-02-04,03:10:00,1.3,1.3,1.3,1.3,30000,0
2016-02-04,03:15:00,1.3,1.32,1.3,1.3,240000,0
2016-02-04,03:20:00,1.3,1.3,1.3,1.3,60000,0
2016-02-04,03:25:00,1.3,1.31,1.3,1.31,120000,0
2016-02-04,03:35:00,1.31,1.32,1.31,1.32,210000,0
2016-02-04,03:40:00,1.32,1.32,1.32,1.32,60000,0
2016-02-04,03:45:00,1.32,1.33,1.31,1.33,150000,0
2016-02-04,03:50:00,1.33,1.33,1.32,1.32,90000,0
2016-02-04,03:55:00,1.32,1.32,1.32,1.32,120000,0
2016-02-04,04:00:00,1.32,1.32,1.32,1.32,60000,0
2016-02-04,04:10:00,1.32,1.33,1.32,1.33,90000,0
2016-02-04,04:15:00,1.33,1.33,1.33,1.33,150000,0
2016-02-04,04:20:00,1.33,1.33,1.32,1.32,60000,0
2016-02-04,04:30:00,1.32,1.34,1.32,1.34,360000,0
2016-02-04,04:35:00,1.33,1.33,1.33,1.33,30000,0
2016-02-04,04:40:00,1.33,1.33,1.33,1.33,30000,0
2016-02-04,04:45:00,1.33,1.33,1.33,1.33,30000,0
2016-02-04,04:50:00,1.33,1.33,1.33,1.33,30000,0
2016-02-04,04:55:00,1.33,1.33,1.33,1.33,60000,0
2016-02-04,06:05:00,1.33,1.33,1.33,1.33,90000,0
2016-02-04,06:15:00,1.33,1.33,1.33,1.33,30000,0
2016-02-04,06:20:00,1.33,1.33,1.33,1.33,30000,0
2016-02-04,06:30:00,1.33,1.33,1.33,1.33,90000,0
2016-02-04,06:35:00,1.33,1.33,1.33,1.33,60000,0
2016-02-04,06:40:00,1.33,1.33,1.32,1.32,60000,0
2016-02-04,07:25:00,1.32,1.32,1.32,1.32,30000,0
2016-02-04,07:30:00,1.32,1.32,1.32,1.32,240000,0
2016-02-04,07:40:00,1.32,1.33,1.32,1.33,60000,0
2016-02-04,07:45:00,1.33,1.33,1.33,1.33,30000,0
2016-02-04,07:50:00,1.33,1.33,1.33,1.33,120000,0
2016-02-04,08:05:00,1.33,1.34,1.33,1.34,60000,0
2016-02-04,08:15:00,1.34,1.34,1.33,1.34,180000,0
2016-02-04,08:20:00,1.34,1.34,1.34,1.34,150000,0
2016-02-04,08:25:00,1.34,1.34,1.33,1.33,240000,0
2016-02-04,08:30:00,1.33,1.33,1.33,1.33,30000,0
2016-02-04,08:35:00,1.33,1.33,1.33,1.33,120000,0
2016-02-04,08:40:00,1.33,1.34,1.33,1.34,120000,0
2016-02-04,08:45:00,1.34,1.34,1.34,1.34,60000,0
2016-02-04,08:50:00,1.34,1.34,1.34,1.34,30000,0
2016-02-04,08:55:00,1.34,1.34,1.33,1.33,90000,0
2016-02-04,09:00:00,1.33,1.35,1.33,1.34,960000,0
2016-02-05,02:40:00,1.34,1.34,1.34,1.34,180000,0
2016-02-05,02:50:00,1.34,1.34,1.34,1.34,30000,0
2016-02-05,02:55:00,1.34,1.34,1.34,1.34,30000,0
2016-02-05,03:15:00,1.34,1.35,1.34,1.35,60000,0
2016-02-05,03:20:00,1.35,1.35,1.35,1.35,150000,0
2016-02-05,03:40:00,1.35,1.35,1.35,1.35,30000,0
2016-02-05,03:45:00,1.35,1.35,1.34,1.34,60000,0
2016-02-05,03:50:00,1.34,1.34,1.34,1.34,60000,0
2016-02-05,04:05:00,1.34,1.34,1.33,1.33,60000,0
2016-02-05,04:10:00,1.33,1.33,1.33,1.33,150000,0
2016-02-05,04:15:00,1.33,1.33,1.32,1.32,540000,0
2016-02-05,04:25:00,1.32,1.32,1.31,1.31,90000,0
2016-02-05,04:35:00,1.31,1.31,1.3,1.31,120000,0
2016-02-05,05:00:00,1.31,1.31,1.31,1.31,30000,0
2016-02-05,06:10:00,1.31,1.31,1.31,1.31,30000,0
2016-02-05,06:15:00,1.31,1.31,1.31,1.31,60000,0
2016-02-05,06:50:00,1.31,1.31,1.31,1.31,30000,0
2016-02-05,07:35:00,1.31,1.31,1.31,1.31,30000,0
2016-02-05,07:40:00,1.31,1.31,1.3,1.3,150000,0
2016-02-05,08:05:00,1.3,1.3,1.3,1.3,90000,0
2016-02-05,08:15:00,1.3,1.31,1.3,1.31,90000,0
2016-02-05,08:25:00,1.31,1.31,1.3,1.3,60000,0
2016-02-05,08:35:00,1.3,1.3,1.3,1.3,30000,0
2016-02-05,08:40:00,1.3,1.3,1.3,1.3,30000,0
2016-02-05,08:45:00,1.3,1.31,1.3,1.31,90000,0
2016-02-05,08:50:00,1.31,1.31,1.3,1.3,60000,0
