Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,03:45:00,0.38,0.38,0.375,0.38,422000,0
2016-02-04,03:55:00,0.38,0.38,0.38,0.38,92000,0
2016-02-04,07:45:00,0.365,0.37,0.365,0.37,270000,0
2016-02-04,07:50:00,0.37,0.37,0.37,0.37,102000,0
2016-02-04,08:10:00,0.37,0.37,0.37,0.37,100000,0
2016-02-04,08:20:00,0.37,0.37,0.37,0.37,60000,0
2016-02-04,08:25:00,0.37,0.37,0.37,0.37,40000,0
2016-02-04,09:00:00,0.37,0.37,0.37,0.37,300000,0
2016-02-05,03:15:00,0.37,0.37,0.37,0.37,100000,0
2016-02-05,03:20:00,0.37,0.37,0.37,0.37,100000,0
2016-02-05,06:10:00,0.365,0.37,0.365,0.37,40000,0
2016-02-05,06:30:00,0.37,0.37,0.37,0.37,100000,0
2016-02-05,06:35:00,0.37,0.37,0.37,0.37,38000,0
2016-02-05,07:35:00,0.37,0.37,0.37,0.37,60000,0
2016-02-05,08:15:00,0.37,0.37,0.37,0.37,44000,0
2016-02-05,08:50:00,0.37,0.37,0.37,0.37,50000,0
2016-02-11,03:05:00,0.36,0.36,0.36,0.36,180000,0
2016-02-11,05:00:00,0.36,0.36,0.36,0.36,20000,0
2016-02-11,07:50:00,0.36,0.36,0.36,0.36,200000,0
2016-02-11,09:00:00,0.355,0.36,0.355,0.36,4000,0
2016-02-12,08:50:00,0.35,0.36,0.35,0.36,378000,0
2016-02-12,09:00:00,0.36,0.36,0.35,0.35,74000,0
2016-02-15,02:35:00,0.36,0.36,0.36,0.36,40000,0
2016-02-15,02:40:00,0.36,0.36,0.36,0.36,62000,0
2016-02-15,03:05:00,0.36,0.36,0.36,0.36,2000,0
2016-02-15,03:15:00,0.36,0.36,0.36,0.36,126000,0
2016-02-15,03:20:00,0.36,0.36,0.36,0.36,60000,0
2016-02-15,03:25:00,0.36,0.36,0.36,0.36,122000,0
2016-02-15,03:55:00,0.36,0.36,0.36,0.36,100000,0
2016-02-15,04:35:00,0.36,0.36,0.36,0.36,6000,0
2016-02-15,06:15:00,0.36,0.365,0.36,0.365,56000,0
2016-02-15,07:40:00,0.365,0.37,0.365,0.37,146000,0
2016-02-15,07:45:00,0.37,0.37,0.37,0.37,40000,0
2016-02-15,07:55:00,0.37,0.37,0.37,0.37,50000,0
2016-02-15,08:10:00,0.37,0.37,0.37,0.37,20000,0
2016-02-15,08:30:00,0.37,0.37,0.37,0.37,300000,0
2016-02-15,08:35:00,0.37,0.37,0.37,0.37,124000,0
2016-02-15,08:50:00,0.37,0.37,0.37,0.37,46000,0
2016-02-15,08:55:00,0.37,0.37,0.37,0.37,130000,0
2016-02-15,09:00:00,0.37,0.37,0.37,0.37,192000,0
2016-02-16,03:20:00,0.37,0.38,0.37,0.38,494000,0
2016-02-16,03:35:00,0.38,0.38,0.38,0.38,260000,0
2016-02-16,04:10:00,0.38,0.38,0.38,0.38,200000,0
2016-02-16,04:15:00,0.38,0.38,0.38,0.38,52000,0
2016-02-16,04:20:00,0.38,0.38,0.38,0.38,50000,0
2016-02-16,04:25:00,0.38,0.38,0.38,0.38,200000,0
2016-02-16,04:45:00,0.38,0.38,0.38,0.38,120000,0
2016-02-16,06:35:00,0.38,0.385,0.38,0.385,8000,0
2016-02-16,06:50:00,0.385,0.385,0.38,0.38,238000,0
2016-02-16,06:55:00,0.38,0.38,0.38,0.38,60000,0
2016-02-16,07:30:00,0.38,0.38,0.38,0.38,80000,0
2016-02-16,08:05:00,0.38,0.38,0.38,0.38,98000,0
2016-02-16,08:50:00,0.38,0.385,0.38,0.385,26000,0
2016-02-16,08:55:00,0.385,0.385,0.385,0.385,200000,0
2016-02-16,09:00:00,0.385,0.385,0.38,0.38,400000,0
