Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-05,03:50:00,0.77,0.8,0.77,0.8,15000,0
2016-02-12,06:20:00,0.78,0.8,0.78,0.8,1000,0
2016-02-16,08:40:00,0.88,0.88,0.78,0.88,10000,0
2016-02-17,07:20:00,0.9,0.9,0.88,0.89,160000,0
2016-02-17,07:25:00,0.89,0.89,0.88,0.88,100000,0
2016-02-17,07:30:00,0.88,0.88,0.86,0.87,25000,0
2016-02-17,07:50:00,0.88,0.88,0.88,0.88,25000,0
2016-02-17,08:05:00,0.88,0.9,0.88,0.9,80000,0
2016-02-17,08:15:00,0.89,0.89,0.88,0.88,80000,0
2016-02-17,08:35:00,0.88,0.88,0.87,0.87,40000,0
2016-02-17,09:00:00,0.87,0.88,0.87,0.88,40000,0
2016-02-19,08:55:00,0.89,0.89,0.86,0.89,20000,0
2016-02-23,03:50:00,0.9,0.9,0.89,0.9,40000,0
2016-02-23,08:50:00,0.9,0.9,0.86,0.88,30000,0
2016-02-24,03:45:00,0.92,0.92,0.88,0.92,40000,0
2016-02-24,07:30:00,0.92,0.92,0.9,0.9,80000,0
2016-02-24,09:00:00,0.9,0.91,0.9,0.91,80000,0
2016-02-25,04:20:00,0.92,0.92,0.91,0.92,50000,0
2016-02-25,08:50:00,0.9,0.91,0.9,0.91,10000,0
2016-03-01,08:00:00,0.82,0.91,0.82,0.85,130000,0
2016-03-01,08:35:00,0.88,0.92,0.88,0.92,150000,0
2016-03-01,08:40:00,0.92,0.94,0.92,0.93,20000,0
2016-03-01,08:45:00,0.93,0.93,0.92,0.93,140000,0
2016-03-01,08:50:00,0.93,0.94,0.92,0.94,120000,0
2016-03-01,08:55:00,0.94,0.94,0.94,0.94,10000,0
2016-03-01,09:00:00,0.94,0.94,0.94,0.94,55000,0
2016-03-14,04:10:00,0.94,0.94,0.94,0.94,5000,0
2016-03-14,04:15:00,0.94,0.96,0.94,0.96,140000,0
2016-03-14,04:25:00,0.96,0.96,0.96,0.96,4000,0
2016-03-14,04:30:00,0.96,0.96,0.94,0.94,240000,0
2016-03-14,06:35:00,0.94,0.94,0.94,0.94,135000,0
2016-03-14,06:40:00,0.94,0.94,0.93,0.93,37561,0
2016-03-14,06:50:00,0.93,0.96,0.93,0.96,154000,0
2016-03-14,07:00:00,0.96,0.96,0.96,0.96,50000,0
2016-03-14,07:20:00,0.95,0.95,0.95,0.95,20000,0
2016-03-14,08:10:00,0.97,0.97,0.97,0.97,15000,0
2016-03-14,08:15:00,0.97,0.97,0.96,0.96,205000,0
2016-03-14,08:20:00,0.96,0.96,0.93,0.93,220000,0
2016-03-14,08:35:00,0.95,0.96,0.95,0.96,140000,0
2016-03-15,09:00:00,0.96,0.96,0.96,0.96,170000,0
2016-03-16,04:30:00,0.97,0.97,0.97,0.97,30000,0
2016-03-16,04:35:00,0.97,0.97,0.97,0.97,10000,0
2016-03-16,06:05:00,0.97,0.97,0.97,0.97,15000,0
2016-03-16,06:10:00,0.97,0.97,0.97,0.97,60000,0
2016-03-16,06:15:00,0.97,0.98,0.97,0.98,65000,0
2016-03-16,06:20:00,0.98,0.99,0.98,0.99,115000,0
2016-03-16,07:30:00,0.99,0.99,0.99,0.99,20000,0
2016-03-16,08:15:00,0.99,0.99,0.99,0.99,40000,0
2016-03-16,08:50:00,0.99,0.99,0.98,0.98,30000,0
2016-03-16,08:55:00,0.98,0.99,0.98,0.99,85000,0
2016-03-17,06:50:00,0.99,0.99,0.99,0.99,250000,0
2016-03-17,07:05:00,0.99,0.99,0.99,0.99,7000,0
2016-03-17,08:00:00,0.99,0.99,0.99,0.99,3000,0
2016-03-17,08:20:00,0.99,0.99,0.99,0.99,5000,0
2016-03-17,08:25:00,0.99,0.99,0.99,0.99,5000,0
2016-03-17,08:30:00,0.99,0.99,0.99,0.99,40000,0
2016-03-18,05:00:00,0.99,0.99,0.99,0.99,20000,0
2016-03-18,06:40:00,0.99,0.99,0.99,0.99,30000,0
2016-03-18,07:40:00,0.99,0.99,0.98,0.98,20000,0
2016-03-22,08:55:00,0.97,0.98,0.97,0.98,20000,0
2016-03-23,04:10:00,1,1,1,1,20000,0
2016-03-23,04:15:00,1,1,0.99,0.99,40000,0
2016-03-23,04:25:00,0.99,0.99,0.99,0.99,50000,0
2016-03-23,04:30:00,0.99,1.01,0.99,1.01,40000,0
2016-03-23,04:55:00,1.01,1.01,0.99,0.99,30000,0
2016-03-23,06:30:00,0.99,0.99,0.99,0.99,45000,0
2016-03-23,07:05:00,0.99,0.99,0.99,0.99,100000,0
2016-03-23,07:10:00,0.99,0.99,0.99,0.99,15000,0
2016-03-23,08:45:00,0.99,0.99,0.99,0.99,1000,0
2016-03-24,07:20:00,1.02,1.02,1.02,1.02,5000,0
2016-03-24,07:50:00,1.02,1.02,1,1,15000,0
2016-03-29,08:05:00,1,1,1,1,10000,0
2016-03-30,07:50:00,1.02,1.02,1.02,1.02,10000,0
2016-03-30,07:55:00,1.02,1.02,1.01,1.01,20000,0
2016-03-30,09:15:00,1,1.01,1,1.01,100000,0
2016-03-30,09:20:00,1.01,1.01,1.01,1.01,15000,0
2016-03-30,09:25:00,1.01,1.01,1.01,1.01,90000,0
2016-03-30,09:35:00,1.01,1.01,1.01,1.01,30000,0
2016-04-06,08:05:00,1,1,1,1,5000,0
2016-04-06,08:10:00,1,1,0.99,0.99,10000,0
2016-04-08,09:25:00,0.97,0.97,0.97,0.97,20000,0
2016-04-08,09:40:00,0.97,0.97,0.97,0.97,10000,0
2016-04-13,03:35:00,0.96,0.97,0.93,0.93,110000,0
2016-04-13,03:40:00,0.96,0.97,0.96,0.97,20000,0
2016-04-13,05:55:00,1,1.01,1,1.01,80000,0
2016-04-13,08:20:00,1.01,1.01,1,1,33560,0
2016-04-13,08:30:00,1,1,1,1,5000,0
2016-04-13,09:30:00,1,1.01,1,1.01,30000,0
