Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,07:50:00,2.54,2.58,2.53,2.58,9000,0
2016-02-04,08:05:00,2.58,2.58,2.58,2.58,500,0
2016-02-04,08:20:00,2.58,2.6,2.58,2.58,28000,0
2016-02-04,09:00:00,2.58,2.6,2.55,2.55,10000,0
2016-02-05,08:15:00,2.51,2.56,2.51,2.56,3000,0
2016-02-11,07:50:00,2.55,2.55,2.55,2.55,6000,0
2016-02-11,08:15:00,2.55,2.55,2.4,2.4,4500,0
2016-02-11,08:25:00,2.4,2.45,2.34,2.45,15000,0
2016-02-11,09:00:00,2.45,2.45,2.34,2.35,8500,0
2016-02-12,02:35:00,2.31,2.35,2.31,2.32,18778,0
2016-02-12,03:00:00,2.34,2.34,2.34,2.34,1000,0
2016-02-12,03:05:00,2.34,2.34,2.34,2.34,500,0
2016-02-12,03:15:00,2.34,2.34,2.34,2.34,500,0
2016-02-12,03:20:00,2.34,2.34,2.34,2.34,500,0
2016-02-12,03:30:00,2.34,2.34,2.34,2.34,1000,0
2016-02-12,03:35:00,2.34,2.34,2.34,2.34,500,0
2016-02-12,03:45:00,2.34,2.34,2.34,2.34,500,0
2016-02-12,03:55:00,2.34,2.34,2.34,2.34,500,0
2016-02-12,04:00:00,2.34,2.34,2.34,2.34,500,0
2016-02-12,04:10:00,2.34,2.34,2.34,2.34,500,0
2016-02-12,04:25:00,2.34,2.34,2.34,2.34,500,0
2016-02-12,04:30:00,2.34,2.34,2.34,2.34,500,0
2016-02-12,04:40:00,2.34,2.34,2.34,2.34,500,0
2016-02-12,04:55:00,2.34,2.34,2.34,2.34,500,0
2016-02-12,06:05:00,2.34,2.4,2.34,2.4,22500,0
2016-02-12,06:50:00,2.4,2.4,2.4,2.4,500,0
2016-02-12,07:00:00,2.4,2.4,2.4,2.4,2500,0
2016-02-12,07:25:00,2.39,2.39,2.33,2.33,2500,0
2016-02-12,07:35:00,2.33,2.33,2.33,2.33,500,0
2016-02-12,07:45:00,2.33,2.33,2.33,2.33,500,0
2016-02-12,07:50:00,2.33,2.33,2.33,2.33,6000,0
2016-02-12,07:55:00,2.33,2.33,2.32,2.32,1000,0
2016-02-12,08:05:00,2.32,2.32,2.32,2.32,500,0
2016-02-12,08:15:00,2.32,2.32,2.32,2.32,500,0
2016-02-12,08:20:00,2.32,2.32,2.32,2.32,1000,0
2016-02-12,08:30:00,2.32,2.32,2.32,2.32,500,0
2016-02-12,08:35:00,2.32,2.32,2.31,2.31,51500,0
2016-02-12,08:45:00,2.3,2.3,2.25,2.25,66500,0
2016-02-15,07:50:00,2.3,2.4,2.3,2.4,11000,0
2016-02-15,08:30:00,2.41,2.41,2.4,2.4,85000,0
2016-02-17,03:45:00,2.33,2.35,2.33,2.35,1500,0
2016-02-17,03:50:00,2.37,2.42,2.37,2.42,16000,0
2016-02-17,04:45:00,2.42,2.42,2.38,2.38,1000,0
2016-02-17,06:20:00,2.38,2.38,2.36,2.36,1000,0
2016-02-17,06:40:00,2.36,2.36,2.36,2.36,10500,0
2016-02-17,07:40:00,2.36,2.36,2.34,2.34,1000,0
2016-02-17,08:25:00,2.33,2.35,2.33,2.35,19500,0
2016-02-17,08:40:00,2.36,2.38,2.36,2.38,2000,0
2016-02-17,08:45:00,2.38,2.38,2.36,2.36,1000,0
2016-02-17,09:00:00,2.37,2.37,2.37,2.37,1000,0
2016-02-18,03:10:00,2.35,2.37,2.35,2.36,21000,0
2016-02-18,03:25:00,2.41,2.41,2.41,2.41,3000,0
2016-02-18,03:30:00,2.41,2.41,2.41,2.41,1000,0
2016-02-18,06:05:00,2.35,2.35,2.35,2.35,4000,0
2016-02-18,06:30:00,2.41,2.41,2.41,2.41,3000,0
2016-02-18,07:45:00,2.32,2.35,2.32,2.35,6500,0
2016-02-18,08:05:00,2.35,2.42,2.35,2.42,7500,0
2016-02-18,08:20:00,2.41,2.41,2.35,2.38,6500,0
2016-02-19,02:35:00,2.36,2.41,2.36,2.41,3500,0
2016-02-19,02:50:00,2.41,2.41,2.41,2.41,2000,0
2016-02-19,03:30:00,2.41,2.41,2.39,2.39,2000,0
2016-02-19,04:30:00,2.39,2.39,2.35,2.35,4500,0
2016-02-19,06:35:00,2.35,2.35,2.3,2.3,12000,0
2016-02-19,06:40:00,2.3,2.3,2.3,2.3,500,0
2016-02-19,06:50:00,2.31,2.33,2.3,2.32,25500,0
2016-02-19,08:50:00,2.32,2.32,2.28,2.3,103500,0
2016-02-19,09:00:00,2.34,2.36,2.34,2.36,1000,0
2016-02-23,03:15:00,2.31,2.31,2.31,2.31,2000,0
2016-02-23,07:00:00,2.31,2.31,2.31,2.31,500,0
2016-02-23,07:20:00,2.31,2.31,2.31,2.31,10000,0
2016-02-23,08:35:00,2.31,2.31,2.26,2.27,19500,0
2016-02-23,09:00:00,2.27,2.27,2.26,2.27,32500,0
2016-02-24,04:15:00,2.28,2.28,2.28,2.28,6500,0
2016-02-24,04:20:00,2.28,2.31,2.28,2.31,15000,0
2016-02-24,04:25:00,2.3,2.3,2.3,2.3,14000,0
2016-02-24,04:35:00,2.3,2.3,2.3,2.3,6000,0
2016-02-24,07:45:00,2.28,2.28,2.28,2.28,500,0
2016-02-24,08:30:00,2.28,2.28,2.27,2.27,1000,0
2016-02-24,09:00:00,2.28,2.3,2.28,2.3,51000,0
2016-02-25,02:40:00,2.3,2.3,2.3,2.3,10000,0
2016-02-25,02:45:00,2.3,2.37,2.3,2.36,1500,0
2016-02-25,02:50:00,2.36,2.37,2.36,2.36,32000,0
2016-02-25,03:35:00,2.34,2.34,2.3,2.3,20000,0
2016-02-25,08:25:00,2.3,2.3,2.3,2.3,500,0
2016-03-02,03:15:00,2.26,2.3,2.26,2.3,2000,0
2016-03-02,03:20:00,2.3,2.3,2.3,2.3,3000,0
2016-03-02,07:30:00,2.28,2.29,2.28,2.29,7000,0
2016-03-02,08:50:00,2.27,2.28,2.27,2.28,10000,0
2016-03-03,03:10:00,2.28,2.33,2.28,2.33,40000,0
2016-03-03,03:20:00,2.33,2.33,2.32,2.32,210000,0
2016-03-03,03:30:00,2.34,2.38,2.34,2.38,61000,0
2016-03-03,03:40:00,2.38,2.4,2.38,2.4,20500,0
2016-03-03,03:55:00,2.4,2.4,2.36,2.36,50000,0
2016-03-03,04:05:00,2.36,2.39,2.36,2.39,7500,0
2016-03-03,04:20:00,2.4,2.4,2.38,2.39,24500,0
2016-03-03,04:25:00,2.39,2.39,2.38,2.38,12500,0
2016-03-03,04:35:00,2.36,2.36,2.36,2.36,7500,0
2016-03-03,06:30:00,2.36,2.36,2.35,2.35,12000,0
2016-03-03,08:00:00,2.36,2.36,2.35,2.35,19500,0
2016-03-03,08:05:00,2.35,2.35,2.34,2.34,16500,0
2016-03-03,08:55:00,2.35,2.36,2.35,2.36,80000,0
2016-03-04,02:55:00,2.27,2.29,2.26,2.29,53000,0
2016-03-04,03:00:00,2.27,2.28,2.27,2.28,8000,0
2016-03-04,03:45:00,2.26,2.28,2.26,2.28,15000,0
2016-03-04,04:30:00,2.28,2.3,2.28,2.3,4000,0
2016-03-04,06:55:00,2.3,2.32,2.3,2.32,8500,0
2016-03-04,08:35:00,2.32,2.32,2.3,2.31,33000,0
2016-03-04,08:40:00,2.31,2.32,2.31,2.32,8000,0
2016-03-04,09:00:00,2.32,2.32,2.3,2.32,8000,0
2016-03-07,03:00:00,2.33,2.33,2.32,2.32,36000,0
2016-03-07,03:30:00,2.32,2.32,2.31,2.32,17500,0
2016-03-07,03:55:00,2.33,2.33,2.33,2.33,4000,0
2016-03-08,07:00:00,2.33,2.33,2.33,2.33,4000,0
2016-03-08,07:20:00,2.33,2.33,2.33,2.33,18000,0
2016-03-08,08:15:00,2.36,2.36,2.35,2.35,22000,0
2016-03-09,05:00:00,2.26,2.35,2.26,2.29,40000,0
2016-03-09,06:50:00,2.32,2.32,2.31,2.31,33500,0
2016-03-09,08:15:00,2.31,2.31,2.31,2.31,10000,0
2016-03-09,09:00:00,2.31,2.31,2.3,2.3,1000,0
2016-03-10,03:45:00,2.3,2.3,2.3,2.3,10000,0
2016-03-10,06:50:00,2.29,2.29,2.29,2.29,10000,0
2016-03-10,08:00:00,2.29,2.29,2.29,2.29,20000,0
2016-03-10,08:10:00,2.29,2.29,2.29,2.29,20000,0
2016-03-10,08:50:00,2.29,2.29,2.29,2.29,20000,0
2016-03-10,08:55:00,2.29,2.29,2.29,2.29,20000,0
2016-03-10,09:00:00,2.29,2.31,2.29,2.29,46000,0
2016-03-11,03:05:00,2.3,2.3,2.3,2.3,10500,0
2016-03-11,06:20:00,2.29,2.31,2.29,2.3,30000,0
2016-03-11,06:30:00,2.3,2.3,2.3,2.3,20000,0
2016-03-11,07:05:00,2.3,2.3,2.3,2.3,10000,0
2016-03-11,07:20:00,2.3,2.3,2.3,2.3,2000,0
2016-03-11,08:10:00,2.3,2.3,2.3,2.3,40000,0
2016-03-11,08:40:00,2.3,2.31,2.3,2.31,20000,0
2016-03-11,08:45:00,2.31,2.31,2.3,2.3,80000,0
2016-03-11,08:50:00,2.3,2.3,2.3,2.3,20000,0
2016-03-11,09:00:00,2.3,2.3,2.3,2.3,20000,0
2016-03-14,06:35:00,2.3,2.3,2.3,2.3,500,0
2016-03-14,07:05:00,2.3,2.3,2.3,2.3,5500,0
2016-03-16,03:15:00,2.28,2.3,2.27,2.27,24000,0
2016-03-16,03:45:00,2.25,2.26,2.25,2.26,1000,0
2016-03-16,06:10:00,2.26,2.26,2.26,2.26,900,0
2016-03-16,06:30:00,2.26,2.26,2.26,2.26,500,0
2016-03-17,03:05:00,2.28,2.28,2.26,2.26,5000,0
2016-03-17,03:10:00,2.26,2.26,2.26,2.26,500,0
2016-03-17,03:15:00,2.26,2.26,2.26,2.26,500,0
2016-03-17,03:20:00,2.26,2.26,2.26,2.26,500,0
2016-03-17,03:30:00,2.26,2.26,2.26,2.26,500,0
2016-03-17,03:35:00,2.26,2.26,2.26,2.26,500,0
2016-03-17,03:40:00,2.26,2.26,2.26,2.26,500,0
2016-03-17,03:50:00,2.26,2.26,2.26,2.26,500,0
2016-03-17,03:55:00,2.26,2.26,2.26,2.26,500,0
2016-03-17,04:05:00,2.26,2.26,2.26,2.26,500,0
2016-03-17,04:10:00,2.26,2.26,2.26,2.26,500,0
2016-03-17,04:30:00,2.26,2.26,2.26,2.26,500,0
2016-03-17,04:35:00,2.26,2.26,2.25,2.25,2500,0
2016-03-17,04:45:00,2.25,2.25,2.25,2.25,500,0
2016-03-17,04:55:00,2.25,2.25,2.25,2.25,500,0
2016-03-17,05:00:00,2.25,2.25,2.25,2.25,500,0
2016-03-17,06:10:00,2.25,2.25,2.25,2.25,500,0
2016-03-17,06:15:00,2.25,2.25,2.25,2.25,500,0
2016-03-17,06:25:00,2.25,2.25,2.25,2.25,1000,0
2016-03-17,06:30:00,2.25,2.25,2.25,2.25,500,0
2016-03-17,06:40:00,2.25,2.25,2.25,2.25,500,0
2016-03-17,07:10:00,2.23,2.23,2.23,2.23,500,0
2016-03-17,07:20:00,2.24,2.24,2.24,2.24,500,0
2016-03-17,07:25:00,2.24,2.27,2.24,2.27,2000,0
2016-03-17,07:40:00,2.27,2.27,2.25,2.25,1000,0
2016-03-17,07:50:00,2.25,2.25,2.25,2.25,500,0
2016-03-17,07:55:00,2.25,2.25,2.24,2.24,1500,0
2016-03-17,08:05:00,2.24,2.24,2.24,2.24,500,0
2016-03-17,08:10:00,2.24,2.24,2.24,2.24,500,0
2016-03-17,08:15:00,2.24,2.24,2.24,2.24,1000,0
2016-03-17,08:25:00,2.24,2.25,2.24,2.25,1000,0
2016-03-17,08:30:00,2.25,2.25,2.25,2.25,500,0
2016-03-17,08:35:00,2.25,2.25,2.24,2.24,1000,0
2016-03-17,08:40:00,2.25,2.25,2.25,2.25,1000,0
2016-03-17,08:45:00,2.25,2.25,2.25,2.25,500,0
2016-03-17,08:50:00,2.25,2.25,2.25,2.25,1000,0
2016-03-17,08:55:00,2.25,2.25,2.25,2.25,2000,0
2016-03-17,09:00:00,2.25,2.25,2.25,2.25,1000,0
2016-03-18,03:35:00,2.28,2.28,2.25,2.27,3000,0
2016-03-18,07:45:00,2.27,2.27,2.25,2.25,6000,0
2016-03-18,08:45:00,2.24,2.24,2.24,2.24,3500,0
2016-03-21,08:25:00,2.26,2.26,2.24,2.26,1000,0
2016-03-21,08:35:00,2.26,2.3,2.26,2.3,2000,0
2016-03-21,09:00:00,2.3,2.3,2.25,2.26,2000,0
2016-03-22,06:40:00,2.26,2.28,2.23,2.26,25000,0
2016-03-22,07:25:00,2.26,2.26,2.26,2.26,1500,0
2016-03-22,07:30:00,2.26,2.28,2.26,2.28,10000,0
2016-03-22,08:10:00,2.29,2.29,2.28,2.28,11000,0
2016-03-22,09:00:00,2.28,2.28,2.28,2.28,5000,0
2016-03-23,02:35:00,2.28,2.29,2.28,2.29,2000,0
2016-03-23,03:05:00,2.29,2.3,2.29,2.3,20000,0
2016-03-23,03:10:00,2.3,2.3,2.28,2.28,35000,0
2016-03-23,03:15:00,2.28,2.28,2.28,2.28,5000,0
2016-03-23,03:55:00,2.28,2.28,2.23,2.23,3000,0
2016-03-23,04:40:00,2.23,2.28,2.23,2.28,1000,0
2016-03-23,08:35:00,2.24,2.27,2.24,2.27,6500,0
2016-03-23,08:40:00,2.27,2.28,2.27,2.28,1000,0
2016-03-23,09:00:00,2.28,2.28,2.24,2.27,4500,0
2016-03-29,03:40:00,2.26,2.27,2.26,2.27,1000,0
2016-03-29,04:05:00,2.27,2.27,2.27,2.27,4500,0
2016-03-29,04:35:00,2.27,2.27,2.26,2.27,40000,0
2016-03-29,04:40:00,2.27,2.27,2.26,2.26,88000,0
2016-03-29,04:45:00,2.26,2.26,2.26,2.26,500,0
2016-03-29,04:55:00,2.26,2.27,2.26,2.26,300000,0
2016-03-29,05:15:00,2.26,2.26,2.26,2.26,6000,0
2016-03-29,06:00:00,2.26,2.26,2.26,2.26,4000,0
2016-03-29,08:15:00,2.25,2.26,2.25,2.26,20000,0
2016-03-29,09:50:00,2.26,2.26,2.26,2.26,10500,0
2016-03-29,09:55:00,2.26,2.27,2.26,2.26,32000,0
2016-03-30,04:00:00,2.27,2.27,2.27,2.27,14000,0
2016-03-30,04:05:00,2.27,2.27,2.25,2.25,402000,0
2016-03-30,04:20:00,2.25,2.26,2.25,2.26,24000,0
2016-03-30,05:00:00,2.26,2.26,2.25,2.25,23000,0
2016-03-30,05:10:00,2.25,2.25,2.24,2.24,3000,0
2016-03-30,05:15:00,2.24,2.24,2.24,2.24,12500,0
2016-03-30,05:30:00,2.24,2.24,2.24,2.24,2000,0
2016-03-30,07:05:00,2.24,2.24,2.22,2.22,49500,0
2016-03-30,08:35:00,2.21,2.21,2.21,2.21,1000,0
2016-03-30,08:55:00,2.21,2.21,2.21,2.21,2000,0
2016-03-30,09:10:00,2.22,2.25,2.22,2.25,28500,0
2016-03-30,10:00:00,2.25,2.25,2.22,2.22,2000,0
2016-03-31,03:35:00,2.25,2.26,2.23,2.26,24000,0
2016-03-31,04:20:00,2.26,2.26,2.25,2.25,4500,0
2016-03-31,07:40:00,2.25,2.25,2.25,2.25,25000,0
2016-04-01,03:55:00,2.25,2.25,2.24,2.24,89000,0
2016-04-01,07:05:00,2.22,2.23,2.22,2.23,2000,0
2016-04-01,10:00:00,2.23,2.29,2.23,2.29,27000,0
2016-04-05,07:25:00,2.3,2.3,2.3,2.3,4500,0
2016-04-05,09:05:00,2.3,2.3,2.3,2.3,1000,0
2016-04-06,03:55:00,2.37,2.37,2.3,2.37,40500,0
2016-04-06,04:05:00,2.37,2.37,2.37,2.37,2000,0
2016-04-06,04:10:00,2.37,2.38,2.37,2.38,4000,0
2016-04-06,04:25:00,2.38,2.38,2.32,2.32,15000,0
2016-04-06,07:40:00,2.32,2.32,2.32,2.32,2000,0
2016-04-06,08:05:00,2.32,2.32,2.3,2.3,1000,0
2016-04-06,08:15:00,2.3,2.3,2.3,2.3,20000,0
2016-04-06,08:35:00,2.3,2.32,2.3,2.32,2000,0
2016-04-06,09:05:00,2.32,2.32,2.3,2.3,1000,0
2016-04-06,09:20:00,2.3,2.3,2.3,2.3,500,0
2016-04-07,03:50:00,2.36,2.36,2.3,2.36,24500,0
2016-04-07,04:10:00,2.36,2.36,2.36,2.36,1000,0
2016-04-07,04:25:00,2.35,2.35,2.29,2.29,37500,0
2016-04-07,05:00:00,2.29,2.29,2.29,2.29,4000,0
2016-04-07,05:05:00,2.29,2.29,2.26,2.26,33000,0
2016-04-07,06:00:00,2.26,2.26,2.25,2.25,7500,0
2016-04-07,08:00:00,2.25,2.26,2.25,2.26,2000,0
2016-04-07,08:15:00,2.26,2.26,2.26,2.26,10000,0
2016-04-07,09:25:00,2.26,2.26,2.26,2.26,32500,0
2016-04-07,09:30:00,2.26,2.27,2.26,2.27,9000,0
2016-04-11,03:55:00,2.4,2.4,2.4,2.4,1500,0
2016-04-11,05:15:00,2.28,2.28,2.28,2.28,20000,0
2016-04-11,08:30:00,2.28,2.28,2.23,2.23,21000,0
2016-04-11,09:30:00,2.23,2.28,2.23,2.28,24500,0
2016-04-12,04:05:00,2.22,2.28,2.22,2.22,25000,0
2016-04-12,04:35:00,2.25,2.25,2.25,2.25,1000,0
2016-04-12,04:50:00,2.27,2.28,2.27,2.28,4500,0
2016-04-12,09:00:00,2.28,2.28,2.27,2.27,18500,0
2016-04-13,04:10:00,2.24,2.27,2.21,2.22,47000,0
2016-04-13,05:25:00,2.23,2.25,2.23,2.23,19000,0
2016-04-13,07:50:00,2.23,2.23,2.22,2.22,100000,0
2016-04-13,08:00:00,2.22,2.22,2.22,2.22,86000,0
2016-04-13,09:00:00,2.23,2.25,2.23,2.25,18000,0
2016-04-13,09:55:00,2.25,2.26,2.24,2.26,28000,0
