Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:55:00,1.9,1.9,1.84,1.89,60000,0
2016-02-04,03:00:00,1.89,1.89,1.89,1.89,1,0
2016-02-04,03:10:00,1.89,1.89,1.84,1.84,20000,0
2016-02-04,04:30:00,1.86,1.89,1.86,1.89,40000,0
2016-02-04,07:35:00,1.89,1.89,1.87,1.87,80000,0
2016-02-04,08:10:00,1.87,1.89,1.87,1.89,20000,0
2016-02-04,08:15:00,1.89,1.9,1.89,1.9,100000,0
2016-02-04,08:20:00,1.9,1.95,1.9,1.94,60000,0
2016-02-04,08:25:00,1.94,1.95,1.84,1.93,420000,0
2016-02-05,02:45:00,2,2,1.93,1.99,30000,0
2016-02-05,02:50:00,1.99,1.99,1.98,1.98,20000,0
2016-02-05,04:30:00,1.97,1.97,1.97,1.97,20000,0
2016-02-05,04:35:00,1.97,1.97,1.97,1.97,10000,0
2016-02-05,04:40:00,1.97,1.98,1.97,1.98,30000,0
2016-02-05,06:20:00,1.98,1.98,1.98,1.98,50000,0
2016-02-05,06:35:00,1.98,1.99,1.98,1.99,30000,0
2016-02-05,07:30:00,1.97,1.97,1.95,1.95,20000,0
2016-02-05,07:55:00,1.95,1.95,1.95,1.95,10000,0
2016-02-05,08:00:00,1.95,2.01,1.95,2,110000,0
2016-02-05,08:05:00,2,2,2,2,10000,0
2016-02-05,08:45:00,2,2,2,2,10000,0
2016-02-12,04:45:00,1.93,1.98,1.93,1.93,20000,0
2016-02-12,06:45:00,1.95,1.95,1.95,1.95,20000,0
2016-02-12,06:55:00,1.9,1.9,1.9,1.9,10000,0
2016-02-12,07:30:00,1.9,1.9,1.89,1.89,20000,0
2016-02-12,07:35:00,1.89,1.89,1.89,1.89,10000,0
2016-02-15,06:55:00,1.87,2.2,1.87,2.2,100000,0
2016-02-15,07:00:00,2.2,2.2,2.1,2.1,60000,0
2016-02-15,07:05:00,2.1,2.1,2.01,2.01,20000,0
2016-02-15,07:15:00,2.01,2.01,2,2,60000,0
2016-02-15,07:20:00,1.95,1.95,1.88,1.88,20000,0
2016-02-15,07:40:00,1.9,1.94,1.9,1.94,20000,0
2016-02-16,03:10:00,1.94,1.97,1.94,1.97,20000,0
2016-02-16,03:30:00,1.97,2.05,1.97,2.05,20000,0
2016-02-16,04:30:00,2.05,2.05,2.05,2.05,10000,0
2016-02-16,07:15:00,2.04,2.04,1.99,1.99,30000,0
2016-02-16,07:20:00,1.99,1.99,1.99,1.99,50000,0
2016-02-16,07:40:00,1.99,1.99,1.99,1.99,20000,0
2016-02-16,08:00:00,1.99,1.99,1.99,1.99,10000,0
2016-02-16,08:55:00,1.99,2.05,1.99,2.05,160000,0
2016-02-17,02:35:00,2.06,2.06,2.06,2.06,10000,0
2016-02-17,02:40:00,2.06,2.06,2.05,2.05,20000,0
2016-02-17,03:45:00,2.05,2.05,2.01,2.01,20000,0
2016-02-17,04:05:00,2.01,2.01,2,2,60000,0
2016-02-17,04:15:00,2,2,1.99,1.99,20000,0
2016-02-17,05:00:00,1.99,2.03,1.99,2.03,90000,0
2016-02-17,06:40:00,2.03,2.03,1.97,1.97,20000,0
2016-02-17,07:10:00,1.97,2.03,1.97,2.03,20000,0
2016-02-17,07:20:00,2.03,2.09,2.03,2.09,170000,0
2016-02-17,08:25:00,2.06,2.06,2.06,2.06,40000,0
2016-02-18,02:35:00,2.1,2.1,2.1,2.1,10000,0
2016-02-18,02:40:00,2.1,2.1,1.88,1.91,100000,0
2016-02-18,02:50:00,1.94,1.94,1.93,1.93,30000,0
2016-02-18,03:05:00,1.98,1.98,1.98,1.98,10000,0
2016-02-18,06:10:00,1.98,2.02,1.98,2.02,30000,0
2016-02-18,06:15:00,2.02,2.09,2.02,2.08,60000,0
2016-02-19,02:35:00,2.04,2.08,2.04,2.04,20000,0
2016-02-19,03:05:00,2,2.01,2,2.01,20000,0
2016-02-19,03:15:00,2.01,2.07,2.01,2.07,180000,0
2016-02-19,06:25:00,2.06,2.06,2.01,2.01,150000,0
2016-02-19,06:55:00,2.01,2.05,2.01,2.05,120000,0
2016-02-19,08:55:00,2.05,2.05,2.01,2.01,40000,0
2016-02-19,09:00:00,2.01,2.01,2.01,2.01,10000,0
2016-02-22,02:45:00,2.01,2.08,2.01,2.08,70000,0
2016-02-22,03:20:00,2.04,2.04,2.03,2.03,20000,0
2016-02-22,07:00:00,2.01,2.04,2.01,2.04,120000,0
2016-02-22,07:10:00,2.04,2.05,2.04,2.05,20000,0
2016-02-22,08:55:00,2.03,2.03,2.03,2.03,10000,0
2016-02-23,04:25:00,2.02,2.03,2.02,2.02,20000,0
2016-02-23,04:35:00,2,2.01,2,2.01,20000,0
2016-02-23,07:00:00,2.01,2.01,2.01,2.01,10000,0
2016-02-23,08:10:00,2,2.04,2,2.04,290000,0
2016-02-24,08:10:00,2.04,2.04,2.04,2.04,10000,0
2016-02-24,08:50:00,2.04,2.04,2.04,2.04,30000,0
2016-02-25,02:45:00,2.02,2.04,1.93,1.93,190000,0
2016-02-25,03:00:00,2,2,2,2,20000,0
2016-02-25,03:15:00,2,2,2,2,60000,0
2016-02-25,03:20:00,2,2,1.99,1.99,20000,0
2016-02-25,03:30:00,1.99,1.99,1.99,1.99,10000,0
2016-02-25,07:10:00,2,2,1.99,1.99,170000,0
2016-02-25,07:15:00,1.99,2,1.99,2,150000,0
2016-02-25,07:30:00,2,2,1.99,1.99,30000,0
2016-02-25,08:00:00,1.99,1.99,1.99,1.99,40000,0
2016-02-25,08:30:00,1.99,1.99,1.98,1.99,70000,0
2016-02-26,02:40:00,2.01,2.01,2.01,2.01,10000,0
2016-02-26,06:10:00,2.01,2.01,2.01,2.01,1600,0
2016-02-26,08:50:00,1.98,2.03,1.98,2.03,70000,0
2016-02-26,08:55:00,2.03,2.09,2.03,2.09,160000,0
2016-02-29,02:35:00,2.08,2.09,2.08,2.08,20000,0
2016-02-29,06:35:00,2.07,2.07,2,2,30000,0
2016-02-29,06:50:00,2,2,1.95,1.95,200000,0
2016-02-29,07:15:00,1.95,2.05,1.95,2.04,240000,0
2016-02-29,08:25:00,2.04,2.04,1.97,1.97,200000,0
2016-02-29,08:30:00,1.97,2.03,1.97,2.03,100000,0
2016-03-01,02:35:00,2.03,2.03,2.03,2.03,10000,0
2016-03-01,08:20:00,2.03,2.03,1.95,1.95,170000,0
2016-03-01,08:25:00,1.95,2.02,1.95,2.02,100000,0
2016-03-01,09:00:00,2.02,2.09,2.02,2.09,70000,0
2016-03-03,02:35:00,2.03,2.05,2.03,2.03,20000,0
2016-03-03,02:40:00,2.03,2.03,1.98,1.99,100000,0
2016-03-03,02:45:00,1.99,1.99,1.99,1.99,40000,0
2016-03-03,03:25:00,2,2,1.99,1.99,230000,0
2016-03-03,06:10:00,1.97,1.99,1.97,1.99,40000,0
2016-03-03,06:15:00,1.99,2.04,1.99,2.04,340000,0
2016-03-03,06:25:00,2.04,2.05,2.04,2.05,90000,0
2016-03-03,07:40:00,2.05,2.05,2,2,40000,0
2016-03-04,02:35:00,2,2,2,2,30000,0
2016-03-04,04:40:00,2,2,2,2,40000,0
2016-03-04,04:50:00,2,2,2,2,10000,0
2016-03-04,07:00:00,2,2,2,2,40000,0
2016-03-04,07:05:00,2,2,2,2,200,0
2016-03-07,03:10:00,2.03,2.03,2,2.03,20000,0
2016-03-07,03:35:00,2.03,2.03,1.99,1.99,20000,0
2016-03-07,03:45:00,2.01,2.01,2.01,2.01,10000,0
2016-03-07,04:00:00,2.01,2.01,2,2,220000,0
2016-03-07,04:15:00,2,2,2,2,30000,0
2016-03-07,08:10:00,1.94,1.94,1.94,1.94,10000,0
2016-03-07,08:15:00,1.94,1.97,1.94,1.97,120000,0
2016-03-07,08:30:00,1.97,1.97,1.93,1.93,20000,0
2016-03-07,08:55:00,1.93,2,1.93,1.95,270000,0
2016-03-07,09:00:00,1.95,1.98,1.95,1.98,120000,0
2016-03-08,02:35:00,1.96,1.97,1.96,1.96,20000,0
2016-03-08,03:05:00,1.96,1.96,1.96,1.96,10000,0
2016-03-08,04:00:00,1.95,1.95,1.95,1.95,10000,0
2016-03-08,07:15:00,1.94,1.95,1.94,1.95,20000,0
2016-03-08,07:30:00,1.94,1.98,1.94,1.98,110000,0
2016-03-09,02:45:00,1.87,1.96,1.85,1.89,130000,0
2016-03-09,02:50:00,1.89,1.9,1.89,1.9,30000,0
2016-03-09,02:55:00,1.91,1.93,1.91,1.93,20000,0
2016-03-09,06:50:00,1.93,1.93,1.91,1.91,20000,0
2016-03-09,06:55:00,1.91,1.91,1.9,1.9,40000,0
2016-03-09,07:00:00,1.9,1.9,1.9,1.9,20000,0
2016-03-09,07:50:00,1.9,1.9,1.9,1.9,50000,0
2016-03-09,08:30:00,1.9,1.9,1.9,1.9,60,0
2016-03-09,08:40:00,1.9,1.96,1.9,1.96,70000,0
2016-03-10,03:25:00,1.96,1.96,1.93,1.94,20000,0
2016-03-10,04:05:00,1.94,1.94,1.94,1.94,50000,0
2016-03-10,07:25:00,1.94,2,1.94,2,50000,0
2016-03-10,09:00:00,1.99,1.99,1.93,1.96,60000,0
2016-03-11,03:20:00,1.93,1.94,1.93,1.94,20000,0
2016-03-11,08:35:00,1.94,1.94,1.94,1.94,100000,0
2016-03-11,08:45:00,1.94,1.98,1.94,1.98,200000,0
2016-03-14,02:35:00,1.98,1.98,1.97,1.97,20000,0
2016-03-14,03:00:00,1.98,1.98,1.98,1.98,10000,0
2016-03-14,03:10:00,1.98,1.98,1.98,1.98,10000,0
2016-03-14,03:55:00,1.96,1.97,1.96,1.97,50000,0
2016-03-14,04:25:00,1.97,2.02,1.97,2.02,50000,0
2016-03-14,06:40:00,2.02,2.02,1.99,1.99,160000,0
2016-03-14,06:50:00,1.99,2.08,1.99,2.08,180000,0
2016-03-14,07:30:00,2.08,2.08,2.02,2.02,20000,0
2016-03-14,07:35:00,2.02,2.02,2.02,2.02,10000,0
2016-03-15,03:00:00,2.03,2.03,2.02,2.03,20000,0
2016-03-15,03:15:00,2.02,2.02,2,2,20000,0
2016-03-15,03:30:00,2,2,1.99,1.99,30000,0
2016-03-15,04:30:00,1.99,1.99,1.93,1.93,190000,0
2016-03-15,04:45:00,1.93,1.99,1.93,1.99,180000,0
2016-03-16,03:50:00,1.97,1.99,1.93,1.93,50000,0
2016-03-16,03:55:00,1.93,1.94,1.93,1.94,20001,0
2016-03-16,04:00:00,1.94,1.94,1.94,1.94,50000,0
2016-03-16,04:15:00,1.94,1.94,1.93,1.93,20000,0
2016-03-16,04:20:00,1.93,1.93,1.91,1.91,30000,0
2016-03-16,07:55:00,1.92,1.96,1.92,1.96,40000,0
2016-03-16,09:00:00,1.96,1.96,1.92,1.92,50000,0
2016-03-17,02:40:00,1.93,1.93,1.87,1.87,140000,0
2016-03-17,02:45:00,1.91,1.95,1.91,1.95,120000,0
2016-03-17,04:05:00,1.94,1.94,1.94,1.94,40000,0
2016-03-17,06:35:00,1.94,1.94,1.91,1.91,50000,0
2016-03-17,08:55:00,1.91,1.91,1.91,1.91,30000,0
2016-03-17,09:00:00,1.91,1.94,1.82,1.94,460000,0
2016-03-18,02:55:00,1.94,1.94,1.94,1.94,10000,0
2016-03-18,05:00:00,1.92,1.94,1.92,1.94,20000,0
2016-03-18,06:05:00,1.94,1.94,1.94,1.94,10000,0
2016-03-18,06:15:00,1.94,1.95,1.94,1.95,570000,0
2016-03-18,06:20:00,1.95,2.05,1.95,2.05,160000,0
2016-03-18,07:00:00,2.01,2.01,1.95,1.95,50000,0
2016-03-18,07:20:00,1.95,2,1.95,2,60000,0
2016-03-18,08:15:00,2,2,1.95,1.95,30000,0
2016-03-18,09:00:00,1.95,1.95,1.95,1.95,10000,0
2016-03-21,02:35:00,1.98,1.99,1.95,1.99,30000,0
2016-03-21,02:55:00,1.99,1.99,1.99,1.99,50000,0
2016-03-21,03:30:00,1.99,1.99,1.99,1.99,10000,0
2016-03-21,06:20:00,1.93,1.93,1.92,1.92,60000,0
2016-03-21,07:00:00,1.92,1.92,1.91,1.91,20000,0
2016-03-21,07:20:00,1.86,1.94,1.86,1.94,230000,0
2016-03-21,07:25:00,1.94,1.94,1.88,1.88,240000,0
2016-03-21,07:30:00,1.89,1.93,1.89,1.93,200000,0
2016-03-21,07:55:00,1.93,1.95,1.93,1.95,110000,0
2016-03-21,08:15:00,1.95,1.95,1.94,1.94,20000,0
2016-03-21,08:35:00,1.94,1.94,1.88,1.89,580000,0
2016-03-21,08:40:00,1.89,1.89,1.89,1.89,20000,0
2016-03-21,08:45:00,1.89,1.9,1.89,1.89,35100000,0
2016-03-21,08:50:00,1.89,1.91,1.89,1.91,90000,0
2016-03-21,08:55:00,1.9,1.94,1.89,1.93,350000,0
2016-03-22,02:35:00,1.93,1.94,1.93,1.94,30000,0
2016-03-22,04:20:00,1.93,1.97,1.93,1.97,50000,0
2016-03-22,04:25:00,1.97,1.97,1.96,1.97,30000,0
2016-03-22,04:50:00,1.97,1.97,1.94,1.94,140000,0
2016-03-22,05:00:00,1.94,2.05,1.94,2.05,230000,0
2016-03-22,06:05:00,2.05,2.05,2.05,2.05,80000,0
2016-03-22,06:15:00,2.05,2.08,2.05,2.08,60000,0
2016-03-22,06:30:00,2.06,2.06,2.02,2.02,30000,0
2016-03-22,07:00:00,2.02,2.02,2.01,2.01,40000,0
2016-03-22,07:30:00,2,2,1.98,1.98,70000,0
2016-03-22,07:35:00,1.98,1.98,1.98,1.98,10000,0
2016-03-22,07:45:00,1.98,2.01,1.98,2.01,35090000,0
2016-03-22,07:50:00,2.01,2.09,2.01,2.09,310000,0
2016-03-22,07:55:00,2.09,2.1,2.09,2.1,60000,0
2016-03-22,08:00:00,2.1,2.12,2.1,2.12,70000,0
2016-03-22,08:05:00,2.12,2.2,2.12,2.14,210000,0
2016-03-22,08:10:00,2.14,2.14,2.07,2.07,340000,0
2016-03-22,08:15:00,2.07,2.07,2,2,510000,0
2016-03-22,08:20:00,2,2,1.99,2,650000,0
2016-03-22,08:25:00,2,2.09,1.98,1.98,1350000,0
2016-03-22,08:30:00,1.98,2,1.98,2,1090000,0
2016-03-22,08:35:00,2,2,2,2,310000,0
2016-03-22,08:40:00,2,2,2,2,170000,0
2016-03-22,08:45:00,2,2,2,2,100000,0
2016-03-22,08:50:00,2,2,1.97,1.98,230000,0
2016-03-22,08:55:00,1.98,2,1.98,2,190000,0
2016-03-22,09:00:00,2,2,2,2,40000,0
2016-03-23,02:35:00,2.01,2.04,2,2.04,40000,0
2016-03-23,02:40:00,2.04,2.04,1.99,2,990000,0
2016-03-23,02:45:00,2,2,2,2,180000,0
2016-03-23,02:55:00,2,2,2,2,60000,0
2016-03-23,03:05:00,2,2,2,2,10000,0
2016-03-23,03:30:00,2,2,1.98,1.98,90000,0
2016-03-23,03:40:00,1.98,1.98,1.95,1.95,200000,0
2016-03-23,03:45:00,1.95,1.95,1.94,1.94,40000,0
2016-03-23,03:50:00,1.94,1.95,1.94,1.95,140000,0
2016-03-23,04:05:00,1.95,1.95,1.95,1.95,160000,0
2016-03-23,04:15:00,1.95,1.95,1.93,1.93,250000,0
2016-03-23,04:25:00,1.93,1.93,1.93,1.93,10000,0
2016-03-23,04:35:00,1.93,1.93,1.93,1.93,30000,0
2016-03-23,04:55:00,1.93,1.93,1.92,1.92,20000,0
2016-03-23,06:10:00,1.92,1.93,1.92,1.93,110000,0
2016-03-23,06:20:00,1.93,1.93,1.92,1.92,40000,0
2016-03-23,06:25:00,1.92,1.92,1.92,1.92,10000,0
2016-03-23,06:35:00,1.92,1.92,1.92,1.92,10000,0
2016-03-23,06:55:00,1.92,1.96,1.92,1.93,620000,0
2016-03-23,07:00:00,1.93,1.93,1.93,1.93,200000,0
2016-03-23,07:25:00,1.93,1.93,1.93,1.93,40000,0
2016-03-23,07:30:00,1.93,1.93,1.93,1.93,240000,0
2016-03-23,07:40:00,1.93,1.93,1.93,1.93,20000,0
2016-03-23,07:50:00,1.93,1.93,1.93,1.93,20000,0
2016-03-23,08:30:00,1.93,1.93,1.91,1.91,110000,0
2016-03-23,08:35:00,1.91,1.91,1.91,1.91,10000,0
2016-03-23,08:55:00,1.91,1.91,1.91,1.91,30000,0
2016-03-23,09:00:00,1.91,1.92,1.9,1.91,130000,0
2016-03-24,02:35:00,1.91,1.91,1.91,1.91,20000,0
2016-03-24,02:50:00,1.84,1.89,1.84,1.89,20000,0
2016-03-24,03:05:00,1.89,1.89,1.89,1.89,10000,0
2016-03-24,03:20:00,1.89,1.9,1.89,1.9,160000,0
2016-03-24,04:50:00,1.9,1.9,1.89,1.89,40000,0
2016-03-24,04:55:00,1.89,1.89,1.89,1.89,10000,0
2016-03-24,06:10:00,1.89,1.89,1.86,1.86,240000,0
2016-03-24,06:35:00,1.86,1.86,1.86,1.86,10000,0
2016-03-24,07:15:00,1.89,1.89,1.89,1.89,20000,0
2016-03-24,08:30:00,1.89,1.91,1.89,1.91,200000,0
2016-03-24,08:35:00,1.91,1.91,1.91,1.91,40000,0
2016-03-24,08:40:00,1.91,1.92,1.91,1.92,40000,0
2016-03-24,08:50:00,1.92,1.97,1.87,1.97,370000,0
2016-03-29,03:35:00,1.95,1.97,1.87,1.87,40000,0
2016-03-29,05:00:00,1.92,1.92,1.92,1.92,10000,0
2016-03-29,08:00:00,1.92,1.92,1.92,1.92,50000,0
2016-03-29,08:50:00,1.92,1.93,1.92,1.93,20000,0
2016-03-29,09:00:00,1.93,1.93,1.92,1.92,20000,0
2016-03-30,03:55:00,1.93,1.93,1.93,1.93,30000,0
2016-03-30,08:25:00,1.92,1.93,1.92,1.93,20000,0
2016-03-30,09:50:00,1.93,1.94,1.93,1.94,30000,0
2016-03-31,03:40:00,1.94,1.94,1.94,1.94,10000,0
2016-03-31,04:30:00,1.94,1.94,1.92,1.92,20000,0
2016-03-31,05:05:00,1.91,1.95,1.91,1.95,110000,0
2016-03-31,05:20:00,1.91,1.96,1.91,1.96,180000,0
2016-03-31,08:10:00,1.95,1.95,1.95,1.95,10000,0
2016-03-31,08:40:00,1.95,1.95,1.95,1.95,15000,0
2016-03-31,09:45:00,1.95,1.95,1.94,1.94,40000,0
2016-04-01,04:25:00,1.93,1.94,1.84,1.85,600000,0
2016-04-01,04:30:00,1.87,1.87,1.87,1.87,10000,0
2016-04-01,04:45:00,1.87,1.93,1.87,1.93,240000,0
2016-04-01,05:00:00,1.92,1.92,1.86,1.86,190000,0
2016-04-01,07:45:00,1.86,1.86,1.86,1.86,40000,0
2016-04-01,08:20:00,1.86,1.86,1.86,1.86,10000,0
2016-04-01,08:40:00,1.86,1.89,1.86,1.88,30000,0
