Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,07:55:00,3.92,3.92,3.87,3.92,5000,0
2016-02-05,07:20:00,3.95,3.95,3.95,3.95,2500,0
2016-02-05,08:20:00,3.95,3.95,3.95,3.95,2500,0
2016-02-11,06:35:00,3.82,3.95,3.82,3.83,30000,0
2016-02-11,08:55:00,3.83,3.83,3.83,3.83,10000,0
2016-02-16,03:15:00,3.85,3.85,3.85,3.85,5000,0
2016-02-16,03:20:00,3.85,3.85,3.85,3.85,7500,0
2016-02-18,02:55:00,3.85,3.85,3.85,3.85,10000,0
2016-02-18,03:00:00,3.85,3.85,3.62,3.69,60000,0
2016-02-18,03:50:00,3.74,3.75,3.74,3.75,10000,0
2016-02-18,08:05:00,3.79,3.79,3.79,3.79,2500,0
2016-02-18,08:45:00,3.8,3.85,3.8,3.85,12500,0
2016-02-18,09:00:00,3.85,3.85,3.85,3.85,2500,0
2016-02-19,07:45:00,3.85,3.9,3.85,3.9,17500,0
2016-02-19,08:50:00,3.89,3.89,3.89,3.89,5000,0
2016-02-22,02:40:00,3.89,3.91,3.89,3.91,5000,0
2016-02-22,02:45:00,3.91,3.91,3.91,3.91,15000,0
2016-02-22,07:30:00,3.91,3.91,3.91,3.91,5000,0
2016-02-22,07:45:00,3.91,3.92,3.91,3.92,12500,0
2016-02-22,09:00:00,3.92,3.94,3.92,3.94,20000,0
2016-02-24,03:05:00,3.95,3.95,3.94,3.95,15000,0
2016-02-24,03:10:00,3.95,3.95,3.95,3.95,12500,0
2016-02-25,03:30:00,3.94,3.95,3.94,3.95,7500,0
2016-02-25,07:30:00,3.95,3.95,3.95,3.95,10000,0
2016-02-25,07:40:00,3.95,3.95,3.95,3.95,12500,0
2016-02-25,08:00:00,3.95,3.95,3.95,3.95,2500,0
2016-02-25,09:00:00,3.95,3.95,3.95,3.95,2500,0
2016-02-29,07:10:00,3.95,3.97,3.95,3.97,35000,0
2016-02-29,07:20:00,3.97,3.97,3.97,3.97,5000,0
2016-02-29,07:25:00,3.97,3.97,3.97,3.97,2000,0
2016-02-29,08:20:00,3.97,3.97,3.97,3.97,24000,0
2016-03-01,03:20:00,3.9,3.97,3.9,3.96,15000,0
2016-03-01,04:25:00,3.96,3.96,3.96,3.96,7500,0
