Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,03:15:00,0.10444,0.10641,0.10444,0.10641,121791,0
2016-02-04,03:40:00,0.10641,0.10641,0.10641,0.10641,162388,0
2016-02-04,03:45:00,0.10641,0.11035,0.10641,0.11035,791642,0
2016-02-04,03:50:00,0.11035,0.11035,0.10937,0.11035,426269,0
2016-02-04,04:05:00,0.11035,0.11035,0.10838,0.11035,426269,0
2016-02-04,04:15:00,0.11035,0.11035,0.10838,0.10838,20299,0
2016-02-04,04:40:00,0.10838,0.10838,0.10641,0.10641,121791,0
2016-02-04,04:50:00,0.10641,0.10641,0.10641,0.10641,10149,0
2016-02-04,06:05:00,0.10641,0.10641,0.10641,0.10641,10149,0
2016-02-04,06:15:00,0.10641,0.10641,0.10641,0.10641,882985,0
2016-02-04,06:20:00,0.10641,0.10641,0.10641,0.10641,40597,0
2016-02-04,06:30:00,0.10641,0.10838,0.10641,0.10838,40597,0
2016-02-04,07:05:00,0.10838,0.10838,0.10641,0.10838,436418,0
2016-02-04,07:10:00,0.10838,0.10838,0.10838,0.10838,101493,0
2016-02-04,07:30:00,0.10838,0.10838,0.10641,0.10641,152239,0
2016-02-04,08:10:00,0.10641,0.10641,0.10543,0.10543,101493,0
2016-02-04,08:55:00,0.10543,0.10543,0.10543,0.10543,10149,0
2016-02-04,09:00:00,0.10641,0.10641,0.10641,0.10641,10149,0
2016-02-05,02:45:00,0.1074,0.1074,0.1074,0.1074,131940,0
2016-02-05,03:00:00,0.1074,0.10838,0.1074,0.10838,243582,0
2016-02-05,03:10:00,0.10838,0.10838,0.1074,0.1074,578507,0
2016-02-05,03:40:00,0.1074,0.1074,0.1074,0.1074,152239,0
2016-02-05,03:45:00,0.1074,0.1074,0.10641,0.10641,781493,0
2016-02-05,04:50:00,0.10346,0.10444,0.10346,0.10444,101493,0
2016-02-05,06:05:00,0.10444,0.10444,0.10444,0.10444,20299,0
2016-02-05,06:30:00,0.10444,0.10444,0.10346,0.10444,1847164,0
2016-02-05,07:25:00,0.10444,0.10444,0.10444,0.10444,101493,0
2016-02-05,08:55:00,0.10543,0.10641,0.10543,0.10641,20299,0
2016-02-05,09:00:00,0.10641,0.10641,0.10641,0.10641,101493,0
2016-02-11,03:50:00,0.10346,0.10346,0.10346,0.10346,274030,0
2016-02-11,04:10:00,0.10346,0.10346,0.10346,0.10346,30448,0
2016-02-11,08:05:00,0.10247,0.10346,0.10247,0.10346,142090,0
2016-02-11,08:10:00,0.10346,0.10346,0.10346,0.10346,10149,0
2016-02-11,08:45:00,0.10346,0.10346,0.10346,0.10346,50746,0
2016-02-12,03:05:00,0.10346,0.10346,0.10346,0.10346,507463,0
2016-02-12,06:20:00,0.10247,0.10346,0.10247,0.10346,81194,0
2016-02-12,07:00:00,0.10247,0.10346,0.10247,0.10346,527761,0
2016-02-12,07:40:00,0.10247,0.10346,0.10247,0.10346,284179,0
2016-02-12,08:15:00,0.10346,0.10444,0.10346,0.10444,20299,0
2016-02-12,08:20:00,0.10444,0.10444,0.10444,0.10444,466866,0
2016-02-12,08:30:00,0.10444,0.10444,0.10444,0.10444,507463,0
2016-02-15,03:10:00,0.10543,0.10543,0.10543,0.10543,10149,0
2016-02-15,03:20:00,0.10543,0.10543,0.10543,0.10543,111642,0
2016-02-15,03:25:00,0.10543,0.10543,0.10543,0.10543,91343,0
2016-02-15,03:30:00,0.10543,0.1074,0.10543,0.1074,20299,0
2016-02-15,03:35:00,0.1074,0.1074,0.1074,0.1074,588657,0
2016-02-15,03:40:00,0.1074,0.11232,0.1074,0.11232,1075821,0
2016-02-15,03:50:00,0.11232,0.11232,0.10937,0.11232,487164,0
2016-02-15,04:05:00,0.11134,0.11134,0.11134,0.11134,355224,0
2016-02-15,04:10:00,0.11134,0.11134,0.10937,0.11134,659701,0
2016-02-15,04:25:00,0.11134,0.11134,0.10838,0.10838,202985,0
2016-02-15,04:35:00,0.10838,0.10838,0.1074,0.1074,182687,0
2016-02-15,04:40:00,0.1074,0.1074,0.1074,0.1074,40597,0
2016-02-15,06:05:00,0.1074,0.1074,0.1074,0.1074,1035224,0
2016-02-15,06:10:00,0.1074,0.1074,0.1074,0.1074,50746,0
2016-02-15,06:30:00,0.1074,0.1074,0.1074,0.1074,101493,0
2016-02-15,06:40:00,0.1074,0.1074,0.1074,0.1074,10149,0
2016-02-15,06:50:00,0.10641,0.10641,0.10641,0.10641,101493,0
2016-02-15,07:05:00,0.10641,0.10641,0.10543,0.10543,253731,0
2016-02-15,07:25:00,0.10543,0.10641,0.10543,0.10641,20299,0
2016-02-15,08:00:00,0.10641,0.10641,0.10641,0.10641,101493,0
2016-02-15,08:05:00,0.10641,0.10641,0.10641,0.10641,101493,0
2016-02-15,08:10:00,0.10641,0.10641,0.10641,0.10641,192836,0
2016-02-15,08:35:00,0.10641,0.10641,0.10641,0.10641,60896,0
2016-02-16,03:00:00,0.1074,0.1074,0.1074,0.1074,10149,0
2016-02-16,03:10:00,0.1074,0.11232,0.1074,0.11232,20299,0
2016-02-16,03:15:00,0.11232,0.11232,0.1074,0.1074,162388,0
2016-02-16,03:55:00,0.10838,0.10838,0.10838,0.10838,101493,0
