Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-18,02:35:00,10.56,10.8,10.56,10.74,170000,0
2016-03-18,02:40:00,10.74,10.74,10.7,10.74,268500,0
2016-03-18,02:45:00,10.74,10.8,10.74,10.78,145000,0
2016-03-18,02:50:00,10.78,10.86,10.78,10.86,193500,0
2016-03-18,02:55:00,10.86,10.86,10.8,10.8,363000,0
2016-03-18,03:00:00,10.8,10.84,10.8,10.82,143500,0
2016-03-18,03:05:00,10.82,10.84,10.82,10.84,101000,0
2016-03-18,03:10:00,10.84,10.88,10.82,10.86,311500,0
2016-03-18,03:15:00,10.86,10.88,10.84,10.86,181056,0
2016-03-18,03:20:00,10.86,10.86,10.84,10.86,147000,0
2016-03-18,03:25:00,10.86,10.88,10.84,10.86,225500,0
2016-03-18,03:30:00,10.86,10.9,10.86,10.9,334901,0
2016-03-18,03:35:00,10.9,10.9,10.88,10.9,195008,0
2016-03-18,03:40:00,10.9,10.9,10.88,10.9,95500,0
2016-03-18,03:45:00,10.9,10.9,10.84,10.86,156000,0
2016-03-18,03:50:00,10.86,10.86,10.84,10.86,12500,0
2016-03-18,03:55:00,10.86,10.86,10.84,10.84,71500,0
2016-03-18,04:00:00,10.84,10.86,10.84,10.84,88500,0
2016-03-18,04:05:00,10.84,10.88,10.84,10.86,176000,0
2016-03-18,04:10:00,10.86,10.88,10.86,10.86,57000,0
2016-03-18,04:15:00,10.86,10.9,10.86,10.88,182000,0
2016-03-18,04:20:00,10.88,10.92,10.88,10.92,213000,0
2016-03-18,04:25:00,10.92,10.98,10.92,10.98,523978,0
2016-03-18,04:30:00,10.98,11,10.96,11,273000,0
2016-03-18,04:35:00,11,11,10.98,10.98,148500,0
2016-03-18,04:40:00,10.98,11.04,10.98,11.02,464000,0
2016-03-18,04:45:00,11.02,11.04,11.02,11.04,178500,0
2016-03-18,04:50:00,11.04,11.08,11.02,11.08,304448,0
2016-03-18,04:55:00,11.08,11.12,11.06,11.12,415500,0
2016-03-18,05:00:00,11.12,11.16,11.1,11.16,260000,0
2016-03-18,06:05:00,11.16,11.2,11.16,11.2,630112,0
2016-03-18,06:10:00,11.2,11.2,11.18,11.2,286500,0
2016-03-18,06:15:00,11.2,11.2,11.16,11.16,160724,0
2016-03-18,06:20:00,11.16,11.16,11.12,11.12,124309,0
2016-03-18,06:25:00,11.12,11.14,11.1,11.12,271500,0
2016-03-18,06:30:00,11.12,11.12,11.06,11.08,300500,0
2016-03-18,06:35:00,11.08,11.1,11.04,11.06,322500,0
2016-03-18,06:40:00,11.06,11.08,11.02,11.08,598502,0
2016-03-18,06:45:00,11.08,11.08,11,11.04,336000,0
2016-03-18,06:50:00,11.04,11.04,11.02,11.02,142500,0
2016-03-18,06:55:00,11.02,11.04,11,11.04,382409,0
2016-03-18,07:00:00,11.04,11.1,11.02,11.06,682980,0
2016-03-18,07:05:00,11.06,11.06,11.04,11.06,102960,0
2016-03-18,07:10:00,11.06,11.06,11.04,11.04,78500,0
2016-03-18,07:15:00,11.04,11.08,11.02,11.02,305000,0
2016-03-18,07:20:00,11.02,11.06,11.02,11.06,46000,0
2016-03-18,07:25:00,11.06,11.06,11.02,11.06,169500,0
2016-03-18,07:30:00,11.06,11.06,10.96,11.02,397500,0
2016-03-18,07:35:00,11.02,11.04,11,11.02,112500,0
2016-03-18,07:40:00,11.02,11.04,11,11.02,176289,0
2016-03-18,07:45:00,11.02,11.02,11,11.02,108000,0
2016-03-18,07:50:00,11.02,11.02,11,11.02,116544,0
2016-03-18,07:55:00,11.02,11.02,10.98,11,206000,0
2016-03-18,08:00:00,11,11.02,10.98,11,83500,0
2016-03-18,08:05:00,11,11.02,10.98,11,201000,0
2016-03-18,08:10:00,11,11.04,10.98,11.04,220500,0
2016-03-18,08:15:00,11.04,11.04,11.02,11.04,134500,0
2016-03-18,08:20:00,11.04,11.06,11.02,11.06,203000,0
2016-03-18,08:25:00,11.06,11.06,11.04,11.06,413118,0
2016-03-18,08:30:00,11.06,11.08,11.04,11.04,242000,0
2016-03-18,08:35:00,11.04,11.06,11.04,11.04,203000,0
2016-03-18,08:40:00,11.04,11.06,11.04,11.04,144000,0
2016-03-18,08:45:00,11.04,11.06,11.04,11.04,177500,0
2016-03-18,08:50:00,11.04,11.08,11.04,11.06,482500,0
2016-03-18,08:55:00,11.06,11.08,11.06,11.06,415000,0
2016-03-18,09:00:00,11.06,11.12,10.98,11.06,4037500,0
2016-03-21,02:35:00,11.28,11.3,11.22,11.24,363500,0
2016-03-21,02:40:00,11.24,11.24,11.18,11.18,211000,0
2016-03-21,02:45:00,11.18,11.3,11.18,11.22,439000,0
2016-03-21,02:50:00,11.22,11.3,11.2,11.28,506382,0
2016-03-21,02:55:00,11.28,11.5,11.24,11.44,571500,0
2016-03-21,03:00:00,11.44,11.58,11.42,11.54,788000,0
2016-03-21,03:05:00,11.54,11.6,11.5,11.52,710500,0
2016-03-21,03:10:00,11.52,11.52,11.48,11.5,326000,0
2016-03-21,03:15:00,11.5,11.54,11.46,11.46,1444500,0
2016-03-21,03:20:00,11.46,11.48,11.42,11.46,194500,0
2016-03-21,03:25:00,11.46,11.54,11.46,11.54,305500,0
2016-03-21,03:30:00,11.54,11.6,11.52,11.56,415215,0
2016-03-21,03:35:00,11.56,11.62,11.52,11.54,1175000,0
2016-03-21,03:40:00,11.54,11.56,11.52,11.56,124712,0
2016-03-21,03:45:00,11.56,11.62,11.52,11.6,335000,0
2016-03-21,03:50:00,11.6,11.72,11.6,11.7,506000,0
2016-03-21,03:55:00,11.7,11.72,11.54,11.62,860788,0
2016-03-21,04:00:00,11.62,11.64,11.6,11.64,213500,0
2016-03-21,04:05:00,11.64,11.72,11.64,11.7,563290,0
2016-03-21,04:10:00,11.7,11.76,11.68,11.74,757672,0
2016-03-21,04:15:00,11.74,11.76,11.6,11.68,794500,0
2016-03-21,04:20:00,11.68,11.68,11.62,11.66,306500,0
2016-03-21,04:25:00,11.66,11.74,11.62,11.72,600500,0
2016-03-21,04:30:00,11.72,11.72,11.68,11.7,298000,0
2016-03-21,04:35:00,11.7,11.7,11.66,11.7,225500,0
2016-03-21,04:40:00,11.7,11.7,11.68,11.7,269000,0
2016-03-21,04:45:00,11.7,11.7,11.68,11.68,186000,0
2016-03-21,04:50:00,11.68,11.7,11.66,11.68,249000,0
2016-03-21,04:55:00,11.68,11.7,11.64,11.66,216500,0
2016-03-21,05:00:00,11.66,11.66,11.64,11.66,192500,0
2016-03-21,06:05:00,11.66,11.68,11.64,11.64,245000,0
2016-03-21,06:10:00,11.64,11.66,11.64,11.64,130500,0
2016-03-21,06:15:00,11.64,11.64,11.6,11.6,167500,0
2016-03-21,06:20:00,11.6,11.62,11.6,11.62,70000,0
2016-03-21,06:25:00,11.62,11.62,11.6,11.62,92500,0
2016-03-21,06:30:00,11.62,11.62,11.6,11.6,347000,0
2016-03-21,06:35:00,11.6,11.62,11.6,11.62,301500,0
2016-03-21,06:40:00,11.62,11.66,11.6,11.64,467500,0
2016-03-21,06:45:00,11.64,11.64,11.6,11.62,181000,0
2016-03-21,06:50:00,11.62,11.62,11.56,11.56,237000,0
2016-03-21,06:55:00,11.56,11.56,11.54,11.56,317000,0
2016-03-21,07:00:00,11.56,11.58,11.54,11.56,1087500,0
2016-03-21,07:05:00,11.56,11.58,11.56,11.58,96500,0
2016-03-21,07:10:00,11.58,11.58,11.54,11.56,160500,0
2016-03-21,07:15:00,11.56,11.56,11.5,11.52,694500,0
2016-03-21,07:20:00,11.52,11.54,11.5,11.54,284000,0
2016-03-21,07:25:00,11.54,11.54,11.52,11.54,32000,0
2016-03-21,07:30:00,11.54,11.54,11.52,11.54,87000,0
2016-03-21,07:35:00,11.54,11.56,11.52,11.54,322879,0
2016-03-21,07:40:00,11.54,11.56,11.52,11.56,132500,0
2016-03-21,07:45:00,11.56,11.58,11.54,11.58,159500,0
2016-03-21,07:50:00,11.58,11.58,11.54,11.54,71500,0
2016-03-21,07:55:00,11.54,11.56,11.52,11.54,217056,0
2016-03-21,08:00:00,11.54,11.54,11.52,11.52,61000,0
2016-03-21,08:05:00,11.52,11.54,11.52,11.52,88500,0
2016-03-21,08:10:00,11.52,11.58,11.52,11.58,268000,0
2016-03-21,08:15:00,11.58,11.58,11.56,11.58,116000,0
2016-03-21,08:20:00,11.58,11.58,11.56,11.58,61500,0
2016-03-21,08:25:00,11.58,11.58,11.56,11.58,203000,0
