Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-07,02:35:00,1.29,1.32,1.29,1.32,3000,0
2016-03-07,02:40:00,1.32,1.33,1.31,1.33,200000,0
2016-03-07,02:45:00,1.33,1.33,1.32,1.33,216000,0
2016-03-07,02:50:00,1.33,1.33,1.32,1.32,142000,0
2016-03-07,02:55:00,1.32,1.34,1.31,1.32,98000,0
2016-03-07,03:00:00,1.32,1.32,1.3,1.31,333000,0
2016-03-07,03:05:00,1.31,1.31,1.31,1.31,8000,0
2016-03-07,03:10:00,1.31,1.31,1.3,1.3,64000,0
2016-03-07,03:15:00,1.3,1.31,1.3,1.31,118000,0
2016-03-07,03:25:00,1.31,1.31,1.31,1.31,3000,0
2016-03-07,03:30:00,1.31,1.31,1.31,1.31,76000,0
2016-03-07,03:35:00,1.31,1.31,1.31,1.31,2000,0
2016-03-07,03:40:00,1.31,1.31,1.3,1.31,138000,0
2016-03-07,03:45:00,1.31,1.31,1.31,1.31,43000,0
2016-03-07,03:55:00,1.31,1.32,1.31,1.31,127000,0
2016-03-07,04:00:00,1.31,1.32,1.31,1.31,48000,0
2016-03-07,04:05:00,1.31,1.32,1.3,1.3,1168000,0
2016-03-07,04:10:00,1.31,1.31,1.31,1.31,8000,0
2016-03-07,04:15:00,1.31,1.31,1.31,1.31,52000,0
2016-03-07,04:20:00,1.31,1.32,1.31,1.31,120000,0
2016-03-07,04:25:00,1.31,1.32,1.3,1.31,84000,0
2016-03-07,04:30:00,1.31,1.32,1.31,1.31,150000,0
2016-03-07,04:35:00,1.31,1.31,1.31,1.31,54000,0
2016-03-07,04:40:00,1.31,1.32,1.3,1.31,124000,0
2016-03-07,04:45:00,1.31,1.32,1.31,1.32,13000,0
2016-03-07,04:50:00,1.32,1.32,1.32,1.32,19000,0
2016-03-07,04:55:00,1.32,1.32,1.32,1.32,19000,0
2016-03-07,05:00:00,1.32,1.32,1.31,1.31,59000,0
2016-03-07,06:05:00,1.31,1.31,1.31,1.31,25000,0
2016-03-07,06:10:00,1.31,1.32,1.31,1.31,22000,0
2016-03-07,06:15:00,1.31,1.31,1.31,1.31,101000,0
2016-03-07,06:20:00,1.31,1.31,1.31,1.31,7000,0
2016-03-07,06:25:00,1.31,1.31,1.31,1.31,12000,0
2016-03-07,06:30:00,1.31,1.31,1.31,1.31,8000,0
2016-03-07,06:35:00,1.31,1.32,1.3,1.31,165000,0
