Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-03,02:35:00,0.44,0.445,0.425,0.425,3970000,0
2016-03-03,02:40:00,0.425,0.44,0.42,0.435,1190000,0
2016-03-03,02:45:00,0.435,0.44,0.43,0.435,1127500,0
2016-03-03,02:50:00,0.435,0.45,0.435,0.45,4877000,0
2016-03-03,02:55:00,0.45,0.45,0.43,0.43,2190000,0
2016-03-03,03:00:00,0.43,0.43,0.42,0.42,800000,0
2016-03-03,03:05:00,0.41,0.425,0.41,0.425,1685000,0
2016-03-03,03:10:00,0.425,0.425,0.42,0.42,760000,0
2016-03-03,03:15:00,0.42,0.42,0.415,0.415,310000,0
2016-03-03,03:20:00,0.415,0.42,0.415,0.42,805000,0
2016-03-03,03:25:00,0.42,0.425,0.42,0.425,230000,0
2016-03-03,03:30:00,0.425,0.425,0.415,0.415,1530000,0
2016-03-03,03:35:00,0.415,0.415,0.415,0.415,560000,0
2016-03-03,03:40:00,0.415,0.42,0.415,0.42,500000,0
2016-03-03,03:50:00,0.42,0.42,0.42,0.42,50000,0
2016-03-03,03:55:00,0.42,0.425,0.42,0.425,220000,0
2016-03-03,04:00:00,0.425,0.425,0.425,0.425,5000,0
2016-03-03,04:05:00,0.425,0.43,0.425,0.43,935000,0
2016-03-03,04:10:00,0.43,0.455,0.43,0.45,12200000,0
2016-03-03,04:15:00,0.45,0.45,0.435,0.435,1640000,0
2016-03-03,04:20:00,0.435,0.44,0.43,0.44,2405000,0
2016-03-03,04:25:00,0.44,0.44,0.44,0.44,250000,0
2016-03-03,04:30:00,0.44,0.44,0.44,0.44,90000,0
2016-03-03,04:40:00,0.44,0.44,0.435,0.435,250000,0
2016-03-03,04:45:00,0.435,0.435,0.43,0.43,420000,0
2016-03-03,05:00:00,0.43,0.435,0.43,0.435,90000,0
2016-03-03,06:05:00,0.435,0.44,0.435,0.44,500000,0
2016-03-03,06:10:00,0.44,0.44,0.44,0.44,130000,0
2016-03-03,06:15:00,0.44,0.44,0.44,0.44,60000,0
2016-03-03,06:20:00,0.44,0.44,0.44,0.44,100000,0
2016-03-03,06:25:00,0.44,0.44,0.44,0.44,210000,0
2016-03-03,06:30:00,0.44,0.44,0.435,0.435,140000,0
2016-03-03,06:35:00,0.435,0.435,0.435,0.435,50000,0
2016-03-03,06:40:00,0.435,0.435,0.435,0.435,17536,0
2016-03-03,06:45:00,0.435,0.435,0.435,0.435,170000,0
2016-03-03,06:50:00,0.435,0.435,0.435,0.435,100000,0
2016-03-03,07:05:00,0.435,0.44,0.435,0.44,140000,0
2016-03-03,07:10:00,0.44,0.44,0.44,0.44,215000,0
2016-03-03,07:25:00,0.44,0.44,0.435,0.435,60000,0
2016-03-03,07:30:00,0.435,0.435,0.43,0.43,80000,0
2016-03-03,07:40:00,0.43,0.43,0.43,0.43,185000,0
2016-03-03,07:45:00,0.43,0.435,0.43,0.435,40000,0
2016-03-03,07:50:00,0.435,0.44,0.435,0.435,330000,0
2016-03-03,08:00:00,0.435,0.435,0.43,0.43,280000,0
2016-03-03,08:05:00,0.43,0.43,0.43,0.43,150000,0
2016-03-03,08:10:00,0.43,0.43,0.43,0.43,40000,0
2016-03-03,08:15:00,0.43,0.43,0.425,0.425,370000,0
2016-03-03,08:20:00,0.425,0.425,0.42,0.42,370000,0
2016-03-03,08:25:00,0.42,0.42,0.415,0.415,580000,0
2016-03-03,08:30:00,0.415,0.42,0.415,0.42,150000,0
2016-03-03,08:35:00,0.42,0.42,0.415,0.415,810000,0
2016-03-03,08:40:00,0.415,0.415,0.415,0.415,240000,0
2016-03-03,08:45:00,0.415,0.42,0.415,0.415,160000,0
2016-03-03,08:50:00,0.415,0.415,0.415,0.415,645000,0
2016-03-03,08:55:00,0.415,0.42,0.415,0.42,440000,0
2016-03-03,09:00:00,0.42,0.42,0.42,0.42,600000,0
2016-03-04,02:40:00,0.415,0.42,0.415,0.415,60000,0
2016-03-04,02:50:00,0.415,0.415,0.415,0.415,270000,0
2016-03-04,03:40:00,0.41,0.415,0.41,0.415,260000,0
2016-03-04,03:45:00,0.415,0.415,0.415,0.415,15250,0
