Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,03:25:00,0.34,0.34,0.34,0.34,2660,0
2016-02-04,03:55:00,0.34,0.34,0.34,0.34,5000,0
2016-02-04,04:10:00,0.34,0.34,0.34,0.34,30000,0
2016-02-04,06:25:00,0.34,0.34,0.34,0.34,40000,0
2016-02-05,06:35:00,0.34,0.345,0.34,0.345,30000,0
2016-02-05,07:30:00,0.345,0.345,0.345,0.345,65000,0
2016-02-05,08:45:00,0.345,0.35,0.345,0.35,40000,0
2016-02-15,03:40:00,0.35,0.35,0.35,0.35,30000,0
2016-02-15,03:45:00,0.35,0.35,0.35,0.35,55000,0
2016-02-15,03:50:00,0.35,0.35,0.35,0.35,50000,0
2016-02-15,04:00:00,0.35,0.35,0.35,0.35,10000,0
2016-02-15,06:15:00,0.35,0.35,0.35,0.35,55000,0
2016-02-16,02:40:00,0.32,0.335,0.315,0.32,160000,0
2016-02-16,08:35:00,0.335,0.335,0.335,0.335,10000,0
2016-02-16,09:00:00,0.335,0.335,0.335,0.335,50000,0
2016-02-17,03:05:00,0.345,0.345,0.335,0.345,35000,0
2016-02-17,04:50:00,0.345,0.345,0.345,0.345,10000,0
2016-02-17,08:40:00,0.345,0.345,0.345,0.345,80000,0
2016-02-19,08:00:00,0.35,0.35,0.35,0.35,20000,0
2016-02-19,08:55:00,0.35,0.35,0.35,0.35,35000,0
2016-02-22,04:30:00,0.345,0.35,0.345,0.35,20000,0
2016-02-22,08:50:00,0.35,0.355,0.35,0.355,135000,0
2016-02-22,09:00:00,0.355,0.36,0.355,0.36,780000,0
2016-02-23,08:20:00,0.36,0.37,0.36,0.37,60000,0
2016-02-23,09:00:00,0.37,0.38,0.37,0.38,240000,0
2016-02-24,02:35:00,0.38,0.38,0.38,0.38,35000,0
2016-02-24,02:40:00,0.38,0.38,0.38,0.38,5000,0
2016-02-24,02:45:00,0.38,0.38,0.38,0.38,40000,0
2016-02-24,02:50:00,0.38,0.38,0.38,0.38,150000,0
2016-02-24,02:55:00,0.38,0.38,0.38,0.38,35000,0
2016-02-24,03:55:00,0.375,0.375,0.37,0.37,100000,0
2016-02-24,04:05:00,0.37,0.37,0.37,0.37,20000,0
2016-02-24,06:05:00,0.37,0.37,0.37,0.37,5000,0
2016-02-24,06:45:00,0.37,0.37,0.37,0.37,2000,0
2016-02-24,06:50:00,0.37,0.37,0.365,0.365,170000,0
2016-02-24,07:55:00,0.365,0.37,0.365,0.37,50000,0
2016-02-24,08:10:00,0.37,0.4,0.37,0.4,5315000,0
2016-02-24,08:15:00,0.4,0.415,0.4,0.41,1360000,0
2016-02-24,08:20:00,0.41,0.415,0.41,0.41,3130000,0
2016-02-24,08:25:00,0.41,0.42,0.41,0.415,3505000,0
2016-02-24,08:30:00,0.415,0.42,0.415,0.42,7365000,0
2016-02-24,08:35:00,0.42,0.42,0.415,0.42,2610000,0
2016-02-24,08:40:00,0.42,0.42,0.405,0.41,2190000,0
2016-02-24,08:45:00,0.41,0.41,0.405,0.405,100000,0
2016-02-24,08:50:00,0.405,0.41,0.405,0.41,150000,0
2016-02-24,08:55:00,0.41,0.41,0.4,0.4,275000,0
2016-02-24,09:00:00,0.4,0.41,0.4,0.405,625000,0
2016-02-25,02:50:00,0.41,0.41,0.405,0.41,190000,0
2016-02-25,02:55:00,0.41,0.41,0.4,0.4,95000,0
2016-02-25,03:20:00,0.395,0.395,0.395,0.395,275000,0
2016-02-25,03:25:00,0.395,0.395,0.395,0.395,30000,0
2016-02-25,03:30:00,0.395,0.395,0.395,0.395,10000,0
2016-02-25,03:35:00,0.395,0.4,0.395,0.4,125000,0
2016-02-25,03:40:00,0.4,0.4,0.4,0.4,175000,0
2016-02-25,03:45:00,0.4,0.4,0.4,0.4,140000,0
2016-02-25,03:50:00,0.4,0.4,0.4,0.4,50000,0
2016-02-25,04:15:00,0.4,0.4,0.4,0.4,30000,0
2016-02-25,04:20:00,0.4,0.4,0.4,0.4,5000,0
2016-02-25,04:30:00,0.4,0.4,0.4,0.4,50000,0
2016-02-25,04:40:00,0.4,0.4,0.395,0.395,80000,0
2016-02-25,04:45:00,0.395,0.395,0.39,0.39,25000,0
2016-02-25,04:50:00,0.39,0.39,0.39,0.39,65000,0
2016-02-25,05:00:00,0.39,0.39,0.385,0.385,125000,0
2016-02-25,06:15:00,0.385,0.385,0.385,0.385,50000,0
2016-02-25,06:50:00,0.385,0.39,0.385,0.39,85000,0
2016-02-25,07:50:00,0.39,0.39,0.385,0.385,80000,0
2016-02-25,08:00:00,0.385,0.39,0.385,0.39,20000,0
2016-02-25,08:20:00,0.39,0.39,0.385,0.385,15000,0
2016-02-25,08:45:00,0.38,0.385,0.38,0.385,250000,0
2016-02-25,09:00:00,0.385,0.39,0.385,0.39,20000,0
2016-02-26,02:35:00,0.4,0.405,0.39,0.405,70000,0
2016-02-26,03:10:00,0.4,0.4,0.4,0.4,10000,0
2016-02-26,04:25:00,0.4,0.4,0.4,0.4,200000,0
2016-02-26,04:30:00,0.4,0.4,0.4,0.4,10000,0
2016-02-26,04:45:00,0.4,0.4,0.4,0.4,10000,0
2016-02-26,04:50:00,0.4,0.4,0.4,0.4,115000,0
2016-02-26,06:35:00,0.4,0.405,0.4,0.405,20000,0
2016-02-26,07:25:00,0.395,0.395,0.39,0.39,115000,0
2016-02-26,07:30:00,0.39,0.395,0.39,0.395,250000,0
2016-02-26,07:35:00,0.395,0.395,0.395,0.395,125000,0
2016-02-26,08:25:00,0.39,0.395,0.39,0.395,10000,0
2016-02-26,08:40:00,0.395,0.4,0.395,0.4,100000,0
2016-02-26,09:00:00,0.4,0.4,0.4,0.4,250000,0
2016-03-01,08:05:00,0.385,0.385,0.38,0.38,50000,0
2016-03-02,02:40:00,0.395,0.4,0.38,0.4,155000,0
2016-03-02,02:45:00,0.4,0.4,0.4,0.4,10000,0
2016-03-02,03:00:00,0.4,0.4,0.395,0.395,10000,0
2016-03-02,04:25:00,0.395,0.395,0.395,0.395,1820000,0
2016-03-02,04:30:00,0.395,0.4,0.395,0.4,475000,0
2016-03-02,04:35:00,0.4,0.42,0.4,0.405,2615000,0
2016-03-02,04:40:00,0.405,0.405,0.4,0.4,215000,0
2016-03-02,04:45:00,0.4,0.405,0.4,0.405,540000,0
2016-03-02,06:15:00,0.405,0.405,0.4,0.4,20000,0
2016-03-02,06:25:00,0.4,0.4,0.4,0.4,60000,0
2016-03-02,06:45:00,0.4,0.4,0.4,0.4,20000,0
2016-03-02,06:55:00,0.4,0.4,0.4,0.4,25000,0
2016-03-02,07:05:00,0.4,0.4,0.4,0.4,75000,0
2016-03-02,07:10:00,0.4,0.4,0.395,0.4,30000,0
2016-03-02,07:40:00,0.4,0.4,0.4,0.4,10000,0
2016-03-02,08:05:00,0.4,0.4,0.395,0.395,80000,0
2016-03-03,03:25:00,0.39,0.395,0.39,0.39,120000,0
2016-03-03,04:45:00,0.39,0.39,0.375,0.38,15000,0
2016-03-03,04:50:00,0.38,0.38,0.38,0.38,45000,0
2016-03-03,06:05:00,0.38,0.385,0.38,0.38,145000,0
2016-03-03,06:50:00,0.38,0.38,0.38,0.38,90000,0
2016-03-03,06:55:00,0.38,0.38,0.38,0.38,140000,0
2016-03-03,07:10:00,0.38,0.38,0.38,0.38,70000,0
2016-03-03,08:10:00,0.38,0.38,0.38,0.38,10000,0
2016-03-03,08:55:00,0.38,0.385,0.38,0.38,100000,0
2016-03-04,07:05:00,0.375,0.38,0.375,0.38,100000,0
2016-03-04,07:10:00,0.38,0.38,0.38,0.38,50000,0
2016-03-07,06:25:00,0.38,0.38,0.38,0.38,230,0
2016-03-08,06:50:00,0.37,0.375,0.37,0.375,20000,0
2016-03-08,08:25:00,0.375,0.38,0.375,0.38,60000,0
2016-03-11,03:00:00,0.37,0.375,0.37,0.375,60000,0
2016-03-11,03:05:00,0.385,0.41,0.385,0.41,3040000,0
2016-03-11,03:10:00,0.41,0.425,0.405,0.425,6275000,0
2016-03-11,03:15:00,0.425,0.43,0.41,0.41,4975000,0
2016-03-11,03:20:00,0.41,0.41,0.4,0.4,3495000,0
2016-03-11,03:25:00,0.4,0.405,0.4,0.4,410000,0
2016-03-11,03:30:00,0.4,0.405,0.4,0.405,2400000,0
2016-03-11,03:35:00,0.405,0.415,0.4,0.41,2200000,0
2016-03-11,03:40:00,0.41,0.425,0.405,0.42,16655000,0
2016-03-11,03:45:00,0.42,0.42,0.405,0.41,3435000,0
2016-03-11,03:50:00,0.41,0.415,0.41,0.41,1265000,0
2016-03-11,03:55:00,0.41,0.41,0.4,0.4,5135000,0
2016-03-11,04:00:00,0.4,0.405,0.395,0.395,840000,0
2016-03-11,04:05:00,0.395,0.4,0.395,0.395,665000,0
2016-03-11,04:10:00,0.395,0.395,0.395,0.395,265000,0
2016-03-11,04:15:00,0.395,0.395,0.395,0.395,280000,0
2016-03-11,04:20:00,0.395,0.395,0.395,0.395,605000,0
2016-03-11,04:25:00,0.395,0.395,0.39,0.395,960000,0
2016-03-11,04:40:00,0.395,0.395,0.395,0.395,270000,0
2016-03-11,04:45:00,0.395,0.395,0.39,0.39,110000,0
2016-03-11,04:50:00,0.39,0.395,0.39,0.395,260000,0
2016-03-11,04:55:00,0.395,0.4,0.395,0.4,515000,0
2016-03-11,05:00:00,0.4,0.4,0.39,0.39,3248987,0
2016-03-11,06:05:00,0.39,0.39,0.39,0.39,100000,0
2016-03-11,06:10:00,0.39,0.39,0.39,0.39,100000,0
2016-03-11,06:15:00,0.39,0.39,0.39,0.39,100000,0
2016-03-11,06:20:00,0.39,0.39,0.39,0.39,1195000,0
2016-03-11,06:25:00,0.39,0.39,0.39,0.39,300000,0
2016-03-11,06:30:00,0.39,0.39,0.39,0.39,30000,0
2016-03-11,06:35:00,0.39,0.39,0.375,0.385,1565000,0
2016-03-11,06:45:00,0.38,0.38,0.38,0.38,415000,0
2016-03-11,06:50:00,0.38,0.38,0.38,0.38,105000,0
2016-03-11,06:55:00,0.38,0.38,0.38,0.38,10000,0
2016-03-11,07:00:00,0.38,0.38,0.38,0.38,100000,0
2016-03-11,07:05:00,0.38,0.38,0.38,0.38,95000,0
2016-03-11,07:10:00,0.38,0.38,0.38,0.38,35000,0
2016-03-11,07:15:00,0.38,0.385,0.38,0.38,2380000,0
2016-03-11,07:20:00,0.38,0.38,0.38,0.38,50000,0
2016-03-11,07:25:00,0.38,0.38,0.38,0.38,50000,0
