Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-17,02:35:00,0.445,0.445,0.435,0.445,33000,0
2016-02-17,03:30:00,0.445,0.445,0.445,0.445,51000,0
2016-02-17,03:50:00,0.445,0.445,0.445,0.445,1000,0
2016-02-17,03:55:00,0.445,0.445,0.445,0.445,41000,0
2016-02-17,04:00:00,0.445,0.445,0.445,0.445,1000,0
2016-02-17,04:10:00,0.445,0.445,0.445,0.445,1000,0
2016-02-17,04:25:00,0.445,0.445,0.445,0.445,1000,0
2016-02-17,04:35:00,0.445,0.445,0.445,0.445,1000,0
2016-02-17,04:45:00,0.445,0.445,0.445,0.445,1000,0
2016-02-17,04:55:00,0.445,0.445,0.44,0.44,148000,0
2016-02-17,06:20:00,0.44,0.445,0.44,0.445,64000,0
2016-02-17,06:35:00,0.445,0.445,0.445,0.445,1000,0
2016-02-17,06:40:00,0.445,0.445,0.445,0.445,1000,0
2016-02-17,06:50:00,0.445,0.445,0.445,0.445,1000,0
2016-02-17,07:00:00,0.445,0.445,0.445,0.445,1000,0
2016-02-17,07:10:00,0.445,0.445,0.445,0.445,1000,0
2016-02-17,07:20:00,0.445,0.445,0.445,0.445,1000,0
2016-02-17,07:30:00,0.445,0.445,0.445,0.445,1000,0
2016-02-17,07:40:00,0.445,0.445,0.445,0.445,1000,0
2016-02-17,07:50:00,0.445,0.445,0.445,0.445,1000,0
2016-02-17,07:55:00,0.445,0.445,0.44,0.44,58000,0
2016-02-17,08:15:00,0.44,0.44,0.44,0.44,2000,0
2016-02-17,08:35:00,0.44,0.44,0.44,0.44,3000,0
2016-02-17,08:45:00,0.44,0.44,0.44,0.44,2000,0
2016-02-17,09:00:00,0.435,0.445,0.435,0.445,63000,0
2016-02-18,02:50:00,0.445,0.45,0.445,0.45,7000,0
2016-02-18,02:55:00,0.45,0.45,0.45,0.45,1000,0
2016-02-18,03:15:00,0.445,0.45,0.445,0.45,2000,0
2016-02-18,03:45:00,0.445,0.45,0.445,0.45,2330000,0
2016-02-18,03:50:00,0.45,0.45,0.45,0.45,228000,0
2016-02-18,04:00:00,0.45,0.455,0.45,0.455,161000,0
2016-02-18,04:05:00,0.455,0.455,0.45,0.45,5000,0
