Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,03:00:00,0.94,0.94,0.94,0.94,24000,0
2016-02-04,03:05:00,0.94,0.94,0.93,0.93,82000,0
2016-02-04,03:20:00,0.93,0.93,0.92,0.92,8000,0
2016-02-04,03:25:00,0.93,0.93,0.93,0.93,4000,0
2016-02-04,03:35:00,0.93,0.93,0.92,0.92,4000,0
2016-02-04,04:00:00,0.92,0.93,0.92,0.93,4000,0
2016-02-04,04:05:00,0.93,0.93,0.92,0.92,14000,0
2016-02-04,04:15:00,0.92,0.92,0.92,0.92,4000,0
2016-02-04,04:30:00,0.92,0.92,0.91,0.91,4000,0
2016-02-04,06:40:00,0.91,0.91,0.91,0.91,2000,0
2016-02-04,07:10:00,0.91,0.91,0.91,0.91,78000,0
2016-02-04,07:35:00,0.91,0.91,0.91,0.91,22000,0
2016-02-04,07:50:00,0.91,0.91,0.91,0.91,2000,0
2016-02-04,08:30:00,0.91,0.91,0.91,0.91,2000,0
2016-02-04,08:35:00,0.91,0.91,0.91,0.91,2000,0
2016-02-04,09:00:00,0.91,0.91,0.9,0.91,16000,0
2016-02-05,04:25:00,0.92,0.92,0.92,0.92,12000,0
2016-02-05,06:50:00,0.92,0.94,0.92,0.94,14000,0
2016-02-05,07:20:00,0.94,0.94,0.94,0.94,750,0
2016-02-05,07:55:00,0.93,0.93,0.92,0.92,14000,0
2016-02-11,02:40:00,0.91,0.91,0.91,0.91,4000,0
2016-02-11,03:55:00,0.9,0.9,0.88,0.88,150000,0
2016-02-11,04:00:00,0.87,0.9,0.87,0.9,330000,0
2016-02-11,04:10:00,0.9,0.9,0.9,0.9,4000,0
2016-02-11,04:15:00,0.9,0.9,0.89,0.89,134000,0
2016-02-11,04:35:00,0.89,0.89,0.89,0.89,106000,0
2016-02-11,04:45:00,0.89,0.89,0.89,0.89,42000,0
2016-02-11,06:45:00,0.89,0.89,0.89,0.89,2000,0
2016-02-11,08:00:00,0.89,0.89,0.88,0.88,12000,0
2016-02-11,08:15:00,0.88,0.88,0.88,0.88,64000,0
2016-02-11,08:30:00,0.88,0.88,0.88,0.88,2800,0
2016-02-11,08:45:00,0.88,0.88,0.88,0.88,2000,0
2016-02-11,09:00:00,0.88,0.88,0.88,0.88,2000,0
2016-02-12,03:40:00,0.88,0.88,0.88,0.88,6000,0
2016-02-12,05:00:00,0.87,0.87,0.85,0.85,32000,0
2016-02-12,06:20:00,0.85,0.85,0.85,0.85,104000,0
2016-02-12,06:30:00,0.85,0.85,0.85,0.85,60000,0
2016-02-12,06:50:00,0.84,0.85,0.84,0.85,40000,0
2016-02-12,06:55:00,0.85,0.85,0.85,0.85,42000,0
2016-02-12,07:00:00,0.85,0.85,0.85,0.85,10000,0
2016-02-12,07:05:00,0.85,0.86,0.85,0.86,32000,0
2016-02-12,07:55:00,0.86,0.86,0.85,0.85,4000,0
2016-02-12,08:30:00,0.85,0.85,0.85,0.85,38000,0
2016-02-12,08:35:00,0.85,0.86,0.85,0.85,64000,0
2016-02-12,08:40:00,0.85,0.88,0.85,0.88,88000,0
2016-02-12,08:45:00,0.88,0.88,0.88,0.88,20000,0
2016-02-12,08:55:00,0.87,0.87,0.87,0.87,6000,0
2016-02-12,09:00:00,0.87,0.87,0.86,0.86,4000,0
2016-02-15,02:35:00,0.88,0.88,0.86,0.88,80000,0
2016-02-15,02:40:00,0.88,0.88,0.87,0.88,90000,0
2016-02-15,02:45:00,0.88,0.88,0.88,0.88,10000,0
2016-02-15,02:50:00,0.88,0.89,0.87,0.89,94000,0
2016-02-15,03:00:00,0.87,0.87,0.87,0.87,2000,0
2016-02-15,03:05:00,0.87,0.88,0.87,0.88,8000,0
2016-02-15,03:20:00,0.88,0.89,0.88,0.89,62000,0
2016-02-15,03:25:00,0.89,0.89,0.89,0.89,70000,0
2016-02-15,03:35:00,0.89,0.89,0.88,0.88,40000,0
2016-02-15,03:40:00,0.89,0.89,0.87,0.87,4000,0
2016-02-15,03:45:00,0.87,0.89,0.87,0.89,12000,0
2016-02-15,04:30:00,0.89,0.89,0.87,0.87,4000,0
2016-02-15,04:35:00,0.87,0.89,0.87,0.89,8000,0
2016-02-15,06:05:00,0.89,0.89,0.89,0.89,16000,0
2016-02-15,06:15:00,0.89,0.89,0.89,0.89,30000,0
2016-02-15,06:35:00,0.89,0.89,0.88,0.88,4000,0
2016-02-15,06:50:00,0.88,0.88,0.88,0.88,40000,0
2016-02-15,07:15:00,0.88,0.88,0.88,0.88,30000,0
2016-02-15,07:50:00,0.88,0.88,0.87,0.87,4000,0
2016-02-15,07:55:00,0.87,0.88,0.87,0.88,6000,0
2016-02-15,08:20:00,0.88,0.88,0.88,0.88,2061,0
2016-02-15,08:35:00,0.88,0.88,0.88,0.88,2200,0
2016-02-15,08:55:00,0.88,0.88,0.88,0.88,2000,0
2016-02-15,09:00:00,0.88,0.88,0.87,0.87,52000,0
2016-02-17,04:00:00,0.87,0.88,0.87,0.88,13500,0
2016-02-17,04:05:00,0.88,0.88,0.88,0.88,1000,0
2016-02-17,04:45:00,0.88,0.88,0.88,0.88,40000,0
2016-02-17,04:50:00,0.88,0.88,0.88,0.88,2000,0
2016-02-17,06:50:00,0.87,0.89,0.87,0.89,40000,0
