Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-14,02:40:00,1.83,1.83,1.82,1.83,4000,0
2016-03-14,02:50:00,1.83,1.83,1.82,1.82,26000,0
2016-03-14,02:55:00,1.82,1.83,1.81,1.83,72000,0
2016-03-14,03:00:00,1.83,1.83,1.81,1.81,4000,0
2016-03-14,03:05:00,1.81,1.82,1.81,1.82,8000,0
2016-03-14,03:10:00,1.82,1.82,1.81,1.81,10000,0
2016-03-14,03:15:00,1.81,1.83,1.81,1.83,230000,0
2016-03-14,03:20:00,1.83,1.84,1.83,1.84,4000,0
2016-03-14,03:25:00,1.84,1.84,1.82,1.82,118000,0
2016-03-14,03:30:00,1.82,1.83,1.82,1.83,8000,0
2016-03-14,03:35:00,1.83,1.83,1.82,1.83,48000,0
2016-03-14,03:40:00,1.83,1.84,1.82,1.82,62000,0
2016-03-14,03:45:00,1.82,1.83,1.82,1.83,4000,0
2016-03-14,03:50:00,1.83,1.83,1.82,1.82,10000,0
2016-03-14,04:00:00,1.82,1.83,1.82,1.82,10000,0
2016-03-14,04:05:00,1.82,1.82,1.82,1.82,2000,0
2016-03-14,04:15:00,1.82,1.83,1.82,1.83,50000,0
2016-03-14,04:20:00,1.83,1.83,1.83,1.83,20000,0
2016-03-14,04:25:00,1.83,1.83,1.82,1.82,14000,0
2016-03-14,04:30:00,1.82,1.83,1.82,1.82,16000,0
2016-03-14,04:35:00,1.82,1.82,1.82,1.82,4000,0
2016-03-14,04:40:00,1.82,1.83,1.82,1.82,10000,0
2016-03-14,04:45:00,1.82,1.83,1.82,1.82,20000,0
2016-03-14,04:55:00,1.82,1.83,1.82,1.83,112000,0
2016-03-14,05:00:00,1.83,1.83,1.82,1.83,56000,0
2016-03-14,06:05:00,1.83,1.84,1.83,1.84,36000,0
2016-03-14,06:10:00,1.84,1.84,1.83,1.84,58000,0
2016-03-14,06:15:00,1.84,1.84,1.83,1.84,72000,0
2016-03-14,06:20:00,1.84,1.84,1.84,1.84,10000,0
2016-03-14,06:25:00,1.84,1.85,1.83,1.85,100000,0
2016-03-14,06:30:00,1.85,1.85,1.84,1.84,4000,0
2016-03-14,06:35:00,1.84,1.84,1.84,1.84,24000,0
2016-03-14,06:40:00,1.84,1.84,1.84,1.84,2000,0
2016-03-14,06:45:00,1.84,1.84,1.83,1.84,126000,0
2016-03-14,06:50:00,1.84,1.84,1.84,1.84,114000,0
2016-03-14,06:55:00,1.84,1.85,1.84,1.85,348000,0
2016-03-14,07:00:00,1.85,1.86,1.85,1.86,10000,0
2016-03-14,07:05:00,1.86,1.86,1.85,1.85,130000,0
2016-03-14,07:10:00,1.85,1.86,1.85,1.85,194000,0
2016-03-14,07:15:00,1.85,1.85,1.84,1.85,12000,0
2016-03-14,07:20:00,1.85,1.85,1.84,1.84,20000,0
2016-03-14,07:25:00,1.84,1.85,1.84,1.84,10000,0
2016-03-14,07:35:00,1.84,1.85,1.84,1.85,22000,0
2016-03-14,07:40:00,1.85,1.85,1.85,1.85,2000,0
2016-03-14,07:45:00,1.85,1.85,1.85,1.85,3500,0
2016-03-14,07:50:00,1.85,1.85,1.84,1.84,14000,0
2016-03-14,07:55:00,1.84,1.85,1.84,1.85,70000,0
2016-03-14,08:00:00,1.85,1.85,1.84,1.84,6196,0
2016-03-14,08:05:00,1.84,1.84,1.84,1.84,2000,0
2016-03-14,08:10:00,1.84,1.86,1.84,1.86,340000,0
2016-03-14,08:15:00,1.86,1.86,1.85,1.85,12000,0
2016-03-14,08:20:00,1.85,1.87,1.85,1.87,542000,0
2016-03-14,08:25:00,1.87,1.87,1.85,1.87,516000,0
2016-03-14,08:30:00,1.87,1.87,1.86,1.87,332100,0
2016-03-14,08:35:00,1.87,1.87,1.86,1.86,90000,0
2016-03-14,08:40:00,1.86,1.87,1.86,1.87,36000,0
2016-03-14,08:45:00,1.87,1.88,1.87,1.88,257954,0
2016-03-14,08:50:00,1.88,1.88,1.86,1.87,254000,0
2016-03-14,08:55:00,1.87,1.87,1.85,1.86,160000,0
2016-03-14,09:00:00,1.86,1.88,1.85,1.88,630000,0
2016-03-15,02:35:00,1.88,1.88,1.87,1.87,24000,0
2016-03-15,02:40:00,1.87,1.88,1.87,1.88,64000,0
2016-03-15,02:45:00,1.88,1.89,1.88,1.89,208000,0
2016-03-15,02:50:00,1.89,1.89,1.88,1.89,122000,0
2016-03-15,02:55:00,1.89,1.89,1.88,1.88,12000,0
2016-03-15,03:00:00,1.88,1.88,1.87,1.87,24000,0
2016-03-15,03:05:00,1.87,1.88,1.87,1.88,18000,0
2016-03-15,03:10:00,1.88,1.88,1.87,1.88,58000,0
2016-03-15,03:15:00,1.88,1.88,1.88,1.88,44000,0
2016-03-15,03:20:00,1.88,1.89,1.88,1.89,38000,0
2016-03-15,03:25:00,1.89,1.89,1.89,1.89,122000,0
2016-03-15,03:30:00,1.89,1.9,1.89,1.9,78000,0
2016-03-15,03:35:00,1.9,1.9,1.88,1.88,334000,0
2016-03-15,03:50:00,1.88,1.89,1.88,1.89,9780,0
2016-03-15,03:55:00,1.89,1.9,1.89,1.9,176000,0
2016-03-15,04:05:00,1.9,1.9,1.89,1.89,330000,0
2016-03-15,04:10:00,1.89,1.89,1.89,1.89,4000,0
2016-03-15,04:15:00,1.89,1.89,1.89,1.89,28000,0
2016-03-15,04:25:00,1.89,1.89,1.89,1.89,8000,0
2016-03-15,04:30:00,1.89,1.89,1.88,1.88,68000,0
2016-03-15,04:35:00,1.88,1.89,1.88,1.89,32000,0
2016-03-15,04:40:00,1.89,1.89,1.87,1.87,562000,0
2016-03-15,04:45:00,1.87,1.88,1.87,1.87,138000,0
2016-03-15,04:50:00,1.87,1.88,1.87,1.88,34000,0
2016-03-15,05:00:00,1.88,1.88,1.87,1.87,70000,0
2016-03-15,06:05:00,1.87,1.87,1.87,1.87,16000,0
2016-03-15,06:10:00,1.87,1.88,1.86,1.87,306000,0
2016-03-15,06:15:00,1.87,1.87,1.87,1.87,12000,0
2016-03-15,06:30:00,1.86,1.87,1.86,1.87,12000,0
2016-03-15,06:35:00,1.87,1.87,1.86,1.87,24000,0
2016-03-15,06:40:00,1.87,1.87,1.87,1.87,14000,0
2016-03-15,06:50:00,1.86,1.87,1.86,1.87,26000,0
2016-03-15,06:55:00,1.87,1.87,1.87,1.87,14000,0
2016-03-15,07:00:00,1.87,1.87,1.87,1.87,6000,0
2016-03-15,07:05:00,1.87,1.88,1.87,1.87,42000,0
2016-03-15,07:10:00,1.87,1.88,1.87,1.88,24000,0
2016-03-15,07:15:00,1.88,1.88,1.88,1.88,36000,0
2016-03-15,07:20:00,1.88,1.88,1.88,1.88,10000,0
2016-03-15,07:25:00,1.88,1.88,1.88,1.88,34000,0
2016-03-15,07:30:00,1.88,1.88,1.87,1.88,18000,0
2016-03-15,07:40:00,1.88,1.88,1.88,1.88,16000,0
2016-03-15,07:45:00,1.88,1.88,1.88,1.88,8000,0
2016-03-15,07:50:00,1.88,1.88,1.88,1.88,4000,0
2016-03-15,07:55:00,1.88,1.88,1.88,1.88,8000,0
2016-03-15,08:00:00,1.88,1.88,1.88,1.88,14000,0
2016-03-15,08:05:00,1.88,1.88,1.88,1.88,8000,0
2016-03-15,08:10:00,1.88,1.88,1.87,1.87,24000,0
2016-03-15,08:15:00,1.87,1.89,1.87,1.88,94000,0
2016-03-15,08:20:00,1.88,1.89,1.88,1.88,326000,0
2016-03-15,08:25:00,1.88,1.89,1.87,1.89,202000,0
2016-03-15,08:30:00,1.89,1.89,1.88,1.89,236000,0
2016-03-15,08:35:00,1.89,1.9,1.89,1.9,230000,0
2016-03-15,08:40:00,1.9,1.9,1.9,1.9,152000,0
2016-03-15,08:45:00,1.9,1.9,1.89,1.9,250000,0
2016-03-15,08:50:00,1.9,1.91,1.9,1.9,272000,0
2016-03-15,08:55:00,1.9,1.91,1.9,1.9,326000,0
2016-03-15,09:00:00,1.9,1.91,1.89,1.9,684000,0
2016-03-16,02:35:00,1.89,1.9,1.89,1.89,38000,0
2016-03-16,02:40:00,1.89,1.89,1.84,1.84,708000,0
2016-03-16,02:45:00,1.84,1.86,1.84,1.85,400000,0
