Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-16,02:35:00,6.33,6.35,6.33,6.33,4000,0
2016-03-16,02:45:00,6.35,6.35,6.32,6.32,62000,0
2016-03-16,02:50:00,6.32,6.32,6.26,6.27,118000,0
2016-03-16,02:55:00,6.27,6.29,6.27,6.27,33000,0
2016-03-16,03:00:00,6.26,6.3,6.26,6.27,34000,0
2016-03-16,03:10:00,6.26,6.29,6.26,6.29,41000,0
2016-03-16,03:15:00,6.29,6.29,6.29,6.29,9000,0
2016-03-16,03:20:00,6.29,6.29,6.28,6.28,2000,0
2016-03-16,03:25:00,6.28,6.29,6.27,6.27,28000,0
2016-03-16,03:35:00,6.26,6.29,6.26,6.28,77000,0
2016-03-16,03:40:00,6.28,6.28,6.28,6.28,1000,0
2016-03-16,03:45:00,6.28,6.28,6.28,6.28,2000,0
2016-03-16,03:55:00,6.28,6.28,6.28,6.28,1000,0
2016-03-16,04:00:00,6.28,6.28,6.28,6.28,9000,0
2016-03-16,04:05:00,6.28,6.28,6.28,6.28,1000,0
2016-03-16,04:10:00,6.28,6.28,6.28,6.28,9000,0
2016-03-16,04:20:00,6.28,6.29,6.28,6.29,143000,0
2016-03-16,04:30:00,6.29,6.29,6.29,6.29,5000,0
2016-03-16,04:35:00,6.29,6.29,6.28,6.28,31000,0
2016-03-16,04:40:00,6.28,6.29,6.28,6.28,9000,0
2016-03-16,04:45:00,6.28,6.28,6.28,6.28,1000,0
2016-03-16,04:55:00,6.28,6.29,6.28,6.29,21000,0
2016-03-16,05:00:00,6.29,6.29,6.28,6.28,11000,0
2016-03-16,06:05:00,6.28,6.29,6.28,6.29,97000,0
2016-03-16,06:10:00,6.29,6.29,6.29,6.29,1000,0
2016-03-16,06:20:00,6.29,6.29,6.29,6.29,1000,0
2016-03-16,06:30:00,6.29,6.29,6.29,6.29,1000,0
2016-03-16,06:35:00,6.29,6.29,6.29,6.29,4000,0
2016-03-16,06:40:00,6.29,6.29,6.29,6.29,3000,0
2016-03-16,06:45:00,6.29,6.29,6.29,6.29,1000,0
2016-03-16,06:50:00,6.29,6.29,6.29,6.29,5000,0
2016-03-16,06:55:00,6.29,6.29,6.28,6.28,18000,0
2016-03-16,07:00:00,6.28,6.28,6.28,6.28,2000,0
2016-03-16,07:05:00,6.28,6.29,6.28,6.28,12000,0
2016-03-16,07:10:00,6.28,6.28,6.28,6.28,1000,0
2016-03-16,07:15:00,6.28,6.3,6.28,6.3,109000,0
2016-03-16,07:20:00,6.3,6.3,6.29,6.29,2000,0
2016-03-16,07:30:00,6.29,6.29,6.29,6.29,1000,0
2016-03-16,07:35:00,6.29,6.29,6.28,6.29,28000,0
2016-03-16,07:40:00,6.29,6.29,6.29,6.29,39000,0
2016-03-16,07:50:00,6.29,6.29,6.29,6.29,10000,0
2016-03-16,07:55:00,6.29,6.29,6.29,6.29,1000,0
2016-03-16,08:05:00,6.29,6.29,6.28,6.29,47000,0
2016-03-16,08:10:00,6.29,6.3,6.29,6.3,224000,0
2016-03-16,08:15:00,6.3,6.3,6.3,6.3,1000,0
2016-03-16,08:20:00,6.3,6.3,6.3,6.3,1000,0
2016-03-16,08:25:00,6.3,6.31,6.3,6.31,5000,0
2016-03-16,08:30:00,6.31,6.31,6.29,6.29,2000,0
2016-03-16,08:35:00,6.29,6.3,6.29,6.3,178000,0
2016-03-16,08:40:00,6.3,6.31,6.29,6.31,62000,0
2016-03-16,08:45:00,6.31,6.31,6.29,6.3,63000,0
2016-03-16,08:50:00,6.3,6.3,6.29,6.29,175000,0
2016-03-16,08:55:00,6.29,6.3,6.29,6.3,22000,0
2016-03-16,09:00:00,6.3,6.3,6.29,6.3,85000,0
2016-03-17,02:40:00,6.37,6.38,6.33,6.38,13000,0
2016-03-17,02:45:00,6.38,6.38,6.37,6.38,10000,0
2016-03-17,02:50:00,6.38,6.38,6.38,6.38,8000,0
2016-03-17,02:55:00,6.38,6.38,6.38,6.38,7000,0
2016-03-17,03:00:00,6.38,6.4,6.37,6.4,40000,0
2016-03-17,03:05:00,6.4,6.4,6.38,6.39,10000,0
2016-03-17,03:10:00,6.39,6.45,6.39,6.45,25000,0
2016-03-17,03:15:00,6.45,6.45,6.44,6.44,5000,0
2016-03-17,03:20:00,6.44,6.46,6.44,6.46,13000,0
2016-03-17,03:25:00,6.46,6.46,6.45,6.45,5000,0
