Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:55:00,2.02,2.05,2.02,2.05,26000,0
2016-02-04,03:30:00,2.05,2.05,2.05,2.05,4000,0
2016-02-04,04:05:00,2.04,2.04,2.03,2.03,4000,0
2016-02-04,04:20:00,2.03,2.03,2.03,2.03,4000,0
2016-02-04,04:25:00,2.03,2.04,2.03,2.03,12000,0
2016-02-04,06:05:00,2.04,2.04,2.04,2.04,20000,0
2016-02-04,07:55:00,2.03,2.03,2.03,2.03,2000,0
2016-02-04,08:00:00,2.03,2.03,2.03,2.03,2000,0
2016-02-04,08:10:00,2.03,2.04,2.03,2.04,12000,0
2016-02-04,08:20:00,2.04,2.04,2.04,2.04,26000,0
2016-02-04,08:35:00,2.04,2.05,2.04,2.05,56000,0
2016-02-04,08:40:00,2.05,2.05,2.04,2.04,4000,0
2016-02-04,08:45:00,2.04,2.05,2.04,2.05,74000,0
2016-02-04,09:00:00,2.05,2.07,2.05,2.06,66000,0
2016-02-05,02:35:00,2.08,2.1,2.06,2.1,96000,0
2016-02-05,02:40:00,2.1,2.1,2.1,2.1,26000,0
2016-02-05,02:50:00,2.1,2.1,2.1,2.1,10000,0
2016-02-05,03:05:00,2.1,2.12,2.1,2.12,42000,0
2016-02-05,03:10:00,2.12,2.13,2.12,2.13,20000,0
2016-02-05,03:15:00,2.13,2.15,2.13,2.15,82000,0
2016-02-05,03:20:00,2.15,2.15,2.15,2.15,4000,0
2016-02-05,03:25:00,2.15,2.15,2.15,2.15,10000,0
2016-02-05,03:35:00,2.15,2.15,2.11,2.11,30000,0
2016-02-05,04:15:00,2.11,2.11,2.11,2.11,10000,0
2016-02-05,06:05:00,2.13,2.13,2.09,2.09,36000,0
2016-02-05,06:20:00,2.11,2.11,2.11,2.11,2000,0
2016-02-05,06:55:00,2.12,2.14,2.12,2.14,6000,0
2016-02-05,07:00:00,2.14,2.14,2.13,2.13,4000,0
2016-02-05,07:05:00,2.13,2.14,2.13,2.14,24000,0
2016-02-05,07:20:00,2.14,2.14,2.14,2.14,4000,0
2016-02-05,08:45:00,2.14,2.14,2.14,2.14,36000,0
2016-02-05,09:00:00,2.14,2.14,2.12,2.12,36000,0
2016-02-11,02:35:00,2.06,2.08,2.06,2.06,20000,0
2016-02-11,02:45:00,2.06,2.06,2.06,2.06,24000,0
2016-02-11,03:00:00,2.06,2.06,2.06,2.06,6000,0
2016-02-11,03:05:00,2.06,2.06,2.06,2.06,6000,0
2016-02-11,03:10:00,2.06,2.06,2.06,2.06,2000,0
2016-02-11,03:15:00,2.06,2.06,2.06,2.06,10000,0
2016-02-11,03:35:00,2.06,2.06,2.06,2.06,2000,0
2016-02-11,06:25:00,2.03,2.03,2.03,2.03,60000,0
2016-02-11,06:35:00,2.03,2.03,2.03,2.03,2000,0
2016-02-11,07:20:00,2.03,2.03,2.03,2.03,2000,0
2016-02-11,07:35:00,2.03,2.04,2.03,2.04,6000,0
2016-02-11,08:05:00,2.04,2.04,2.04,2.04,4000,0
2016-02-11,08:10:00,2.04,2.04,2.04,2.04,20000,0
2016-02-11,08:15:00,2.04,2.04,2.04,2.04,2000,0
2016-02-11,08:50:00,2.04,2.04,2.04,2.04,4000,0
2016-02-11,09:00:00,2.04,2.04,2.04,2.04,10000,0
2016-02-12,04:15:00,2.1,2.1,2.04,2.1,22000,0
2016-02-12,04:35:00,2.1,2.1,2.1,2.1,2000,0
2016-02-12,06:35:00,2.09,2.09,2.04,2.04,38000,0
2016-02-12,07:00:00,2.04,2.04,2.04,2.04,2000,0
2016-02-12,07:15:00,2.04,2.09,2.04,2.09,4000,0
2016-02-12,08:35:00,2.08,2.08,2.03,2.03,52000,0
2016-02-12,08:45:00,2.03,2.03,2.03,2.03,42000,0
2016-02-12,08:50:00,2.03,2.03,2.02,2.03,74000,0
2016-02-15,03:50:00,2.09,2.09,2.03,2.09,12000,0
2016-02-15,03:55:00,2.08,2.08,2.04,2.04,4000,0
2016-02-15,06:40:00,2.05,2.05,2.05,2.05,12000,0
2016-02-15,07:40:00,2.07,2.08,2.07,2.08,50000,0
2016-02-15,08:40:00,2.07,2.09,2.07,2.09,24000,0
2016-02-16,02:45:00,2.12,2.12,2.09,2.12,100000,0
2016-02-16,03:10:00,2.12,2.12,2.09,2.09,36000,0
2016-02-16,03:30:00,2.11,2.11,2.09,2.09,32000,0
2016-02-16,03:50:00,2.1,2.11,2.1,2.11,20000,0
2016-02-16,04:25:00,2.11,2.13,2.11,2.13,36000,0
2016-02-16,04:30:00,2.14,2.15,2.14,2.15,60000,0
2016-02-16,04:35:00,2.15,2.16,2.15,2.16,20000,0
2016-02-16,04:40:00,2.16,2.16,2.16,2.16,10000,0
2016-02-16,04:45:00,2.16,2.16,2.16,2.16,2000,0
2016-02-16,04:55:00,2.16,2.2,2.16,2.2,20000,0
2016-02-16,06:05:00,2.2,2.22,2.2,2.22,28000,0
2016-02-16,06:10:00,2.22,2.22,2.22,2.22,4000,0
2016-02-16,06:20:00,2.22,2.22,2.17,2.17,12000,0
2016-02-16,06:25:00,2.17,2.17,2.17,2.17,2000,0
2016-02-16,06:45:00,2.17,2.18,2.17,2.18,20000,0
2016-02-16,07:00:00,2.18,2.18,2.17,2.17,20000,0
2016-02-16,07:25:00,2.17,2.17,2.17,2.17,12000,0
2016-02-16,07:30:00,2.17,2.21,2.17,2.21,64000,0
2016-02-16,07:45:00,2.21,2.21,2.21,2.21,10000,0
2016-02-16,08:20:00,2.2,2.2,2.2,2.2,12000,0
2016-02-16,08:25:00,2.2,2.21,2.2,2.21,40000,0
2016-02-16,08:35:00,2.21,2.21,2.17,2.17,340000,0
2016-02-16,08:55:00,2.17,2.19,2.15,2.15,102000,0
2016-02-16,09:00:00,2.15,2.18,2.11,2.18,8000,0
2016-02-17,03:10:00,2.13,2.18,2.13,2.13,58000,0
2016-02-17,03:15:00,2.11,2.11,2.11,2.11,4000,0
2016-02-17,03:20:00,2.11,2.12,2.11,2.12,26000,0
2016-02-17,03:25:00,2.12,2.14,2.12,2.14,24000,0
2016-02-17,04:30:00,2.14,2.14,2.12,2.12,16000,0
2016-02-17,04:35:00,2.12,2.12,2.12,2.12,14000,0
2016-02-17,06:05:00,2.12,2.12,2.12,2.12,16000,0
2016-02-17,06:15:00,2.12,2.12,2.11,2.11,4000,0
2016-02-17,06:45:00,2.11,2.11,2.11,2.11,10000,0
2016-02-17,07:40:00,2.11,2.12,2.11,2.12,28000,0
2016-02-17,08:05:00,2.12,2.12,2.11,2.11,24000,0
2016-02-17,08:50:00,2.11,2.11,2.11,2.11,54000,0
2016-02-17,08:55:00,2.11,2.12,2.11,2.12,24000,0
2016-02-17,09:00:00,2.12,2.12,2.12,2.12,42000,0
2016-02-18,02:35:00,2.18,2.18,2.12,2.16,40000,0
2016-02-18,02:50:00,2.16,2.16,2.16,2.16,10000,0
2016-02-18,02:55:00,2.16,2.16,2.16,2.16,14000,0
2016-02-18,04:35:00,2.16,2.17,2.16,2.17,4000,0
2016-02-18,06:40:00,2.16,2.16,2.16,2.16,20000,0
2016-02-18,06:50:00,2.16,2.16,2.16,2.16,4000,0
2016-02-18,07:35:00,2.16,2.16,2.16,2.16,16000,0
2016-02-18,07:40:00,2.16,2.16,2.16,2.16,14000,0
2016-02-18,08:05:00,2.16,2.16,2.16,2.16,86000,0
2016-02-18,08:10:00,2.16,2.16,2.16,2.16,2000,0
2016-02-18,08:20:00,2.16,2.16,2.16,2.16,2000,0
2016-02-18,08:45:00,2.16,2.16,2.14,2.14,30000,0
2016-02-19,02:35:00,2.16,2.16,2.14,2.16,20000,0
2016-02-19,02:50:00,2.16,2.16,2.16,2.16,2000,0
2016-02-19,03:00:00,2.16,2.16,2.16,2.16,10000,0
2016-02-19,04:35:00,2.16,2.16,2.16,2.16,12000,0
2016-02-19,08:00:00,2.18,2.18,2.18,2.18,12000,0
2016-02-19,08:20:00,2.18,2.18,2.17,2.17,40000,0
2016-02-19,08:25:00,2.17,2.17,2.17,2.17,2000,0
2016-02-19,08:40:00,2.17,2.17,2.16,2.16,28000,0
2016-02-22,04:05:00,2.22,2.25,2.22,2.25,44000,0
2016-02-22,04:10:00,2.25,2.25,2.25,2.25,2000,0
2016-02-22,04:15:00,2.25,2.25,2.25,2.25,22000,0
2016-02-22,04:20:00,2.25,2.25,2.25,2.25,20000,0
2016-02-22,04:25:00,2.25,2.25,2.25,2.25,16000,0
2016-02-22,06:10:00,2.24,2.24,2.22,2.22,56000,0
2016-02-22,07:00:00,2.22,2.22,2.21,2.21,74000,0
2016-02-22,07:30:00,2.21,2.21,2.21,2.21,4000,0
2016-02-22,07:35:00,2.22,2.22,2.2,2.2,8000,0
2016-02-22,07:45:00,2.2,2.21,2.2,2.21,4000,0
2016-02-22,08:10:00,2.21,2.21,2.21,2.21,12000,0
2016-02-22,08:40:00,2.21,2.22,2.21,2.22,14000,0
2016-02-22,09:00:00,2.22,2.24,2.22,2.24,20000,0
2016-02-23,02:45:00,2.24,2.24,2.24,2.24,10000,0
2016-02-23,03:00:00,2.24,2.25,2.24,2.25,70000,0
2016-02-23,03:10:00,2.25,2.29,2.25,2.25,88000,0
2016-02-23,03:40:00,2.25,2.25,2.25,2.25,20000,0
2016-02-23,03:45:00,2.25,2.25,2.24,2.24,34000,0
2016-02-23,04:25:00,2.25,2.26,2.25,2.26,28000,0
2016-02-23,06:25:00,2.26,2.26,2.15,2.16,280000,0
2016-02-23,06:35:00,2.16,2.18,2.16,2.18,20000,0
2016-02-23,07:45:00,2.18,2.2,2.18,2.2,8000,0
2016-02-23,08:05:00,2.2,2.2,2.19,2.19,4000,0
2016-02-23,08:20:00,2.19,2.19,2.19,2.19,4000,0
2016-02-23,08:25:00,2.19,2.19,2.18,2.18,8000,0
2016-02-23,08:30:00,2.18,2.18,2.18,2.18,12000,0
2016-02-23,09:00:00,2.22,2.22,2.22,2.22,2000,0
2016-02-24,04:55:00,2.16,2.22,2.16,2.17,30000,0
2016-02-24,07:25:00,2.19,2.19,2.19,2.19,2000,0
2016-02-24,07:50:00,2.19,2.2,2.19,2.2,4000,0
2016-02-24,08:05:00,2.2,2.2,2.2,2.2,8000,0
2016-02-24,08:15:00,2.2,2.2,2.19,2.19,14000,0
2016-02-24,08:20:00,2.19,2.23,2.19,2.22,20000,0
2016-02-24,08:25:00,2.2,2.2,2.2,2.2,2000,0
2016-02-24,08:45:00,2.2,2.2,2.2,2.2,74000,0
2016-02-24,08:50:00,2.2,2.2,2.2,2.2,26000,0
2016-02-24,09:00:00,2.2,2.21,2.2,2.21,142000,0
2016-02-25,02:45:00,2.2,2.2,2.2,2.2,30000,0
2016-02-25,02:50:00,2.2,2.2,2.2,2.2,10000,0
2016-02-25,03:05:00,2.2,2.2,2.2,2.2,20000,0
2016-02-25,03:15:00,2.2,2.2,2.18,2.18,20000,0
2016-02-25,03:20:00,2.18,2.2,2.18,2.2,154000,0
2016-02-25,03:40:00,2.21,2.21,2.2,2.2,18000,0
2016-02-25,04:30:00,2.2,2.23,2.2,2.23,30000,0
