Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:45:00,0.41,0.41,0.405,0.41,180000,0
2016-02-04,02:50:00,0.41,0.41,0.41,0.41,20000,0
2016-02-04,03:05:00,0.41,0.41,0.405,0.405,80000,0
2016-02-04,03:10:00,0.405,0.405,0.405,0.405,80000,0
2016-02-04,03:25:00,0.405,0.405,0.405,0.405,60000,0
2016-02-04,03:35:00,0.405,0.405,0.405,0.405,20000,0
2016-02-04,03:40:00,0.405,0.405,0.405,0.405,60000,0
2016-02-04,04:35:00,0.405,0.405,0.4,0.4,80000,0
2016-02-04,04:45:00,0.4,0.4,0.4,0.4,20000,0
2016-02-04,06:50:00,0.4,0.4,0.4,0.4,100000,0
2016-02-04,06:55:00,0.4,0.4,0.4,0.4,40000,0
2016-02-04,07:25:00,0.4,0.4,0.4,0.4,60000,0
2016-02-04,08:25:00,0.4,0.405,0.4,0.405,40000,0
2016-02-04,08:30:00,0.405,0.405,0.4,0.4,200000,0
2016-02-04,08:35:00,0.4,0.405,0.4,0.405,480000,0
2016-02-04,08:40:00,0.405,0.405,0.405,0.405,60000,0
2016-02-04,08:45:00,0.405,0.405,0.405,0.405,40000,0
2016-02-04,08:50:00,0.405,0.405,0.4,0.4,300000,0
2016-02-04,08:55:00,0.4,0.4,0.4,0.4,20000,0
2016-02-05,04:15:00,0.4,0.405,0.4,0.405,100000,0
2016-02-05,04:30:00,0.405,0.41,0.405,0.41,400000,0
2016-02-05,06:05:00,0.41,0.415,0.41,0.415,240000,0
2016-02-05,06:10:00,0.415,0.415,0.415,0.415,120000,0
2016-02-05,06:20:00,0.415,0.44,0.415,0.44,620000,0
2016-02-05,06:25:00,0.44,0.44,0.425,0.43,440000,0
2016-02-05,06:30:00,0.43,0.43,0.425,0.425,320000,0
2016-02-05,06:35:00,0.425,0.425,0.425,0.425,400000,0
2016-02-05,06:40:00,0.425,0.435,0.425,0.43,240000,0
2016-02-05,06:45:00,0.43,0.435,0.43,0.435,40000,0
2016-02-05,06:50:00,0.435,0.435,0.42,0.425,1060000,0
2016-02-05,07:15:00,0.425,0.425,0.425,0.425,40000,0
2016-02-05,07:25:00,0.425,0.425,0.415,0.415,300000,0
2016-02-05,07:45:00,0.415,0.42,0.415,0.42,120000,0
2016-02-05,08:00:00,0.42,0.42,0.415,0.415,40000,0
2016-02-05,08:05:00,0.415,0.415,0.415,0.415,20000,0
2016-02-05,08:10:00,0.415,0.42,0.415,0.42,80000,0
2016-02-05,08:35:00,0.42,0.42,0.415,0.415,40000,0
2016-02-05,08:45:00,0.415,0.42,0.415,0.42,620000,0
