Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,09:00:00,1.68,1.68,1.64,1.68,4000,0
2016-02-05,04:25:00,1.6,1.62,1.6,1.62,4000,0
2016-02-05,04:35:00,1.61,1.61,1.61,1.61,2000,0
2016-02-05,04:45:00,1.61,1.63,1.61,1.63,14000,0
2016-02-05,05:00:00,1.63,1.67,1.63,1.67,42000,0
2016-02-05,07:15:00,1.66,1.66,1.65,1.65,26000,0
2016-02-05,07:20:00,1.65,1.66,1.65,1.66,60000,0
2016-02-05,07:50:00,1.66,1.66,1.65,1.65,4000,0
2016-02-05,08:40:00,1.65,1.65,1.65,1.65,4000,0
2016-02-05,08:45:00,1.65,1.66,1.65,1.66,20000,0
2016-02-05,08:50:00,1.66,1.66,1.66,1.66,8000,0
2016-02-11,02:55:00,1.66,1.66,1.66,1.66,4000,0
2016-02-11,04:00:00,1.66,1.66,1.61,1.61,4000,0
2016-02-11,06:45:00,1.61,1.61,1.61,1.61,64000,0
2016-02-11,07:05:00,1.61,1.61,1.6,1.6,22000,0
2016-02-11,07:30:00,1.6,1.6,1.59,1.59,134000,0
2016-02-11,08:30:00,1.58,1.58,1.56,1.56,56000,0
2016-02-11,08:45:00,1.56,1.56,1.46,1.47,294000,0
2016-02-11,08:50:00,1.47,1.54,1.47,1.53,6000,0
2016-02-12,03:30:00,1.52,1.52,1.52,1.52,30000,0
2016-02-12,04:35:00,1.52,1.52,1.5,1.52,42000,0
2016-02-12,08:35:00,1.51,1.51,1.51,1.51,10000,0
2016-02-12,08:45:00,1.5,1.5,1.5,1.5,2000,0
2016-02-12,08:55:00,1.49,1.49,1.44,1.45,108000,0
2016-02-12,09:00:00,1.45,1.54,1.45,1.5,82000,0
2016-02-15,02:45:00,1.46,1.5,1.46,1.49,134000,0
2016-02-15,02:50:00,1.49,1.49,1.49,1.49,8000,0
2016-02-15,03:00:00,1.49,1.49,1.48,1.48,6000,0
2016-02-15,03:10:00,1.48,1.48,1.48,1.48,20000,0
2016-02-15,03:20:00,1.48,1.5,1.47,1.48,20000,0
2016-02-15,03:25:00,1.48,1.48,1.48,1.48,18000,0
2016-02-15,03:40:00,1.48,1.48,1.48,1.48,4000,0
2016-02-15,03:45:00,1.49,1.5,1.49,1.49,48000,0
2016-02-15,03:50:00,1.49,1.5,1.48,1.5,62000,0
2016-02-15,03:55:00,1.5,1.51,1.5,1.5,46000,0
2016-02-15,04:30:00,1.52,1.53,1.52,1.53,14000,0
2016-02-15,06:05:00,1.53,1.53,1.53,1.53,26000,0
2016-02-15,06:10:00,1.53,1.54,1.53,1.54,100000,0
2016-02-15,06:25:00,1.54,1.55,1.54,1.55,16000,0
2016-02-15,06:50:00,1.57,1.58,1.57,1.58,4000,0
2016-02-15,06:55:00,1.58,1.59,1.58,1.59,24000,0
2016-02-15,07:00:00,1.59,1.59,1.59,1.59,18000,0
2016-02-15,07:10:00,1.59,1.62,1.59,1.62,90000,0
2016-02-15,07:15:00,1.62,1.63,1.61,1.63,30000,0
2016-02-15,07:30:00,1.63,1.63,1.6,1.61,18000,0
2016-02-15,07:40:00,1.62,1.63,1.62,1.63,4000,0
2016-02-15,07:50:00,1.63,1.63,1.63,1.63,8000,0
2016-02-15,08:40:00,1.63,1.63,1.56,1.57,242000,0
2016-02-15,08:50:00,1.57,1.58,1.57,1.57,72000,0
2016-02-15,08:55:00,1.57,1.57,1.56,1.56,34000,0
2016-02-15,09:00:00,1.56,1.57,1.56,1.56,36000,0
2016-02-16,02:35:00,1.58,1.58,1.57,1.57,46000,0
2016-02-16,02:55:00,1.57,1.57,1.57,1.57,46000,0
2016-02-16,03:00:00,1.57,1.58,1.57,1.58,4000,0
2016-02-16,03:05:00,1.58,1.58,1.58,1.58,10000,0
2016-02-16,03:15:00,1.58,1.58,1.58,1.58,4000,0
2016-02-16,03:30:00,1.58,1.58,1.58,1.58,118000,0
2016-02-16,03:55:00,1.58,1.58,1.58,1.58,122000,0
2016-02-16,04:00:00,1.58,1.58,1.58,1.58,6000,0
2016-02-16,06:05:00,1.6,1.6,1.6,1.6,1973,0
2016-02-16,06:10:00,1.6,1.61,1.6,1.61,4000,0
2016-02-16,06:20:00,1.61,1.63,1.61,1.63,32000,0
2016-02-16,06:30:00,1.63,1.63,1.6,1.6,48000,0
2016-02-16,06:35:00,1.6,1.6,1.6,1.6,20000,0
2016-02-16,07:05:00,1.6,1.6,1.6,1.6,20000,0
2016-02-16,07:20:00,1.6,1.6,1.59,1.59,26000,0
2016-02-16,08:20:00,1.6,1.6,1.6,1.6,1000,0
2016-02-16,08:35:00,1.6,1.6,1.6,1.6,90000,0
2016-02-16,08:55:00,1.6,1.6,1.58,1.58,214000,0
2016-02-16,09:00:00,1.58,1.58,1.54,1.55,244000,0
2016-02-17,02:40:00,1.55,1.55,1.55,1.55,172000,0
2016-02-17,02:50:00,1.55,1.55,1.55,1.55,2000,0
2016-02-17,03:05:00,1.55,1.56,1.55,1.56,14000,0
2016-02-17,03:25:00,1.56,1.58,1.56,1.58,18000,0
2016-02-17,04:10:00,1.58,1.6,1.58,1.6,28000,0
2016-02-17,04:15:00,1.6,1.6,1.6,1.6,6000,0
2016-02-17,04:20:00,1.6,1.6,1.56,1.56,134000,0
2016-02-17,04:30:00,1.56,1.56,1.55,1.55,36000,0
2016-02-17,06:20:00,1.55,1.55,1.55,1.55,2000,0
2016-02-17,07:00:00,1.55,1.56,1.55,1.56,12000,0
2016-02-17,07:25:00,1.56,1.56,1.56,1.56,10000,0
2016-02-17,07:30:00,1.56,1.56,1.56,1.56,92000,0
2016-02-17,08:15:00,1.56,1.56,1.56,1.56,12000,0
2016-02-17,08:35:00,1.56,1.56,1.53,1.53,268000,0
2016-02-17,08:40:00,1.53,1.53,1.53,1.53,10000,0
2016-02-17,08:50:00,1.52,1.53,1.52,1.53,44000,0
2016-02-17,09:00:00,1.53,1.55,1.53,1.54,132000,0
2016-02-18,03:40:00,1.59,1.6,1.56,1.6,128000,0
2016-02-18,03:45:00,1.6,1.6,1.6,1.6,54000,0
2016-02-18,03:50:00,1.6,1.6,1.6,1.6,54000,0
2016-02-18,04:10:00,1.6,1.6,1.6,1.6,6000,0
2016-02-18,04:25:00,1.6,1.6,1.6,1.6,30000,0
2016-02-18,04:40:00,1.6,1.6,1.6,1.6,10000,0
2016-02-18,04:45:00,1.6,1.6,1.6,1.6,10000,0
2016-02-18,05:00:00,1.6,1.6,1.6,1.6,20000,0
2016-02-18,06:05:00,1.6,1.6,1.59,1.59,14000,0
2016-02-18,06:40:00,1.59,1.59,1.59,1.59,10000,0
2016-02-18,06:55:00,1.59,1.59,1.59,1.59,2000,0
2016-02-18,07:30:00,1.59,1.59,1.59,1.59,4000,0
2016-02-18,07:35:00,1.59,1.59,1.59,1.59,2000,0
2016-02-18,07:40:00,1.59,1.59,1.58,1.58,86000,0
2016-02-18,07:45:00,1.58,1.58,1.58,1.58,4000,0
2016-02-18,07:50:00,1.58,1.58,1.58,1.58,6000,0
2016-02-18,07:55:00,1.58,1.58,1.58,1.58,4000,0
2016-02-18,08:00:00,1.58,1.58,1.58,1.58,2000,0
2016-02-18,08:35:00,1.59,1.6,1.59,1.6,4000,0
2016-02-18,08:50:00,1.59,1.59,1.58,1.58,22000,0
2016-02-18,08:55:00,1.58,1.59,1.58,1.59,22000,0
2016-02-18,09:00:00,1.59,1.6,1.59,1.6,82000,0
2016-02-19,03:10:00,1.59,1.6,1.59,1.59,62000,0
2016-02-19,03:20:00,1.59,1.6,1.59,1.6,40000,0
2016-02-19,03:50:00,1.6,1.6,1.59,1.59,4000,0
2016-02-19,04:15:00,1.59,1.6,1.59,1.6,6000,0
2016-02-19,06:05:00,1.6,1.6,1.59,1.59,20000,0
2016-02-19,06:55:00,1.59,1.6,1.59,1.6,32000,0
2016-02-19,07:00:00,1.6,1.6,1.6,1.6,40000,0
2016-02-19,07:35:00,1.6,1.6,1.59,1.59,142000,0
2016-02-19,07:50:00,1.59,1.59,1.59,1.59,20000,0
2016-02-19,08:05:00,1.59,1.59,1.59,1.59,6000,0
2016-02-19,08:20:00,1.59,1.59,1.59,1.59,28000,0
