Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-18,02:35:00,25.65,25.75,25.35,25.7,74500,0
2016-03-18,02:40:00,25.7,25.7,25.5,25.55,73800,0
2016-03-18,02:45:00,25.55,25.55,25.35,25.5,88200,0
2016-03-18,02:50:00,25.5,25.7,25.5,25.7,28600,0
2016-03-18,02:55:00,25.7,25.8,25.65,25.7,101200,0
2016-03-18,03:00:00,25.7,25.75,25.7,25.7,92900,0
2016-03-18,03:05:00,25.7,25.75,25.65,25.7,128900,0
2016-03-18,03:10:00,25.7,25.75,25.65,25.7,156500,0
2016-03-18,03:15:00,25.7,25.7,25.6,25.65,54400,0
2016-03-18,03:20:00,25.65,25.7,25.6,25.65,150800,0
2016-03-18,03:25:00,25.65,25.7,25.6,25.7,351400,0
2016-03-18,03:30:00,25.7,25.85,25.7,25.8,358300,0
2016-03-18,03:35:00,25.8,25.9,25.8,25.9,352000,0
2016-03-18,03:40:00,25.9,25.9,25.8,25.8,47300,0
2016-03-18,03:45:00,25.8,25.85,25.75,25.75,186700,0
2016-03-18,03:50:00,25.75,25.75,25.7,25.7,63500,0
2016-03-18,03:55:00,25.7,25.7,25.65,25.7,19000,0
2016-03-18,04:00:00,25.7,25.7,25.6,25.65,71600,0
2016-03-18,04:05:00,25.65,25.65,25.6,25.65,17400,0
2016-03-18,04:10:00,25.65,25.7,25.65,25.7,62400,0
2016-03-18,04:15:00,25.7,25.7,25.65,25.7,11200,0
2016-03-18,04:20:00,25.7,25.8,25.7,25.8,209600,0
2016-03-18,04:25:00,25.8,25.85,25.75,25.85,219500,0
2016-03-18,04:30:00,25.85,25.85,25.8,25.85,110600,0
2016-03-18,04:35:00,25.85,25.9,25.85,25.9,59300,0
2016-03-18,04:40:00,25.9,26.1,25.85,26.1,605200,0
2016-03-18,04:45:00,26.1,26.1,25.9,26.05,181100,0
2016-03-18,04:50:00,26.05,26.05,26,26.05,17500,0
2016-03-18,04:55:00,26.05,26.05,26,26.05,147300,0
2016-03-18,05:00:00,26.05,26.05,25.95,25.95,59900,0
2016-03-18,06:05:00,25.95,26,25.95,26,44700,0
2016-03-18,06:10:00,26,26.05,26,26.05,42400,0
2016-03-18,06:15:00,26.05,26.05,26.05,26.05,18600,0
2016-03-18,06:20:00,26.05,26.05,25.9,25.9,290200,0
2016-03-18,06:25:00,25.9,25.9,25.85,25.9,66200,0
2016-03-18,06:30:00,25.9,25.9,25.85,25.85,67500,0
2016-03-18,06:35:00,25.85,25.9,25.65,25.8,313600,0
2016-03-18,06:40:00,25.8,25.85,25.8,25.85,34900,0
2016-03-18,06:45:00,25.85,25.85,25.8,25.85,9600,0
2016-03-18,06:50:00,25.85,25.85,25.7,25.7,88800,0
2016-03-18,06:55:00,25.7,25.75,25.7,25.75,39700,0
