Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:55:00,0.066,0.066,0.066,0.066,80000,0
2016-02-05,02:45:00,0.065,0.066,0.065,0.066,970000,0
2016-02-05,03:00:00,0.066,0.067,0.066,0.067,90000,0
2016-02-05,03:10:00,0.067,0.068,0.067,0.068,60000,0
2016-02-05,03:15:00,0.068,0.068,0.068,0.068,1000000,0
2016-02-05,03:40:00,0.068,0.068,0.066,0.066,110000,0
2016-02-05,07:10:00,0.065,0.066,0.065,0.066,40000,0
2016-02-05,07:35:00,0.066,0.066,0.066,0.066,1980000,0
2016-02-05,07:40:00,0.066,0.067,0.066,0.067,240000,0
2016-02-05,07:45:00,0.067,0.068,0.067,0.068,400000,0
2016-02-05,08:35:00,0.068,0.068,0.066,0.066,1470000,0
2016-02-05,08:40:00,0.066,0.066,0.066,0.066,10000,0
2016-02-05,09:00:00,0.065,0.068,0.065,0.068,650000,0
2016-02-11,02:35:00,0.065,0.068,0.065,0.065,220000,0
2016-02-11,02:50:00,0.065,0.065,0.064,0.064,149000,0
2016-02-11,02:55:00,0.064,0.064,0.064,0.064,10000,0
2016-02-11,03:05:00,0.064,0.064,0.063,0.063,90000,0
2016-02-11,03:30:00,0.063,0.063,0.063,0.063,20000,0
2016-02-11,03:45:00,0.063,0.063,0.063,0.063,20000,0
2016-02-11,04:10:00,0.063,0.063,0.063,0.063,10000,0
2016-02-11,04:55:00,0.063,0.063,0.063,0.063,260000,0
2016-02-11,06:05:00,0.063,0.063,0.063,0.063,10000,0
2016-02-11,07:00:00,0.063,0.063,0.063,0.063,290000,0
2016-02-11,07:25:00,0.063,0.063,0.063,0.063,10000,0
2016-02-11,08:15:00,0.063,0.063,0.063,0.063,90000,0
2016-02-11,08:50:00,0.063,0.065,0.063,0.065,20000,0
2016-02-11,09:00:00,0.065,0.065,0.062,0.062,2050000,0
2016-02-12,02:35:00,0.064,0.064,0.06,0.06,400000,0
2016-02-12,02:40:00,0.06,0.06,0.058,0.058,1200000,0
2016-02-12,02:45:00,0.058,0.059,0.058,0.059,20000,0
2016-02-12,03:10:00,0.059,0.059,0.059,0.059,100000,0
2016-02-12,03:55:00,0.057,0.059,0.057,0.059,40000,0
2016-02-12,05:00:00,0.059,0.059,0.059,0.059,10000,0
2016-02-15,03:05:00,0.062,0.062,0.06,0.06,300000,0
2016-02-15,07:20:00,0.059,0.059,0.059,0.059,1000000,0
2016-02-15,08:45:00,0.056,0.059,0.056,0.059,20000,0
2016-02-15,08:55:00,0.059,0.059,0.059,0.059,20000,0
2016-02-15,09:00:00,0.059,0.059,0.056,0.059,40000,0
2016-02-16,02:55:00,0.056,0.059,0.056,0.059,520000,0
2016-02-16,03:50:00,0.059,0.059,0.057,0.057,60000,0
2016-02-16,04:30:00,0.057,0.059,0.057,0.059,40000,0
2016-02-16,05:00:00,0.058,0.059,0.058,0.059,100000,0
2016-02-16,06:30:00,0.059,0.059,0.057,0.059,400000,0
2016-02-16,07:20:00,0.058,0.059,0.058,0.059,520000,0
2016-02-16,07:35:00,0.059,0.061,0.059,0.061,2270000,0
2016-02-16,07:40:00,0.061,0.07,0.061,0.065,3690000,0
2016-02-16,07:45:00,0.065,0.073,0.065,0.068,6610000,0
2016-02-16,07:50:00,0.068,0.068,0.068,0.068,150000,0
2016-02-16,07:55:00,0.067,0.067,0.065,0.065,680000,0
2016-02-16,08:00:00,0.065,0.068,0.065,0.068,3700000,0
2016-02-16,08:05:00,0.068,0.069,0.068,0.068,2050000,0
2016-02-16,08:10:00,0.068,0.068,0.067,0.067,200000,0
2016-02-16,08:15:00,0.067,0.067,0.067,0.067,180000,0
2016-02-16,08:20:00,0.067,0.067,0.067,0.067,20000,0
2016-02-16,08:30:00,0.067,0.069,0.067,0.069,4110000,0
2016-02-16,08:35:00,0.069,0.069,0.067,0.067,3240000,0
2016-02-16,08:40:00,0.068,0.069,0.068,0.069,1100000,0
2016-02-16,08:45:00,0.069,0.069,0.069,0.069,1000000,0
2016-02-16,08:55:00,0.069,0.069,0.068,0.068,400000,0
2016-02-16,09:00:00,0.068,0.069,0.068,0.069,1560000,0
2016-02-17,02:35:00,0.066,0.068,0.066,0.068,20000,0
2016-02-17,03:45:00,0.068,0.068,0.067,0.067,570000,0
2016-02-17,03:55:00,0.067,0.067,0.067,0.067,300000,0
2016-02-17,04:15:00,0.067,0.067,0.067,0.067,100000,0
2016-02-17,04:35:00,0.067,0.067,0.067,0.067,30000,0
