Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-29,03:35:00,0.25,0.255,0.25,0.25,676800,0
2016-03-29,03:50:00,0.247,0.25,0.247,0.25,27200,0
2016-03-29,03:55:00,0.25,0.255,0.25,0.255,136000,0
2016-03-29,04:00:00,0.255,0.255,0.25,0.25,54400,0
2016-03-29,04:10:00,0.25,0.26,0.25,0.26,252800,0
2016-03-29,04:15:00,0.26,0.26,0.26,0.26,224000,0
2016-03-29,04:20:00,0.26,0.26,0.26,0.26,176000,0
2016-03-29,04:25:00,0.26,0.265,0.26,0.265,257600,0
2016-03-29,04:30:00,0.265,0.265,0.265,0.265,171200,0
2016-03-29,04:35:00,0.265,0.265,0.25,0.255,244800,0
2016-03-29,04:40:00,0.255,0.26,0.255,0.26,12800,0
2016-03-29,04:45:00,0.26,0.265,0.26,0.265,38400,0
2016-03-29,04:50:00,0.265,0.265,0.26,0.265,57600,0
2016-03-29,05:00:00,0.265,0.265,0.26,0.26,17600,0
2016-03-29,05:10:00,0.26,0.26,0.26,0.26,1600,0
2016-03-29,05:15:00,0.26,0.26,0.26,0.26,120000,0
2016-03-29,05:30:00,0.26,0.26,0.255,0.255,174400,0
2016-03-29,05:35:00,0.255,0.255,0.25,0.25,345600,0
2016-03-29,05:40:00,0.25,0.255,0.25,0.255,84800,0
2016-03-29,05:45:00,0.255,0.255,0.25,0.255,190400,0
2016-03-29,05:50:00,0.255,0.255,0.255,0.255,4800,0
2016-03-29,05:55:00,0.255,0.255,0.255,0.255,22400,0
2016-03-29,07:05:00,0.255,0.26,0.255,0.26,374400,0
2016-03-29,07:20:00,0.26,0.26,0.255,0.255,6400,0
2016-03-29,07:30:00,0.255,0.255,0.255,0.255,67200,0
2016-03-29,07:35:00,0.255,0.255,0.255,0.255,17600,0
2016-03-29,07:45:00,0.255,0.255,0.255,0.255,97600,0
2016-03-29,08:00:00,0.255,0.26,0.255,0.26,28800,0
2016-03-29,08:10:00,0.26,0.265,0.26,0.265,529600,0
2016-03-29,08:15:00,0.265,0.265,0.265,0.265,56000,0
2016-03-29,08:20:00,0.265,0.265,0.265,0.265,339200,0
2016-03-29,08:25:00,0.265,0.265,0.265,0.265,8000,0
2016-03-29,08:30:00,0.265,0.265,0.265,0.265,94400,0
2016-03-29,08:35:00,0.265,0.27,0.265,0.27,350400,0
2016-03-29,08:40:00,0.27,0.28,0.265,0.265,1003200,0
2016-03-29,08:45:00,0.265,0.265,0.265,0.265,8000,0
2016-03-29,08:50:00,0.265,0.265,0.265,0.265,36800,0
2016-03-29,09:00:00,0.265,0.265,0.265,0.265,102400,0
2016-03-29,09:10:00,0.265,0.265,0.265,0.265,65600,0
2016-03-29,09:15:00,0.265,0.265,0.26,0.26,406400,0
2016-03-29,09:30:00,0.26,0.26,0.26,0.26,57600,0
2016-03-29,09:35:00,0.26,0.26,0.255,0.255,32000,0
2016-03-29,09:40:00,0.255,0.26,0.255,0.255,52800,0
2016-03-29,09:50:00,0.255,0.265,0.255,0.26,2422400,0
2016-03-29,09:55:00,0.26,0.26,0.26,0.26,4800,0
2016-03-29,10:00:00,0.26,0.26,0.255,0.26,174400,0
2016-03-30,03:35:00,0.2,0.21,0.2,0.21,548800,0
2016-03-30,03:40:00,0.21,0.213,0.208,0.21,529600,0
2016-03-30,03:45:00,0.209,0.209,0.206,0.206,73600,0
2016-03-30,03:50:00,0.206,0.206,0.205,0.206,208000,0
2016-03-30,03:55:00,0.206,0.207,0.206,0.206,54400,0
2016-03-30,04:00:00,0.206,0.211,0.206,0.211,1148800,0
2016-03-30,04:05:00,0.211,0.215,0.211,0.215,620800,0
2016-03-30,04:10:00,0.215,0.215,0.211,0.211,142400,0
2016-03-30,04:15:00,0.211,0.212,0.211,0.212,24000,0
2016-03-30,04:20:00,0.212,0.212,0.209,0.209,340800,0
2016-03-30,04:25:00,0.209,0.211,0.209,0.211,313600,0
2016-03-30,04:30:00,0.211,0.216,0.211,0.216,1891200,0
2016-03-30,04:35:00,0.216,0.22,0.213,0.22,1571200,0
2016-03-30,04:40:00,0.22,0.237,0.22,0.232,1859200,0
2016-03-30,04:45:00,0.232,0.25,0.231,0.247,3060800,0
2016-03-30,04:50:00,0.247,0.255,0.245,0.248,5764800,0
2016-03-30,04:55:00,0.248,0.249,0.241,0.243,1104000,0
2016-03-30,05:00:00,0.243,0.248,0.243,0.247,740800,0
2016-03-30,05:05:00,0.247,0.247,0.234,0.235,488000,0
2016-03-30,05:10:00,0.235,0.237,0.234,0.236,1259200,0
2016-03-30,05:15:00,0.236,0.236,0.236,0.236,32000,0
2016-03-30,05:20:00,0.236,0.238,0.236,0.238,665600,0
2016-03-30,05:25:00,0.238,0.247,0.238,0.247,507200,0
2016-03-30,05:30:00,0.247,0.247,0.245,0.245,131200,0
2016-03-30,05:35:00,0.245,0.245,0.245,0.245,8000,0
2016-03-30,05:45:00,0.245,0.245,0.243,0.243,134400,0
2016-03-30,05:50:00,0.243,0.243,0.238,0.238,169600,0
2016-03-30,05:55:00,0.238,0.238,0.238,0.238,46400,0
2016-03-30,06:00:00,0.238,0.238,0.231,0.233,840000,0
2016-03-30,07:05:00,0.233,0.233,0.228,0.228,459200,0
2016-03-30,07:10:00,0.228,0.228,0.217,0.224,2072000,0
2016-03-30,07:15:00,0.224,0.224,0.22,0.222,636800,0
2016-03-30,07:20:00,0.222,0.224,0.221,0.223,835200,0
2016-03-30,07:25:00,0.223,0.226,0.223,0.226,393600,0
2016-03-30,07:30:00,0.226,0.226,0.222,0.222,1116800,0
2016-03-30,07:35:00,0.222,0.222,0.217,0.222,268800,0
2016-03-30,07:40:00,0.222,0.222,0.221,0.221,177600,0
2016-03-30,07:45:00,0.221,0.221,0.219,0.219,601600,0
2016-03-30,07:50:00,0.219,0.219,0.216,0.216,404800,0
2016-03-30,07:55:00,0.216,0.218,0.216,0.218,83200,0
2016-03-30,08:00:00,0.218,0.219,0.218,0.219,137600,0
2016-03-30,08:05:00,0.219,0.219,0.219,0.219,217600,0
2016-03-30,08:10:00,0.219,0.219,0.218,0.218,284800,0
2016-03-30,08:15:00,0.218,0.218,0.218,0.218,51200,0
2016-03-30,08:25:00,0.218,0.218,0.213,0.213,588800,0
2016-03-30,08:30:00,0.213,0.213,0.21,0.21,529600,0
2016-03-30,08:35:00,0.21,0.211,0.21,0.211,644800,0
2016-03-30,08:40:00,0.211,0.212,0.208,0.212,635200,0
2016-03-30,08:45:00,0.212,0.212,0.211,0.212,729600,0
2016-03-30,08:50:00,0.212,0.212,0.212,0.212,105600,0
2016-03-30,08:55:00,0.212,0.215,0.212,0.215,521600,0
2016-03-30,09:00:00,0.215,0.218,0.214,0.217,268800,0
2016-03-30,09:05:00,0.217,0.218,0.217,0.218,163200,0
2016-03-30,09:10:00,0.218,0.218,0.218,0.218,32000,0
2016-03-30,09:15:00,0.218,0.219,0.215,0.216,446400,0
2016-03-30,09:30:00,0.216,0.22,0.216,0.217,105600,0
2016-03-30,09:35:00,0.217,0.217,0.216,0.217,232800,0
2016-03-30,09:40:00,0.217,0.217,0.216,0.216,196800,0
2016-03-30,09:45:00,0.216,0.219,0.216,0.219,268800,0
2016-03-30,09:50:00,0.219,0.219,0.215,0.215,2459200,0
2016-03-30,09:55:00,0.215,0.215,0.212,0.213,376000,0
2016-03-30,10:00:00,0.213,0.216,0.212,0.215,548800,0
2016-03-31,03:40:00,0.215,0.215,0.213,0.213,92800,0
2016-03-31,03:45:00,0.213,0.213,0.213,0.213,120000,0
2016-03-31,03:55:00,0.213,0.213,0.21,0.21,403200,0
2016-03-31,04:00:00,0.21,0.21,0.21,0.21,104000,0
2016-03-31,04:05:00,0.21,0.21,0.21,0.21,20800,0
2016-03-31,04:10:00,0.21,0.215,0.21,0.215,56000,0
2016-03-31,04:15:00,0.215,0.215,0.211,0.211,62400,0
2016-03-31,04:20:00,0.211,0.211,0.21,0.21,89600,0
2016-03-31,04:25:00,0.21,0.215,0.21,0.211,228800,0
2016-03-31,04:30:00,0.211,0.211,0.211,0.211,16000,0
2016-03-31,04:35:00,0.211,0.211,0.211,0.211,33600,0
2016-03-31,05:00:00,0.212,0.212,0.21,0.21,148800,0
2016-03-31,05:05:00,0.21,0.21,0.208,0.208,43200,0
2016-03-31,05:10:00,0.208,0.208,0.206,0.206,440000,0
2016-03-31,05:15:00,0.206,0.206,0.2,0.203,595200,0
2016-03-31,05:20:00,0.203,0.203,0.203,0.203,1600,0
2016-03-31,05:25:00,0.203,0.203,0.203,0.203,232000,0
2016-03-31,05:35:00,0.203,0.203,0.2,0.2,41600,0
2016-03-31,05:40:00,0.2,0.203,0.2,0.2,502400,0
2016-03-31,05:45:00,0.2,0.2,0.2,0.2,148800,0
2016-03-31,05:50:00,0.2,0.203,0.2,0.203,22400,0
2016-03-31,05:55:00,0.203,0.203,0.196,0.2,219200,0
2016-03-31,07:10:00,0.199,0.199,0.198,0.198,108800,0
2016-03-31,07:15:00,0.198,0.198,0.195,0.195,395200,0
2016-03-31,07:20:00,0.195,0.195,0.194,0.194,660800,0
2016-03-31,07:25:00,0.194,0.194,0.193,0.193,1222400,0
2016-03-31,07:30:00,0.193,0.194,0.193,0.193,211200,0
2016-03-31,07:35:00,0.193,0.194,0.193,0.194,9600,0
2016-03-31,07:40:00,0.194,0.194,0.194,0.194,80000,0
2016-03-31,07:45:00,0.194,0.194,0.193,0.193,355200,0
2016-03-31,07:50:00,0.193,0.194,0.193,0.194,291200,0
2016-03-31,08:05:00,0.194,0.195,0.194,0.195,32000,0
2016-03-31,08:15:00,0.195,0.198,0.195,0.198,94400,0
2016-03-31,08:20:00,0.198,0.198,0.197,0.198,91200,0
2016-03-31,08:25:00,0.198,0.199,0.198,0.199,84800,0
2016-03-31,08:30:00,0.199,0.201,0.199,0.201,129600,0
2016-03-31,08:35:00,0.201,0.203,0.2,0.203,676800,0
2016-03-31,08:40:00,0.203,0.203,0.203,0.203,48000,0
2016-03-31,08:45:00,0.203,0.204,0.203,0.204,54400,0
2016-03-31,08:50:00,0.204,0.208,0.204,0.208,379200,0
2016-03-31,08:55:00,0.208,0.21,0.204,0.209,185600,0
2016-03-31,09:00:00,0.209,0.21,0.209,0.209,59200,0
2016-03-31,09:05:00,0.209,0.212,0.209,0.212,67200,0
2016-03-31,09:10:00,0.212,0.212,0.21,0.21,28800,0
2016-03-31,09:30:00,0.209,0.209,0.209,0.209,3200,0
2016-03-31,09:45:00,0.209,0.209,0.204,0.204,652800,0
2016-03-31,09:50:00,0.204,0.204,0.204,0.204,1046400,0
2016-03-31,09:55:00,0.206,0.208,0.206,0.208,227200,0
2016-03-31,10:00:00,0.208,0.208,0.204,0.204,92800,0
2016-04-01,03:45:00,0.201,0.204,0.194,0.195,758400,0
2016-04-01,03:50:00,0.199,0.199,0.194,0.194,580800,0
2016-04-01,03:55:00,0.194,0.194,0.187,0.187,561600,0
2016-04-01,04:00:00,0.188,0.196,0.188,0.196,104000,0
2016-04-01,04:05:00,0.196,0.197,0.196,0.197,148800,0
2016-04-01,04:10:00,0.198,0.199,0.198,0.199,19200,0
2016-04-01,04:15:00,0.199,0.199,0.198,0.198,128000,0
2016-04-01,04:20:00,0.198,0.198,0.197,0.197,80000,0
2016-04-01,04:25:00,0.197,0.197,0.196,0.196,12800,0
2016-04-01,04:45:00,0.196,0.199,0.196,0.199,3200,0
2016-04-01,05:45:00,0.199,0.199,0.199,0.199,1600,0
2016-04-01,08:10:00,0.199,0.199,0.199,0.199,68800,0
2016-04-01,08:15:00,0.199,0.199,0.198,0.198,3200,0
2016-04-01,08:45:00,0.198,0.198,0.198,0.198,1600,0
2016-04-01,08:50:00,0.198,0.198,0.197,0.197,6400,0
2016-04-01,09:00:00,0.197,0.197,0.196,0.196,6400,0
2016-04-01,09:05:00,0.196,0.196,0.195,0.195,17600,0
2016-04-01,09:10:00,0.195,0.195,0.195,0.195,11200,0
2016-04-01,09:20:00,0.196,0.196,0.196,0.196,40000,0
2016-04-01,09:40:00,0.196,0.196,0.196,0.196,8000,0
2016-04-01,09:50:00,0.196,0.196,0.195,0.195,32000,0
2016-04-01,09:55:00,0.195,0.195,0.195,0.195,1600,0
2016-04-01,10:00:00,0.195,0.195,0.194,0.194,12800,0
2016-04-05,03:40:00,0.194,0.194,0.191,0.191,36800,0
2016-04-05,03:45:00,0.191,0.191,0.191,0.191,24000,0
2016-04-05,04:10:00,0.19,0.191,0.19,0.191,64000,0
2016-04-05,04:35:00,0.192,0.194,0.192,0.194,12800,0
2016-04-05,04:40:00,0.194,0.194,0.194,0.194,11200,0
2016-04-05,04:45:00,0.194,0.194,0.194,0.194,1600,0
2016-04-05,05:25:00,0.194,0.194,0.194,0.194,1600,0
2016-04-05,05:40:00,0.194,0.194,0.194,0.194,80000,0
2016-04-05,06:00:00,0.194,0.194,0.194,0.194,16000,0
2016-04-05,07:15:00,0.194,0.194,0.194,0.194,38400,0
2016-04-05,07:20:00,0.194,0.194,0.194,0.194,36800,0
