Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-15,02:35:00,4.35,4.42,4.35,4.35,12000,0
2016-03-15,02:40:00,4.37,4.37,4.37,4.37,3000,0
2016-03-15,02:45:00,4.39,4.39,4.39,4.39,3000,0
2016-03-15,02:50:00,4.4,4.4,4.38,4.39,51000,0
2016-03-15,02:55:00,4.39,4.42,4.39,4.41,5000,0
2016-03-15,03:00:00,4.41,4.41,4.38,4.38,17000,0
2016-03-15,03:05:00,4.38,4.4,4.38,4.4,18000,0
2016-03-15,03:10:00,4.4,4.4,4.39,4.4,21000,0
2016-03-15,03:15:00,4.4,4.4,4.38,4.39,65000,0
2016-03-15,03:20:00,4.38,4.39,4.38,4.38,22000,0
2016-03-15,03:25:00,4.38,4.39,4.38,4.38,20000,0
2016-03-15,03:30:00,4.38,4.38,4.37,4.38,11000,0
2016-03-15,03:35:00,4.38,4.38,4.38,4.38,7000,0
2016-03-15,03:40:00,4.38,4.38,4.37,4.37,6000,0
2016-03-15,03:45:00,4.37,4.38,4.37,4.38,29000,0
2016-03-15,03:50:00,4.37,4.37,4.36,4.36,6000,0
2016-03-15,03:55:00,4.36,4.36,4.35,4.36,21000,0
2016-03-15,04:00:00,4.36,4.36,4.35,4.35,14000,0
2016-03-15,04:05:00,4.35,4.35,4.35,4.35,6000,0
2016-03-15,04:10:00,4.35,4.35,4.35,4.35,6000,0
2016-03-15,04:15:00,4.35,4.35,4.34,4.34,8000,0
2016-03-15,04:20:00,4.34,4.34,4.34,4.34,3000,0
2016-03-15,04:30:00,4.34,4.34,4.33,4.34,94000,0
2016-03-15,04:35:00,4.34,4.34,4.31,4.32,67000,0
2016-03-15,04:40:00,4.32,4.35,4.32,4.34,39000,0
2016-03-15,05:00:00,4.34,4.34,4.32,4.32,3000,0
2016-03-15,06:05:00,4.33,4.33,4.33,4.33,6000,0
2016-03-15,06:10:00,4.33,4.34,4.33,4.34,6000,0
2016-03-15,06:20:00,4.34,4.34,4.33,4.33,9000,0
2016-03-15,06:25:00,4.33,4.33,4.31,4.31,45000,0
2016-03-15,06:30:00,4.31,4.31,4.31,4.31,21000,0
2016-03-15,06:35:00,4.31,4.31,4.3,4.3,42000,0
2016-03-15,06:40:00,4.3,4.31,4.3,4.3,41000,0
2016-03-15,06:50:00,4.3,4.3,4.3,4.3,63000,0
2016-03-15,07:00:00,4.3,4.3,4.27,4.27,46000,0
2016-03-15,07:05:00,4.27,4.28,4.27,4.28,33000,0
2016-03-15,07:10:00,4.28,4.29,4.28,4.28,38000,0
2016-03-15,07:15:00,4.28,4.29,4.28,4.29,49000,0
2016-03-15,07:20:00,4.29,4.29,4.29,4.29,28000,0
