Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,03:30:00,3,3,3,3,10000,0
2016-02-04,03:45:00,2.96,2.96,2.96,2.96,14000,0
2016-02-05,02:45:00,2.85,2.85,2.85,2.85,6000,0
2016-02-05,03:30:00,2.85,2.85,2.85,2.85,2000,0
2016-02-05,04:25:00,2.85,2.85,2.85,2.85,2000,0
2016-02-05,04:35:00,2.85,2.85,2.85,2.85,2000,0
2016-02-05,04:45:00,2.85,2.85,2.85,2.85,2000,0
2016-02-12,03:15:00,2.65,2.65,2.65,2.65,2000,0
2016-02-12,03:20:00,2.5,2.68,2.5,2.68,8000,0
2016-02-12,08:10:00,2.68,2.7,2.68,2.7,8000,0
2016-02-15,07:55:00,2.85,2.85,2.8,2.8,122000,0
2016-02-15,08:25:00,2.8,2.8,2.8,2.8,80000,0
2016-02-15,08:40:00,2.8,2.8,2.8,2.8,22000,0
2016-02-15,08:50:00,2.8,2.8,2.8,2.8,2000,0
2016-02-15,08:55:00,2.8,2.8,2.8,2.8,10000,0
2016-02-16,03:55:00,3,3,2.8,3,6000,0
2016-02-16,06:05:00,3,3,3,3,6000,0
2016-02-17,02:40:00,2.79,2.79,2.7,2.79,4000,0
2016-02-17,06:30:00,2.79,2.79,2.79,2.79,6000,0
2016-02-17,07:10:00,2.79,2.79,2.79,2.79,20000,0
2016-02-18,04:15:00,2.79,2.79,2.79,2.79,6000,0
2016-02-18,04:20:00,2.79,2.79,2.79,2.79,94000,0
2016-02-18,07:10:00,2.79,2.79,2.58,2.58,4000,0
2016-02-19,08:00:00,2.5,2.5,2.5,2.5,12000,0
2016-02-23,03:25:00,2.47,2.47,2.3,2.32,8000,0
2016-02-23,03:40:00,2.45,2.49,2.45,2.49,10000,0
2016-02-23,03:55:00,2.49,2.55,2.49,2.55,20000,0
2016-02-23,04:05:00,2.55,2.55,2.55,2.55,18000,0
2016-02-23,04:10:00,2.55,2.55,2.55,2.55,4000,0
2016-02-23,06:20:00,2.55,2.55,2.55,2.55,54000,0
2016-02-23,08:00:00,2.55,2.55,2.55,2.55,2000,0
2016-02-23,08:25:00,2.55,2.55,2.55,2.55,48000,0
2016-02-24,03:05:00,2.34,2.53,2.34,2.34,24000,0
2016-02-24,04:35:00,2.42,2.42,2.42,2.42,2000,0
2016-02-24,04:40:00,2.42,2.42,2.42,2.42,2000,0
2016-02-24,08:50:00,2.42,2.42,2.42,2.42,4000,0
2016-02-24,09:00:00,2.42,2.42,2.42,2.42,6000,0
2016-02-25,02:35:00,2.48,2.49,2.42,2.49,12000,0
2016-02-25,03:25:00,2.5,2.5,2.5,2.5,62000,0
2016-02-25,03:50:00,2.5,2.5,2.5,2.5,2000,0
2016-02-25,04:10:00,2.5,2.5,2.5,2.5,50000,0
2016-02-25,04:25:00,2.51,2.51,2.51,2.51,2000,0
2016-02-25,04:30:00,2.55,2.55,2.55,2.55,50000,0
2016-02-25,08:40:00,2.5,2.5,2.5,2.5,4000,0
2016-02-25,08:45:00,2.5,2.53,2.5,2.53,40000,0
2016-02-29,08:50:00,2.54,2.54,2.54,2.54,50000,0
2016-03-01,05:00:00,2.32,2.46,2.32,2.46,28000,0
2016-03-01,07:20:00,2.46,2.5,2.46,2.5,12000,0
2016-03-02,03:05:00,2.5,2.5,2.5,2.5,2000,0
2016-03-02,06:30:00,2.5,2.5,2.5,2.5,14000,0
2016-03-02,07:30:00,2.5,2.5,2.5,2.5,28000,0
2016-03-03,03:25:00,2.43,2.43,2.43,2.43,20000,0
2016-03-03,04:15:00,2.43,2.43,2.43,2.43,8000,0
2016-03-04,03:35:00,2.59,2.59,2.43,2.59,36000,0
2016-03-04,03:55:00,2.59,2.59,2.59,2.59,2000,0
2016-03-04,04:05:00,2.58,2.58,2.58,2.58,40000,0
2016-03-07,03:35:00,2.58,2.6,2.58,2.6,8000,0
2016-03-07,04:30:00,2.6,2.6,2.6,2.6,4000,0
2016-03-07,07:05:00,2.6,2.6,2.6,2.6,20000,0
2016-03-07,08:00:00,2.6,2.6,2.6,2.6,10000,0
2016-03-07,08:05:00,2.6,2.6,2.6,2.6,4000,0
2016-03-07,09:00:00,2.6,2.6,2.6,2.6,10000,0
2016-03-10,03:15:00,2.52,2.58,2.52,2.55,20000,0
2016-03-14,06:55:00,2.58,2.58,2.57,2.58,6000,0
2016-03-16,04:40:00,2.5,2.6,2.5,2.6,26000,0
2016-03-16,06:30:00,2.6,2.6,2.41,2.42,38000,0
2016-03-16,06:45:00,2.43,2.55,2.43,2.55,4000,0
2016-03-16,06:55:00,2.55,2.6,2.55,2.6,20000,0
2016-03-16,08:15:00,2.6,2.6,2.6,2.6,26000,0
2016-03-17,03:35:00,2.44,2.6,2.44,2.46,16000,0
2016-03-17,05:00:00,2.48,2.59,2.48,2.58,6000,0
2016-03-17,06:05:00,2.58,2.59,2.58,2.59,6000,0
2016-03-17,07:45:00,2.59,2.59,2.48,2.48,8000,0
2016-03-17,07:50:00,2.48,2.48,2.48,2.48,24000,0
