Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-17,02:35:00,5.67,5.72,5.67,5.72,238000,0
2016-03-17,02:40:00,5.72,5.72,5.71,5.71,33000,0
2016-03-17,02:45:00,5.71,5.73,5.7,5.73,86000,0
2016-03-17,02:50:00,5.73,5.73,5.7,5.71,76000,0
2016-03-17,02:55:00,5.71,5.72,5.7,5.7,103000,0
2016-03-17,03:00:00,5.7,5.71,5.7,5.71,5000,0
2016-03-17,03:05:00,5.71,5.72,5.71,5.71,19000,0
2016-03-17,03:10:00,5.71,5.74,5.71,5.74,111000,0
2016-03-17,03:15:00,5.74,5.74,5.72,5.73,85000,0
2016-03-17,03:20:00,5.73,5.75,5.72,5.75,44000,0
2016-03-17,03:25:00,5.75,5.77,5.75,5.77,39000,0
2016-03-17,03:30:00,5.77,5.77,5.77,5.77,7000,0
2016-03-17,03:35:00,5.77,5.78,5.77,5.78,35000,0
2016-03-17,03:40:00,5.78,5.78,5.77,5.77,55000,0
2016-03-17,03:45:00,5.77,5.8,5.77,5.79,210000,0
2016-03-17,03:50:00,5.79,5.8,5.79,5.8,12000,0
2016-03-17,03:55:00,5.8,5.8,5.79,5.79,68000,0
2016-03-17,04:00:00,5.79,5.8,5.79,5.8,14000,0
2016-03-17,04:05:00,5.8,5.8,5.78,5.78,65000,0
2016-03-17,04:10:00,5.78,5.8,5.78,5.8,66000,0
2016-03-17,04:15:00,5.8,5.8,5.78,5.79,84000,0
2016-03-17,04:20:00,5.79,5.8,5.77,5.77,111000,0
2016-03-17,04:25:00,5.77,5.8,5.73,5.8,46000,0
2016-03-17,04:30:00,5.8,5.8,5.77,5.77,21000,0
2016-03-17,04:35:00,5.77,5.8,5.77,5.79,63000,0
2016-03-17,04:40:00,5.79,5.81,5.74,5.79,173000,0
2016-03-17,04:45:00,5.79,5.79,5.75,5.79,18000,0
2016-03-17,04:50:00,5.79,5.79,5.77,5.77,32000,0
2016-03-17,04:55:00,5.77,5.8,5.77,5.8,30000,0
2016-03-17,05:00:00,5.8,5.8,5.77,5.77,88000,0
2016-03-17,06:05:00,5.77,5.77,5.77,5.77,2000,0
2016-03-17,06:10:00,5.77,5.79,5.77,5.79,8000,0
2016-03-17,06:15:00,5.79,5.8,5.79,5.8,11000,0
2016-03-17,06:20:00,5.8,5.8,5.79,5.79,25000,0
2016-03-17,06:25:00,5.79,5.8,5.79,5.8,85000,0
2016-03-17,06:30:00,5.8,5.8,5.8,5.8,3000,0
2016-03-17,06:35:00,5.8,5.81,5.79,5.79,46000,0
2016-03-17,06:40:00,5.79,5.81,5.79,5.81,50000,0
2016-03-17,06:45:00,5.81,5.81,5.77,5.77,60000,0
2016-03-17,06:55:00,5.79,5.81,5.79,5.81,33000,0
2016-03-17,07:00:00,5.81,5.81,5.8,5.8,28000,0
2016-03-17,07:05:00,5.8,5.81,5.79,5.79,64000,0
2016-03-17,07:10:00,5.79,5.79,5.79,5.79,8000,0
2016-03-17,07:15:00,5.79,5.79,5.78,5.78,42000,0
2016-03-17,07:20:00,5.78,5.78,5.78,5.78,1000,0
2016-03-17,07:25:00,5.79,5.79,5.79,5.79,2000,0
2016-03-17,07:30:00,5.79,5.8,5.79,5.79,39000,0
2016-03-17,07:35:00,5.79,5.8,5.79,5.79,25000,0
2016-03-17,07:40:00,5.79,5.8,5.79,5.79,15000,0
2016-03-17,07:45:00,5.79,5.8,5.79,5.8,28000,0
2016-03-17,07:50:00,5.8,5.8,5.78,5.79,67000,0
2016-03-17,07:55:00,5.79,5.8,5.79,5.8,7000,0
2016-03-17,08:00:00,5.8,5.8,5.78,5.78,6000,0
2016-03-17,08:05:00,5.79,5.81,5.79,5.8,64000,0
2016-03-17,08:10:00,5.8,5.82,5.8,5.82,151000,0
2016-03-17,08:15:00,5.82,5.82,5.78,5.78,150000,0
2016-03-17,08:20:00,5.78,5.81,5.78,5.81,39000,0
2016-03-17,08:25:00,5.81,5.82,5.8,5.8,81000,0
2016-03-17,08:30:00,5.8,5.82,5.8,5.8,174000,0
2016-03-17,08:35:00,5.8,5.8,5.79,5.8,31000,0
2016-03-17,08:40:00,5.8,5.81,5.8,5.8,56000,0
2016-03-17,08:45:00,5.8,5.81,5.8,5.8,58000,0
2016-03-17,08:50:00,5.8,5.81,5.79,5.79,83000,0
2016-03-17,08:55:00,5.79,5.8,5.79,5.8,106000,0
2016-03-17,09:00:00,5.8,5.82,5.78,5.81,328000,0
2016-03-18,02:35:00,5.81,5.86,5.81,5.85,54000,0
2016-03-18,02:40:00,5.85,5.85,5.81,5.85,12000,0
2016-03-18,02:45:00,5.85,5.86,5.84,5.84,74000,0
2016-03-18,02:50:00,5.84,5.86,5.79,5.81,106622,0
2016-03-18,02:55:00,5.81,5.85,5.81,5.85,10000,0
2016-03-18,03:00:00,5.83,5.86,5.83,5.86,45000,0
2016-03-18,03:05:00,5.85,5.86,5.85,5.86,4000,0
2016-03-18,03:10:00,5.86,5.86,5.85,5.85,17000,0
2016-03-18,03:15:00,5.85,5.85,5.83,5.83,6000,0
2016-03-18,03:20:00,5.83,5.85,5.83,5.85,2000,0
2016-03-18,03:25:00,5.85,5.86,5.85,5.86,39000,0
2016-03-18,03:30:00,5.86,5.86,5.85,5.86,34000,0
2016-03-18,03:35:00,5.86,5.86,5.85,5.85,12000,0
2016-03-18,03:40:00,5.85,5.86,5.85,5.86,26000,0
2016-03-18,03:45:00,5.86,5.86,5.86,5.86,1000,0
2016-03-18,04:00:00,5.86,5.86,5.85,5.85,3000,0
2016-03-18,04:05:00,5.85,5.85,5.85,5.85,20000,0
2016-03-18,04:10:00,5.85,5.85,5.85,5.85,9000,0
2016-03-18,04:20:00,5.85,5.85,5.85,5.85,2000,0
2016-03-18,04:25:00,5.85,5.85,5.84,5.84,57000,0
2016-03-18,04:30:00,5.84,5.84,5.84,5.84,3000,0
2016-03-18,04:35:00,5.84,5.84,5.84,5.84,44000,0
2016-03-18,04:40:00,5.84,5.84,5.84,5.84,1000,0
2016-03-18,04:50:00,5.84,5.84,5.84,5.84,2000,0
2016-03-18,04:55:00,5.84,5.84,5.84,5.84,14000,0
2016-03-18,05:00:00,5.84,5.84,5.83,5.83,18000,0
2016-03-18,06:05:00,5.83,5.85,5.83,5.84,28000,0
2016-03-18,06:10:00,5.84,5.85,5.84,5.85,20000,0
2016-03-18,06:15:00,5.85,5.86,5.84,5.86,27000,0
2016-03-18,06:20:00,5.86,5.86,5.85,5.85,16000,0
2016-03-18,06:30:00,5.85,5.85,5.83,5.85,54609,0
2016-03-18,06:35:00,5.85,5.85,5.85,5.85,2000,0
2016-03-18,06:40:00,5.85,5.85,5.84,5.85,10000,0
2016-03-18,06:45:00,5.85,5.85,5.84,5.84,14000,0
2016-03-18,06:55:00,5.84,5.84,5.84,5.84,6000,0
2016-03-18,07:05:00,5.84,5.85,5.83,5.83,67000,0
2016-03-18,07:10:00,5.82,5.82,5.8,5.81,31000,0
2016-03-18,07:20:00,5.81,5.81,5.8,5.8,53000,0
