Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,07:30:00,3.66,3.66,3.57,3.57,8000,0
2016-02-04,07:40:00,3.57,3.65,3.57,3.65,3000,0
2016-02-04,07:50:00,3.65,3.66,3.56,3.65,25000,0
2016-02-04,07:55:00,3.65,3.65,3.65,3.65,3000,0
2016-02-04,08:00:00,3.65,3.65,3.65,3.65,1000,0
2016-02-04,08:05:00,3.65,3.65,3.65,3.65,1000,0
2016-02-04,08:10:00,3.65,3.66,3.65,3.66,2000,0
2016-02-04,08:15:00,3.66,3.66,3.66,3.66,1000,0
2016-02-04,08:25:00,3.65,3.65,3.65,3.65,1000,0
2016-02-04,08:30:00,3.65,3.65,3.65,3.65,1000,0
2016-02-04,08:35:00,3.65,3.65,3.64,3.64,2000,0
2016-02-04,08:40:00,3.64,3.64,3.64,3.64,1000,0
2016-02-04,08:50:00,3.62,3.62,3.55,3.62,9000,0
2016-02-04,08:55:00,3.62,3.62,3.61,3.61,3000,0
2016-02-04,09:00:00,3.61,3.62,3.52,3.58,50000,0
2016-02-05,02:35:00,3.53,3.58,3.53,3.54,4000,0
2016-02-05,02:40:00,3.54,3.64,3.54,3.63,44000,0
2016-02-05,02:45:00,3.63,3.63,3.62,3.62,11000,0
2016-02-05,02:50:00,3.62,3.62,3.62,3.62,10000,0
2016-02-05,02:55:00,3.62,3.63,3.62,3.63,16000,0
2016-02-05,03:00:00,3.63,3.63,3.63,3.63,11000,0
2016-02-05,03:05:00,3.63,3.63,3.63,3.63,9000,0
2016-02-05,03:10:00,3.63,3.63,3.63,3.63,9000,0
2016-02-05,03:15:00,3.63,3.63,3.63,3.63,11000,0
2016-02-05,03:20:00,3.63,3.63,3.63,3.63,10000,0
2016-02-05,03:25:00,3.63,3.63,3.62,3.62,13000,0
2016-02-05,03:30:00,3.62,3.62,3.62,3.62,2000,0
2016-02-05,03:40:00,3.62,3.63,3.62,3.63,2000,0
2016-02-05,03:55:00,3.62,3.62,3.62,3.62,2000,0
2016-02-05,04:00:00,3.62,3.62,3.62,3.62,1000,0
2016-02-05,04:25:00,3.62,3.62,3.62,3.62,1000,0
2016-02-05,04:30:00,3.62,3.62,3.55,3.55,5000,0
2016-02-05,04:55:00,3.55,3.58,3.55,3.58,2000,0
2016-02-05,05:00:00,3.58,3.58,3.57,3.58,8000,0
2016-02-05,06:05:00,3.58,3.58,3.58,3.58,2000,0
2016-02-05,06:10:00,3.58,3.58,3.58,3.58,82,0
2016-02-05,06:20:00,3.58,3.58,3.58,3.58,21000,0
2016-02-05,06:55:00,3.58,3.58,3.58,3.58,2000,0
2016-02-05,07:10:00,3.58,3.58,3.58,3.58,1000,0
2016-02-05,07:25:00,3.58,3.58,3.58,3.58,1000,0
2016-02-05,07:40:00,3.58,3.58,3.57,3.57,21000,0
2016-02-05,07:45:00,3.57,3.57,3.57,3.57,1000,0
2016-02-05,07:55:00,3.57,3.57,3.57,3.57,1000,0
2016-02-05,08:20:00,3.57,3.58,3.57,3.58,16000,0
2016-02-05,08:25:00,3.58,3.58,3.58,3.58,1000,0
2016-02-05,08:45:00,3.58,3.58,3.58,3.58,1000,0
2016-02-05,08:55:00,3.58,3.58,3.58,3.58,1000,0
2016-02-12,02:35:00,3.45,3.52,3.45,3.45,3000,0
2016-02-12,02:40:00,3.45,3.52,3.45,3.47,13000,0
2016-02-12,02:55:00,3.47,3.51,3.47,3.51,2000,0
2016-02-12,03:10:00,3.51,3.52,3.47,3.47,5000,0
2016-02-12,03:20:00,3.47,3.47,3.34,3.37,30000,0
2016-02-12,03:25:00,3.37,3.45,3.37,3.4,14000,0
2016-02-12,03:30:00,3.4,3.45,3.4,3.45,2000,0
2016-02-12,03:45:00,3.45,3.47,3.45,3.45,7000,0
2016-02-12,03:55:00,3.45,3.48,3.45,3.48,2000,0
2016-02-12,04:00:00,3.48,3.48,3.41,3.41,12000,0
2016-02-12,04:05:00,3.41,3.41,3.37,3.4,21000,0
2016-02-12,04:20:00,3.38,3.38,3.37,3.37,3000,0
2016-02-12,04:25:00,3.37,3.37,3.34,3.34,5000,0
2016-02-12,04:30:00,3.34,3.35,3.34,3.35,23000,0
2016-02-12,04:40:00,3.35,3.47,3.35,3.45,5000,0
2016-02-12,04:45:00,3.45,3.45,3.41,3.41,4000,0
2016-02-12,04:55:00,3.4,3.41,3.4,3.41,2000,0
2016-02-12,06:10:00,3.44,3.44,3.4,3.4,10000,0
2016-02-12,06:25:00,3.38,3.38,3.38,3.38,1000,0
2016-02-12,06:30:00,3.38,3.38,3.37,3.37,4000,0
2016-02-12,06:40:00,3.37,3.37,3.35,3.35,3000,0
2016-02-12,06:45:00,3.35,3.35,3.29,3.3,17000,0
2016-02-12,06:50:00,3.3,3.3,3.3,3.3,1000,0
2016-02-12,06:55:00,3.3,3.3,3.26,3.3,11000,0
2016-02-12,07:15:00,3.37,3.37,3.28,3.28,20000,0
2016-02-12,07:25:00,3.28,3.29,3.28,3.29,2000,0
2016-02-12,07:30:00,3.29,3.29,3.29,3.29,14000,0
2016-02-12,07:45:00,3.38,3.38,3.38,3.38,1000,0
2016-02-12,07:50:00,3.39,3.39,3.38,3.38,3000,0
2016-02-12,07:55:00,3.38,3.4,3.38,3.4,2000,0
2016-02-12,08:00:00,3.4,3.4,3.39,3.39,2000,0
2016-02-12,08:05:00,3.39,3.39,3.38,3.38,2000,0
2016-02-12,08:20:00,3.38,3.38,3.37,3.37,2000,0
2016-02-12,08:25:00,3.37,3.38,3.37,3.38,2000,0
2016-02-12,08:30:00,3.38,3.38,3.38,3.38,2000,0
2016-02-12,08:40:00,3.38,3.38,3.37,3.37,13000,0
2016-02-12,08:50:00,3.37,3.38,3.37,3.38,4000,0
2016-02-12,08:55:00,3.38,3.39,3.38,3.39,2000,0
2016-02-12,09:00:00,3.39,3.4,3.39,3.4,10000,0
2016-02-15,02:50:00,3.4,3.4,3.39,3.39,20000,0
2016-02-15,02:55:00,3.39,3.39,3.39,3.39,2000,0
2016-02-15,03:25:00,3.39,3.47,3.39,3.46,3000,0
2016-02-15,03:35:00,3.46,3.46,3.3,3.3,23000,0
