Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-08,02:40:00,1.17,1.18,1.17,1.17,126000,0
2016-03-08,02:45:00,1.17,1.17,1.17,1.17,38000,0
2016-03-08,02:50:00,1.17,1.17,1.16,1.17,64000,0
2016-03-08,03:10:00,1.17,1.17,1.17,1.17,4000,0
2016-03-08,03:15:00,1.17,1.17,1.16,1.16,18000,0
2016-03-08,03:20:00,1.16,1.17,1.16,1.17,6000,0
2016-03-08,03:25:00,1.17,1.17,1.17,1.17,2000,0
2016-03-08,03:30:00,1.17,1.17,1.17,1.17,4000,0
2016-03-08,03:35:00,1.17,1.17,1.17,1.17,4000,0
2016-03-08,03:40:00,1.17,1.17,1.16,1.16,218000,0
2016-03-08,03:45:00,1.16,1.16,1.15,1.15,112000,0
2016-03-08,04:00:00,1.15,1.16,1.15,1.16,20000,0
2016-03-08,04:05:00,1.16,1.16,1.16,1.16,34000,0
2016-03-08,04:10:00,1.16,1.16,1.16,1.16,2000,0
2016-03-08,04:15:00,1.16,1.16,1.16,1.16,4000,0
2016-03-08,04:20:00,1.16,1.16,1.15,1.15,16000,0
2016-03-08,04:25:00,1.15,1.16,1.15,1.16,104000,0
2016-03-08,04:30:00,1.16,1.16,1.16,1.16,2000,0
2016-03-08,04:40:00,1.16,1.17,1.16,1.17,4000,0
2016-03-08,04:45:00,1.17,1.17,1.17,1.17,2000,0
2016-03-08,04:55:00,1.17,1.17,1.17,1.17,2000,0
2016-03-08,05:00:00,1.17,1.17,1.14,1.15,286000,0
2016-03-08,06:05:00,1.15,1.16,1.15,1.16,6000,0
2016-03-08,06:10:00,1.16,1.17,1.16,1.17,4000,0
2016-03-08,06:25:00,1.17,1.17,1.17,1.17,1620,0
2016-03-08,06:35:00,1.17,1.17,1.17,1.17,4000,0
2016-03-08,06:45:00,1.17,1.17,1.17,1.17,2000,0
2016-03-08,06:50:00,1.17,1.17,1.17,1.17,2000,0
2016-03-08,06:55:00,1.17,1.17,1.17,1.17,4000,0
2016-03-08,07:00:00,1.17,1.17,1.17,1.17,14000,0
2016-03-08,07:05:00,1.17,1.17,1.17,1.17,12000,0
2016-03-08,07:10:00,1.17,1.17,1.17,1.17,2000,0
2016-03-08,07:15:00,1.17,1.17,1.16,1.17,8000,0
2016-03-08,07:20:00,1.17,1.17,1.17,1.17,2000,0
2016-03-08,07:25:00,1.17,1.17,1.16,1.17,8000,0
2016-03-08,07:30:00,1.17,1.17,1.17,1.17,2000,0
2016-03-08,07:35:00,1.17,1.17,1.17,1.17,2000,0
2016-03-08,07:40:00,1.17,1.17,1.16,1.16,96000,0
2016-03-08,07:45:00,1.16,1.16,1.16,1.16,12000,0
2016-03-08,07:55:00,1.16,1.16,1.16,1.16,2000,0
2016-03-08,08:05:00,1.16,1.16,1.16,1.16,2000,0
2016-03-08,08:10:00,1.16,1.16,1.15,1.15,16000,0
2016-03-08,08:15:00,1.15,1.16,1.15,1.16,22000,0
2016-03-08,08:20:00,1.16,1.16,1.16,1.16,18000,0
2016-03-08,08:30:00,1.16,1.16,1.16,1.16,2000,0
2016-03-08,08:35:00,1.16,1.16,1.16,1.16,4000,0
2016-03-08,08:40:00,1.16,1.16,1.16,1.16,2000,0
2016-03-08,08:45:00,1.16,1.16,1.16,1.16,4000,0
2016-03-08,08:50:00,1.16,1.16,1.16,1.16,4000,0
2016-03-08,08:55:00,1.16,1.16,1.15,1.16,62000,0
2016-03-08,09:00:00,1.16,1.17,1.16,1.17,90000,0
2016-03-09,02:50:00,1.13,1.15,1.13,1.14,184000,0
2016-03-09,02:55:00,1.14,1.16,1.14,1.16,4000,0
2016-03-09,03:00:00,1.16,1.16,1.16,1.16,4000,0
2016-03-09,03:05:00,1.16,1.16,1.16,1.16,2000,0
2016-03-09,03:25:00,1.15,1.15,1.15,1.15,20000,0
2016-03-09,03:30:00,1.15,1.16,1.15,1.16,48000,0
2016-03-09,03:35:00,1.16,1.16,1.16,1.16,8000,0
2016-03-09,03:55:00,1.16,1.16,1.15,1.16,44000,0
2016-03-09,04:00:00,1.16,1.16,1.14,1.16,250000,0
2016-03-09,04:15:00,1.16,1.16,1.15,1.15,4000,0
2016-03-09,04:30:00,1.15,1.16,1.15,1.16,10000,0
2016-03-09,04:35:00,1.16,1.16,1.15,1.15,42000,0
2016-03-09,06:05:00,1.15,1.15,1.14,1.14,4000,0
2016-03-09,06:10:00,1.14,1.15,1.14,1.15,4000,0
2016-03-09,06:25:00,1.15,1.15,1.14,1.14,8000,0
2016-03-09,06:50:00,1.15,1.16,1.15,1.16,18000,0
2016-03-09,06:55:00,1.16,1.16,1.16,1.16,2000,0
2016-03-09,07:05:00,1.16,1.16,1.15,1.15,6000,0
2016-03-09,07:10:00,1.15,1.16,1.15,1.15,252000,0
2016-03-09,07:15:00,1.15,1.16,1.15,1.16,10000,0
2016-03-09,07:20:00,1.16,1.16,1.15,1.15,52000,0
2016-03-09,07:30:00,1.15,1.15,1.15,1.15,4000,0
2016-03-09,07:35:00,1.15,1.15,1.14,1.14,16000,0
2016-03-09,07:40:00,1.14,1.14,1.14,1.14,110000,0
2016-03-09,07:45:00,1.14,1.15,1.14,1.15,12000,0
2016-03-09,07:50:00,1.15,1.15,1.14,1.15,24000,0
2016-03-09,07:55:00,1.15,1.15,1.14,1.14,16000,0
2016-03-09,08:00:00,1.14,1.15,1.14,1.15,16000,0
2016-03-09,08:05:00,1.15,1.15,1.14,1.15,78000,0
2016-03-09,08:10:00,1.15,1.15,1.14,1.14,16000,0
2016-03-09,08:20:00,1.14,1.15,1.14,1.15,88000,0
2016-03-09,08:30:00,1.15,1.15,1.14,1.14,44000,0
2016-03-09,08:45:00,1.13,1.14,1.13,1.14,36000,0
2016-03-09,08:50:00,1.13,1.14,1.13,1.14,4000,0
2016-03-09,08:55:00,1.14,1.15,1.14,1.15,36000,0
2016-03-09,09:00:00,1.15,1.15,1.15,1.15,4000,0
2016-03-10,03:00:00,1.17,1.17,1.16,1.17,52000,0
2016-03-10,03:05:00,1.17,1.17,1.16,1.16,6000,0
2016-03-10,03:35:00,1.15,1.15,1.14,1.15,36000,0
2016-03-10,03:55:00,1.15,1.15,1.14,1.14,52000,0
2016-03-10,04:00:00,1.14,1.14,1.14,1.14,2000,0
2016-03-10,04:05:00,1.14,1.14,1.13,1.14,26000,0
2016-03-10,04:10:00,1.14,1.15,1.14,1.15,112000,0
2016-03-10,04:15:00,1.15,1.15,1.15,1.15,2000,0
2016-03-10,04:20:00,1.15,1.15,1.15,1.15,2000,0
2016-03-10,05:00:00,1.15,1.15,1.15,1.15,2000,0
2016-03-10,06:05:00,1.15,1.15,1.13,1.14,26000,0
2016-03-10,06:30:00,1.14,1.14,1.14,1.14,8000,0
2016-03-10,07:00:00,1.14,1.14,1.13,1.13,28000,0
2016-03-10,07:05:00,1.13,1.15,1.13,1.15,30000,0
2016-03-10,07:10:00,1.15,1.15,1.15,1.15,6000,0
2016-03-10,07:30:00,1.15,1.15,1.15,1.15,2000,0
2016-03-10,07:55:00,1.15,1.15,1.14,1.15,8000,0
2016-03-10,08:00:00,1.15,1.15,1.14,1.14,20000,0
2016-03-10,08:05:00,1.14,1.15,1.14,1.15,4000,0
2016-03-10,08:10:00,1.15,1.15,1.13,1.13,164000,0
2016-03-10,08:15:00,1.13,1.13,1.13,1.13,10000,0
2016-03-10,08:20:00,1.13,1.14,1.13,1.14,52000,0
2016-03-10,08:25:00,1.14,1.14,1.13,1.13,262000,0
