Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-05,06:05:00,2.12,2.2,2.12,2.19,2726,0
2016-02-05,06:20:00,2.12,2.19,2.12,2.19,4000,0
2016-02-15,02:35:00,2.2,2.25,2.19,2.25,20000,0
2016-02-15,08:35:00,2.2,2.22,2.2,2.22,14000,0
2016-02-15,08:55:00,2.21,2.22,2.21,2.22,12000,0
2016-02-16,07:10:00,2.2,2.22,2.19,2.21,68000,0
2016-02-16,07:30:00,2.21,2.22,2.2,2.2,14000,0
2016-02-17,02:50:00,2.22,2.22,2.2,2.22,8000,0
2016-02-17,03:00:00,2.22,2.22,1.97,2.07,50000,0
2016-02-17,03:10:00,2.09,2.24,2.09,2.23,14000,0
2016-02-17,03:55:00,2.23,2.24,2.23,2.24,56000,0
2016-02-17,07:00:00,2.2,2.2,2.2,2.2,4000,0
2016-02-17,09:00:00,2.2,2.37,2.2,2.2,4000,0
2016-02-18,06:10:00,2.2,2.27,2.2,2.27,20000,0
2016-02-18,06:20:00,2.27,2.3,2.27,2.3,4000,0
2016-02-19,02:45:00,2.37,2.37,2.3,2.37,4000,0
2016-02-19,04:15:00,2.35,2.35,2.35,2.35,266000,0
2016-02-19,05:00:00,2.35,2.37,2.35,2.35,4000,0
2016-03-03,03:45:00,2.27,2.27,2.26,2.27,26000,0
2016-03-03,03:55:00,2.25,2.25,2.25,2.25,10000,0
2016-03-03,04:10:00,2.25,2.25,2.25,2.25,8000,0
2016-03-03,04:45:00,2.25,2.25,2.25,2.25,6000,0
2016-03-03,06:35:00,2.23,2.24,2.23,2.24,16000,0
2016-03-03,06:50:00,2.23,2.24,2.23,2.24,18000,0
2016-03-03,08:00:00,2.24,2.24,2.24,2.24,10000,0
2016-03-03,08:50:00,2.24,2.24,2.24,2.24,10000,0
2016-03-03,08:55:00,2.24,2.25,2.24,2.25,20000,0
2016-03-04,04:45:00,2.25,2.25,2.25,2.25,10000,0
2016-03-04,05:00:00,2.25,2.25,2.25,2.25,10000,0
2016-03-04,06:55:00,2.23,2.24,2.23,2.23,26000,0
2016-03-04,07:00:00,2.23,2.25,2.23,2.25,90000,0
2016-03-04,07:05:00,2.2,2.24,2.2,2.24,8000,0
2016-03-04,09:00:00,2.24,2.25,2.24,2.25,28000,0
2016-03-07,06:40:00,2.23,2.25,2.23,2.25,52000,0
2016-03-07,06:50:00,2.24,2.25,2.24,2.25,18000,0
2016-03-07,07:35:00,2.24,2.25,2.24,2.25,10000,0
2016-03-07,08:25:00,2.24,2.25,2.24,2.25,18000,0
2016-03-07,08:50:00,2.24,2.24,2.24,2.24,10000,0
2016-03-07,08:55:00,2.24,2.24,2.24,2.24,10000,0
2016-03-07,09:00:00,2.24,2.25,2.24,2.25,28000,0
2016-03-08,03:55:00,2.25,2.25,2.25,2.25,10000,0
2016-03-08,08:45:00,2.24,2.25,2.24,2.25,16000,0
2016-03-08,08:55:00,2.24,2.25,2.24,2.25,12000,0
2016-03-09,02:40:00,2.25,2.29,2.25,2.25,302000,0
2016-03-09,02:45:00,2.25,2.29,2.25,2.25,216000,0
2016-03-09,02:55:00,2.25,2.25,2.25,2.25,40000,0
2016-03-09,07:30:00,2.25,2.25,2.25,2.25,20000,0
2016-03-09,08:05:00,2.25,2.25,2.23,2.23,40000,0
2016-03-09,08:10:00,2.24,2.25,2.24,2.25,8000,0
2016-03-09,08:15:00,2.25,2.25,2.23,2.23,48000,0
2016-03-09,08:20:00,2.23,2.24,2.23,2.24,22000,0
2016-03-09,09:00:00,2.23,2.23,2.21,2.23,40000,0
2016-03-14,04:10:00,2.25,2.25,2.23,2.25,14000,0
2016-03-14,07:50:00,2.25,2.25,2.25,2.25,10000,0
2016-03-14,08:25:00,2.25,2.25,2.25,2.25,10000,0
2016-03-14,08:55:00,2.24,2.25,2.24,2.25,10000,0
2016-03-15,04:30:00,2.25,2.25,2.25,2.25,6000,0
2016-03-15,06:05:00,2.25,2.25,2.25,2.25,10000,0
2016-03-15,07:10:00,2.24,2.25,2.24,2.25,16000,0
2016-03-15,07:50:00,2.24,2.25,2.24,2.25,8000,0
2016-03-16,04:25:00,2.25,2.25,2.25,2.25,2000,0
2016-03-18,06:25:00,2.24,2.25,2.24,2.25,10000,0
2016-03-18,08:10:00,2.25,2.25,2.25,2.25,10000,0
2016-03-18,08:30:00,2.25,2.25,2.25,2.25,12000,0
2016-03-18,08:40:00,2.24,2.25,2.24,2.25,14000,0
2016-03-21,03:15:00,2.25,2.25,2.25,2.25,10000,0
2016-03-21,03:25:00,2.25,2.25,2.25,2.25,10000,0
2016-03-21,03:30:00,2.25,2.25,2.25,2.25,6000,0
2016-03-21,03:55:00,2.24,2.25,2.24,2.25,16000,0
2016-03-21,05:00:00,2.24,2.25,2.24,2.25,14000,0
2016-03-21,07:10:00,2.24,2.25,2.24,2.25,6000,0
2016-03-21,09:00:00,2.25,2.25,2.25,2.25,10000,0
2016-03-22,03:30:00,2.25,2.25,2.25,2.25,10000,0
2016-03-22,03:45:00,2.24,2.25,2.24,2.25,14000,0
2016-03-22,06:25:00,2.24,2.25,2.24,2.25,16000,0
2016-03-22,07:20:00,2.24,2.25,2.24,2.25,4000,0
2016-03-22,08:55:00,2.24,2.25,2.24,2.25,14000,0
2016-03-23,04:25:00,2.25,2.25,2.25,2.25,744000,0
2016-03-24,06:15:00,2.24,2.25,2.24,2.25,12000,0
2016-03-29,03:50:00,2.25,2.25,2.24,2.25,204000,0
2016-03-29,03:55:00,2.25,2.25,2.24,2.24,62000,0
2016-03-29,04:00:00,2.24,2.25,2.24,2.24,58000,0
2016-03-29,05:00:00,2.24,2.24,2.2,2.24,26000,0
2016-03-29,05:05:00,2.24,2.25,2.2,2.24,62000,0
2016-03-29,05:10:00,2.24,2.25,2.2,2.25,66000,0
2016-03-29,05:30:00,2.2,2.25,2.2,2.25,18000,0
2016-03-29,05:40:00,2.21,2.24,2.21,2.24,12000,0
