Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:35:00,0.88,0.88,0.87,0.87,39000,0
2016-02-04,02:40:00,0.87,0.88,0.87,0.88,21000,0
2016-02-04,02:45:00,0.88,0.88,0.86,0.86,54000,0
2016-02-04,02:50:00,0.86,0.86,0.84,0.86,75000,0
2016-02-04,03:00:00,0.86,0.86,0.84,0.84,11000,0
2016-02-04,03:05:00,0.84,0.84,0.84,0.84,43000,0
2016-02-04,03:10:00,0.84,0.86,0.84,0.86,110000,0
2016-02-04,03:15:00,0.86,0.86,0.86,0.86,2000,0
2016-02-04,03:20:00,0.86,0.86,0.86,0.86,18000,0
2016-02-04,03:35:00,0.86,0.86,0.85,0.85,27000,0
2016-02-04,03:45:00,0.85,0.85,0.84,0.84,130000,0
2016-02-04,03:55:00,0.84,0.85,0.84,0.85,9000,0
2016-02-04,04:10:00,0.85,0.86,0.85,0.86,90000,0
2016-02-04,04:45:00,0.86,0.86,0.85,0.85,95000,0
2016-02-04,04:50:00,0.85,0.85,0.84,0.84,17000,0
2016-02-04,04:55:00,0.84,0.85,0.84,0.85,200000,0
2016-02-04,05:00:00,0.85,0.85,0.85,0.85,6000,0
2016-02-04,06:10:00,0.85,0.85,0.84,0.84,2000,0
2016-02-04,06:15:00,0.84,0.84,0.84,0.84,100000,0
2016-02-04,06:20:00,0.84,0.84,0.84,0.84,10000,0
2016-02-04,06:30:00,0.84,0.84,0.84,0.84,21000,0
2016-02-04,06:35:00,0.83,0.84,0.83,0.84,149000,0
2016-02-04,06:40:00,0.84,0.84,0.84,0.84,24000,0
2016-02-04,06:45:00,0.84,0.85,0.84,0.85,99000,0
2016-02-04,06:50:00,0.85,0.85,0.85,0.85,8000,0
2016-02-04,06:55:00,0.85,0.85,0.85,0.85,7000,0
2016-02-04,07:00:00,0.85,0.85,0.85,0.85,9000,0
2016-02-04,07:05:00,0.85,0.85,0.84,0.85,147000,0
2016-02-04,07:10:00,0.85,0.85,0.84,0.84,95000,0
2016-02-04,07:15:00,0.84,0.85,0.84,0.85,12000,0
2016-02-04,07:20:00,0.85,0.85,0.84,0.84,32000,0
2016-02-04,07:25:00,0.84,0.85,0.84,0.85,103000,0
2016-02-04,07:30:00,0.85,0.85,0.84,0.84,11000,0
2016-02-04,07:35:00,0.84,0.84,0.84,0.84,15000,0
2016-02-04,07:40:00,0.84,0.85,0.84,0.85,11000,0
2016-02-04,07:45:00,0.85,0.85,0.84,0.84,123000,0
2016-02-04,07:50:00,0.84,0.84,0.84,0.84,21000,0
2016-02-04,07:55:00,0.84,0.85,0.84,0.85,38000,0
2016-02-04,08:00:00,0.85,0.86,0.85,0.86,54000,0
2016-02-04,08:05:00,0.86,0.86,0.85,0.86,101000,0
2016-02-04,08:10:00,0.86,0.86,0.85,0.85,72000,0
2016-02-04,08:15:00,0.85,0.86,0.85,0.86,25000,0
2016-02-04,08:20:00,0.86,0.86,0.85,0.86,24000,0
2016-02-04,08:25:00,0.86,0.86,0.85,0.86,79000,0
2016-02-04,08:30:00,0.86,0.86,0.85,0.86,22000,0
2016-02-04,08:35:00,0.86,0.86,0.85,0.86,29000,0
2016-02-04,08:40:00,0.86,0.86,0.85,0.86,41000,0
2016-02-04,08:45:00,0.86,0.86,0.85,0.86,69000,0
2016-02-04,08:50:00,0.86,0.87,0.86,0.87,154000,0
2016-02-04,08:55:00,0.87,0.87,0.87,0.87,68000,0
2016-02-04,09:00:00,0.87,0.89,0.86,0.88,963000,0
2016-02-05,02:35:00,0.88,0.88,0.88,0.88,1000,0
2016-02-05,02:40:00,0.87,0.87,0.87,0.87,107000,0
2016-02-05,02:45:00,0.87,0.87,0.87,0.87,15000,0
2016-02-05,02:50:00,0.87,0.87,0.87,0.87,9000,0
2016-02-05,03:10:00,0.87,0.87,0.86,0.87,37000,0
2016-02-05,03:20:00,0.87,0.87,0.87,0.87,10000,0
2016-02-05,03:25:00,0.87,0.87,0.87,0.87,87000,0
2016-02-05,03:40:00,0.87,0.87,0.86,0.86,4000,0
2016-02-05,03:50:00,0.86,0.86,0.86,0.86,51000,0
2016-02-05,04:05:00,0.86,0.86,0.86,0.86,8000,0
2016-02-05,04:15:00,0.86,0.86,0.86,0.86,20000,0
2016-02-05,05:00:00,0.86,0.86,0.86,0.86,5000,0
2016-02-05,07:10:00,0.85,0.86,0.85,0.86,8000,0
2016-02-05,07:30:00,0.86,0.86,0.86,0.86,5000,0
2016-02-05,08:20:00,0.86,0.86,0.85,0.86,60000,0
2016-02-05,08:25:00,0.85,0.86,0.85,0.86,9000,0
2016-02-05,08:35:00,0.86,0.86,0.86,0.86,6000,0
2016-02-05,08:45:00,0.86,0.87,0.86,0.86,180000,0
2016-02-05,09:00:00,0.87,0.87,0.85,0.86,46000,0
2016-02-11,02:35:00,0.83,0.83,0.8,0.83,179000,0
2016-02-11,02:45:00,0.81,0.81,0.8,0.8,9000,0
2016-02-11,02:50:00,0.79,0.82,0.79,0.82,6000,0
2016-02-11,02:55:00,0.82,0.82,0.82,0.82,1000,0
2016-02-11,03:00:00,0.82,0.82,0.82,0.82,3000,0
2016-02-11,03:10:00,0.81,0.81,0.79,0.79,7000,0
2016-02-11,03:15:00,0.79,0.79,0.78,0.79,44000,0
2016-02-11,03:20:00,0.79,0.79,0.78,0.78,12000,0
2016-02-11,03:25:00,0.78,0.78,0.78,0.78,11000,0
2016-02-11,03:30:00,0.78,0.78,0.77,0.77,171000,0
2016-02-11,03:40:00,0.77,0.78,0.77,0.78,22000,0
2016-02-11,03:45:00,0.78,0.78,0.78,0.78,6000,0
2016-02-11,03:50:00,0.78,0.78,0.78,0.78,4000,0
2016-02-11,04:00:00,0.78,0.8,0.78,0.8,38000,0
2016-02-11,04:05:00,0.8,0.8,0.8,0.8,2000,0
2016-02-11,04:10:00,0.8,0.81,0.8,0.81,11000,0
2016-02-11,04:15:00,0.81,0.81,0.81,0.81,1000,0
2016-02-11,04:20:00,0.81,0.81,0.81,0.81,2000,0
2016-02-11,04:25:00,0.81,0.81,0.81,0.81,1000,0
2016-02-11,04:30:00,0.81,0.81,0.8,0.8,7000,0
2016-02-11,04:35:00,0.8,0.81,0.8,0.81,3000,0
2016-02-11,04:45:00,0.81,0.81,0.81,0.81,1000,0
2016-02-11,04:50:00,0.81,0.81,0.8,0.81,4000,0
2016-02-11,06:05:00,0.81,0.81,0.81,0.81,2000,0
2016-02-11,06:10:00,0.81,0.81,0.8,0.8,6000,0
2016-02-11,06:15:00,0.8,0.81,0.8,0.8,30000,0
2016-02-11,06:20:00,0.8,0.81,0.8,0.81,6000,0
2016-02-11,06:25:00,0.81,0.81,0.81,0.81,1000,0
2016-02-11,06:30:00,0.81,0.81,0.8,0.81,5000,0
2016-02-11,06:35:00,0.81,0.81,0.8,0.81,8000,0
