Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-18,02:35:00,18.2,18.2,18.06,18.14,87000,0
2016-03-18,02:40:00,18.14,18.14,18.06,18.1,160000,0
2016-03-18,02:45:00,18.1,18.14,18.1,18.14,39000,0
2016-03-18,02:50:00,18.14,18.18,18.14,18.16,82000,0
2016-03-18,02:55:00,18.16,18.18,18.14,18.16,29000,0
2016-03-18,03:00:00,18.16,18.18,18.14,18.18,121000,0
2016-03-18,03:05:00,18.18,18.42,18.18,18.26,350000,0
2016-03-18,03:10:00,18.26,18.36,18.24,18.24,115000,0
2016-03-18,03:15:00,18.24,18.26,18.22,18.26,44000,0
2016-03-18,03:20:00,18.26,18.3,18.22,18.26,117000,0
2016-03-18,03:25:00,18.26,18.34,18.2,18.34,89000,0
2016-03-18,03:30:00,18.34,18.34,18.3,18.34,34576,0
2016-03-18,03:35:00,18.34,18.36,18.3,18.34,30000,0
2016-03-18,03:40:00,18.34,18.36,18.3,18.36,76000,0
2016-03-18,03:45:00,18.36,18.36,18.3,18.3,36000,0
2016-03-18,03:50:00,18.3,18.32,18.3,18.32,26000,0
2016-03-18,03:55:00,18.32,18.32,18.26,18.26,82000,0
2016-03-18,04:00:00,18.26,18.26,18.2,18.22,82000,0
2016-03-18,04:05:00,18.22,18.24,18.2,18.24,44000,0
2016-03-18,04:10:00,18.24,18.24,18.22,18.24,21000,0
2016-03-18,04:15:00,18.24,18.24,18.22,18.24,11000,0
2016-03-18,04:20:00,18.24,18.24,18.22,18.24,35000,0
2016-03-18,04:25:00,18.24,18.24,18.22,18.24,63000,0
2016-03-18,04:30:00,18.24,18.24,18.2,18.22,40000,0
2016-03-18,04:35:00,18.22,18.36,18.22,18.3,80000,0
2016-03-18,04:40:00,18.3,18.34,18.26,18.3,50600,0
2016-03-18,04:45:00,18.3,18.3,18.28,18.3,7000,0
2016-03-18,04:50:00,18.28,18.28,18.28,18.28,3000,0
2016-03-18,04:55:00,18.28,18.28,18.28,18.28,28000,0
2016-03-18,05:00:00,18.28,18.3,18.28,18.28,34000,0
2016-03-18,06:05:00,18.28,18.3,18.26,18.26,61264,0
2016-03-18,06:10:00,18.26,18.26,18.22,18.22,15000,0
2016-03-18,06:15:00,18.22,18.34,18.22,18.32,117000,0
2016-03-18,06:20:00,18.32,18.32,18.28,18.28,43000,0
2016-03-18,06:25:00,18.28,18.3,18.22,18.24,44000,0
2016-03-18,06:30:00,18.24,18.24,18.22,18.24,15000,0
2016-03-18,06:35:00,18.24,18.24,18.2,18.24,48000,0
2016-03-18,06:40:00,18.24,18.24,18.2,18.2,17000,0
2016-03-18,06:45:00,18.2,18.22,18.18,18.2,65000,0
2016-03-18,06:50:00,18.2,18.2,18.18,18.2,34000,0
2016-03-18,06:55:00,18.2,18.2,18.12,18.12,78000,0
2016-03-18,07:00:00,18.12,18.14,18.08,18.12,83000,0
2016-03-18,07:05:00,18.12,18.12,18.1,18.1,3000,0
2016-03-18,07:10:00,18.1,18.12,18.1,18.12,8000,0
2016-03-18,07:15:00,18.12,18.32,18.12,18.22,158000,0
2016-03-18,07:20:00,18.22,18.26,18.2,18.24,30000,0
2016-03-18,07:25:00,18.24,18.24,18.22,18.24,36000,0
2016-03-18,07:30:00,18.24,18.24,18.14,18.16,55000,0
2016-03-18,07:35:00,18.16,18.16,18.14,18.16,15000,0
2016-03-18,07:40:00,18.16,18.38,18.16,18.34,324000,0
2016-03-18,07:45:00,18.34,18.34,18.26,18.28,19000,0
2016-03-18,07:50:00,18.28,18.34,18.28,18.34,42000,0
2016-03-18,07:55:00,18.34,18.36,18.22,18.34,78000,0
2016-03-18,08:00:00,18.34,18.34,18.3,18.32,17000,0
2016-03-18,08:05:00,18.32,18.32,18.3,18.32,50000,0
2016-03-18,08:10:00,18.32,18.36,18.32,18.34,42000,0
2016-03-18,08:15:00,18.34,18.36,18.34,18.36,29000,0
2016-03-18,08:20:00,18.36,18.38,18.36,18.38,48000,0
2016-03-18,08:25:00,18.38,18.4,18.36,18.4,84000,0
2016-03-18,08:30:00,18.4,18.4,18.36,18.36,63000,0
2016-03-18,08:35:00,18.36,18.38,18.36,18.38,35000,0
2016-03-18,08:40:00,18.38,18.38,18.36,18.38,50000,0
2016-03-18,08:45:00,18.38,18.38,18.34,18.36,81000,0
2016-03-18,08:50:00,18.36,18.38,18.34,18.36,93000,0
2016-03-18,08:55:00,18.36,18.4,18.36,18.4,161000,0
2016-03-18,09:00:00,18.4,18.54,18.3,18.36,1416000,0
2016-03-21,02:35:00,18.5,18.54,18.5,18.54,8000,0
2016-03-21,02:40:00,18.54,18.7,18.54,18.68,86000,0
2016-03-21,02:45:00,18.68,18.68,18.62,18.62,65000,0
2016-03-21,02:50:00,18.62,18.8,18.58,18.78,102000,0
