Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,07:15:00,0.295,0.3,0.295,0.3,20000,0
2016-02-04,08:40:00,0.3,0.3,0.3,0.3,10000,0
2016-02-05,03:40:00,0.285,0.3,0.285,0.3,100000,0
2016-02-05,04:15:00,0.3,0.3,0.3,0.3,50000,0
2016-02-05,08:00:00,0.295,0.295,0.29,0.29,60000,0
2016-02-05,08:15:00,0.29,0.295,0.29,0.295,200000,0
2016-02-05,08:55:00,0.295,0.295,0.29,0.29,40000,0
2016-02-05,09:00:00,0.29,0.295,0.29,0.295,100000,0
2016-02-11,03:55:00,0.295,0.3,0.295,0.3,140000,0
2016-02-11,08:35:00,0.29,0.3,0.29,0.3,590000,0
2016-02-12,06:05:00,0.3,0.3,0.3,0.3,50000,0
2016-02-12,06:10:00,0.3,0.3,0.3,0.3,240000,0
2016-02-12,06:15:00,0.3,0.3,0.3,0.3,260000,0
2016-02-15,03:10:00,0.3,0.3,0.29,0.3,200000,0
2016-02-15,03:30:00,0.3,0.3,0.3,0.3,200000,0
2016-02-15,03:35:00,0.3,0.305,0.3,0.305,110000,0
2016-02-15,04:00:00,0.305,0.305,0.305,0.305,12000,0
2016-02-15,04:05:00,0.305,0.31,0.305,0.31,20000,0
2016-02-15,07:30:00,0.31,0.31,0.31,0.31,50000,0
2016-02-15,07:35:00,0.31,0.31,0.305,0.305,40000,0
2016-02-15,08:15:00,0.305,0.305,0.305,0.305,8000,0
2016-02-15,08:20:00,0.305,0.31,0.305,0.31,1210000,0
2016-02-15,08:25:00,0.31,0.315,0.305,0.305,588000,0
2016-02-15,08:30:00,0.305,0.31,0.305,0.31,190000,0
2016-02-15,08:35:00,0.31,0.31,0.305,0.305,200000,0
2016-02-15,08:40:00,0.305,0.305,0.3,0.3,600000,0
2016-02-15,08:45:00,0.3,0.305,0.3,0.305,400000,0
2016-02-15,08:50:00,0.305,0.305,0.305,0.305,40000,0
2016-02-15,09:00:00,0.305,0.305,0.305,0.305,60000,0
2016-02-16,04:30:00,0.31,0.31,0.305,0.31,30000,0
2016-02-16,04:40:00,0.31,0.315,0.31,0.31,50000,0
2016-02-16,04:45:00,0.31,0.315,0.31,0.315,20000,0
2016-02-16,06:05:00,0.305,0.315,0.305,0.31,1026000,0
2016-02-16,07:10:00,0.31,0.31,0.31,0.31,20000,0
2016-02-16,08:00:00,0.31,0.32,0.31,0.32,1560000,0
2016-02-16,08:15:00,0.32,0.32,0.32,0.32,40000,0
2016-02-16,08:20:00,0.32,0.32,0.315,0.315,300000,0
2016-02-16,08:25:00,0.315,0.315,0.315,0.315,50000,0
2016-02-16,08:40:00,0.315,0.315,0.315,0.315,210000,0
2016-02-16,08:55:00,0.315,0.32,0.315,0.32,750000,0
2016-02-16,09:00:00,0.32,0.32,0.32,0.32,10000,0
2016-02-17,02:55:00,0.325,0.325,0.32,0.325,20000,0
2016-02-17,03:45:00,0.32,0.325,0.32,0.325,20000,0
2016-02-17,07:05:00,0.32,0.325,0.32,0.325,810000,0
2016-02-17,08:00:00,0.32,0.325,0.32,0.325,1570000,0
2016-02-17,08:40:00,0.32,0.325,0.32,0.325,100000,0
2016-02-18,03:15:00,0.33,0.33,0.32,0.33,20000,0
2016-02-18,04:00:00,0.325,0.325,0.325,0.325,2000000,0
2016-02-18,04:05:00,0.325,0.325,0.325,0.325,120000,0
2016-02-18,04:15:00,0.325,0.33,0.325,0.33,220000,0
2016-02-18,04:20:00,0.325,0.325,0.325,0.325,60000,0
2016-02-18,04:25:00,0.325,0.325,0.325,0.325,140000,0
2016-02-18,06:10:00,0.325,0.325,0.325,0.325,100000,0
2016-02-18,06:20:00,0.325,0.33,0.325,0.33,20000,0
2016-02-18,06:30:00,0.33,0.33,0.33,0.33,20000,0
2016-02-18,07:20:00,0.33,0.33,0.33,0.33,200000,0
2016-02-19,07:35:00,0.32,0.325,0.32,0.325,700000,0
2016-02-19,07:45:00,0.325,0.325,0.325,0.325,1000000,0
2016-02-19,07:55:00,0.325,0.325,0.325,0.325,2350000,0
2016-02-19,08:00:00,0.325,0.33,0.325,0.33,260000,0
2016-02-19,08:15:00,0.33,0.33,0.325,0.325,170000,0
2016-02-19,08:20:00,0.325,0.325,0.325,0.325,80000,0
2016-02-22,03:45:00,0.32,0.325,0.32,0.325,20000,0
2016-02-22,04:25:00,0.325,0.325,0.325,0.325,300000,0
2016-02-22,04:30:00,0.325,0.325,0.325,0.325,630000,0
2016-02-22,04:45:00,0.325,0.325,0.325,0.325,1050000,0
2016-02-22,04:50:00,0.325,0.325,0.325,0.325,230000,0
2016-02-22,07:45:00,0.32,0.325,0.32,0.325,20000,0
2016-02-22,08:05:00,0.325,0.325,0.325,0.325,20000,0
2016-02-22,08:20:00,0.32,0.325,0.32,0.325,100000,0
2016-02-22,08:45:00,0.32,0.325,0.32,0.325,100000,0
2016-02-22,09:00:00,0.32,0.33,0.32,0.33,5640000,0
2016-02-23,03:50:00,0.325,0.33,0.325,0.33,340000,0
2016-02-23,04:00:00,0.33,0.335,0.33,0.335,20000,0
2016-02-23,04:20:00,0.335,0.335,0.335,0.335,10000,0
2016-02-23,06:05:00,0.33,0.33,0.33,0.33,100000,0
2016-02-23,07:05:00,0.325,0.33,0.325,0.33,590000,0
2016-02-23,08:10:00,0.33,0.33,0.33,0.33,200000,0
2016-02-23,08:50:00,0.33,0.33,0.33,0.33,4330,0
2016-02-23,08:55:00,0.33,0.33,0.33,0.33,504000,0
2016-02-23,09:00:00,0.33,0.335,0.33,0.335,510000,0
2016-02-24,02:55:00,0.325,0.325,0.325,0.325,10000,0
2016-02-24,03:00:00,0.325,0.33,0.325,0.325,130000,0
2016-02-24,03:15:00,0.325,0.325,0.32,0.32,200000,0
2016-02-24,03:25:00,0.32,0.32,0.32,0.32,50000,0
2016-02-24,03:35:00,0.32,0.33,0.32,0.33,120000,0
2016-02-24,07:15:00,0.315,0.325,0.315,0.325,1010000,0
2016-02-24,08:35:00,0.325,0.325,0.325,0.325,1000000,0
2016-02-24,08:50:00,0.325,0.325,0.325,0.325,60000,0
2016-02-24,09:00:00,0.325,0.325,0.325,0.325,500000,0
2016-02-25,04:00:00,0.325,0.325,0.325,0.325,100000,0
2016-02-25,08:55:00,0.315,0.32,0.315,0.32,400000,0
2016-02-25,09:00:00,0.32,0.325,0.32,0.32,30000,0
2016-02-26,08:15:00,0.31,0.31,0.31,0.31,20000,0
2016-02-26,08:55:00,0.315,0.32,0.315,0.32,20000,0
2016-02-26,09:00:00,0.32,0.325,0.32,0.325,20000,0
2016-02-29,08:40:00,0.32,0.325,0.32,0.325,560000,0
2016-02-29,08:45:00,0.325,0.325,0.325,0.325,250000,0
2016-02-29,09:00:00,0.32,0.325,0.32,0.325,20000,0
2016-03-01,06:05:00,0.325,0.325,0.325,0.325,50000,0
2016-03-01,07:00:00,0.325,0.325,0.31,0.315,300000,0
2016-03-01,07:25:00,0.315,0.325,0.315,0.325,100000,0
2016-03-02,02:35:00,0.31,0.325,0.31,0.31,80000,0
2016-03-02,02:40:00,0.31,0.31,0.31,0.31,740000,0
2016-03-02,02:55:00,0.3,0.305,0.3,0.305,1040000,0
2016-03-02,03:20:00,0.3,0.305,0.3,0.305,340000,0
2016-03-02,03:25:00,0.3,0.305,0.3,0.305,140000,0
2016-03-02,04:05:00,0.3,0.31,0.3,0.31,3130000,0
2016-03-02,04:10:00,0.31,0.32,0.305,0.31,7180000,0
2016-03-02,04:15:00,0.31,0.32,0.31,0.315,1220000,0
2016-03-02,04:20:00,0.315,0.315,0.315,0.315,20000,0
2016-03-02,04:25:00,0.315,0.32,0.315,0.32,220000,0
2016-03-02,04:35:00,0.32,0.32,0.315,0.32,410000,0
2016-03-02,04:45:00,0.32,0.32,0.31,0.31,2260000,0
2016-03-02,04:55:00,0.31,0.31,0.31,0.31,100000,0
2016-03-02,06:10:00,0.31,0.315,0.31,0.315,180000,0
2016-03-02,07:25:00,0.315,0.315,0.315,0.315,280000,0
2016-03-02,08:45:00,0.315,0.315,0.31,0.31,102000,0
2016-03-02,08:55:00,0.31,0.32,0.31,0.32,1010000,0
2016-03-02,09:00:00,0.32,0.32,0.315,0.32,70000,0
2016-03-03,04:25:00,0.315,0.32,0.315,0.32,20000,0
2016-03-03,04:45:00,0.32,0.32,0.32,0.32,1000000,0
2016-03-03,06:15:00,0.32,0.325,0.32,0.32,20000,0
2016-03-04,02:45:00,0.32,0.325,0.32,0.325,220000,0
2016-03-04,03:35:00,0.32,0.32,0.32,0.32,100000,0
