Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-10,02:35:00,0.335,0.335,0.335,0.335,4000,0
2016-03-10,02:40:00,0.335,0.335,0.335,0.335,14000,0
2016-03-10,02:45:00,0.335,0.335,0.33,0.33,340000,0
2016-03-10,02:50:00,0.33,0.33,0.33,0.33,94000,0
2016-03-10,02:55:00,0.325,0.33,0.325,0.33,34000,0
2016-03-10,03:00:00,0.33,0.33,0.33,0.33,4000,0
2016-03-10,03:05:00,0.33,0.33,0.33,0.33,18000,0
2016-03-10,03:30:00,0.33,0.33,0.33,0.33,14000,0
2016-03-10,03:35:00,0.33,0.33,0.33,0.33,6000,0
2016-03-10,03:45:00,0.325,0.33,0.325,0.33,20000,0
2016-03-10,04:00:00,0.33,0.335,0.33,0.335,640000,0
2016-03-10,04:10:00,0.335,0.335,0.33,0.33,254000,0
2016-03-10,04:15:00,0.33,0.33,0.33,0.33,168000,0
2016-03-10,04:20:00,0.33,0.33,0.33,0.33,100000,0
2016-03-10,04:30:00,0.33,0.335,0.33,0.335,36000,0
2016-03-10,04:35:00,0.335,0.335,0.335,0.335,18000,0
2016-03-10,04:40:00,0.335,0.335,0.335,0.335,18000,0
2016-03-10,04:45:00,0.335,0.335,0.335,0.335,16000,0
2016-03-10,04:50:00,0.335,0.335,0.335,0.335,16000,0
2016-03-10,04:55:00,0.335,0.335,0.335,0.335,20000,0
2016-03-10,05:00:00,0.335,0.335,0.33,0.335,226000,0
2016-03-10,06:05:00,0.335,0.335,0.33,0.33,512000,0
2016-03-10,06:10:00,0.33,0.335,0.33,0.335,32000,0
2016-03-10,06:15:00,0.335,0.335,0.335,0.335,16000,0
2016-03-10,06:20:00,0.335,0.335,0.335,0.335,16000,0
2016-03-10,06:25:00,0.335,0.335,0.335,0.335,16000,0
2016-03-10,06:30:00,0.335,0.335,0.335,0.335,18000,0
2016-03-10,06:35:00,0.335,0.335,0.335,0.335,18000,0
2016-03-10,06:40:00,0.335,0.335,0.335,0.335,2000,0
2016-03-10,06:45:00,0.335,0.335,0.335,0.335,16000,0
2016-03-10,06:50:00,0.335,0.335,0.335,0.335,16000,0
2016-03-10,06:55:00,0.335,0.335,0.335,0.335,16000,0
2016-03-10,07:00:00,0.335,0.335,0.335,0.335,16000,0
2016-03-10,07:05:00,0.335,0.335,0.335,0.335,16000,0
2016-03-10,07:10:00,0.335,0.335,0.335,0.335,16000,0
2016-03-10,07:15:00,0.335,0.335,0.33,0.335,76000,0
2016-03-10,07:20:00,0.335,0.335,0.335,0.335,16000,0
2016-03-10,07:25:00,0.335,0.335,0.33,0.335,46000,0
2016-03-10,07:30:00,0.335,0.335,0.335,0.335,18000,0
2016-03-10,07:35:00,0.335,0.335,0.335,0.335,18000,0
2016-03-10,07:45:00,0.335,0.335,0.33,0.33,62000,0
2016-03-10,07:50:00,0.33,0.335,0.33,0.33,346000,0
2016-03-10,07:55:00,0.33,0.335,0.33,0.335,76000,0
2016-03-10,08:00:00,0.335,0.335,0.33,0.33,318000,0
2016-03-10,08:05:00,0.33,0.335,0.33,0.335,328000,0
2016-03-10,08:10:00,0.335,0.335,0.33,0.33,800000,0
2016-03-10,08:15:00,0.33,0.335,0.33,0.33,108000,0
2016-03-10,08:20:00,0.33,0.335,0.33,0.33,316000,0
2016-03-10,08:25:00,0.33,0.335,0.33,0.33,248000,0
2016-03-10,08:50:00,0.325,0.33,0.325,0.33,22000,0
2016-03-10,08:55:00,0.33,0.33,0.33,0.33,56000,0
2016-03-10,09:00:00,0.33,0.33,0.325,0.33,252000,0
2016-03-11,03:20:00,0.325,0.335,0.325,0.335,2282000,0
2016-03-11,03:25:00,0.335,0.34,0.335,0.335,2352000,0
2016-03-11,03:30:00,0.335,0.34,0.335,0.34,24000,0
2016-03-11,03:35:00,0.34,0.34,0.335,0.335,164000,0
2016-03-11,03:45:00,0.335,0.335,0.33,0.33,746000,0
2016-03-11,03:55:00,0.33,0.33,0.33,0.33,104000,0
2016-03-11,04:00:00,0.33,0.33,0.33,0.33,12000,0
2016-03-11,04:05:00,0.33,0.33,0.33,0.33,106000,0
2016-03-11,04:10:00,0.33,0.33,0.33,0.33,302000,0
2016-03-11,04:15:00,0.33,0.33,0.33,0.33,328000,0
2016-03-11,04:20:00,0.33,0.33,0.33,0.33,22000,0
2016-03-11,04:25:00,0.33,0.33,0.33,0.33,14000,0
2016-03-11,04:30:00,0.33,0.33,0.33,0.33,10000,0
2016-03-11,04:35:00,0.33,0.33,0.33,0.33,14000,0
2016-03-11,04:40:00,0.33,0.33,0.33,0.33,10000,0
2016-03-11,04:45:00,0.33,0.33,0.33,0.33,12000,0
2016-03-11,04:50:00,0.33,0.33,0.33,0.33,10000,0
2016-03-11,04:55:00,0.33,0.33,0.33,0.33,1504000,0
2016-03-11,05:00:00,0.33,0.33,0.33,0.33,10000,0
2016-03-11,06:05:00,0.33,0.33,0.33,0.33,14000,0
2016-03-11,06:10:00,0.33,0.33,0.33,0.33,12000,0
2016-03-11,06:20:00,0.33,0.33,0.33,0.33,124000,0
2016-03-11,06:25:00,0.325,0.33,0.325,0.33,1590000,0
2016-03-11,06:30:00,0.33,0.33,0.33,0.33,120000,0
2016-03-11,06:35:00,0.33,0.33,0.33,0.33,10000,0
2016-03-11,06:40:00,0.33,0.33,0.33,0.33,14000,0
2016-03-11,06:45:00,0.33,0.33,0.33,0.33,72000,0
2016-03-11,06:50:00,0.33,0.33,0.33,0.33,14000,0
2016-03-11,06:55:00,0.33,0.33,0.33,0.33,10000,0
2016-03-11,07:00:00,0.33,0.33,0.33,0.33,10000,0
2016-03-11,07:05:00,0.33,0.33,0.33,0.33,10000,0
2016-03-11,07:10:00,0.33,0.33,0.33,0.33,10000,0
2016-03-11,07:15:00,0.33,0.33,0.33,0.33,4000,0
2016-03-11,07:20:00,0.33,0.33,0.33,0.33,28000,0
2016-03-11,07:25:00,0.33,0.33,0.33,0.33,338000,0
2016-03-11,07:30:00,0.33,0.33,0.33,0.33,10000,0
2016-03-11,07:35:00,0.33,0.33,0.33,0.33,14000,0
2016-03-11,07:40:00,0.33,0.33,0.325,0.33,14000,0
2016-03-11,07:45:00,0.33,0.33,0.325,0.33,214000,0
2016-03-11,07:50:00,0.33,0.33,0.325,0.33,138000,0
2016-03-11,07:55:00,0.33,0.33,0.33,0.33,10000,0
2016-03-11,08:00:00,0.33,0.33,0.33,0.33,8000,0
2016-03-11,08:05:00,0.33,0.33,0.33,0.33,128000,0
2016-03-11,08:10:00,0.325,0.33,0.325,0.33,18000,0
2016-03-11,08:15:00,0.33,0.33,0.33,0.33,12000,0
2016-03-11,08:20:00,0.33,0.33,0.33,0.33,14000,0
2016-03-11,08:25:00,0.33,0.33,0.33,0.33,116000,0
2016-03-11,08:35:00,0.325,0.33,0.325,0.33,32000,0
2016-03-11,08:40:00,0.33,0.33,0.33,0.33,156000,0
2016-03-11,08:45:00,0.33,0.33,0.33,0.33,16000,0
2016-03-11,08:50:00,0.33,0.33,0.33,0.33,32000,0
2016-03-11,08:55:00,0.33,0.33,0.33,0.33,52809,0
2016-03-11,09:00:00,0.33,0.33,0.325,0.33,408000,0
2016-03-14,02:35:00,0.33,0.33,0.325,0.33,2732000,0
2016-03-14,02:40:00,0.33,0.33,0.33,0.33,1290000,0
2016-03-14,02:45:00,0.33,0.335,0.325,0.33,1356000,0
2016-03-14,02:50:00,0.33,0.33,0.33,0.33,12000,0
2016-03-14,02:55:00,0.33,0.33,0.33,0.33,112000,0
2016-03-14,03:00:00,0.33,0.33,0.33,0.33,326000,0
2016-03-14,03:05:00,0.33,0.335,0.33,0.33,468000,0
