Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-17,02:35:00,7.63,7.63,7.56,7.63,2000,0
2016-02-17,02:40:00,7.63,7.63,7.57,7.57,8500,0
2016-02-17,02:45:00,7.57,7.57,7.53,7.56,9500,0
2016-02-17,02:50:00,7.56,7.56,7.55,7.56,2000,0
2016-02-17,02:55:00,7.56,7.57,7.55,7.55,5000,0
2016-02-17,03:15:00,7.55,7.55,7.55,7.55,500,0
2016-02-17,03:20:00,7.55,7.56,7.55,7.56,1500,0
2016-02-17,03:30:00,7.56,7.58,7.56,7.58,12500,0
2016-02-17,03:35:00,7.58,7.58,7.58,7.58,2000,0
2016-02-17,03:40:00,7.58,7.62,7.57,7.62,6500,0
2016-02-17,03:45:00,7.62,7.62,7.62,7.62,500,0
2016-02-17,04:20:00,7.62,7.62,7.56,7.56,168000,0
2016-02-17,04:25:00,7.56,7.59,7.56,7.59,7500,0
2016-02-17,04:30:00,7.57,7.57,7.56,7.56,4000,0
2016-02-17,04:40:00,7.56,7.56,7.56,7.56,2500,0
2016-02-17,04:45:00,7.56,7.56,7.56,7.56,3000,0
2016-02-17,04:55:00,7.56,7.56,7.56,7.56,2500,0
2016-02-17,05:00:00,7.56,7.56,7.56,7.56,500,0
2016-02-17,06:05:00,7.56,7.57,7.55,7.55,2000,0
2016-02-17,06:40:00,7.55,7.55,7.55,7.55,500,0
2016-02-17,07:10:00,7.55,7.56,7.55,7.56,1000,0
2016-02-17,07:20:00,7.56,7.56,7.55,7.55,1500,0
2016-02-17,07:25:00,7.55,7.56,7.55,7.56,2000,0
2016-02-17,07:40:00,7.56,7.56,7.55,7.56,2500,0
2016-02-17,07:45:00,7.56,7.56,7.56,7.56,500,0
2016-02-17,08:00:00,7.56,7.56,7.55,7.55,1500,0
2016-02-17,08:10:00,7.55,7.56,7.55,7.56,223500,0
2016-02-17,08:25:00,7.56,7.56,7.56,7.56,67000,0
2016-02-17,08:30:00,7.56,7.56,7.56,7.56,1000,0
2016-02-17,08:40:00,7.56,7.56,7.55,7.55,200000,0
2016-02-17,08:45:00,7.55,7.56,7.55,7.56,96500,0
2016-02-17,08:50:00,7.56,7.57,7.56,7.56,16500,0
2016-02-17,08:55:00,7.56,7.56,7.56,7.56,12500,0
2016-02-17,09:00:00,7.56,7.59,7.56,7.59,11000,0
2016-02-18,02:35:00,7.71,7.71,7.63,7.71,1000,0
2016-02-18,02:40:00,7.71,7.71,7.71,7.71,500,0
2016-02-18,02:45:00,7.71,7.71,7.65,7.65,15500,0
2016-02-18,02:50:00,7.65,7.68,7.65,7.68,2000,0
2016-02-18,02:55:00,7.68,7.68,7.65,7.68,47500,0
2016-02-18,03:00:00,7.68,7.71,7.66,7.66,4000,0
2016-02-18,03:05:00,7.66,7.71,7.66,7.67,13000,0
2016-02-18,03:10:00,7.67,7.69,7.67,7.69,1000,0
2016-02-18,03:20:00,7.69,7.69,7.67,7.67,2000,0
2016-02-18,03:25:00,7.67,7.69,7.67,7.69,1000,0
2016-02-18,03:30:00,7.69,7.71,7.69,7.71,3000,0
2016-02-18,03:50:00,7.7,7.7,7.7,7.7,2500,0
2016-02-18,04:00:00,7.7,7.7,7.7,7.7,3000,0
2016-02-18,04:05:00,7.7,7.71,7.7,7.7,2000,0
2016-02-18,04:10:00,7.7,7.71,7.7,7.71,1000,0
2016-02-18,04:15:00,7.71,7.71,7.71,7.71,100000,0
2016-02-18,04:25:00,7.71,7.71,7.68,7.69,20500,0
2016-02-18,04:40:00,7.7,7.71,7.7,7.7,4000,0
2016-02-18,04:50:00,7.7,7.71,7.7,7.71,1000,0
